Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504381,1738064673.018854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504381,1738064673.018854212,1,OK,0.8617734,-0.0538153,0.0939950,-0.4955961,92.688,126.415,-1684.623,0.2555347,3,OK,92.464,126.278,-1684.574,OK,0.117,110.772,-1664.216,OK,48.666,204.229,-1674.883,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504381,1738064673.018854212,1,OK,0.7040819,-0.1756949,-0.0421943,0.6867457,-61.262,-27.550,-1638.930,0.4423462,3,OK,-61.261,-27.136,-1639.013,OK,-140.571,-85.396,-1652.722,OK,-66.598,-119.319,-1622.046,Passive Strays,142504381,1738064673.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504384,1738064673.068854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504384,1738064673.068854212,1,OK,0.8618476,-0.0523945,0.0935514,-0.4957032,92.707,126.417,-1684.557,0.2542996,3,OK,92.466,126.271,-1684.505,OK,0.132,110.814,-1664.395,OK,48.662,204.184,-1674.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504384,1738064673.068854212,1,OK,0.7041242,-0.1758488,-0.0424010,0.6866502,-61.256,-27.553,-1638.937,0.4328683,3,OK,-61.256,-27.142,-1639.020,OK,-140.578,-85.381,-1652.782,OK,-66.601,-119.325,-1622.060,Passive Strays,142504384,1738064673.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504387,1738064673.118854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504387,1738064673.118854212,1,OK,0.8618078,-0.0531933,0.0941166,-0.4955804,92.692,126.421,-1684.619,0.2479056,3,OK,92.468,126.276,-1684.570,OK,0.135,110.797,-1664.274,OK,48.649,204.199,-1674.798,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504387,1738064673.118854212,1,OK,0.7041680,-0.1751278,-0.0424338,0.6867875,-61.257,-27.547,-1638.946,0.4395690,3,OK,-61.253,-27.146,-1639.026,OK,-140.565,-85.392,-1652.766,OK,-66.589,-119.315,-1622.174,Passive Strays,142504387,1738064673.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504390,1738064673.168854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504390,1738064673.168854212,1,OK,0.8617572,-0.0527295,0.0946712,-0.4956123,92.674,126.414,-1684.568,0.2491894,3,OK,92.461,126.265,-1684.521,OK,0.109,110.771,-1664.194,OK,48.659,204.207,-1674.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504390,1738064673.168854212,1,OK,0.7040145,-0.1761160,-0.0422980,0.6867005,-61.265,-27.552,-1638.936,0.4325265,3,OK,-61.271,-27.146,-1639.021,OK,-140.570,-85.396,-1652.765,OK,-66.597,-119.316,-1622.009,Passive Strays,142504390,1738064673.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504393,1738064673.218854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504393,1738064673.218854212,1,OK,0.8618121,-0.0533953,0.0939028,-0.4955917,92.687,126.409,-1684.543,0.2519863,3,OK,92.468,126.270,-1684.495,OK,0.108,110.765,-1664.201,OK,48.655,204.213,-1674.777,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504393,1738064673.218854212,1,OK,0.7040510,-0.1758769,-0.0420224,0.6867413,-61.255,-27.544,-1638.952,0.4396753,3,OK,-61.263,-27.141,-1639.036,OK,-140.559,-85.388,-1652.714,OK,-66.595,-119.299,-1622.023,Passive Strays,142504393,1738064673.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504396,1738064673.268854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504396,1738064673.268854212,1,OK,0.8617985,-0.0522194,0.0949337,-0.4955442,92.681,126.445,-1684.666,0.2416656,3,OK,92.482,126.281,-1684.623,OK,0.129,110.808,-1664.318,OK,48.637,204.207,-1674.626,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504396,1738064673.268854212,1,OK,0.7040979,-0.1756454,-0.0419494,0.6867570,-61.248,-27.549,-1638.919,0.4523275,3,OK,-61.254,-27.135,-1639.005,OK,-140.551,-85.393,-1652.657,OK,-66.598,-119.313,-1622.014,Passive Strays,142504396,1738064673.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504399,1738064673.318854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504399,1738064673.318854212,1,OK,0.8617434,-0.0530954,0.0947913,-0.4955742,92.657,126.419,-1684.601,0.2563041,3,OK,92.434,126.270,-1684.552,OK,0.114,110.775,-1664.167,OK,48.642,204.216,-1674.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504399,1738064673.318854212,1,OK,0.7040896,-0.1753027,-0.0420039,0.6868496,-61.257,-27.550,-1638.978,0.4423406,3,OK,-61.264,-27.142,-1639.063,OK,-140.564,-85.396,-1652.719,OK,-66.570,-119.324,-1622.116,Passive Strays,142504399,1738064673.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504402,1738064673.368854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504402,1738064673.368854212,1,OK,0.8617974,-0.0523931,0.0946291,-0.4955861,92.671,126.428,-1684.576,0.2523491,3,OK,92.448,126.274,-1684.528,OK,0.119,110.790,-1664.253,OK,48.640,204.203,-1674.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504402,1738064673.368854212,1,OK,0.7040635,-0.1760051,-0.0421216,0.6866896,-61.253,-27.548,-1638.927,0.4315048,3,OK,-61.262,-27.142,-1639.012,OK,-140.573,-85.379,-1652.721,OK,-66.588,-119.315,-1621.988,Passive Strays,142504402,1738064673.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504405,1738064673.418854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504405,1738064673.418854212,1,OK,0.8617876,-0.0529387,0.0941375,-0.4956387,92.695,126.411,-1684.481,0.2579818,3,OK,92.461,126.272,-1684.430,OK,0.125,110.770,-1664.162,OK,48.680,204.210,-1674.639,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504405,1738064673.418854212,1,OK,0.7040464,-0.1758755,-0.0422441,0.6867328,-61.246,-27.540,-1638.931,0.4270090,3,OK,-61.249,-27.145,-1639.012,OK,-140.556,-85.384,-1652.742,OK,-66.574,-119.292,-1622.031,Passive Strays,142504405,1738064673.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504408,1738064673.468854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504408,1738064673.468854212,1,OK,0.8618905,-0.0518966,0.0941985,-0.4955583,92.699,126.435,-1684.545,0.2614518,3,OK,92.455,126.279,-1684.492,OK,0.148,110.794,-1664.350,OK,48.644,204.187,-1674.592,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504408,1738064673.468854212,1,OK,0.7041212,-0.1753207,-0.0422990,0.6867946,-61.262,-27.542,-1638.952,0.4427301,3,OK,-61.267,-27.139,-1639.034,OK,-140.560,-85.385,-1652.749,OK,-66.592,-119.310,-1622.133,Passive Strays,142504408,1738064673.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504411,1738064673.518854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504411,1738064673.518854212,1,OK,0.8617995,-0.0523563,0.0941860,-0.4956707,92.683,126.429,-1684.625,0.2516655,3,OK,92.461,126.275,-1684.577,OK,0.112,110.809,-1664.371,OK,48.652,204.212,-1674.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504411,1738064673.518854212,1,OK,0.7040846,-0.1756041,-0.0425634,0.6867434,-61.275,-27.545,-1638.936,0.4312465,3,OK,-61.272,-27.142,-1639.016,OK,-140.581,-85.392,-1652.799,OK,-66.599,-119.314,-1622.113,Passive Strays,142504411,1738064673.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,142504414,1738064673.568854212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,142504414,1738064673.568854212,1,OK,0.8617679,-0.0530600,0.0938014,-0.4957237,92.695,126.428,-1684.659,0.2472777,3,OK,92.472,126.292,-1684.610,OK,0.109,110.817,-1664.372,OK,48.679,204.225,-1674.879,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,142504414,1738064673.568854212,1,OK,0.7040983,-0.1754897,-0.0420147,0.6867923,-61.254,-27.543,-1638.960,0.4414707,3,OK,-61.261,-27.138,-1639.044,OK,-140.562,-85.384,-1652.709,OK,-66.583,-119.308,-1622.079,Passive Strays,142504414,1738064673.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
