Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504930,1780400682.168691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504930,1780400682.168691174,1,OK,0.6960015,0.0219744,-0.0088047,-0.7176500,236.722,-34.664,-1781.713,0.1820271,3,OK,236.697,-34.743,-1781.716,OK,147.851,2.363,-1784.944,OK,239.598,55.183,-1779.972,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504930,1780400682.168691174,1,OK,0.9576483,0.1436882,-0.2270864,-0.1034174,41.662,-76.254,-1934.700,0.4272042,3,OK,42.129,-76.574,-1934.532,OK,1.071,14.564,-1932.518,OK,-40.208,-51.460,-1972.549,Passive Strays,790504930,1780400682.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504933,1780400682.218691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504933,1780400682.218691174,1,OK,0.6960796,0.0220458,-0.0081793,-0.7175794,236.727,-34.654,-1781.792,0.1773668,3,OK,236.715,-34.730,-1781.793,OK,147.837,2.363,-1784.918,OK,239.579,55.182,-1779.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504933,1780400682.218691174,1,OK,0.9577337,0.1434843,-0.2268877,-0.1033456,41.657,-76.235,-1934.635,0.4272969,3,OK,42.125,-76.553,-1934.466,OK,1.055,14.572,-1932.474,OK,-40.231,-51.462,-1972.456,Passive Strays,790504933,1780400682.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504936,1780400682.268691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504936,1780400682.268691174,1,OK,0.6960481,0.0213438,-0.0082838,-0.7176301,236.750,-34.670,-1781.775,0.1798438,3,OK,236.736,-34.746,-1781.777,OK,147.861,2.353,-1784.867,OK,239.618,55.171,-1780.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504936,1780400682.268691174,1,OK,0.9576822,0.1439277,-0.2268023,-0.1033936,41.683,-76.248,-1934.712,0.4189366,3,OK,42.142,-76.559,-1934.546,OK,1.076,14.556,-1932.462,OK,-40.209,-51.459,-1972.506,Passive Strays,790504936,1780400682.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504939,1780400682.318691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504939,1780400682.318691174,1,OK,0.6960509,0.0218159,-0.0086691,-0.7176086,236.764,-34.698,-1781.759,0.1789750,3,OK,236.751,-34.773,-1781.761,OK,147.877,2.323,-1784.955,OK,239.627,55.140,-1780.022,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504939,1780400682.318691174,1,OK,0.9578127,0.1432032,-0.2267139,-0.1033854,41.684,-76.276,-1934.611,0.4312137,3,OK,42.152,-76.600,-1934.443,OK,1.081,14.527,-1932.489,OK,-40.204,-51.493,-1972.397,Passive Strays,790504939,1780400682.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504942,1780400682.368691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504942,1780400682.368691174,1,OK,0.6961111,0.0213305,-0.0092737,-0.7175572,236.726,-34.722,-1781.757,0.1843171,3,OK,236.706,-34.801,-1781.759,OK,147.838,2.278,-1785.023,OK,239.583,55.128,-1780.159,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504942,1780400682.368691174,1,OK,0.9580503,0.1430361,-0.2259171,-0.1031589,41.608,-76.434,-1934.681,0.4250326,3,OK,42.066,-76.758,-1934.520,OK,0.942,14.336,-1932.531,OK,-40.335,-51.707,-1972.330,Passive Strays,790504942,1780400682.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504945,1780400682.418691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504945,1780400682.418691174,1,OK,0.6961876,0.0216096,-0.0088091,-0.7174805,236.758,-34.741,-1781.870,0.1851270,3,OK,236.743,-34.828,-1781.872,OK,147.860,2.246,-1785.075,OK,239.590,55.113,-1780.178,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504945,1780400682.418691174,1,OK,0.9583145,0.1434596,-0.2245727,-0.1030519,41.422,-76.602,-1934.532,0.4113316,3,OK,41.855,-76.938,-1934.389,OK,0.672,14.150,-1932.191,OK,-40.601,-51.914,-1971.928,Passive Strays,790504945,1780400682.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504948,1780400682.468691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504948,1780400682.468691174,1,OK,0.6960854,0.0207905,-0.0097182,-0.7175921,236.831,-34.731,-1781.718,0.1795599,3,OK,236.806,-34.805,-1781.720,OK,147.953,2.274,-1785.021,OK,239.695,55.116,-1780.244,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504948,1780400682.468691174,1,OK,0.9592967,0.1426953,-0.2207907,-0.1031470,40.571,-76.741,-1933.490,0.4129629,3,OK,41.012,-77.069,-1933.345,OK,-0.220,13.979,-1930.909,OK,-41.779,-52.152,-1970.270,Passive Strays,790504948,1780400682.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504951,1780400682.518691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504951,1780400682.518691174,1,OK,0.6960313,0.0209845,-0.0082379,-0.7176574,237.065,-34.752,-1781.472,0.1762476,3,OK,237.047,-34.826,-1781.474,OK,148.183,2.275,-1784.528,OK,239.938,55.086,-1779.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504951,1780400682.518691174,1,OK,0.9616185,0.1414113,-0.2111231,-0.1035364,38.593,-76.943,-1930.879,0.4056819,3,OK,39.032,-77.252,-1930.740,OK,-2.308,13.678,-1927.573,OK,-44.521,-52.543,-1966.030,Passive Strays,790504951,1780400682.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504954,1780400682.568691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504954,1780400682.568691174,1,OK,0.6959989,0.0229270,-0.0056303,-0.7176546,237.503,-34.810,-1780.749,0.1790762,3,OK,237.489,-34.885,-1780.752,OK,148.609,2.227,-1783.492,OK,240.371,55.017,-1778.489,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504954,1780400682.568691174,1,OK,0.9653526,0.1390867,-0.1944583,-0.1045714,35.435,-77.176,-1926.349,0.4176124,3,OK,35.896,-77.484,-1926.217,OK,-5.554,13.347,-1921.781,OK,-48.923,-53.039,-1958.669,Passive Strays,790504954,1780400682.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504957,1780400682.618691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504957,1780400682.618691174,1,OK,0.6958899,0.0266701,-0.0018893,-0.7176506,238.005,-35.178,-1779.134,0.1876893,3,OK,237.976,-35.260,-1779.138,OK,149.116,1.872,-1781.499,OK,240.873,54.637,-1775.922,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504957,1780400682.618691174,1,OK,0.9697470,0.1372120,-0.1714600,-0.1066070,31.512,-77.492,-1920.269,0.3841559,3,OK,31.943,-77.781,-1920.170,OK,-9.436,12.931,-1913.692,OK,-54.319,-53.590,-1948.564,Passive Strays,790504957,1780400682.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504960,1780400682.668691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504960,1780400682.668691174,1,OK,0.6947009,0.0262614,-0.0017736,-0.7188170,238.952,-35.197,-1778.687,0.1808524,3,OK,238.920,-35.256,-1778.690,OK,150.185,2.143,-1780.993,OK,242.125,54.590,-1775.508,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504960,1780400682.668691174,1,OK,0.9742590,0.1335205,-0.1458326,-0.1082801,27.315,-77.798,-1912.964,0.3838038,3,OK,27.756,-78.056,-1912.879,OK,-13.541,12.459,-1904.459,OK,-59.982,-54.247,-1936.773,Passive Strays,790504960,1780400682.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790504963,1780400682.718691174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790504963,1780400682.718691174,1,OK,0.6934000,0.0270457,-0.0017172,-0.7200431,240.029,-35.460,-1778.282,0.1847236,3,OK,239.988,-35.527,-1778.286,OK,151.407,2.195,-1780.629,OK,243.520,54.322,-1774.987,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790504963,1780400682.718691174,1,OK,0.9779748,0.1315023,-0.1183160,-0.1107872,23.380,-78.180,-1904.869,0.3766695,3,OK,23.824,-78.435,-1904.808,OK,-17.149,11.982,-1893.916,OK,-65.193,-54.861,-1923.742,Passive Strays,790504963,1780400682.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
