Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511137,1780400785.618692336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511137,1780400785.618692336,1,OK,0.7094606,0.1332816,0.0986503,-0.6849597,228.234,-47.552,-1748.398,0.2181465,3,OK,228.141,-47.630,-1748.429,OK,136.962,-17.555,-1742.221,OK,224.632,37.518,-1719.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511137,1780400785.618692336,1,OK,0.9578010,0.1419778,-0.2274046,-0.1036662,41.628,-75.895,-1935.527,0.4104320,3,OK,42.071,-76.207,-1935.369,OK,1.144,14.961,-1933.660,OK,-40.169,-51.103,-1973.444,Passive Strays,790511137,1780400785.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511140,1780400785.668692335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511140,1780400785.668692335,1,OK,0.7094991,0.1335917,0.0979824,-0.6849552,228.222,-47.577,-1748.327,0.2284948,3,OK,228.112,-47.638,-1748.353,OK,136.946,-17.577,-1742.296,OK,224.613,37.507,-1719.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511140,1780400785.668692335,1,OK,0.9577243,0.1418835,-0.2278031,-0.1036294,41.600,-75.918,-1935.534,0.4266584,3,OK,42.062,-76.241,-1935.367,OK,1.124,14.952,-1933.719,OK,-40.185,-51.127,-1973.532,Passive Strays,790511140,1780400785.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511143,1780400785.718692335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511143,1780400785.718692335,1,OK,0.7095331,0.1334159,0.0980978,-0.6849378,228.238,-47.621,-1748.304,0.2216373,3,OK,228.133,-47.686,-1748.331,OK,136.964,-17.626,-1742.237,OK,224.620,37.462,-1719.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511143,1780400785.718692335,1,OK,0.9577910,0.1414298,-0.2277918,-0.1036579,41.594,-75.950,-1935.431,0.4292677,3,OK,42.058,-76.269,-1935.262,OK,1.134,14.913,-1933.697,OK,-40.186,-51.158,-1973.432,Passive Strays,790511143,1780400785.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511146,1780400785.768692335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511146,1780400785.768692335,1,OK,0.7096635,0.1333191,0.0982573,-0.6847987,228.221,-47.709,-1748.313,0.2247789,3,OK,228.118,-47.779,-1748.342,OK,136.932,-17.754,-1742.217,OK,224.575,37.376,-1719.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511146,1780400785.768692335,1,OK,0.9580087,0.1417096,-0.2269114,-0.1031932,41.447,-76.284,-1935.426,0.4157614,3,OK,41.892,-76.611,-1935.271,OK,0.864,14.542,-1933.586,OK,-40.399,-51.591,-1973.273,Passive Strays,790511146,1780400785.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511149,1780400785.818692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511149,1780400785.818692334,1,OK,0.7095840,0.1342443,0.0986154,-0.6846489,228.294,-47.811,-1748.062,0.2386734,3,OK,228.180,-47.885,-1748.093,OK,137.000,-17.880,-1741.986,OK,224.635,37.234,-1718.919,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511149,1780400785.818692334,1,OK,0.9590615,0.1416546,-0.2223785,-0.1033578,40.694,-76.388,-1934.581,0.4044209,3,OK,41.123,-76.715,-1934.440,OK,0.020,14.395,-1932.313,OK,-41.503,-51.771,-1971.645,Passive Strays,790511149,1780400785.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511152,1780400785.868692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511152,1780400785.868692334,1,OK,0.7095668,0.1353799,0.1004373,-0.6841781,228.546,-48.074,-1747.667,0.2319205,3,OK,228.430,-48.132,-1747.693,OK,137.232,-18.253,-1741.383,OK,224.837,36.830,-1718.169,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511152,1780400785.868692334,1,OK,0.9614672,0.1405297,-0.2123318,-0.1036696,38.586,-76.655,-1931.766,0.4001403,3,OK,39.019,-76.970,-1931.630,OK,-2.223,14.040,-1928.705,OK,-44.430,-52.258,-1967.149,Passive Strays,790511152,1780400785.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511155,1780400785.918692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511155,1780400785.918692334,1,OK,0.7088971,0.1389244,0.1048987,-0.6834919,228.936,-48.491,-1747.019,0.2527427,3,OK,228.826,-48.607,-1747.066,OK,137.620,-18.788,-1740.260,OK,225.210,36.118,-1716.527,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511155,1780400785.918692334,1,OK,0.9655423,0.1375589,-0.1946613,-0.1044633,35.179,-76.967,-1927.156,0.4055243,3,OK,35.626,-77.269,-1927.029,OK,-5.770,13.585,-1922.867,OK,-49.156,-52.904,-1959.549,Passive Strays,790511155,1780400785.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511158,1780400785.968692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511158,1780400785.968692334,1,OK,0.7080538,0.1416536,0.1078264,-0.6833503,229.440,-49.296,-1745.761,0.2233052,3,OK,229.318,-49.338,-1745.782,OK,138.153,-19.590,-1738.711,OK,225.801,34.999,-1714.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511158,1780400785.968692334,1,OK,0.9701025,0.1341571,-0.1723036,-0.1058990,30.983,-77.350,-1920.824,0.4114918,3,OK,31.446,-77.640,-1920.710,OK,-10.000,13.074,-1914.886,OK,-54.840,-53.612,-1949.363,Passive Strays,790511158,1780400785.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511161,1780400786.018692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511161,1780400786.018692334,1,OK,0.7062418,0.1465326,0.1123267,-0.6834716,230.434,-50.044,-1744.819,0.2527566,3,OK,230.321,-50.139,-1744.861,OK,139.208,-20.217,-1737.356,OK,227.007,33.885,-1712.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511161,1780400786.018692334,1,OK,0.9744581,0.1326418,-0.1455540,-0.1079428,26.822,-77.643,-1913.562,0.3800993,3,OK,27.260,-77.919,-1913.482,OK,-14.068,12.652,-1905.177,OK,-60.505,-54.207,-1937.359,Passive Strays,790511161,1780400786.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511164,1780400786.068692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511164,1780400786.068692334,1,OK,0.7047586,0.1498346,0.1149243,-0.6838548,231.368,-50.731,-1743.921,0.2510812,3,OK,231.259,-50.835,-1743.968,OK,140.218,-20.731,-1736.236,OK,228.134,32.930,-1710.885,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511164,1780400786.068692334,1,OK,0.9783332,0.1289536,-0.1190039,-0.1098785,22.961,-77.948,-1905.750,0.3754649,3,OK,23.402,-78.190,-1905.685,OK,-17.684,12.195,-1895.337,OK,-65.608,-54.807,-1924.824,Passive Strays,790511164,1780400786.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511167,1780400786.118692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511167,1780400786.118692334,1,OK,0.7036392,0.1513933,0.1163255,-0.6844270,232.165,-51.095,-1743.478,0.2438953,3,OK,232.044,-51.173,-1743.514,OK,141.090,-20.927,-1735.640,OK,229.136,32.411,-1710.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511167,1780400786.118692334,1,OK,0.9813714,0.1257345,-0.0931524,-0.1114610,19.619,-78.345,-1898.140,0.3808692,3,OK,20.072,-78.589,-1898.098,OK,-20.736,11.678,-1885.693,OK,-69.919,-55.534,-1912.572,Passive Strays,790511167,1780400786.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790511170,1780400786.168692334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790511170,1780400786.168692334,1,OK,0.7028630,0.1528239,0.1170087,-0.6847900,232.915,-51.186,-1743.433,0.2497887,3,OK,232.807,-51.293,-1743.482,OK,141.884,-20.878,-1735.562,OK,229.994,32.242,-1709.778,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790511170,1780400786.168692334,1,OK,0.9835237,0.1241357,-0.0677907,-0.1125871,16.735,-78.703,-1890.877,0.3670044,3,OK,17.174,-78.950,-1890.862,OK,-23.309,11.146,-1876.180,OK,-73.514,-56.285,-1900.695,Passive Strays,790511170,1780400786.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
