Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849423,1780406423.718691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849423,1780406423.718691724,1,OK,0.6647601,-0.0560634,-0.0739694,-0.7412688,245.644,-34.827,-1805.924,0.1492162,3,OK,245.661,-34.951,-1805.901,OK,159.960,8.189,-1815.314,OK,255.609,53.006,-1822.232,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849423,1780406423.718691724,1,OK,0.9589062,0.1394933,-0.2243228,-0.1035365,42.217,-75.427,-1935.654,0.4115759,3,OK,42.649,-75.775,-1935.513,OK,1.701,15.469,-1933.918,OK,-39.807,-50.827,-1973.098,Passive Strays,790849423,1780406423.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849426,1780406423.768691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849426,1780406423.768691724,1,OK,0.6647090,-0.0561609,-0.0742357,-0.7412806,245.653,-34.821,-1805.847,0.1512955,3,OK,245.668,-34.951,-1805.823,OK,159.979,8.197,-1815.279,OK,255.626,53.008,-1822.201,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849426,1780406423.768691724,1,OK,0.9589283,0.1381771,-0.2250530,-0.1035124,42.199,-75.418,-1935.467,0.4380386,3,OK,42.662,-75.768,-1935.307,OK,1.738,15.479,-1934.035,OK,-39.787,-50.824,-1973.072,Passive Strays,790849426,1780406423.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849429,1780406423.818691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849429,1780406423.818691724,1,OK,0.6646848,-0.0564675,-0.0744318,-0.7412594,245.640,-34.820,-1805.847,0.1604215,3,OK,245.646,-34.960,-1805.821,OK,159.969,8.189,-1815.291,OK,255.619,53.012,-1822.267,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849429,1780406423.818691724,1,OK,0.9590027,0.1389662,-0.2242433,-0.1035236,42.217,-75.420,-1935.630,0.4127471,3,OK,42.648,-75.765,-1935.488,OK,1.711,15.469,-1933.982,OK,-39.809,-50.832,-1973.069,Passive Strays,790849429,1780406423.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849432,1780406423.868691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849432,1780406423.868691724,1,OK,0.6647770,-0.0559392,-0.0738758,-0.7412724,245.637,-34.820,-1805.945,0.1507097,3,OK,245.651,-34.947,-1805.921,OK,159.956,8.195,-1815.326,OK,255.601,53.022,-1822.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849432,1780406423.868691724,1,OK,0.9589839,0.1390154,-0.2242988,-0.1035111,42.209,-75.419,-1935.616,0.4142765,3,OK,42.644,-75.758,-1935.471,OK,1.702,15.459,-1933.967,OK,-39.819,-50.826,-1973.065,Passive Strays,790849432,1780406423.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849435,1780406423.918691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849435,1780406423.918691724,1,OK,0.6647785,-0.0560462,-0.0737078,-0.7412797,245.661,-34.830,-1805.949,0.1529831,3,OK,245.686,-34.960,-1805.925,OK,159.969,8.195,-1815.294,OK,255.622,53.010,-1822.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849435,1780406423.918691724,1,OK,0.9589490,0.1381381,-0.2249897,-0.1035098,42.192,-75.421,-1935.514,0.4340981,3,OK,42.649,-75.769,-1935.358,OK,1.729,15.474,-1934.084,OK,-39.792,-50.830,-1973.106,Passive Strays,790849435,1780406423.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849438,1780406423.968691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849438,1780406423.968691724,1,OK,0.6648181,-0.0556101,-0.0733832,-0.7413092,245.660,-34.849,-1806.019,0.1452141,3,OK,245.687,-34.968,-1805.996,OK,159.970,8.184,-1815.337,OK,255.617,52.998,-1822.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849438,1780406423.968691724,1,OK,0.9589543,0.1387287,-0.2246062,-0.1035042,42.205,-75.433,-1935.584,0.4175699,3,OK,42.643,-75.776,-1935.437,OK,1.715,15.457,-1934.013,OK,-39.798,-50.845,-1973.093,Passive Strays,790849438,1780406423.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849441,1780406424.018691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849441,1780406424.018691724,1,OK,0.6647313,-0.0562282,-0.0740695,-0.7412721,245.641,-34.847,-1805.881,0.1533326,3,OK,245.652,-34.981,-1805.855,OK,159.967,8.170,-1815.277,OK,255.607,52.989,-1822.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849441,1780406424.018691724,1,OK,0.9589397,0.1383002,-0.2249632,-0.1034373,42.191,-75.431,-1935.506,0.4358520,3,OK,42.651,-75.782,-1935.349,OK,1.709,15.461,-1934.048,OK,-39.801,-50.850,-1973.094,Passive Strays,790849441,1780406424.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849444,1780406424.068691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849444,1780406424.068691724,1,OK,0.6647675,-0.0557804,-0.0737730,-0.7413031,245.663,-34.893,-1805.909,0.1431899,3,OK,245.680,-35.016,-1805.886,OK,159.990,8.134,-1815.284,OK,255.625,52.946,-1822.156,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849444,1780406424.068691724,1,OK,0.9588765,0.1393268,-0.2245530,-0.1035370,42.218,-75.477,-1935.528,0.4138731,3,OK,42.656,-75.817,-1935.381,OK,1.720,15.416,-1933.841,OK,-39.801,-50.876,-1973.022,Passive Strays,790849444,1780406424.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849447,1780406424.118691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849447,1780406424.118691724,1,OK,0.6647670,-0.0561918,-0.0741908,-0.7412307,245.646,-34.916,-1805.862,0.1567160,3,OK,245.664,-35.058,-1805.835,OK,159.966,8.095,-1815.283,OK,255.601,52.923,-1822.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849447,1780406424.118691724,1,OK,0.9587855,0.1388906,-0.2253087,-0.1033239,42.099,-75.550,-1935.327,0.4431610,3,OK,42.578,-75.894,-1935.158,OK,1.606,15.338,-1933.794,OK,-39.911,-50.977,-1972.989,Passive Strays,790849447,1780406424.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849450,1780406424.168691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849450,1780406424.168691724,1,OK,0.6647006,-0.0563827,-0.0742610,-0.7412688,245.738,-34.897,-1805.987,0.1553557,3,OK,245.754,-35.027,-1805.962,OK,160.056,8.117,-1815.407,OK,255.716,52.928,-1822.373,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849450,1780406424.168691724,1,OK,0.9595661,0.1379428,-0.2224759,-0.1034851,41.738,-75.591,-1934.888,0.4336319,3,OK,42.188,-75.944,-1934.740,OK,1.198,15.265,-1933.262,OK,-40.434,-51.053,-1972.044,Passive Strays,790849450,1780406424.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849453,1780406424.218691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849453,1780406424.218691724,1,OK,0.6647159,-0.0568483,-0.0738927,-0.7412563,245.898,-34.904,-1805.966,0.1597677,3,OK,245.921,-35.044,-1805.939,OK,160.204,8.123,-1815.289,OK,255.858,52.923,-1822.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849453,1780406424.218691724,1,OK,0.9606375,0.1377677,-0.2178074,-0.1037090,40.787,-75.696,-1933.617,0.4276562,3,OK,41.242,-76.039,-1933.469,OK,0.194,15.133,-1931.551,OK,-41.784,-51.247,-1969.995,Passive Strays,790849453,1780406424.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790849456,1780406424.268691724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790849456,1780406424.268691724,1,OK,0.6643669,-0.0580520,-0.0747774,-0.7413871,246.162,-34.886,-1806.046,0.1691979,3,OK,246.174,-35.029,-1806.019,OK,160.494,8.167,-1815.447,OK,256.194,52.898,-1822.716,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790849456,1780406424.268691724,1,OK,0.9624838,0.1363053,-0.2102138,-0.1041915,39.071,-75.868,-1931.348,0.4287077,3,OK,39.538,-76.196,-1931.199,OK,-1.552,14.917,-1928.773,OK,-44.115,-51.556,-1966.467,Passive Strays,790849456,1780406424.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
