Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503202,1780400653.368690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503202,1780400653.368690550,1,OK,0.6964565,0.0183118,-0.0105419,-0.7172879,236.841,-34.243,-1783.995,0.1876104,3,OK,236.825,-34.335,-1783.997,OK,147.916,2.673,-1787.257,OK,239.630,55.626,-1782.947,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503202,1780400653.368690550,1,OK,0.9579010,0.1443210,-0.2257721,-0.1030737,41.523,-76.409,-1935.013,0.4213553,3,OK,41.971,-76.736,-1934.859,OK,0.777,14.321,-1932.646,OK,-40.416,-51.642,-1972.594,Passive Strays,790503202,1780400653.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503205,1780400653.418690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503205,1780400653.418690550,1,OK,0.6964184,0.0180809,-0.0115280,-0.7173155,236.832,-34.236,-1783.799,0.1844661,3,OK,236.806,-34.318,-1783.800,OK,147.923,2.681,-1787.216,OK,239.634,55.630,-1782.903,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503205,1780400653.418690550,1,OK,0.9578903,0.1443191,-0.2258206,-0.1030689,41.537,-76.409,-1934.965,0.4118788,3,OK,41.978,-76.730,-1934.813,OK,0.803,14.331,-1932.594,OK,-40.402,-51.658,-1972.560,Passive Strays,790503205,1780400653.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503208,1780400653.468690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503208,1780400653.468690550,1,OK,0.6964356,0.0182805,-0.0116064,-0.7172926,236.823,-34.243,-1783.823,0.1815322,3,OK,236.794,-34.323,-1783.824,OK,147.918,2.669,-1787.269,OK,239.616,55.621,-1782.911,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503208,1780400653.468690550,1,OK,0.9578347,0.1443118,-0.2260761,-0.1030355,41.512,-76.418,-1934.904,0.4236222,3,OK,41.969,-76.740,-1934.744,OK,0.782,14.319,-1932.561,OK,-40.425,-51.663,-1972.554,Passive Strays,790503208,1780400653.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503211,1780400653.518690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503211,1780400653.518690550,1,OK,0.6964690,0.0183770,-0.0111730,-0.7172645,236.829,-34.287,-1783.864,0.1800873,3,OK,236.811,-34.371,-1783.866,OK,147.912,2.626,-1787.242,OK,239.609,55.574,-1782.887,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503211,1780400653.518690550,1,OK,0.9579615,0.1442842,-0.2255065,-0.1031438,41.511,-76.468,-1934.976,0.4117049,3,OK,41.947,-76.794,-1934.828,OK,0.774,14.270,-1932.584,OK,-40.437,-51.704,-1972.507,Passive Strays,790503211,1780400653.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503214,1780400653.568690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503214,1780400653.568690550,1,OK,0.6965048,0.0170702,-0.0124107,-0.7172417,236.823,-34.193,-1784.252,0.1843369,3,OK,236.793,-34.275,-1784.253,OK,147.911,2.698,-1787.749,OK,239.609,55.677,-1783.598,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503214,1780400653.568690550,1,OK,0.9580067,0.1438615,-0.2261126,-0.1019815,41.229,-76.856,-1934.757,0.4324884,3,OK,41.702,-77.169,-1934.586,OK,0.342,13.803,-1932.545,OK,-40.772,-52.305,-1972.472,Passive Strays,790503214,1780400653.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503217,1780400653.618690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503217,1780400653.618690550,1,OK,0.6961392,0.0140082,-0.0153644,-0.7176057,236.975,-33.936,-1785.299,0.1795890,3,OK,236.962,-34.030,-1785.299,OK,148.103,3.046,-1789.084,OK,239.857,55.931,-1785.408,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503217,1780400653.618690550,1,OK,0.9586787,0.1440972,-0.2233769,-0.1013604,40.712,-77.172,-1934.463,0.4152024,3,OK,41.161,-77.495,-1934.311,OK,-0.373,13.415,-1931.983,OK,-41.508,-52.795,-1971.712,Passive Strays,790503217,1780400653.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503220,1780400653.668690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503220,1780400653.668690550,1,OK,0.6963398,0.0153945,-0.0132967,-0.7174239,237.193,-33.980,-1784.884,0.1780228,3,OK,237.173,-34.060,-1784.885,OK,148.293,2.957,-1788.410,OK,240.024,55.881,-1784.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503220,1780400653.668690550,1,OK,0.9609683,0.1425429,-0.2141054,-0.1018839,38.786,-77.331,-1931.832,0.4295930,3,OK,39.257,-77.650,-1931.677,OK,-2.376,13.184,-1928.703,OK,-44.189,-53.113,-1967.531,Passive Strays,790503220,1780400653.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503223,1780400653.718690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503223,1780400653.718690550,1,OK,0.6965477,0.0184276,-0.0107142,-0.7171938,237.518,-34.228,-1783.631,0.1857399,3,OK,237.496,-34.307,-1783.633,OK,148.585,2.660,-1786.932,OK,240.288,55.635,-1782.590,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503223,1780400653.718690550,1,OK,0.9653024,0.1407164,-0.1941538,-0.1034140,34.878,-77.708,-1926.401,0.4053036,3,OK,35.338,-77.988,-1926.264,OK,-6.335,12.692,-1921.564,OK,-49.587,-53.770,-1958.691,Passive Strays,790503223,1780400653.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503226,1780400653.768690550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503226,1780400653.768690550,1,OK,0.6965720,0.0240812,-0.0057980,-0.7170592,238.119,-34.619,-1781.930,0.1874159,3,OK,238.083,-34.710,-1781.934,OK,149.189,2.266,-1784.793,OK,240.834,55.234,-1779.545,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503226,1780400653.768690550,1,OK,0.9711423,0.1368921,-0.1642059,-0.1057333,29.750,-78.122,-1918.481,0.3927016,3,OK,30.201,-78.399,-1918.379,OK,-11.435,12.131,-1911.289,OK,-56.600,-54.549,-1945.546,Passive Strays,790503226,1780400653.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503229,1780400653.818690552,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503229,1780400653.818690552,1,OK,0.6957968,0.0274809,-0.0027912,-0.7177073,239.290,-35.282,-1781.187,0.1776153,3,OK,239.266,-35.369,-1781.191,OK,150.426,1.800,-1783.772,OK,242.159,54.526,-1777.984,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503229,1780400653.818690552,1,OK,0.9766373,0.1327572,-0.1295949,-0.1084445,24.570,-78.943,-1908.739,0.3701099,3,OK,25.004,-79.192,-1908.670,OK,-16.354,11.143,-1898.761,OK,-63.563,-55.765,-1929.668,Passive Strays,790503229,1780400653.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503232,1780400653.868690552,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503232,1780400653.868690552,1,OK,0.6946122,0.0273095,-0.0031131,-0.7188591,240.460,-35.480,-1781.280,0.1801825,3,OK,240.426,-35.556,-1781.284,OK,151.723,1.886,-1783.902,OK,243.636,54.320,-1778.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503232,1780400653.868690552,1,OK,0.9809972,0.1280199,-0.0948512,-0.1107192,19.919,-79.586,-1898.593,0.3720942,3,OK,20.361,-79.827,-1898.551,OK,-20.609,10.332,-1885.945,OK,-69.582,-56.844,-1913.297,Passive Strays,790503232,1780400653.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790503235,1780400653.918690552,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790503235,1780400653.918690552,1,OK,0.6932184,0.0285976,-0.0012389,-0.7201590,241.772,-35.559,-1781.334,0.1783708,3,OK,241.744,-35.629,-1781.338,OK,153.164,2.148,-1783.712,OK,245.284,54.205,-1777.778,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790503235,1780400653.918690552,1,OK,0.9838210,0.1246984,-0.0607882,-0.1133635,16.302,-79.908,-1888.487,0.3665735,3,OK,16.746,-80.129,-1888.472,OK,-23.549,9.858,-1872.996,OK,-74.102,-57.495,-1896.993,Passive Strays,790503235,1780400653.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
