Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701044,1737301284.068384780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701044,1737301284.068384780,1,OK,0.7458765,-0.0020351,0.0096958,0.6660106,35.258,3.710,-1790.452,0.2721203,3,OK,35.382,4.056,-1790.459,OK,-51.209,-45.307,-1788.653,OK,24.617,-89.103,-1788.846,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701044,1737301284.068384780,1,OK,0.8678652,0.0474728,-0.0680808,-0.4898177,144.057,166.116,-1912.746,0.2150352,3,OK,143.893,165.956,-1912.776,OK,50.839,149.147,-1928.582,OK,98.198,243.193,-1919.176,Passive Strays,96701044,1737301284.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701047,1737301284.118384780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701047,1737301284.118384780,1,OK,0.7458567,-0.0018790,0.0098261,0.6660313,35.245,3.711,-1790.460,0.2668130,3,OK,35.363,4.050,-1790.467,OK,-51.213,-45.306,-1788.630,OK,24.612,-89.100,-1788.856,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701047,1737301284.118384780,1,OK,0.8678478,0.0476571,-0.0682031,-0.4898135,144.052,166.115,-1912.744,0.2163393,3,OK,143.895,165.947,-1912.773,OK,50.841,149.152,-1928.619,OK,98.189,243.197,-1919.177,Passive Strays,96701047,1737301284.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701050,1737301284.168384780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701050,1737301284.168384780,1,OK,0.7458483,-0.0017172,0.0100783,0.6660374,35.246,3.719,-1790.439,0.2712210,3,OK,35.365,4.063,-1790.446,OK,-51.210,-45.300,-1788.553,OK,24.614,-89.097,-1788.819,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701050,1737301284.168384780,1,OK,0.8679299,0.0475138,-0.0673378,-0.4898017,144.065,166.120,-1912.785,0.2142375,3,OK,143.898,165.964,-1912.815,OK,50.829,149.144,-1928.517,OK,98.190,243.194,-1919.096,Passive Strays,96701050,1737301284.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701053,1737301284.218384780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701053,1737301284.218384780,1,OK,0.7458510,-0.0017599,0.0098907,0.6660370,35.254,3.710,-1790.487,0.2655276,3,OK,35.368,4.048,-1790.494,OK,-51.205,-45.304,-1788.639,OK,24.625,-89.103,-1788.888,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701053,1737301284.218384780,1,OK,0.8679166,0.0472823,-0.0676681,-0.4898022,144.078,166.113,-1912.754,0.2201724,3,OK,143.915,165.944,-1912.784,OK,50.853,149.141,-1928.505,OK,98.200,243.192,-1919.138,Passive Strays,96701053,1737301284.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701056,1737301284.268384780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701056,1737301284.268384780,1,OK,0.7458877,-0.0020252,0.0100376,0.6659931,35.248,3.715,-1790.497,0.2682238,3,OK,35.374,4.055,-1790.504,OK,-51.222,-45.299,-1788.632,OK,24.604,-89.089,-1788.845,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701056,1737301284.268384780,1,OK,0.8679352,0.0469886,-0.0676044,-0.4898063,144.059,166.121,-1912.746,0.2223272,3,OK,143.891,165.954,-1912.776,OK,50.828,149.139,-1928.452,OK,98.184,243.200,-1919.145,Passive Strays,96701056,1737301284.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701059,1737301284.318384780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701059,1737301284.318384780,1,OK,0.7458755,-0.0017355,0.0105936,0.6659989,35.249,3.707,-1790.543,0.2619781,3,OK,35.368,4.040,-1790.551,OK,-51.215,-45.300,-1788.558,OK,24.614,-89.096,-1788.850,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701059,1737301284.318384780,1,OK,0.8678942,0.0473522,-0.0677065,-0.4898298,144.061,166.111,-1912.742,0.2214687,3,OK,143.887,165.949,-1912.773,OK,50.840,149.142,-1928.506,OK,98.195,243.191,-1919.124,Passive Strays,96701059,1737301284.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701062,1737301284.368384781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701062,1737301284.368384781,1,OK,0.7458669,-0.0015049,0.0099581,0.6660189,35.269,3.709,-1790.466,0.2619454,3,OK,35.387,4.042,-1790.472,OK,-51.196,-45.303,-1788.594,OK,24.638,-89.098,-1788.889,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701062,1737301284.368384781,1,OK,0.8678690,0.0477063,-0.0680671,-0.4897901,144.070,166.117,-1912.740,0.2180215,3,OK,143.908,165.954,-1912.770,OK,50.853,149.139,-1928.603,OK,98.208,243.203,-1919.147,Passive Strays,96701062,1737301284.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701065,1737301284.418384781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701065,1737301284.418384781,1,OK,0.7458801,-0.0021706,0.0100591,0.6660007,35.253,3.709,-1790.534,0.2630281,3,OK,35.375,4.043,-1790.541,OK,-51.216,-45.303,-1788.671,OK,24.614,-89.092,-1788.861,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701065,1737301284.418384781,1,OK,0.8678581,0.0473650,-0.0681313,-0.4898336,144.051,166.119,-1912.730,0.2202451,3,OK,143.884,165.953,-1912.760,OK,50.838,149.153,-1928.558,OK,98.193,243.201,-1919.177,Passive Strays,96701065,1737301284.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701068,1737301284.468384781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701068,1737301284.468384781,1,OK,0.7458749,-0.0018952,0.0101316,0.6660063,35.248,3.709,-1790.521,0.2703762,3,OK,35.374,4.053,-1790.528,OK,-51.223,-45.304,-1788.632,OK,24.612,-89.103,-1788.872,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701068,1737301284.468384781,1,OK,0.8678803,0.0475457,-0.0680871,-0.4897829,144.045,166.114,-1912.705,0.2181832,3,OK,143.875,165.954,-1912.736,OK,50.836,149.140,-1928.549,OK,98.181,243.188,-1919.130,Passive Strays,96701068,1737301284.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701071,1737301284.518384781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701071,1737301284.518384781,1,OK,0.7458466,-0.0020430,0.0100470,0.6660388,35.267,3.711,-1790.497,0.2664873,3,OK,35.388,4.050,-1790.504,OK,-51.198,-45.307,-1788.631,OK,24.640,-89.100,-1788.841,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701071,1737301284.518384781,1,OK,0.8679060,0.0473530,-0.0679063,-0.4897811,144.087,166.127,-1912.747,0.2245164,3,OK,143.911,165.962,-1912.779,OK,50.875,149.144,-1928.541,OK,98.219,243.205,-1919.161,Passive Strays,96701071,1737301284.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96701074,1737301284.568384781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96701074,1737301284.568384781,1,OK,0.7458514,-0.0020353,0.0098212,0.6660369,35.252,3.715,-1790.493,0.2695947,3,OK,35.376,4.058,-1790.500,OK,-51.213,-45.306,-1788.670,OK,24.620,-89.096,-1788.870,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96701074,1737301284.568384781,1,OK,0.8678421,0.0477405,-0.0683749,-0.4897915,144.061,166.111,-1912.739,0.2155705,3,OK,143.902,165.946,-1912.768,OK,50.854,149.142,-1928.650,OK,98.201,243.191,-1919.192,Passive Strays,96701074,1737301284.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
