Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558145,1737298902.418401513,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558145,1737298902.418401513,1,OK,0.7434742,0.0051949,0.0030001,0.6687377,35.779,1.498,-1791.622,0.2754551,3,OK,35.903,1.850,-1791.622,OK,-50.337,-48.161,-1790.824,OK,25.804,-91.406,-1791.853,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558145,1737298902.418401513,1,OK,0.8672952,0.0428704,-0.0747019,-0.4902865,144.180,167.900,-1914.089,0.2254361,3,OK,144.002,167.728,-1914.121,OK,51.063,150.977,-1930.329,OK,98.554,244.977,-1921.950,Passive Strays,96558145,1737298902.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558148,1737298902.468401513,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558148,1737298902.468401513,1,OK,0.7434643,0.0051080,0.0031092,0.6687489,35.776,1.498,-1791.633,0.2747230,3,OK,35.896,1.848,-1791.634,OK,-50.332,-48.164,-1790.818,OK,25.798,-91.405,-1791.838,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558148,1737298902.468401513,1,OK,0.8672464,0.0426167,-0.0751211,-0.4903308,144.169,167.896,-1914.072,0.2214541,3,OK,143.997,167.724,-1914.102,OK,51.053,150.982,-1930.343,OK,98.559,244.970,-1922.020,Passive Strays,96558148,1737298902.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558151,1737298902.518401512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558151,1737298902.518401512,1,OK,0.7434524,0.0051062,0.0030698,0.6687623,35.782,1.506,-1791.621,0.2753353,3,OK,35.910,1.857,-1791.621,OK,-50.335,-48.162,-1790.813,OK,25.812,-91.395,-1791.831,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558151,1737298902.518401512,1,OK,0.8672849,0.0429074,-0.0743857,-0.4903495,144.178,167.893,-1914.090,0.2263200,3,OK,144.001,167.717,-1914.121,OK,51.055,150.990,-1930.288,OK,98.550,244.974,-1921.899,Passive Strays,96558151,1737298902.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558154,1737298902.568401512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558154,1737298902.568401512,1,OK,0.7434529,0.0044865,0.0029886,0.6687666,35.781,1.500,-1791.674,0.2702164,3,OK,35.904,1.843,-1791.675,OK,-50.325,-48.170,-1790.908,OK,25.805,-91.393,-1791.818,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558154,1737298902.568401512,1,OK,0.8672053,0.0433191,-0.0751643,-0.4903354,144.167,167.890,-1914.110,0.2130821,3,OK,144.007,167.721,-1914.138,OK,51.051,150.985,-1930.475,OK,98.561,244.972,-1922.002,Passive Strays,96558154,1737298902.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558157,1737298902.618401513,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558157,1737298902.618401513,1,OK,0.7434711,0.0049303,0.0026625,0.6687446,35.782,1.501,-1791.633,0.2762345,3,OK,35.912,1.852,-1791.633,OK,-50.338,-48.167,-1790.911,OK,25.802,-91.396,-1791.878,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558157,1737298902.618401513,1,OK,0.8672410,0.0431226,-0.0748374,-0.4903396,144.175,167.894,-1914.098,0.2202144,3,OK,144.009,167.718,-1914.127,OK,51.056,150.989,-1930.390,OK,98.557,244.977,-1921.957,Passive Strays,96558157,1737298902.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558160,1737298902.668401513,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558160,1737298902.668401513,1,OK,0.7434345,0.0047719,0.0030947,0.6687846,35.769,1.498,-1791.708,0.2773755,3,OK,35.896,1.852,-1791.708,OK,-50.343,-48.175,-1790.909,OK,25.802,-91.406,-1791.873,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558160,1737298902.668401513,1,OK,0.8672447,0.0430265,-0.0749478,-0.4903245,144.171,167.891,-1914.129,0.2228154,3,OK,144.003,167.714,-1914.159,OK,51.057,150.981,-1930.425,OK,98.553,244.973,-1922.015,Passive Strays,96558160,1737298902.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558163,1737298902.718401512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558163,1737298902.718401512,1,OK,0.7434312,0.0045536,0.0030732,0.6687899,35.777,1.509,-1791.722,0.2740997,3,OK,35.908,1.857,-1791.722,OK,-50.337,-48.170,-1790.936,OK,25.810,-91.386,-1791.863,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558163,1737298902.718401512,1,OK,0.8672431,0.0429355,-0.0751287,-0.4903078,144.180,167.895,-1914.114,0.2187772,3,OK,144.012,167.723,-1914.144,OK,51.067,150.980,-1930.426,OK,98.567,244.970,-1922.036,Passive Strays,96558163,1737298902.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558166,1737298902.768401512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558166,1737298902.768401512,1,OK,0.7434502,0.0050149,0.0027223,0.6687670,35.773,1.501,-1791.645,0.2751409,3,OK,35.901,1.851,-1791.645,OK,-50.345,-48.169,-1790.908,OK,25.802,-91.400,-1791.892,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558166,1737298902.768401512,1,OK,0.8672473,0.0433430,-0.0747903,-0.4903161,144.170,167.895,-1914.143,0.2197837,3,OK,144.002,167.721,-1914.173,OK,51.058,150.993,-1930.454,OK,98.546,244.973,-1921.976,Passive Strays,96558166,1737298902.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558169,1737298902.818401512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558169,1737298902.818401512,1,OK,0.7434645,0.0051389,0.0033688,0.6687471,35.790,1.499,-1791.710,0.2770589,3,OK,35.918,1.852,-1791.710,OK,-50.328,-48.167,-1790.842,OK,25.815,-91.404,-1791.883,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558169,1737298902.818401512,1,OK,0.8672547,0.0435912,-0.0746211,-0.4903067,144.185,167.886,-1914.138,0.2181340,3,OK,144.012,167.719,-1914.169,OK,51.072,150.982,-1930.455,OK,98.562,244.963,-1921.922,Passive Strays,96558169,1737298902.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558172,1737298902.868401513,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558172,1737298902.868401513,1,OK,0.7434665,0.0046499,0.0029540,0.6687505,35.781,1.502,-1791.719,0.2741801,3,OK,35.904,1.852,-1791.719,OK,-50.333,-48.159,-1790.952,OK,25.807,-91.401,-1791.888,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558172,1737298902.868401513,1,OK,0.8672538,0.0430257,-0.0750708,-0.4902897,144.179,167.901,-1914.110,0.2233525,3,OK,144.007,167.726,-1914.141,OK,51.074,150.988,-1930.423,OK,98.558,244.975,-1922.016,Passive Strays,96558172,1737298902.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558175,1737298902.918401513,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558175,1737298902.918401513,1,OK,0.7434645,0.0050425,0.0028641,0.6687503,35.775,1.496,-1791.654,0.2672824,3,OK,35.899,1.837,-1791.654,OK,-50.344,-48.167,-1790.889,OK,25.804,-91.397,-1791.885,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558175,1737298902.918401513,1,OK,0.8672717,0.0430191,-0.0748964,-0.4902853,144.168,167.895,-1914.118,0.2196651,3,OK,143.998,167.723,-1914.148,OK,51.054,150.978,-1930.405,OK,98.545,244.966,-1921.996,Passive Strays,96558175,1737298902.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96558178,1737298902.968401512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96558178,1737298902.968401512,1,OK,0.7434377,0.0049594,0.0027011,0.6687813,35.779,1.498,-1791.619,0.2757784,3,OK,35.897,1.849,-1791.619,OK,-50.321,-48.172,-1790.889,OK,25.806,-91.406,-1791.862,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96558178,1737298902.968401512,1,OK,0.8672647,0.0428268,-0.0749692,-0.4903034,144.173,167.894,-1914.109,0.2227777,3,OK,144.001,167.720,-1914.139,OK,51.063,150.983,-1930.383,OK,98.551,244.965,-1922.016,Passive Strays,96558178,1737298902.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
