Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631816,1737300130.268374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631816,1737300130.268374366,1,OK,0.7470442,0.0099931,-0.0055265,0.6646762,33.857,-1.893,-1791.823,0.2760358,3,OK,33.980,-1.543,-1791.816,OK,-52.792,-50.608,-1792.473,OK,22.871,-94.665,-1793.835,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631816,1737300130.268374366,1,OK,0.8698882,0.0436113,-0.0689173,-0.4864596,143.224,165.991,-1912.271,0.2096579,3,OK,143.061,165.838,-1912.299,OK,50.091,148.220,-1927.752,OK,96.802,242.675,-1919.223,Passive Strays,96631816,1737300130.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631819,1737300130.318374365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631819,1737300130.318374365,1,OK,0.7470954,0.0102797,-0.0055058,0.6646145,33.864,-1.889,-1791.812,0.2796090,3,OK,33.995,-1.535,-1791.805,OK,-52.799,-50.596,-1792.445,OK,22.861,-94.657,-1793.856,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631819,1737300130.318374365,1,OK,0.8699288,0.0434294,-0.0685817,-0.4864508,143.242,165.992,-1912.309,0.2151506,3,OK,143.069,165.838,-1912.339,OK,50.106,148.215,-1927.717,OK,96.812,242.674,-1919.224,Passive Strays,96631819,1737300130.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631822,1737300130.368374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631822,1737300130.368374366,1,OK,0.7470684,0.0099174,-0.0054098,0.6646512,33.882,-1.893,-1791.790,0.2803663,3,OK,34.014,-1.538,-1791.783,OK,-52.773,-50.611,-1792.421,OK,22.884,-94.661,-1793.776,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631822,1737300130.368374366,1,OK,0.8699200,0.0430887,-0.0692090,-0.4864079,143.261,165.998,-1912.261,0.2228776,3,OK,143.082,165.837,-1912.291,OK,50.145,148.207,-1927.718,OK,96.835,242.680,-1919.305,Passive Strays,96631822,1737300130.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631825,1737300130.418374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631825,1737300130.418374366,1,OK,0.7470967,0.0102104,-0.0056326,0.6646131,33.880,-1.894,-1791.760,0.2774846,3,OK,34.009,-1.543,-1791.753,OK,-52.779,-50.601,-1792.422,OK,22.875,-94.658,-1793.814,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631825,1737300130.418374366,1,OK,0.8699235,0.0432395,-0.0688527,-0.4864388,143.248,165.990,-1912.229,0.2204514,3,OK,143.074,165.832,-1912.259,OK,50.116,148.201,-1927.654,OK,96.824,242.680,-1919.203,Passive Strays,96631825,1737300130.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631828,1737300130.468374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631828,1737300130.468374366,1,OK,0.7470709,0.0096773,-0.0054639,0.6646515,33.873,-1.896,-1791.800,0.2745216,3,OK,34.007,-1.550,-1791.793,OK,-52.782,-50.616,-1792.451,OK,22.874,-94.653,-1793.764,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631828,1737300130.468374366,1,OK,0.8698954,0.0437547,-0.0689242,-0.4864329,143.245,165.987,-1912.240,0.2150128,3,OK,143.077,165.830,-1912.269,OK,50.118,148.210,-1927.739,OK,96.818,242.676,-1919.180,Passive Strays,96631828,1737300130.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631831,1737300130.518374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631831,1737300130.518374366,1,OK,0.7470735,0.0103549,-0.0056533,0.6646367,33.889,-1.898,-1791.760,0.2844651,3,OK,34.021,-1.537,-1791.753,OK,-52.766,-50.612,-1792.420,OK,22.887,-94.669,-1793.835,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631831,1737300130.518374366,1,OK,0.8699149,0.0431791,-0.0689610,-0.4864442,143.260,165.989,-1912.210,0.2158080,3,OK,143.087,165.836,-1912.240,OK,50.127,148.202,-1927.644,OK,96.841,242.673,-1919.206,Passive Strays,96631831,1737300130.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631834,1737300130.568374365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631834,1737300130.568374365,1,OK,0.7470219,0.0103540,-0.0058062,0.6646934,33.880,-1.885,-1791.706,0.2826479,3,OK,34.012,-1.526,-1791.699,OK,-52.772,-50.610,-1792.395,OK,22.895,-94.656,-1793.802,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631834,1737300130.568374365,1,OK,0.8699371,0.0426228,-0.0688338,-0.4864717,143.262,165.996,-1912.230,0.2195341,3,OK,143.087,165.838,-1912.260,OK,50.121,148.207,-1927.576,OK,96.841,242.680,-1919.255,Passive Strays,96631834,1737300130.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631837,1737300130.618374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631837,1737300130.618374366,1,OK,0.7470564,0.0103327,-0.0056856,0.6646561,33.876,-1.902,-1791.779,0.2791482,3,OK,34.003,-1.548,-1791.772,OK,-52.775,-50.617,-1792.445,OK,22.881,-94.670,-1793.855,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631837,1737300130.618374366,1,OK,0.8699572,0.0422939,-0.0689135,-0.4864531,143.256,165.997,-1912.228,0.2247703,3,OK,143.075,165.835,-1912.259,OK,50.117,148.197,-1927.545,OK,96.833,242.680,-1919.295,Passive Strays,96631837,1737300130.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631840,1737300130.668374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631840,1737300130.668374366,1,OK,0.7470792,0.0104817,-0.0055027,0.6646296,33.877,-1.904,-1791.799,0.2814877,3,OK,34.009,-1.548,-1791.792,OK,-52.778,-50.618,-1792.424,OK,22.872,-94.670,-1793.868,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631840,1737300130.668374366,1,OK,0.8698937,0.0433614,-0.0691421,-0.4864403,143.250,165.983,-1912.214,0.2192170,3,OK,143.070,165.829,-1912.245,OK,50.132,148.202,-1927.695,OK,96.833,242.665,-1919.223,Passive Strays,96631840,1737300130.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631843,1737300130.718374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631843,1737300130.718374366,1,OK,0.7470652,0.0104636,-0.0054870,0.6646457,33.886,-1.902,-1791.802,0.2864963,3,OK,34.017,-1.539,-1791.794,OK,-52.765,-50.619,-1792.424,OK,22.883,-94.674,-1793.866,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631843,1737300130.718374366,1,OK,0.8699236,0.0429636,-0.0691662,-0.4864186,143.261,165.995,-1912.204,0.2199853,3,OK,143.078,165.841,-1912.235,OK,50.139,148.200,-1927.640,OK,96.843,242.671,-1919.251,Passive Strays,96631843,1737300130.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631846,1737300130.768374366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631846,1737300130.768374366,1,OK,0.7470672,0.0103590,-0.0058312,0.6646422,33.874,-1.896,-1791.732,0.2864868,3,OK,34.009,-1.534,-1791.724,OK,-52.778,-50.617,-1792.425,OK,22.867,-94.663,-1793.831,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631846,1737300130.768374366,1,OK,0.8699309,0.0427783,-0.0688385,-0.4864684,143.255,165.993,-1912.210,0.2278165,3,OK,143.071,165.830,-1912.242,OK,50.124,148.203,-1927.575,OK,96.834,242.684,-1919.223,Passive Strays,96631846,1737300130.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96631849,1737300130.818374365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96631849,1737300130.818374365,1,OK,0.7470602,0.0103434,-0.0058027,0.6646506,33.873,-1.891,-1791.736,0.2871989,3,OK,34.010,-1.528,-1791.729,OK,-52.781,-50.613,-1792.425,OK,22.871,-94.660,-1793.830,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96631849,1737300130.818374365,1,OK,0.8698910,0.0430854,-0.0691795,-0.4864643,143.247,165.991,-1912.183,0.2208822,3,OK,143.071,165.834,-1912.213,OK,50.120,148.204,-1927.637,OK,96.836,242.683,-1919.221,Passive Strays,96631849,1737300130.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
