Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528439,1780484407.318646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528439,1780484407.318646564,1,OK,0.7020929,0.0571532,0.0162682,-0.7096016,252.129,-33.925,-1785.703,0.1933089,3,OK,251.945,-33.956,-1785.716,OK,162.702,1.325,-1787.282,OK,252.944,55.491,-1776.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528439,1780484407.318646564,1,OK,0.8482773,0.2317081,0.3837885,-0.2818569,78.138,-90.851,-1712.680,0.4331747,3,OK,78.395,-91.079,-1713.136,OK,98.901,-14.321,-1652.761,OK,27.055,-62.627,-1639.457,Passive Strays,795528439,1780484407.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528442,1780484407.368646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528442,1780484407.368646564,1,OK,0.7021280,0.0572384,0.0172006,-0.7095380,252.142,-33.921,-1785.827,0.1907815,3,OK,251.965,-33.963,-1785.842,OK,162.704,1.315,-1787.249,OK,252.941,55.486,-1776.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528442,1780484407.368646564,1,OK,0.8482578,0.2316932,0.3837941,-0.2819204,78.139,-90.873,-1712.685,0.4437206,3,OK,78.400,-91.110,-1713.153,OK,98.913,-14.338,-1652.767,OK,27.061,-62.634,-1639.453,Passive Strays,795528442,1780484407.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528445,1780484407.418646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528445,1780484407.418646564,1,OK,0.7021206,0.0569802,0.0173157,-0.7095633,252.140,-33.905,-1785.887,0.1857229,3,OK,251.963,-33.929,-1785.900,OK,162.701,1.331,-1787.270,OK,252.949,55.489,-1776.425,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528445,1780484407.418646564,1,OK,0.8480927,0.2318741,0.3841177,-0.2818274,78.117,-90.838,-1712.718,0.4837421,3,OK,78.403,-91.093,-1713.228,OK,98.914,-14.339,-1652.759,OK,27.053,-62.633,-1639.404,Passive Strays,795528445,1780484407.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528448,1780484407.468646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528448,1780484407.468646564,1,OK,0.7021148,0.0569135,0.0167332,-0.7095884,252.128,-33.901,-1785.769,0.1922025,3,OK,251.940,-33.922,-1785.782,OK,162.701,1.338,-1787.248,OK,252.941,55.503,-1776.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528448,1780484407.468646564,1,OK,0.8482608,0.2318404,0.3837228,-0.2818874,78.138,-90.848,-1712.696,0.4207421,3,OK,78.388,-91.069,-1713.139,OK,98.909,-14.333,-1652.764,OK,27.054,-62.633,-1639.488,Passive Strays,795528448,1780484407.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528451,1780484407.518646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528451,1780484407.518646564,1,OK,0.7020694,0.0570126,0.0169594,-0.7096200,252.123,-33.919,-1785.846,0.1936587,3,OK,251.939,-33.951,-1785.860,OK,162.696,1.331,-1787.292,OK,252.946,55.491,-1776.423,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528451,1780484407.518646564,1,OK,0.8483398,0.2314733,0.3837055,-0.2819747,78.127,-90.891,-1712.639,0.3931540,3,OK,78.371,-91.082,-1713.045,OK,98.897,-14.346,-1652.785,OK,27.053,-62.644,-1639.459,Passive Strays,795528451,1780484407.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528454,1780484407.568646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528454,1780484407.568646564,1,OK,0.7021295,0.0566864,0.0170600,-0.7095842,252.139,-33.884,-1785.845,0.1890307,3,OK,251.963,-33.909,-1785.858,OK,162.691,1.351,-1787.250,OK,252.959,55.523,-1776.452,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528454,1780484407.568646564,1,OK,0.8482744,0.2315822,0.3838252,-0.2819192,78.130,-90.853,-1712.616,0.4259281,3,OK,78.388,-91.067,-1713.060,OK,98.900,-14.321,-1652.729,OK,27.060,-62.613,-1639.394,Passive Strays,795528454,1780484407.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528457,1780484407.618646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528457,1780484407.618646564,1,OK,0.7020978,0.0569514,0.0162514,-0.7096134,252.137,-33.893,-1785.753,0.1952529,3,OK,251.950,-33.920,-1785.767,OK,162.713,1.355,-1787.320,OK,252.957,55.525,-1776.427,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528457,1780484407.618646564,1,OK,0.8483114,0.2316264,0.3837139,-0.2819229,78.142,-90.864,-1712.657,0.4265600,3,OK,78.399,-91.083,-1713.104,OK,98.906,-14.327,-1652.762,OK,27.056,-62.621,-1639.449,Passive Strays,795528457,1780484407.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528460,1780484407.668646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528460,1780484407.668646564,1,OK,0.7020948,0.0567950,0.0160414,-0.7096336,252.145,-33.899,-1785.790,0.1925845,3,OK,251.960,-33.920,-1785.803,OK,162.716,1.351,-1787.382,OK,252.971,55.517,-1776.511,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528460,1780484407.668646564,1,OK,0.8483068,0.2316111,0.3836942,-0.2819762,78.132,-90.878,-1712.623,0.4089947,3,OK,78.380,-91.086,-1713.051,OK,98.908,-14.339,-1652.739,OK,27.054,-62.635,-1639.431,Passive Strays,795528460,1780484407.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528463,1780484407.718646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528463,1780484407.718646564,1,OK,0.7021122,0.0564393,0.0157320,-0.7096517,252.126,-33.889,-1785.688,0.1905805,3,OK,251.941,-33.906,-1785.700,OK,162.700,1.364,-1787.306,OK,252.953,55.532,-1776.493,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528463,1780484407.718646564,1,OK,0.8482972,0.2316423,0.3837070,-0.2819620,78.134,-90.853,-1712.607,0.4055760,3,OK,78.386,-91.049,-1713.026,OK,98.910,-14.329,-1652.727,OK,27.052,-62.617,-1639.410,Passive Strays,795528463,1780484407.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528466,1780484407.768646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528466,1780484407.768646564,1,OK,0.7020523,0.0562912,0.0161394,-0.7097136,252.116,-33.901,-1785.724,0.1915600,3,OK,251.930,-33.917,-1785.736,OK,162.693,1.361,-1787.258,OK,252.963,55.516,-1776.496,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528466,1780484407.768646564,1,OK,0.8482437,0.2317013,0.3838614,-0.2818646,78.123,-90.849,-1712.636,0.4336405,3,OK,78.383,-91.072,-1713.091,OK,98.896,-14.326,-1652.722,OK,27.048,-62.628,-1639.401,Passive Strays,795528466,1780484407.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528469,1780484407.818646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528469,1780484407.818646564,1,OK,0.7021097,0.0566635,0.0167508,-0.7096130,252.141,-33.889,-1785.834,0.1903644,3,OK,251.959,-33.923,-1785.848,OK,162.716,1.359,-1787.290,OK,252.955,55.526,-1776.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528469,1780484407.818646564,1,OK,0.8483252,0.2316712,0.3836992,-0.2818648,78.149,-90.858,-1712.630,0.4151803,3,OK,78.401,-91.070,-1713.063,OK,98.906,-14.328,-1652.728,OK,27.058,-62.633,-1639.431,Passive Strays,795528469,1780484407.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795528472,1780484407.868646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795528472,1780484407.868646564,1,OK,0.7021190,0.0569973,0.0173686,-0.7095622,252.133,-33.889,-1785.872,0.1920936,3,OK,251.950,-33.925,-1785.887,OK,162.703,1.347,-1787.246,OK,252.938,55.516,-1776.400,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795528472,1780484407.868646564,1,OK,0.8481866,0.2315961,0.3840125,-0.2819168,78.123,-90.850,-1712.647,0.4496672,3,OK,78.399,-91.073,-1713.114,OK,98.918,-14.326,-1652.756,OK,27.057,-62.619,-1639.375,Passive Strays,795528472,1780484407.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
