Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532924,1780484482.068646561,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532924,1780484482.068646561,1,OK,0.6529159,-0.0354103,-0.0440642,-0.7553180,269.510,-38.212,-1800.619,0.1859916,3,OK,269.353,-38.218,-1800.619,OK,185.524,8.327,-1806.245,OK,282.687,50.159,-1810.598,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532924,1780484482.068646561,1,OK,0.8554981,0.2400922,0.3626858,-0.2809587,70.846,-94.022,-1708.222,0.4689453,3,OK,71.129,-94.294,-1708.712,OK,89.623,-17.649,-1647.383,OK,16.703,-65.207,-1637.435,Passive Strays,795532924,1780484482.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532927,1780484482.118646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532927,1780484482.118646559,1,OK,0.6528419,-0.0361635,-0.0445177,-0.7553197,269.509,-38.209,-1800.521,0.1871888,3,OK,269.352,-38.219,-1800.520,OK,185.528,8.334,-1806.179,OK,282.693,50.148,-1810.655,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532927,1780484482.118646559,1,OK,0.8554071,0.2402658,0.3628047,-0.2809337,70.839,-94.009,-1708.280,0.4965492,3,OK,71.132,-94.305,-1708.802,OK,89.620,-17.658,-1647.396,OK,16.711,-65.203,-1637.455,Passive Strays,795532927,1780484482.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532930,1780484482.168646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532930,1780484482.168646559,1,OK,0.6528485,-0.0361193,-0.0445160,-0.7553162,269.511,-38.213,-1800.589,0.1866461,3,OK,269.361,-38.226,-1800.588,OK,185.521,8.331,-1806.250,OK,282.698,50.145,-1810.717,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532930,1780484482.168646559,1,OK,0.8556433,0.2403743,0.3621385,-0.2809813,70.874,-94.020,-1708.213,0.4253188,3,OK,71.117,-94.284,-1708.664,OK,89.612,-17.651,-1647.336,OK,16.699,-65.207,-1637.537,Passive Strays,795532930,1780484482.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532933,1780484482.218646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532933,1780484482.218646559,1,OK,0.6528987,-0.0355887,-0.0447468,-0.7552843,269.489,-38.212,-1800.506,0.1778547,3,OK,269.338,-38.221,-1800.506,OK,185.510,8.324,-1806.244,OK,282.658,50.143,-1810.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532933,1780484482.218646559,1,OK,0.8555304,0.2402354,0.3624908,-0.2809896,70.836,-94.028,-1708.239,0.4621580,3,OK,71.108,-94.304,-1708.725,OK,89.600,-17.661,-1647.377,OK,16.685,-65.207,-1637.483,Passive Strays,795532933,1780484482.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532936,1780484482.268646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532936,1780484482.268646559,1,OK,0.6528864,-0.0358440,-0.0447019,-0.7552855,269.491,-38.202,-1800.462,0.1870672,3,OK,269.336,-38.215,-1800.461,OK,185.503,8.330,-1806.174,OK,282.670,50.159,-1810.575,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532936,1780484482.268646559,1,OK,0.8555658,0.2401872,0.3624323,-0.2809984,70.858,-94.027,-1708.203,0.4601999,3,OK,71.128,-94.303,-1708.688,OK,89.618,-17.649,-1647.349,OK,16.699,-65.200,-1637.459,Passive Strays,795532936,1780484482.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532939,1780484482.318646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532939,1780484482.318646559,1,OK,0.6528491,-0.0356574,-0.0449796,-0.7553102,269.496,-38.203,-1800.465,0.1921443,3,OK,269.336,-38.218,-1800.464,OK,185.516,8.329,-1806.240,OK,282.690,50.162,-1810.586,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532939,1780484482.318646559,1,OK,0.8556202,0.2400150,0.3624146,-0.2810029,70.865,-94.038,-1708.159,0.4389161,3,OK,71.134,-94.287,-1708.615,OK,89.616,-17.657,-1647.350,OK,16.707,-65.202,-1637.431,Passive Strays,795532939,1780484482.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532942,1780484482.368646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532942,1780484482.368646559,1,OK,0.6528294,-0.0359516,-0.0450213,-0.7553108,269.486,-38.210,-1800.447,0.1868171,3,OK,269.328,-38.233,-1800.445,OK,185.515,8.330,-1806.211,OK,282.670,50.150,-1810.613,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532942,1780484482.368646559,1,OK,0.8555444,0.2401826,0.3624875,-0.2809962,70.861,-94.028,-1708.232,0.4573964,3,OK,71.134,-94.298,-1708.712,OK,89.627,-17.657,-1647.384,OK,16.707,-65.206,-1637.480,Passive Strays,795532942,1780484482.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532945,1780484482.418646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532945,1780484482.418646559,1,OK,0.6529193,-0.0353115,-0.0443858,-0.7553009,269.489,-38.209,-1800.532,0.1881826,3,OK,269.332,-38.218,-1800.532,OK,185.503,8.322,-1806.223,OK,282.668,50.163,-1810.536,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532945,1780484482.418646559,1,OK,0.8554861,0.2402308,0.3626381,-0.2809383,70.835,-94.008,-1708.219,0.4719207,3,OK,71.117,-94.285,-1708.713,OK,89.606,-17.650,-1647.355,OK,16.686,-65.202,-1637.433,Passive Strays,795532945,1780484482.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532948,1780484482.468646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532948,1780484482.468646559,1,OK,0.6529123,-0.0358235,-0.0443870,-0.7552828,269.505,-38.216,-1800.515,0.1893199,3,OK,269.350,-38.232,-1800.514,OK,185.513,8.316,-1806.172,OK,282.681,50.154,-1810.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532948,1780484482.468646559,1,OK,0.8554553,0.2402059,0.3627180,-0.2809501,70.847,-94.009,-1708.213,0.4764627,3,OK,71.131,-94.290,-1708.713,OK,89.624,-17.651,-1647.349,OK,16.715,-65.200,-1637.416,Passive Strays,795532948,1780484482.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532951,1780484482.518646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532951,1780484482.518646559,1,OK,0.6529303,-0.0354282,-0.0437297,-0.7553241,269.496,-38.222,-1800.618,0.1826125,3,OK,269.346,-38.232,-1800.618,OK,185.505,8.325,-1806.183,OK,282.668,50.153,-1810.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532951,1780484482.518646559,1,OK,0.8555284,0.2400921,0.3626056,-0.2809701,70.841,-94.025,-1708.206,0.4648452,3,OK,71.122,-94.294,-1708.692,OK,89.610,-17.651,-1647.370,OK,16.694,-65.203,-1637.433,Passive Strays,795532951,1780484482.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532954,1780484482.568646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532954,1780484482.568646559,1,OK,0.6529695,-0.0351436,-0.0437844,-0.7553004,269.483,-38.218,-1800.597,0.1774440,3,OK,269.339,-38.227,-1800.597,OK,185.485,8.326,-1806.191,OK,282.646,50.157,-1810.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532954,1780484482.568646559,1,OK,0.8553742,0.2403807,0.3628493,-0.2808782,70.815,-93.989,-1708.270,0.5009111,3,OK,71.111,-94.287,-1708.797,OK,89.596,-17.653,-1647.364,OK,16.684,-65.201,-1637.433,Passive Strays,795532954,1780484482.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795532957,1780484482.618646559,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795532957,1780484482.618646559,1,OK,0.6528663,-0.0356176,-0.0442816,-0.7553384,269.488,-38.223,-1800.514,0.1896153,3,OK,269.329,-38.236,-1800.513,OK,185.510,8.321,-1806.166,OK,282.675,50.149,-1810.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795532957,1780484482.618646559,1,OK,0.8554951,0.2403013,0.3625861,-0.2809178,70.851,-94.010,-1708.224,0.4727547,3,OK,71.125,-94.297,-1708.723,OK,89.612,-17.649,-1647.338,OK,16.706,-65.206,-1637.451,Passive Strays,795532957,1780484482.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
