Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531877,1780484464.618646565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531877,1780484464.618646565,1,OK,0.6895450,0.0017959,-0.0194769,-0.7239787,255.168,-31.059,-1786.155,0.1915869,3,OK,254.992,-31.082,-1786.160,OK,167.134,7.442,-1789.742,OK,259.719,58.707,-1788.332,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531877,1780484464.618646565,1,OK,0.8573254,0.2394808,0.3612039,-0.2778018,69.518,-91.215,-1707.990,0.4658220,3,OK,69.804,-91.483,-1708.475,OK,87.519,-14.701,-1647.096,OK,14.844,-62.704,-1637.492,Passive Strays,795531877,1780484464.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531880,1780484464.668646565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531880,1780484464.668646565,1,OK,0.6894808,0.0013711,-0.0197836,-0.7240324,255.170,-31.061,-1786.102,0.1912055,3,OK,254.997,-31.071,-1786.107,OK,167.128,7.448,-1789.712,OK,259.746,58.693,-1788.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531880,1780484464.668646565,1,OK,0.8573761,0.2393504,0.3611149,-0.2778733,69.514,-91.232,-1707.946,0.4379576,3,OK,69.786,-91.480,-1708.400,OK,87.522,-14.702,-1647.088,OK,14.839,-62.711,-1637.482,Passive Strays,795531880,1780484464.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531883,1780484464.718646558,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531883,1780484464.718646558,1,OK,0.6894947,0.0015118,-0.0193201,-0.7240315,255.180,-31.065,-1786.156,0.1921840,3,OK,255.012,-31.093,-1786.160,OK,167.135,7.449,-1789.694,OK,259.749,58.704,-1788.350,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531883,1780484464.718646558,1,OK,0.8573560,0.2396285,0.3609833,-0.2778667,69.539,-91.214,-1707.935,0.4359408,3,OK,69.800,-91.473,-1708.392,OK,87.538,-14.706,-1647.024,OK,14.864,-62.705,-1637.490,Passive Strays,795531883,1780484464.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531886,1780484464.768646558,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531886,1780484464.768646558,1,OK,0.6894822,0.0014302,-0.0196229,-0.7240353,255.174,-31.058,-1786.126,0.1842486,3,OK,255.007,-31.077,-1786.130,OK,167.140,7.461,-1789.712,OK,259.738,58.697,-1788.368,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531886,1780484464.768646558,1,OK,0.8573895,0.2397438,0.3608890,-0.2777865,69.539,-91.208,-1707.957,0.4524857,3,OK,69.802,-91.488,-1708.435,OK,87.515,-14.698,-1647.011,OK,14.845,-62.706,-1637.516,Passive Strays,795531886,1780484464.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531889,1780484464.818646565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531889,1780484464.818646565,1,OK,0.6894625,0.0019886,-0.0201966,-0.7240370,255.156,-31.065,-1786.018,0.1885384,3,OK,254.986,-31.089,-1786.023,OK,167.129,7.452,-1789.747,OK,259.727,58.696,-1788.258,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531889,1780484464.818646565,1,OK,0.8574028,0.2393875,0.3610041,-0.2779031,69.525,-91.236,-1707.960,0.4370854,3,OK,69.795,-91.485,-1708.414,OK,87.527,-14.706,-1647.099,OK,14.842,-62.706,-1637.511,Passive Strays,795531889,1780484464.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531892,1780484464.868646565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531892,1780484464.868646565,1,OK,0.6895243,0.0012925,-0.0194407,-0.7240004,255.168,-31.062,-1786.112,0.1860681,3,OK,255.005,-31.085,-1786.117,OK,167.117,7.448,-1789.656,OK,259.727,58.699,-1788.350,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531892,1780484464.868646565,1,OK,0.8573461,0.2398464,0.3609343,-0.2777730,69.531,-91.197,-1707.973,0.4611560,3,OK,69.794,-91.488,-1708.462,OK,87.516,-14.693,-1647.003,OK,14.838,-62.707,-1637.519,Passive Strays,795531892,1780484464.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531895,1780484464.918646565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531895,1780484464.918646565,1,OK,0.6894776,0.0009289,-0.0204591,-0.7240174,255.161,-31.064,-1785.962,0.1900339,3,OK,254.990,-31.080,-1785.966,OK,167.122,7.442,-1789.659,OK,259.735,58.690,-1788.373,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531895,1780484464.918646565,1,OK,0.8573636,0.2394685,0.3610866,-0.2778471,69.523,-91.220,-1707.952,0.4406406,3,OK,69.792,-91.474,-1708.411,OK,87.522,-14.703,-1647.069,OK,14.850,-62.706,-1637.490,Passive Strays,795531895,1780484464.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531898,1780484464.968646558,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531898,1780484464.968646558,1,OK,0.6894287,0.0013165,-0.0202591,-0.7240690,255.162,-31.065,-1786.048,0.1965771,3,OK,254.981,-31.087,-1786.053,OK,167.143,7.453,-1789.738,OK,259.745,58.699,-1788.384,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531898,1780484464.968646558,1,OK,0.8572864,0.2397139,0.3611377,-0.2778072,69.526,-91.201,-1707.988,0.4605411,3,OK,69.800,-91.477,-1708.472,OK,87.530,-14.705,-1647.050,OK,14.856,-62.706,-1637.503,Passive Strays,795531898,1780484464.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531901,1780484465.018646558,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531901,1780484465.018646558,1,OK,0.6894178,0.0008791,-0.0204941,-0.7240734,255.147,-31.059,-1785.989,0.1954847,3,OK,254.968,-31.078,-1785.994,OK,167.124,7.458,-1789.688,OK,259.735,58.700,-1788.411,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531901,1780484465.018646558,1,OK,0.8574134,0.2392630,0.3610500,-0.2779179,69.514,-91.236,-1707.927,0.4377172,3,OK,69.790,-91.478,-1708.378,OK,87.512,-14.703,-1647.090,OK,14.840,-62.691,-1637.472,Passive Strays,795531901,1780484465.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531904,1780484465.068646565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531904,1780484465.068646565,1,OK,0.6894939,0.0017232,-0.0199389,-0.7240149,255.153,-31.058,-1786.089,0.1867441,3,OK,254.980,-31.081,-1786.094,OK,167.130,7.456,-1789.753,OK,259.710,58.701,-1788.333,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531904,1780484465.068646565,1,OK,0.8573784,0.2395396,0.3610045,-0.2778469,69.524,-91.217,-1707.968,0.4412675,3,OK,69.794,-91.473,-1708.428,OK,87.521,-14.701,-1647.074,OK,14.838,-62.705,-1637.514,Passive Strays,795531904,1780484465.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531907,1780484465.118646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531907,1780484465.118646564,1,OK,0.6894480,0.0010328,-0.0202137,-0.7240524,255.155,-31.061,-1786.073,0.1960798,3,OK,254.980,-31.079,-1786.078,OK,167.118,7.450,-1789.734,OK,259.741,58.700,-1788.440,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531907,1780484465.118646564,1,OK,0.8571782,0.2398094,0.3613953,-0.2777237,69.501,-91.184,-1708.036,0.5147219,3,OK,69.806,-91.493,-1708.578,OK,87.512,-14.704,-1647.061,OK,14.833,-62.700,-1637.472,Passive Strays,795531907,1780484465.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795531910,1780484465.168646564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795531910,1780484465.168646564,1,OK,0.6894751,0.0014180,-0.0198762,-0.7240353,255.155,-31.050,-1786.065,0.1884937,3,OK,254.977,-31.065,-1786.070,OK,167.134,7.465,-1789.694,OK,259.720,58.703,-1788.340,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795531910,1780484465.168646564,1,OK,0.8574168,0.2393666,0.3609906,-0.2778954,69.532,-91.231,-1707.958,0.4319186,3,OK,69.795,-91.482,-1708.409,OK,87.536,-14.689,-1647.095,OK,14.849,-62.704,-1637.519,Passive Strays,795531910,1780484465.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
