Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524482,1780484341.368637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524482,1780484341.368637394,1,OK,0.6912425,0.0095534,-0.0128189,-0.7224460,254.686,-31.493,-1784.551,0.1891424,3,OK,254.517,-31.525,-1784.556,OK,166.467,6.648,-1787.536,OK,258.797,58.323,-1784.899,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524482,1780484341.368637394,1,OK,0.8569433,0.2393756,0.3619858,-0.2780536,69.805,-91.137,-1708.057,0.4517515,3,OK,70.085,-91.391,-1708.525,OK,87.935,-14.647,-1647.184,OK,15.262,-62.642,-1637.461,Passive Strays,795524482,1780484341.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524485,1780484341.418637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524485,1780484341.418637394,1,OK,0.6912026,0.0094989,-0.0125121,-0.7224903,254.666,-31.523,-1784.373,0.1906502,3,OK,254.494,-31.552,-1784.378,OK,166.449,6.627,-1787.299,OK,258.789,58.293,-1784.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524485,1780484341.418637394,1,OK,0.8569456,0.2395322,0.3619026,-0.2780200,69.787,-91.121,-1708.013,0.4466092,3,OK,70.062,-91.375,-1708.477,OK,87.912,-14.644,-1647.115,OK,15.231,-62.642,-1637.430,Passive Strays,795524485,1780484341.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524488,1780484341.468637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524488,1780484341.468637394,1,OK,0.6912135,0.0094098,-0.0124542,-0.7224820,254.631,-31.524,-1784.327,0.1964359,3,OK,254.456,-31.556,-1784.332,OK,166.412,6.619,-1787.237,OK,258.756,58.299,-1784.648,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524488,1780484341.468637394,1,OK,0.8570240,0.2395635,0.3617569,-0.2779408,69.791,-91.106,-1708.006,0.4369629,3,OK,70.063,-91.350,-1708.458,OK,87.884,-14.636,-1647.108,OK,15.213,-62.634,-1637.449,Passive Strays,795524488,1780484341.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524491,1780484341.518637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524491,1780484341.518637394,1,OK,0.6911871,0.0097550,-0.0126762,-0.7224988,254.635,-31.533,-1784.220,0.1899086,3,OK,254.466,-31.567,-1784.225,OK,166.420,6.622,-1787.195,OK,258.758,58.285,-1784.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524491,1780484341.518637394,1,OK,0.8570918,0.2392468,0.3617283,-0.2780420,69.798,-91.149,-1707.985,0.4259101,3,OK,70.065,-91.386,-1708.425,OK,87.897,-14.638,-1647.144,OK,15.228,-62.641,-1637.448,Passive Strays,795524491,1780484341.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524494,1780484341.568637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524494,1780484341.568637394,1,OK,0.6911828,0.0098227,-0.0126535,-0.7225024,254.615,-31.534,-1784.216,0.1883250,3,OK,254.440,-31.558,-1784.222,OK,166.410,6.621,-1787.192,OK,258.736,58.275,-1784.508,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524494,1780484341.568637394,1,OK,0.8569233,0.2394849,0.3620060,-0.2779946,69.756,-91.124,-1708.063,0.4689242,3,OK,70.046,-91.389,-1708.550,OK,87.884,-14.643,-1647.166,OK,15.199,-62.642,-1637.449,Passive Strays,795524494,1780484341.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524497,1780484341.618637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524497,1780484341.618637394,1,OK,0.6911435,0.0092884,-0.0133980,-0.7225337,254.604,-31.540,-1784.102,0.2054247,3,OK,254.420,-31.569,-1784.107,OK,166.396,6.607,-1787.169,OK,258.756,58.287,-1784.555,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524497,1780484341.618637394,1,OK,0.8572151,0.2389956,0.3616000,-0.2780445,69.778,-91.177,-1707.904,0.4030193,3,OK,70.041,-91.386,-1708.313,OK,87.856,-14.646,-1647.123,OK,15.193,-62.650,-1637.403,Passive Strays,795524497,1780484341.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524500,1780484341.668637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524500,1780484341.668637394,1,OK,0.6911998,0.0094265,-0.0130409,-0.7224845,254.602,-31.548,-1784.001,0.2022442,3,OK,254.424,-31.581,-1784.006,OK,166.381,6.590,-1787.016,OK,258.738,58.279,-1784.392,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524500,1780484341.668637394,1,OK,0.8571688,0.2392382,0.3615572,-0.2780343,69.776,-91.158,-1707.935,0.4150997,3,OK,70.034,-91.391,-1708.365,OK,87.858,-14.635,-1647.099,OK,15.187,-62.645,-1637.431,Passive Strays,795524500,1780484341.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524503,1780484341.718637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524503,1780484341.718637394,1,OK,0.6911663,0.0098287,-0.0131520,-0.7225092,254.587,-31.552,-1783.962,0.2021324,3,OK,254.402,-31.575,-1783.968,OK,166.382,6.592,-1787.027,OK,258.728,58.269,-1784.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524503,1780484341.718637394,1,OK,0.8570452,0.2391944,0.3618479,-0.2780749,69.751,-91.149,-1707.994,0.4428985,3,OK,70.032,-91.389,-1708.449,OK,87.863,-14.641,-1647.163,OK,15.189,-62.631,-1637.424,Passive Strays,795524503,1780484341.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524506,1780484341.768637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524506,1780484341.768637394,1,OK,0.6911630,0.0098114,-0.0131992,-0.7225118,254.600,-31.533,-1784.019,0.1992523,3,OK,254.420,-31.554,-1784.024,OK,166.388,6.613,-1787.091,OK,258.743,58.284,-1784.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524506,1780484341.768637394,1,OK,0.8569631,0.2395083,0.3619157,-0.2779694,69.742,-91.114,-1708.077,0.4696341,3,OK,70.030,-91.383,-1708.566,OK,87.854,-14.631,-1647.174,OK,15.173,-62.631,-1637.476,Passive Strays,795524506,1780484341.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524509,1780484341.818637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524509,1780484341.818637394,1,OK,0.6911694,0.0094824,-0.0124834,-0.7225227,254.613,-31.516,-1784.259,0.1939131,3,OK,254.443,-31.549,-1784.264,OK,166.394,6.640,-1787.180,OK,258.749,58.306,-1784.574,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524509,1780484341.818637394,1,OK,0.8571309,0.2392344,0.3616218,-0.2780704,69.785,-91.138,-1708.048,0.4218006,3,OK,70.049,-91.372,-1708.483,OK,87.883,-14.618,-1647.214,OK,15.202,-62.622,-1637.527,Passive Strays,795524509,1780484341.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524512,1780484341.868637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524512,1780484341.868637394,1,OK,0.6911969,0.0095388,-0.0131196,-0.7224844,254.658,-31.479,-1784.536,0.1937528,3,OK,254.492,-31.518,-1784.541,OK,166.436,6.669,-1787.573,OK,258.787,58.346,-1784.922,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524512,1780484341.868637394,1,OK,0.8570743,0.2390472,0.3618308,-0.2781340,69.829,-91.144,-1708.082,0.4138501,3,OK,70.095,-91.364,-1708.505,OK,87.947,-14.624,-1647.286,OK,15.283,-62.618,-1637.540,Passive Strays,795524512,1780484341.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795524515,1780484341.918637394,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795524515,1780484341.918637394,1,OK,0.6911415,0.0093595,-0.0140111,-0.7225230,254.732,-31.439,-1784.923,0.2039630,3,OK,254.547,-31.464,-1784.929,OK,166.529,6.705,-1788.105,OK,258.882,58.383,-1785.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795524515,1780484341.918637394,1,OK,0.8569322,0.2393021,0.3620873,-0.2780187,69.906,-91.120,-1708.175,0.4327281,3,OK,70.167,-91.373,-1708.628,OK,88.036,-14.619,-1647.302,OK,15.392,-62.639,-1637.592,Passive Strays,795524515,1780484341.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
