Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073107,1736957485.118381732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073107,1736957485.118381732,1,OK,0.9173787,0.0361686,-0.0834070,-0.3874937,71.183,-80.612,-1998.146,0.3019063,3,OK,71.281,-81.014,-1998.128,OK,87.720,17.481,-1994.929,OK,7.314,-13.581,-2009.787,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073107,1736957485.118381732,1,OK,0.9990422,-0.0303319,0.0185120,0.0255349,174.544,-257.421,-2069.201,0.1870593,3,OK,174.659,-257.574,-2069.196,OK,144.946,-348.529,-2062.527,OK,84.872,-261.964,-2065.735,Passive Strays,76073107,1736957485.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073110,1736957485.168381732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073110,1736957485.168381732,1,OK,0.9173851,0.0354989,-0.0835226,-0.3875157,71.188,-80.601,-1998.050,0.3047007,3,OK,71.293,-81.004,-1998.031,OK,87.734,17.485,-1994.969,OK,7.327,-13.566,-2009.760,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073110,1736957485.168381732,1,OK,0.9990583,-0.0297425,0.0185896,0.0255405,174.550,-257.414,-2069.215,0.1782239,3,OK,174.658,-257.564,-2069.209,OK,144.958,-348.542,-2062.642,OK,84.882,-261.950,-2065.738,Passive Strays,76073110,1736957485.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073113,1736957485.218381732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073113,1736957485.218381732,1,OK,0.9173952,0.0358507,-0.0835301,-0.3874578,71.200,-80.621,-1998.084,0.3030052,3,OK,71.300,-81.023,-1998.066,OK,87.730,17.469,-1994.937,OK,7.332,-13.595,-2009.770,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073113,1736957485.218381732,1,OK,0.9990349,-0.0306047,0.0184785,0.0255179,174.565,-257.427,-2069.198,0.1800163,3,OK,174.679,-257.570,-2069.193,OK,144.960,-348.538,-2062.477,OK,84.900,-261.969,-2065.737,Passive Strays,76073113,1736957485.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073116,1736957485.268381732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073116,1736957485.268381732,1,OK,0.9173994,0.0356608,-0.0831051,-0.3875566,71.175,-80.615,-1998.118,0.3071348,3,OK,71.278,-81.022,-1998.099,OK,87.723,17.473,-1994.986,OK,7.309,-13.573,-2009.744,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073116,1736957485.268381732,1,OK,0.9990412,-0.0303504,0.0185765,0.0255055,174.532,-257.414,-2069.183,0.1880210,3,OK,174.647,-257.568,-2069.177,OK,144.930,-348.518,-2062.502,OK,84.862,-261.952,-2065.705,Passive Strays,76073116,1736957485.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073119,1736957485.318381732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073119,1736957485.318381732,1,OK,0.9173974,0.0361605,-0.0831357,-0.3875086,71.183,-80.610,-1998.191,0.3016467,3,OK,71.281,-81.011,-1998.174,OK,87.717,17.478,-1994.965,OK,7.313,-13.576,-2009.786,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073119,1736957485.318381732,1,OK,0.9990563,-0.0294477,0.0191844,0.0255189,174.536,-257.410,-2069.193,0.1785080,3,OK,174.640,-257.560,-2069.188,OK,144.943,-348.536,-2062.636,OK,84.874,-261.940,-2065.611,Passive Strays,76073119,1736957485.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073122,1736957485.368381732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073122,1736957485.368381732,1,OK,0.9174608,0.0353972,-0.0826190,-0.3875394,71.216,-80.626,-1998.120,0.3076569,3,OK,71.314,-81.032,-1998.103,OK,87.756,17.466,-1995.020,OK,7.342,-13.592,-2009.682,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073122,1736957485.368381732,1,OK,0.9990455,-0.0301663,0.0186643,0.0254900,174.569,-257.429,-2069.189,0.1806849,3,OK,174.683,-257.571,-2069.184,OK,144.956,-348.541,-2062.535,OK,84.905,-261.969,-2065.696,Passive Strays,76073122,1736957485.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073125,1736957485.418381737,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073125,1736957485.418381737,1,OK,0.9174087,0.0362642,-0.0830985,-0.3874802,71.198,-80.607,-1998.182,0.3103557,3,OK,71.298,-81.019,-1998.164,OK,87.720,17.488,-1994.935,OK,7.324,-13.570,-2009.763,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073125,1736957485.418381737,1,OK,0.9990395,-0.0302946,0.0187431,0.0255142,174.554,-257.426,-2069.265,0.1778747,3,OK,174.666,-257.572,-2069.260,OK,144.959,-348.548,-2062.582,OK,84.882,-261.954,-2065.758,Passive Strays,76073125,1736957485.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073128,1736957485.468381737,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073128,1736957485.468381737,1,OK,0.9174124,0.0358228,-0.0830734,-0.3875179,71.179,-80.615,-1998.155,0.3045647,3,OK,71.277,-81.018,-1998.137,OK,87.715,17.474,-1994.991,OK,7.311,-13.581,-2009.763,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073128,1736957485.468381737,1,OK,0.9990575,-0.0297616,0.0185439,0.0255822,174.527,-257.414,-2069.132,0.1752058,3,OK,174.629,-257.561,-2069.127,OK,144.938,-348.544,-2062.559,OK,84.866,-261.961,-2065.663,Passive Strays,76073128,1736957485.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073131,1736957485.518381737,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073131,1736957485.518381737,1,OK,0.9173661,0.0352566,-0.0839985,-0.3874798,71.178,-80.615,-1998.004,0.3069074,3,OK,71.292,-81.021,-1997.983,OK,87.729,17.469,-1994.991,OK,7.312,-13.582,-2009.815,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073131,1736957485.518381737,1,OK,0.9990205,-0.0310212,0.0186332,0.0254663,174.545,-257.429,-2069.233,0.1884296,3,OK,174.664,-257.576,-2069.228,OK,144.929,-348.520,-2062.427,OK,84.877,-261.966,-2065.741,Passive Strays,76073131,1736957485.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073134,1736957485.568381737,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073134,1736957485.568381737,1,OK,0.9174573,0.0356065,-0.0826330,-0.3875256,71.210,-80.611,-1998.171,0.3076382,3,OK,71.312,-81.015,-1998.153,OK,87.739,17.474,-1995.031,OK,7.335,-13.572,-2009.720,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073134,1736957485.568381737,1,OK,0.9990320,-0.0305044,0.0188540,0.0254766,174.550,-257.414,-2069.182,0.1866325,3,OK,174.666,-257.563,-2069.177,OK,144.942,-348.514,-2062.456,OK,84.883,-261.947,-2065.654,Passive Strays,76073134,1736957485.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073137,1736957485.618381737,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073137,1736957485.618381737,1,OK,0.9174334,0.0360134,-0.0826046,-0.3875507,71.200,-80.617,-1998.186,0.3072419,3,OK,71.291,-81.023,-1998.171,OK,87.731,17.476,-1994.966,OK,7.337,-13.579,-2009.698,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073137,1736957485.618381737,1,OK,0.9990380,-0.0303296,0.0187966,0.0254940,174.551,-257.427,-2069.216,0.1875954,3,OK,174.666,-257.578,-2069.211,OK,144.946,-348.528,-2062.525,OK,84.885,-261.964,-2065.699,Passive Strays,76073137,1736957485.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76073140,1736957485.668381737,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76073140,1736957485.668381737,1,OK,0.9174383,0.0357868,-0.0829538,-0.3874854,71.186,-80.610,-1998.138,0.2947404,3,OK,71.285,-80.999,-1998.121,OK,87.716,17.469,-1994.977,OK,7.308,-13.584,-2009.730,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76073140,1736957485.668381737,1,OK,0.9990379,-0.0305296,0.0183839,0.0255584,174.536,-257.421,-2069.174,0.1842709,3,OK,174.645,-257.571,-2069.168,OK,144.939,-348.526,-2062.473,OK,84.875,-261.972,-2065.729,Passive Strays,76073140,1736957485.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
