Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450306,1736963771.768375911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450306,1736963771.768375911,1,OK,0.9174927,0.0564683,-0.0782094,-0.3858779,70.144,-37.191,-1997.614,0.3536949,3,OK,70.288,-37.664,-1997.607,OK,85.988,60.819,-1990.273,OK,5.831,29.880,-2006.918,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450306,1736963771.768375911,1,OK,0.9989768,-0.0234203,0.0199812,0.0331301,176.027,-209.656,-2070.890,0.2800902,3,OK,176.168,-209.924,-2070.883,OK,147.933,-301.280,-2065.393,OK,86.298,-215.459,-2067.161,Passive Strays,76450306,1736963771.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450309,1736963771.818375911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450309,1736963771.818375911,1,OK,0.9174030,0.0571648,-0.0786078,-0.3859076,70.139,-37.182,-1997.640,0.3496998,3,OK,70.278,-37.653,-1997.634,OK,85.988,60.825,-1990.180,OK,5.838,29.893,-2006.961,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450309,1736963771.818375911,1,OK,0.9989972,-0.0233553,0.0189026,0.0331942,176.012,-209.637,-2070.784,0.2735311,3,OK,176.148,-209.900,-2070.776,OK,147.917,-301.268,-2065.366,OK,86.285,-215.460,-2067.249,Passive Strays,76450309,1736963771.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450312,1736963771.868375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450312,1736963771.868375912,1,OK,0.9174408,0.0573899,-0.0782560,-0.3858558,70.156,-37.184,-1997.636,0.3481376,3,OK,70.295,-37.652,-1997.631,OK,85.992,60.821,-1990.118,OK,5.836,29.884,-2006.883,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450312,1736963771.868375912,1,OK,0.9989882,-0.0239131,0.0188088,0.0331195,176.034,-209.659,-2070.809,0.2713291,3,OK,176.171,-209.920,-2070.802,OK,147.920,-301.274,-2065.296,OK,86.312,-215.476,-2067.288,Passive Strays,76450312,1736963771.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450315,1736963771.918375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450315,1736963771.918375912,1,OK,0.9174607,0.0566808,-0.0785212,-0.3858596,70.152,-37.179,-1997.615,0.3502828,3,OK,70.298,-37.648,-1997.608,OK,85.997,60.827,-1990.247,OK,5.838,29.891,-2006.959,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450315,1736963771.918375912,1,OK,0.9989719,-0.0240054,0.0195389,0.0331236,176.025,-209.649,-2070.857,0.2753020,3,OK,176.164,-209.913,-2070.849,OK,147.922,-301.265,-2065.281,OK,86.300,-215.457,-2067.204,Passive Strays,76450315,1736963771.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450318,1736963771.968375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450318,1736963771.968375912,1,OK,0.9174621,0.0569177,-0.0782678,-0.3858729,70.152,-37.174,-1997.679,0.3490925,3,OK,70.300,-37.640,-1997.672,OK,85.994,60.825,-1990.254,OK,5.831,29.901,-2006.962,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450318,1736963771.968375912,1,OK,0.9989672,-0.0241593,0.0196718,0.0330734,176.016,-209.651,-2070.900,0.2787084,3,OK,176.162,-209.915,-2070.892,OK,147.903,-301.258,-2065.288,OK,86.287,-215.453,-2067.221,Passive Strays,76450318,1736963771.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450321,1736963772.018375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450321,1736963772.018375912,1,OK,0.9174571,0.0571841,-0.0781247,-0.3858743,70.167,-37.189,-1997.673,0.3501112,3,OK,70.308,-37.659,-1997.667,OK,86.002,60.813,-1990.189,OK,5.850,29.883,-2006.910,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450321,1736963772.018375912,1,OK,0.9989720,-0.0242483,0.0192834,0.0330935,176.028,-209.657,-2070.819,0.2831785,3,OK,176.174,-209.928,-2070.811,OK,147.917,-301.257,-2065.215,OK,86.295,-215.466,-2067.210,Passive Strays,76450321,1736963772.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450324,1736963772.068375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450324,1736963772.068375912,1,OK,0.9174387,0.0565344,-0.0787907,-0.3858785,70.154,-37.180,-1997.576,0.3488964,3,OK,70.301,-37.646,-1997.568,OK,86.004,60.824,-1990.248,OK,5.850,29.894,-2006.976,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450324,1736963772.068375912,1,OK,0.9989760,-0.0236231,0.0198990,0.0330609,176.022,-209.650,-2070.870,0.2847711,3,OK,176.166,-209.921,-2070.862,OK,147.918,-301.267,-2065.341,OK,86.285,-215.438,-2067.155,Passive Strays,76450324,1736963772.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450327,1736963772.118375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450327,1736963772.118375912,1,OK,0.9174972,0.0563717,-0.0781747,-0.3858883,70.159,-37.191,-1997.588,0.3558362,3,OK,70.307,-37.665,-1997.581,OK,86.004,60.817,-1990.265,OK,5.845,29.885,-2006.893,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450327,1736963772.118375912,1,OK,0.9989690,-0.0243581,0.0193486,0.0330655,176.022,-209.656,-2070.849,0.2775538,3,OK,176.164,-209.923,-2070.841,OK,147.905,-301.255,-2065.222,OK,86.298,-215.461,-2067.228,Passive Strays,76450327,1736963772.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450330,1736963772.168375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450330,1736963772.168375912,1,OK,0.9174514,0.0567318,-0.0784681,-0.3858849,70.159,-37.186,-1997.577,0.3518201,3,OK,70.304,-37.658,-1997.571,OK,86.011,60.824,-1990.195,OK,5.846,29.887,-2006.908,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450330,1736963772.168375912,1,OK,0.9989691,-0.0241315,0.0195638,0.0330995,176.023,-209.659,-2070.860,0.2797172,3,OK,176.166,-209.926,-2070.853,OK,147.919,-301.270,-2065.261,OK,86.293,-215.461,-2067.202,Passive Strays,76450330,1736963772.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450333,1736963772.218375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450333,1736963772.218375912,1,OK,0.9174451,0.0568385,-0.0785305,-0.3858716,70.145,-37.174,-1997.583,0.3503831,3,OK,70.292,-37.642,-1997.576,OK,85.982,60.825,-1990.186,OK,5.839,29.902,-2006.915,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450333,1736963772.218375912,1,OK,0.9989753,-0.0238102,0.0197454,0.0330398,176.003,-209.645,-2070.867,0.2851134,3,OK,176.148,-209.918,-2070.859,OK,147.890,-301.250,-2065.314,OK,86.269,-215.437,-2067.178,Passive Strays,76450333,1736963772.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76450336,1736963772.268375912,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76450336,1736963772.268375912,1,OK,0.9174258,0.0573314,-0.0784226,-0.3858663,70.176,-37.186,-1997.651,0.3461224,3,OK,70.318,-37.651,-1997.645,OK,86.021,60.817,-1990.150,OK,5.853,29.883,-2006.931,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76450336,1736963772.268375912,1,OK,0.9989771,-0.0239563,0.0194900,0.0330312,176.034,-209.662,-2070.851,0.2824670,3,OK,176.174,-209.934,-2070.843,OK,147.918,-301.265,-2065.288,OK,86.304,-215.453,-2067.208,Passive Strays,76450336,1736963772.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
