Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150498,1736958774.968418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150498,1736958774.968418347,1,OK,0.9159687,-0.0468194,-0.1199093,-0.3800408,71.485,-57.199,-2012.568,0.3090887,3,OK,71.585,-57.593,-2012.476,OK,88.398,39.783,-2027.093,OK,7.954,6.861,-2036.384,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150498,1736958774.968418347,1,OK,0.9985091,-0.0323717,0.0179513,0.0401168,177.594,-255.651,-2067.687,0.1861671,3,OK,177.714,-255.796,-2067.681,OK,150.668,-347.561,-2060.698,OK,88.098,-262.810,-2064.229,Passive Strays,76150498,1736958774.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150501,1736958775.018418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150501,1736958775.018418347,1,OK,0.9158922,-0.0460331,-0.1208604,-0.3800199,71.489,-57.215,-2012.589,0.3136379,3,OK,71.607,-57.617,-2012.493,OK,88.424,39.778,-2027.003,OK,7.969,6.856,-2036.518,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150501,1736958775.018418347,1,OK,0.9985291,-0.0316112,0.0181808,0.0401237,177.621,-255.662,-2067.706,0.1820208,3,OK,177.741,-255.805,-2067.701,OK,150.702,-347.591,-2060.841,OK,88.121,-262.814,-2064.212,Passive Strays,76150501,1736958775.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150504,1736958775.068418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150504,1736958775.068418347,1,OK,0.9160357,-0.0458069,-0.1197552,-0.3800513,71.534,-57.229,-2012.694,0.2977463,3,OK,71.640,-57.609,-2012.605,OK,88.440,39.774,-2027.014,OK,7.981,6.859,-2036.416,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150504,1736958775.068418347,1,OK,0.9984980,-0.0322179,0.0189089,0.0400786,177.632,-255.675,-2067.767,0.1875976,3,OK,177.756,-255.824,-2067.761,OK,150.715,-347.587,-2060.748,OK,88.130,-262.813,-2064.138,Passive Strays,76150504,1736958775.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150507,1736958775.118418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150507,1736958775.118418347,1,OK,0.9160294,-0.0463626,-0.1194906,-0.3800825,71.505,-57.216,-2012.711,0.3057871,3,OK,71.600,-57.608,-2012.622,OK,88.416,39.791,-2027.130,OK,7.960,6.862,-2036.425,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150507,1736958775.118418347,1,OK,0.9984937,-0.0323316,0.0190702,0.0400165,177.599,-255.654,-2067.736,0.1919928,3,OK,177.728,-255.802,-2067.731,OK,150.668,-347.554,-2060.686,OK,88.097,-262.785,-2064.077,Passive Strays,76150507,1736958775.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150510,1736958775.168418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150510,1736958775.168418347,1,OK,0.9160035,-0.0465036,-0.1197095,-0.3800588,71.519,-57.215,-2012.608,0.3077315,3,OK,71.624,-57.610,-2012.516,OK,88.434,39.778,-2027.062,OK,7.969,6.859,-2036.372,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150510,1736958775.168418347,1,OK,0.9984969,-0.0321679,0.0190462,0.0400792,177.611,-255.673,-2067.792,0.1877786,3,OK,177.733,-255.821,-2067.787,OK,150.691,-347.582,-2060.774,OK,88.113,-262.814,-2064.139,Passive Strays,76150510,1736958775.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150513,1736958775.218418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150513,1736958775.218418347,1,OK,0.9158710,-0.0470152,-0.1207478,-0.3799866,71.510,-57.184,-2012.508,0.3229819,3,OK,71.628,-57.598,-2012.409,OK,88.443,39.787,-2027.108,OK,7.989,6.864,-2036.486,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150513,1736958775.218418347,1,OK,0.9985030,-0.0322427,0.0185961,0.0400802,177.619,-255.661,-2067.702,0.1836820,3,OK,177.738,-255.805,-2067.697,OK,150.694,-347.574,-2060.698,OK,88.123,-262.804,-2064.130,Passive Strays,76150513,1736958775.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150516,1736958775.268418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150516,1736958775.268418347,1,OK,0.9159475,-0.0467869,-0.1198422,-0.3801172,71.520,-57.202,-2012.547,0.3130266,3,OK,71.625,-57.600,-2012.454,OK,88.446,39.779,-2027.062,OK,7.995,6.877,-2036.352,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150516,1736958775.268418347,1,OK,0.9985024,-0.0322404,0.0185366,0.0401229,177.625,-255.667,-2067.741,0.1912703,3,OK,177.751,-255.815,-2067.735,OK,150.707,-347.575,-2060.740,OK,88.123,-262.823,-2064.178,Passive Strays,76150516,1736958775.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150519,1736958775.318418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150519,1736958775.318418347,1,OK,0.9159583,-0.0468692,-0.1198621,-0.3800747,71.504,-57.208,-2012.538,0.3122743,3,OK,71.604,-57.607,-2012.446,OK,88.425,39.776,-2027.070,OK,7.977,6.856,-2036.350,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150519,1736958775.318418347,1,OK,0.9985066,-0.0318214,0.0190818,0.0400975,177.611,-255.667,-2067.707,0.1881431,3,OK,177.732,-255.814,-2067.702,OK,150.691,-347.578,-2060.750,OK,88.118,-262.816,-2064.050,Passive Strays,76150519,1736958775.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150522,1736958775.368418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150522,1736958775.368418347,1,OK,0.9159610,-0.0462807,-0.1200213,-0.3800900,71.496,-57.212,-2012.628,0.3005378,3,OK,71.602,-57.596,-2012.538,OK,88.425,39.776,-2027.051,OK,7.960,6.865,-2036.429,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150522,1736958775.368418347,1,OK,0.9985163,-0.0321283,0.0179583,0.0401300,177.607,-255.654,-2067.652,0.1872507,3,OK,177.723,-255.804,-2067.646,OK,150.685,-347.564,-2060.708,OK,88.111,-262.813,-2064.195,Passive Strays,76150522,1736958775.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150525,1736958775.418418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150525,1736958775.418418347,1,OK,0.9159235,-0.0460872,-0.1205883,-0.3800243,71.523,-57.212,-2012.598,0.3098986,3,OK,71.638,-57.609,-2012.504,OK,88.454,39.783,-2027.011,OK,7.994,6.858,-2036.484,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150525,1736958775.418418347,1,OK,0.9985170,-0.0319148,0.0184368,0.0400663,177.634,-255.667,-2067.698,0.1852703,3,OK,177.754,-255.815,-2067.692,OK,150.708,-347.584,-2060.762,OK,88.133,-262.807,-2064.156,Passive Strays,76150525,1736958775.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150528,1736958775.468418347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150528,1736958775.468418347,1,OK,0.9158921,-0.0464839,-0.1205926,-0.3800505,71.514,-57.212,-2012.531,0.3182716,3,OK,71.626,-57.620,-2012.435,OK,88.450,39.778,-2027.021,OK,7.998,6.856,-2036.445,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150528,1736958775.468418347,1,OK,0.9985080,-0.0318695,0.0189697,0.0400773,177.639,-255.671,-2067.713,0.1853024,3,OK,177.764,-255.816,-2067.708,OK,150.720,-347.592,-2060.753,OK,88.137,-262.809,-2064.076,Passive Strays,76150528,1736958775.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76150531,1736958775.518418350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76150531,1736958775.518418350,1,OK,0.9159541,-0.0465878,-0.1199136,-0.3801030,71.495,-57.202,-2012.607,0.3123538,3,OK,71.601,-57.602,-2012.514,OK,88.425,39.789,-2027.086,OK,7.961,6.876,-2036.412,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76150531,1736958775.518418350,1,OK,0.9985058,-0.0324634,0.0179729,0.0401146,177.592,-255.665,-2067.714,0.1856739,3,OK,177.710,-255.809,-2067.708,OK,150.665,-347.571,-2060.707,OK,88.100,-262.824,-2064.250,Passive Strays,76150531,1736958775.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
