Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854638,1736953843.968281114,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854638,1736953843.968281114,1,OK,0.9187469,0.0510437,-0.0779823,-0.3836893,69.940,-84.039,-1996.056,0.3009351,3,OK,70.047,-84.440,-1996.050,OK,85.405,14.081,-1989.795,OK,5.349,-17.379,-2005.747,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854638,1736953843.968281114,1,OK,0.9989945,-0.0312010,0.0216759,0.0238056,174.432,-255.846,-2067.342,0.2584051,3,OK,174.550,-256.097,-2067.330,OK,144.673,-346.866,-2060.308,OK,84.640,-259.924,-2063.316,Passive Strays,75854638,1736953843.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854641,1736953844.018281114,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854641,1736953844.018281114,1,OK,0.9188133,0.0506925,-0.0777248,-0.3836291,69.939,-84.022,-1996.053,0.2972700,3,OK,70.040,-84.417,-1996.048,OK,85.389,14.099,-1989.849,OK,5.342,-17.379,-2005.724,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854641,1736953844.018281114,1,OK,0.9989945,-0.0310880,0.0218631,0.0237811,174.428,-255.839,-2067.337,0.2618463,3,OK,174.546,-256.095,-2067.326,OK,144.666,-346.853,-2060.313,OK,84.636,-259.914,-2063.279,Passive Strays,75854641,1736953844.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854644,1736953844.068281114,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854644,1736953844.068281114,1,OK,0.9187927,0.0509667,-0.0775607,-0.3836754,69.945,-84.027,-1996.097,0.3007663,3,OK,70.044,-84.425,-1996.093,OK,85.395,14.093,-1989.833,OK,5.356,-17.374,-2005.719,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854644,1736953844.068281114,1,OK,0.9989910,-0.0312298,0.0218203,0.0237831,174.434,-255.838,-2067.340,0.2608776,3,OK,174.553,-256.093,-2067.329,OK,144.670,-346.848,-2060.293,OK,84.643,-259.917,-2063.288,Passive Strays,75854644,1736953844.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854647,1736953844.118281114,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854647,1736953844.118281114,1,OK,0.9187843,0.0510628,-0.0776071,-0.3836733,69.943,-84.038,-1996.060,0.3027445,3,OK,70.042,-84.441,-1996.056,OK,85.396,14.086,-1989.779,OK,5.352,-17.385,-2005.683,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854647,1736953844.118281114,1,OK,0.9989816,-0.0316777,0.0216303,0.0237578,174.442,-255.854,-2067.369,0.2538468,3,OK,174.559,-256.102,-2067.358,OK,144.667,-346.857,-2060.253,OK,84.659,-259.933,-2063.350,Passive Strays,75854647,1736953844.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854650,1736953844.168281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854650,1736953844.168281112,1,OK,0.9188546,0.0505865,-0.0770077,-0.3836886,69.933,-84.013,-1996.061,0.3034550,3,OK,70.031,-84.416,-1996.057,OK,85.389,14.113,-1989.844,OK,5.332,-17.364,-2005.615,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854650,1736953844.168281112,1,OK,0.9989860,-0.0311658,0.0221472,0.0237731,174.415,-255.836,-2067.364,0.2652343,3,OK,174.537,-256.094,-2067.353,OK,144.657,-346.848,-2060.308,OK,84.620,-259.906,-2063.254,Passive Strays,75854650,1736953844.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854653,1736953844.218281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854653,1736953844.218281112,1,OK,0.9187916,0.0509811,-0.0775319,-0.3836818,69.953,-84.033,-1996.095,0.2966969,3,OK,70.051,-84.428,-1996.091,OK,85.414,14.090,-1989.825,OK,5.359,-17.385,-2005.712,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854653,1736953844.218281112,1,OK,0.9989729,-0.0314016,0.0224819,0.0236992,174.439,-255.852,-2067.365,0.2680502,3,OK,174.562,-256.113,-2067.354,OK,144.670,-346.851,-2060.245,OK,84.644,-259.908,-2063.194,Passive Strays,75854653,1736953844.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854656,1736953844.268281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854656,1736953844.268281112,1,OK,0.9187761,0.0511516,-0.0776604,-0.3836701,69.949,-84.024,-1996.021,0.2937305,3,OK,70.046,-84.415,-1996.017,OK,85.403,14.092,-1989.725,OK,5.359,-17.376,-2005.648,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854656,1736953844.268281112,1,OK,0.9989869,-0.0312701,0.0219273,0.0238032,174.433,-255.839,-2067.349,0.2639172,3,OK,174.553,-256.097,-2067.337,OK,144.676,-346.848,-2060.288,OK,84.640,-259.918,-2063.278,Passive Strays,75854656,1736953844.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854659,1736953844.318281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854659,1736953844.318281112,1,OK,0.9188388,0.0510399,-0.0768373,-0.3837007,69.945,-84.019,-1996.128,0.3018753,3,OK,70.036,-84.420,-1996.125,OK,85.396,14.106,-1989.816,OK,5.349,-17.370,-2005.619,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854659,1736953844.318281112,1,OK,0.9989748,-0.0315699,0.0220668,0.0237870,174.420,-255.845,-2067.399,0.2581368,3,OK,174.544,-256.093,-2067.388,OK,144.660,-346.861,-2060.274,OK,84.628,-259.919,-2063.301,Passive Strays,75854659,1736953844.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854662,1736953844.368281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854662,1736953844.368281112,1,OK,0.9188015,0.0511955,-0.0774927,-0.3836374,69.939,-84.028,-1996.065,0.2981313,3,OK,70.033,-84.425,-1996.062,OK,85.384,14.097,-1989.754,OK,5.340,-17.385,-2005.660,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854662,1736953844.368281112,1,OK,0.9989857,-0.0314694,0.0217248,0.0237774,174.430,-255.850,-2067.349,0.2568136,3,OK,174.551,-256.098,-2067.338,OK,144.662,-346.863,-2060.264,OK,84.638,-259.927,-2063.313,Passive Strays,75854662,1736953844.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854665,1736953844.418281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854665,1736953844.418281112,1,OK,0.9187773,0.0509046,-0.0775001,-0.3837325,69.932,-84.023,-1996.042,0.2986789,3,OK,70.032,-84.422,-1996.038,OK,85.405,14.098,-1989.784,OK,5.340,-17.367,-2005.659,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854665,1736953844.418281112,1,OK,0.9989925,-0.0312105,0.0217930,0.0237671,174.434,-255.845,-2067.354,0.2642420,3,OK,174.552,-256.104,-2067.343,OK,144.673,-346.857,-2060.313,OK,84.639,-259.915,-2063.308,Passive Strays,75854665,1736953844.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854668,1736953844.468281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854668,1736953844.468281112,1,OK,0.9187717,0.0510393,-0.0776455,-0.3836988,69.941,-84.022,-1995.996,0.2999055,3,OK,70.039,-84.422,-1995.992,OK,85.405,14.103,-1989.720,OK,5.350,-17.369,-2005.628,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854668,1736953844.468281112,1,OK,0.9989820,-0.0315080,0.0218260,0.0237876,174.435,-255.842,-2067.360,0.2611347,3,OK,174.555,-256.096,-2067.349,OK,144.675,-346.855,-2060.262,OK,84.641,-259.917,-2063.306,Passive Strays,75854668,1736953844.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75854671,1736953844.518281112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75854671,1736953844.518281112,1,OK,0.9188111,0.0508790,-0.0772255,-0.3837105,69.943,-84.031,-1996.043,0.2993865,3,OK,70.039,-84.429,-1996.039,OK,85.403,14.090,-1989.779,OK,5.350,-17.379,-2005.613,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75854671,1736953844.518281112,1,OK,0.9989665,-0.0316918,0.0222594,0.0237929,174.431,-255.848,-2067.397,0.2646684,3,OK,174.562,-256.101,-2067.386,OK,144.673,-346.852,-2060.239,OK,84.634,-259.926,-2063.264,Passive Strays,75854671,1736953844.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
