Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967004,1736939050.068421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967004,1736939050.068421740,1,OK,0.9194969,0.0084381,-0.0926438,-0.3819310,70.418,-71.951,-2002.971,0.2896999,3,OK,70.439,-72.335,-2002.946,OK,86.333,26.325,-2005.633,OK,6.114,-6.213,-2018.237,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967004,1736939050.068421740,1,OK,0.9991190,-0.0313850,0.0206328,0.0187232,173.045,-255.418,-2069.084,0.1144779,3,OK,173.071,-255.537,-2069.077,OK,142.239,-346.171,-2062.069,OK,83.408,-258.682,-2065.276,Passive Strays,74967004,1736939050.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967007,1736939050.118421739,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967007,1736939050.118421739,1,OK,0.9194422,0.0082767,-0.0931748,-0.3819372,70.409,-71.923,-2002.934,0.2873822,3,OK,70.437,-72.308,-2002.907,OK,86.345,26.348,-2005.649,OK,6.106,-6.187,-2018.305,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967007,1736939050.118421739,1,OK,0.9991440,-0.0310931,0.0197852,0.0187892,173.038,-255.391,-2069.042,0.1130835,3,OK,173.064,-255.507,-2069.036,OK,142.233,-346.152,-2062.135,OK,83.400,-258.676,-2065.386,Passive Strays,74967007,1736939050.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967010,1736939050.168421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967010,1736939050.168421740,1,OK,0.9194980,0.0091700,-0.0927966,-0.3818744,70.446,-71.962,-2003.026,0.2862115,3,OK,70.466,-72.344,-2003.001,OK,86.348,26.322,-2005.553,OK,6.129,-6.225,-2018.267,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967010,1736939050.168421740,1,OK,0.9991476,-0.0309243,0.0198755,0.0187799,173.065,-255.420,-2069.027,0.1166635,3,OK,173.090,-255.540,-2069.021,OK,142.260,-346.178,-2062.145,OK,83.427,-258.704,-2065.356,Passive Strays,74967010,1736939050.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967013,1736939050.218421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967013,1736939050.218421740,1,OK,0.9194730,0.0079836,-0.0931719,-0.3818700,70.426,-71.930,-2002.928,0.2858869,3,OK,70.459,-72.313,-2002.901,OK,86.348,26.334,-2005.702,OK,6.113,-6.203,-2018.321,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967013,1736939050.218421740,1,OK,0.9991315,-0.0314804,0.0198309,0.0187627,173.049,-255.404,-2069.059,0.1172781,3,OK,173.072,-255.529,-2069.052,OK,142.249,-346.158,-2062.080,OK,83.405,-258.675,-2065.395,Passive Strays,74967013,1736939050.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967016,1736939050.268421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967016,1736939050.268421740,1,OK,0.9194818,0.0081681,-0.0930221,-0.3818813,70.413,-71.929,-2002.899,0.2903702,3,OK,70.444,-72.317,-2002.871,OK,86.329,26.340,-2005.630,OK,6.101,-6.196,-2018.252,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967016,1736939050.268421740,1,OK,0.9991552,-0.0307360,0.0198191,0.0187429,173.036,-255.402,-2069.004,0.1171026,3,OK,173.057,-255.528,-2068.997,OK,142.233,-346.166,-2062.159,OK,83.391,-258.667,-2065.344,Passive Strays,74967016,1736939050.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967019,1736939050.318421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967019,1736939050.318421740,1,OK,0.9194669,0.0083201,-0.0931390,-0.3818856,70.423,-71.947,-2002.914,0.2908599,3,OK,70.453,-72.336,-2002.886,OK,86.342,26.326,-2005.621,OK,6.115,-6.213,-2018.276,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967019,1736939050.318421740,1,OK,0.9991228,-0.0315901,0.0201085,0.0187452,173.050,-255.416,-2069.046,0.1138230,3,OK,173.079,-255.532,-2069.040,OK,142.241,-346.168,-2062.028,OK,83.411,-258.690,-2065.331,Passive Strays,74967019,1736939050.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967022,1736939050.368421739,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967022,1736939050.368421739,1,OK,0.9194840,0.0083134,-0.0929553,-0.3818892,70.422,-71.934,-2002.944,0.2817403,3,OK,70.444,-72.310,-2002.919,OK,86.344,26.336,-2005.643,OK,6.109,-6.210,-2018.275,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967022,1736939050.368421739,1,OK,0.9991555,-0.0310456,0.0192259,0.0188344,173.044,-255.398,-2068.968,0.1131117,3,OK,173.064,-255.515,-2068.962,OK,142.241,-346.162,-2062.106,OK,83.410,-258.697,-2065.413,Passive Strays,74967022,1736939050.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967025,1736939050.418421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967025,1736939050.418421740,1,OK,0.9195343,0.0081943,-0.0924545,-0.3818923,70.428,-71.935,-2002.979,0.2853775,3,OK,70.446,-72.313,-2002.954,OK,86.339,26.339,-2005.679,OK,6.111,-6.210,-2018.230,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967025,1736939050.418421740,1,OK,0.9991379,-0.0310376,0.0201988,0.0187669,173.046,-255.404,-2069.030,0.1157043,3,OK,173.073,-255.524,-2069.023,OK,142.243,-346.162,-2062.105,OK,83.407,-258.681,-2065.300,Passive Strays,74967025,1736939050.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967028,1736939050.468421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967028,1736939050.468421740,1,OK,0.9194623,0.0081719,-0.0930705,-0.3819164,70.417,-71.948,-2002.913,0.2832624,3,OK,70.445,-72.326,-2002.886,OK,86.341,26.313,-2005.645,OK,6.115,-6.215,-2018.273,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967028,1736939050.468421740,1,OK,0.9991353,-0.0312963,0.0199291,0.0187633,173.051,-255.424,-2069.067,0.1134126,3,OK,173.076,-255.541,-2069.061,OK,142.244,-346.181,-2062.114,OK,83.413,-258.701,-2065.385,Passive Strays,74967028,1736939050.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967031,1736939050.518421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967031,1736939050.518421740,1,OK,0.9194745,0.0084234,-0.0928352,-0.3819388,70.410,-71.929,-2002.958,0.2858149,3,OK,70.429,-72.309,-2002.934,OK,86.336,26.346,-2005.630,OK,6.108,-6.196,-2018.259,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967031,1736939050.518421740,1,OK,0.9991419,-0.0310265,0.0200154,0.0187651,173.041,-255.407,-2069.065,0.1167115,3,OK,173.068,-255.529,-2069.059,OK,142.240,-346.167,-2062.155,OK,83.396,-258.681,-2065.369,Passive Strays,74967031,1736939050.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967034,1736939050.568421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967034,1736939050.568421740,1,OK,0.9194672,0.0084636,-0.0928614,-0.3819492,70.428,-71.952,-2002.985,0.2898450,3,OK,70.447,-72.337,-2002.960,OK,86.355,26.327,-2005.651,OK,6.130,-6.215,-2018.286,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967034,1736939050.568421740,1,OK,0.9991371,-0.0311247,0.0200930,0.0187795,173.055,-255.412,-2069.052,0.1195370,3,OK,173.086,-255.534,-2069.046,OK,142.253,-346.166,-2062.119,OK,83.410,-258.693,-2065.341,Passive Strays,74967034,1736939050.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967037,1736939050.618421739,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967037,1736939050.618421739,1,OK,0.9195487,0.0083517,-0.0923474,-0.3818800,70.441,-71.952,-2002.961,0.2862608,3,OK,70.460,-72.331,-2002.937,OK,86.344,26.325,-2005.627,OK,6.119,-6.224,-2018.184,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967037,1736939050.618421739,1,OK,0.9991290,-0.0313239,0.0202046,0.0187587,173.053,-255.412,-2069.042,0.1246211,3,OK,173.080,-255.541,-2069.035,OK,142.252,-346.155,-2062.067,OK,83.411,-258.688,-2065.311,Passive Strays,74967037,1736939050.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967040,1736939050.668421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967040,1736939050.668421740,1,OK,0.9195101,0.0084491,-0.0924661,-0.3819421,70.420,-71.925,-2002.997,0.2869465,3,OK,70.437,-72.306,-2002.972,OK,86.343,26.355,-2005.647,OK,6.104,-6.190,-2018.233,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967040,1736939050.668421740,1,OK,0.9991182,-0.0313541,0.0206959,0.0187458,173.027,-255.406,-2069.076,0.1216652,3,OK,173.062,-255.529,-2069.069,OK,142.225,-346.151,-2062.063,OK,83.384,-258.678,-2065.256,Passive Strays,74967040,1736939050.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967043,1736939050.718421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967043,1736939050.718421740,1,OK,0.9194942,0.0085046,-0.0926314,-0.3819391,70.411,-71.944,-2003.008,0.2857402,3,OK,70.427,-72.323,-2002.984,OK,86.334,26.335,-2005.655,OK,6.105,-6.211,-2018.267,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967043,1736939050.718421740,1,OK,0.9991355,-0.0312659,0.0199697,0.0187604,173.050,-255.418,-2069.054,0.1162748,3,OK,173.073,-255.540,-2069.048,OK,142.245,-346.172,-2062.104,OK,83.411,-258.695,-2065.365,Passive Strays,74967043,1736939050.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967046,1736939050.768421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967046,1736939050.768421740,1,OK,0.9194516,0.0086723,-0.0932910,-0.3818774,70.438,-71.940,-2002.957,0.2878226,3,OK,70.466,-72.324,-2002.930,OK,86.352,26.334,-2005.603,OK,6.135,-6.204,-2018.320,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967046,1736939050.768421740,1,OK,0.9991446,-0.0307468,0.0203099,0.0187657,173.069,-255.413,-2069.077,0.1101132,3,OK,173.100,-255.527,-2069.071,OK,142.267,-346.186,-2062.197,OK,83.424,-258.685,-2065.328,Passive Strays,74967046,1736939050.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967049,1736939050.818421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967049,1736939050.818421740,1,OK,0.9194370,0.0084949,-0.0934613,-0.3818750,70.434,-71.933,-2002.939,0.2837961,3,OK,70.468,-72.314,-2002.911,OK,86.358,26.333,-2005.625,OK,6.124,-6.200,-2018.345,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967049,1736939050.818421740,1,OK,0.9991205,-0.0314805,0.0204034,0.0187301,173.061,-255.406,-2069.082,0.1223923,3,OK,173.095,-255.529,-2069.076,OK,142.250,-346.146,-2062.065,OK,83.420,-258.682,-2065.314,Passive Strays,74967049,1736939050.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967052,1736939050.868421739,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967052,1736939050.868421739,1,OK,0.9195473,0.0079628,-0.0923313,-0.3818956,70.414,-71.942,-2003.034,0.2871951,3,OK,70.439,-72.324,-2003.008,OK,86.326,26.328,-2005.774,OK,6.087,-6.213,-2018.283,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967052,1736939050.868421739,1,OK,0.9991324,-0.0313311,0.0199845,0.0188007,173.030,-255.426,-2069.135,0.1167095,3,OK,173.055,-255.548,-2069.128,OK,142.234,-346.182,-2062.172,OK,83.389,-258.708,-2065.443,Passive Strays,74967052,1736939050.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967055,1736939050.918421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967055,1736939050.918421740,1,OK,0.9194810,0.0089677,-0.0930959,-0.3818475,70.428,-71.931,-2003.014,0.2851397,3,OK,70.451,-72.311,-2002.988,OK,86.329,26.347,-2005.594,OK,6.117,-6.199,-2018.321,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967055,1736939050.918421740,1,OK,0.9991134,-0.0317882,0.0202393,0.0187681,173.049,-255.408,-2069.111,0.1231708,3,OK,173.083,-255.529,-2069.105,OK,142.242,-346.143,-2062.050,OK,83.409,-258.693,-2065.371,Passive Strays,74967055,1736939050.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967058,1736939050.968421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967058,1736939050.968421740,1,OK,0.9195260,0.0085506,-0.0924083,-0.3819156,70.451,-71.936,-2002.988,0.2914112,3,OK,70.467,-72.322,-2002.963,OK,86.360,26.348,-2005.617,OK,6.137,-6.201,-2018.206,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967058,1736939050.968421740,1,OK,0.9991251,-0.0315086,0.0201082,0.0187574,173.062,-255.404,-2069.049,0.1230046,3,OK,173.089,-255.529,-2069.042,OK,142.255,-346.142,-2062.046,OK,83.426,-258.685,-2065.333,Passive Strays,74967058,1736939050.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967061,1736939051.018421740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967061,1736939051.018421740,1,OK,0.9194900,0.0081668,-0.0927647,-0.3819244,70.423,-71.937,-2002.930,0.2907218,3,OK,70.444,-72.322,-2002.904,OK,86.341,26.336,-2005.650,OK,6.123,-6.204,-2018.236,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967061,1736939051.018421740,1,OK,0.9991211,-0.0315187,0.0202766,0.0187756,173.052,-255.410,-2069.064,0.1193807,3,OK,173.079,-255.535,-2069.057,OK,142.256,-346.159,-2062.048,OK,83.411,-258.685,-2065.319,Passive Strays,74967061,1736939051.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967064,1736939051.068421735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967064,1736939051.068421735,1,OK,0.9194854,0.0084316,-0.0931987,-0.3818240,70.408,-71.923,-2002.925,0.2909566,3,OK,70.437,-72.313,-2002.898,OK,86.313,26.354,-2005.614,OK,6.093,-6.198,-2018.290,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967064,1736939051.068421735,1,OK,0.9991297,-0.0310357,0.0206080,0.0187595,173.020,-255.399,-2069.058,0.1192482,3,OK,173.046,-255.525,-2069.051,OK,142.226,-346.156,-2062.107,OK,83.376,-258.664,-2065.255,Passive Strays,74967064,1736939051.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967067,1736939051.118421735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967067,1736939051.118421735,1,OK,0.9194638,0.0084686,-0.0931690,-0.3818824,70.428,-71.933,-2002.960,0.2852688,3,OK,70.459,-72.316,-2002.933,OK,86.349,26.337,-2005.639,OK,6.115,-6.200,-2018.318,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967067,1736939051.118421735,1,OK,0.9991396,-0.0309876,0.0201814,0.0187748,173.044,-255.402,-2068.988,0.1198746,3,OK,173.073,-255.527,-2068.981,OK,142.246,-346.159,-2062.074,OK,83.400,-258.679,-2065.261,Passive Strays,74967067,1736939051.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74967070,1736939051.168421735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74967070,1736939051.168421735,1,OK,0.9194958,0.0083458,-0.0928913,-0.3818756,70.445,-71.934,-2002.958,0.2855630,3,OK,70.470,-72.317,-2002.932,OK,86.364,26.341,-2005.648,OK,6.125,-6.208,-2018.276,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74967070,1736939051.168421735,1,OK,0.9991175,-0.0315270,0.0204797,0.0187289,173.068,-255.412,-2069.077,0.1256831,3,OK,173.098,-255.540,-2069.070,OK,142.260,-346.146,-2062.047,OK,83.430,-258.686,-2065.295,Passive Strays,74967070,1736939051.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
