Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957583,1736955559.718290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957583,1736955559.718290321,1,OK,0.9164327,0.0700965,-0.0698286,-0.3877649,70.449,-90.932,-1993.324,0.3079431,3,OK,70.559,-91.334,-1993.334,OK,86.426,6.738,-1982.949,OK,6.241,-23.558,-2000.159,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957583,1736955559.718290321,1,OK,0.9992206,-0.0281238,0.0189897,0.0201634,173.571,-258.273,-2067.383,0.2238372,3,OK,173.660,-258.498,-2067.374,OK,143.100,-349.137,-2061.070,OK,83.772,-261.731,-2063.872,Passive Strays,75957583,1736955559.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957586,1736955559.768290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957586,1736955559.768290321,1,OK,0.9163895,0.0705965,-0.0701955,-0.3877100,70.443,-90.921,-1993.281,0.3051547,3,OK,70.553,-91.321,-1993.291,OK,86.405,6.743,-1982.826,OK,6.230,-23.551,-2000.144,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957586,1736955559.768290321,1,OK,0.9992203,-0.0282001,0.0188934,0.0201657,173.559,-258.266,-2067.385,0.2264094,3,OK,173.652,-258.492,-2067.376,OK,143.089,-349.129,-2061.065,OK,83.755,-261.723,-2063.891,Passive Strays,75957586,1736955559.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957589,1736955559.818290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957589,1736955559.818290321,1,OK,0.9163899,0.0704991,-0.0701388,-0.3877370,70.428,-90.938,-1993.270,0.3051457,3,OK,70.539,-91.339,-1993.280,OK,86.403,6.728,-1982.829,OK,6.212,-23.565,-2000.131,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957589,1736955559.818290321,1,OK,0.9992004,-0.0285075,0.0195340,0.0201057,173.551,-258.269,-2067.437,0.2296095,3,OK,173.647,-258.497,-2067.427,OK,143.077,-349.119,-2061.020,OK,83.748,-261.712,-2063.826,Passive Strays,75957589,1736955559.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957592,1736955559.868290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957592,1736955559.868290321,1,OK,0.9163957,0.0703290,-0.0702858,-0.3877275,70.446,-90.949,-1993.259,0.3058302,3,OK,70.558,-91.349,-1993.268,OK,86.415,6.718,-1982.859,OK,6.239,-23.575,-2000.156,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957592,1736955559.868290321,1,OK,0.9992060,-0.0282609,0.0195864,0.0201269,173.568,-258.278,-2067.426,0.2346970,3,OK,173.663,-258.513,-2067.416,OK,143.102,-349.130,-2061.050,OK,83.762,-261.721,-2063.807,Passive Strays,75957592,1736955559.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957595,1736955559.918290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957595,1736955559.918290321,1,OK,0.9163551,0.0701876,-0.0707910,-0.3877572,70.422,-90.937,-1993.180,0.2976087,3,OK,70.531,-91.328,-1993.189,OK,86.408,6.732,-1982.828,OK,6.228,-23.564,-2000.174,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957595,1736955559.918290321,1,OK,0.9991902,-0.0285667,0.0200123,0.0200593,173.559,-258.273,-2067.500,0.2354406,3,OK,173.662,-258.505,-2067.490,OK,143.080,-349.113,-2061.042,OK,83.751,-261.707,-2063.803,Passive Strays,75957595,1736955559.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957598,1736955559.968290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957598,1736955559.968290321,1,OK,0.9163850,0.0707992,-0.0699680,-0.3877248,70.440,-90.948,-1993.308,0.3093066,3,OK,70.545,-91.355,-1993.319,OK,86.401,6.719,-1982.802,OK,6.230,-23.578,-2000.115,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957598,1736955559.968290321,1,OK,0.9991869,-0.0286623,0.0200897,0.0200103,173.563,-258.297,-2067.545,0.2334214,3,OK,173.667,-258.525,-2067.536,OK,143.076,-349.139,-2061.064,OK,83.755,-261.720,-2063.834,Passive Strays,75957598,1736955559.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957601,1736955560.018290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957601,1736955560.018290321,1,OK,0.9163588,0.0707083,-0.0704100,-0.3877233,70.438,-90.945,-1993.266,0.3063872,3,OK,70.547,-91.348,-1993.276,OK,86.406,6.723,-1982.797,OK,6.232,-23.572,-2000.156,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957601,1736955560.018290321,1,OK,0.9992194,-0.0279181,0.0194298,0.0200931,173.560,-258.281,-2067.417,0.2332486,3,OK,173.654,-258.514,-2067.408,OK,143.085,-349.139,-2061.114,OK,83.752,-261.719,-2063.828,Passive Strays,75957601,1736955560.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957604,1736955560.068290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957604,1736955560.068290321,1,OK,0.9164500,0.0704643,-0.0694519,-0.3877250,70.445,-90.932,-1993.300,0.3087887,3,OK,70.555,-91.334,-1993.311,OK,86.404,6.729,-1982.839,OK,6.225,-23.562,-2000.044,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957604,1736955560.068290321,1,OK,0.9992022,-0.0285198,0.0194415,0.0200879,173.556,-258.273,-2067.476,0.2382669,3,OK,173.658,-258.509,-2067.466,OK,143.080,-349.113,-2061.063,OK,83.744,-261.714,-2063.882,Passive Strays,75957604,1736955560.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957607,1736955560.118290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957607,1736955560.118290321,1,OK,0.9163717,0.0707322,-0.0704759,-0.3876764,70.445,-90.955,-1993.283,0.3046497,3,OK,70.556,-91.354,-1993.293,OK,86.397,6.706,-1982.816,OK,6.235,-23.585,-2000.184,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957607,1736955560.118290321,1,OK,0.9992026,-0.0285754,0.0193270,0.0200993,173.566,-258.280,-2067.418,0.2329358,3,OK,173.667,-258.511,-2067.409,OK,143.087,-349.122,-2061.003,OK,83.759,-261.728,-2063.845,Passive Strays,75957607,1736955560.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957610,1736955560.168290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957610,1736955560.168290321,1,OK,0.9164058,0.0705207,-0.0700367,-0.3877140,70.439,-90.938,-1993.243,0.3031694,3,OK,70.548,-91.333,-1993.253,OK,86.397,6.720,-1982.797,OK,6.230,-23.568,-2000.083,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957610,1736955560.168290321,1,OK,0.9991814,-0.0290990,0.0196643,0.0200768,173.558,-258.274,-2067.515,0.2363740,3,OK,173.667,-258.505,-2067.506,OK,143.078,-349.107,-2060.983,OK,83.746,-261.716,-2063.879,Passive Strays,75957610,1736955560.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957613,1736955560.218290321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957613,1736955560.218290321,1,OK,0.9163971,0.0705908,-0.0700173,-0.3877253,70.447,-90.949,-1993.263,0.3051810,3,OK,70.557,-91.348,-1993.273,OK,86.410,6.711,-1982.801,OK,6.236,-23.577,-2000.094,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957613,1736955560.218290321,1,OK,0.9992302,-0.0274564,0.0194533,0.0201669,173.563,-258.266,-2067.375,0.2338760,3,OK,173.659,-258.495,-2067.366,OK,143.108,-349.150,-2061.153,OK,83.748,-261.707,-2063.784,Passive Strays,75957613,1736955560.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75957616,1736955560.268290319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75957616,1736955560.268290319,1,OK,0.9163807,0.0708499,-0.0701770,-0.3876880,70.440,-90.953,-1993.245,0.3061465,3,OK,70.548,-91.354,-1993.256,OK,86.392,6.710,-1982.741,OK,6.228,-23.584,-2000.085,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75957616,1736955560.268290319,1,OK,0.9992251,-0.0279570,0.0189900,0.0201749,173.548,-258.270,-2067.307,0.2287203,3,OK,173.638,-258.500,-2067.298,OK,143.084,-349.136,-2061.025,OK,83.745,-261.725,-2063.797,Passive Strays,75957616,1736955560.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
