Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987727,1736956062.118422117,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987727,1736956062.118422117,1,OK,0.9163363,0.0666139,-0.0725214,-0.3881122,70.466,-89.761,-1993.963,0.3109854,3,OK,70.571,-90.172,-1993.971,OK,86.582,7.980,-1984.371,OK,6.377,-22.351,-2001.506,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987727,1736956062.118422117,1,OK,0.9991704,-0.0296535,0.0191791,0.0202839,173.359,-258.609,-2067.518,0.1864290,3,OK,173.474,-258.762,-2067.513,OK,142.810,-349.410,-2060.916,OK,83.644,-262.204,-2063.963,Passive Strays,75987727,1736956062.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987730,1736956062.168422117,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987730,1736956062.168422117,1,OK,0.9163241,0.0666493,-0.0724895,-0.3881407,70.466,-89.799,-1993.965,0.3071445,3,OK,70.573,-90.204,-1993.972,OK,86.587,7.933,-1984.365,OK,6.378,-22.385,-2001.500,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987730,1736956062.168422117,1,OK,0.9991756,-0.0293348,0.0193876,0.0202894,173.375,-258.614,-2067.507,0.1904339,3,OK,173.489,-258.774,-2067.501,OK,142.833,-349.416,-2060.949,OK,83.657,-262.205,-2063.915,Passive Strays,75987730,1736956062.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987733,1736956062.218422117,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987733,1736956062.218422117,1,OK,0.9163321,0.0664277,-0.0729270,-0.3880779,70.470,-89.829,-1993.838,0.3073493,3,OK,70.578,-90.233,-1993.844,OK,86.579,7.909,-1984.302,OK,6.386,-22.421,-2001.464,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987733,1736956062.218422117,1,OK,0.9991649,-0.0296717,0.0194641,0.0202537,173.381,-258.619,-2067.571,0.1875989,3,OK,173.495,-258.776,-2067.566,OK,142.832,-349.417,-2060.948,OK,83.666,-262.205,-2063.965,Passive Strays,75987733,1736956062.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987736,1736956062.268422117,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987736,1736956062.268422117,1,OK,0.9163388,0.0664898,-0.0724282,-0.3881449,70.471,-89.859,-1993.826,0.3077651,3,OK,70.575,-90.264,-1993.834,OK,86.594,7.878,-1984.254,OK,6.387,-22.447,-2001.362,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987736,1736956062.268422117,1,OK,0.9991805,-0.0290614,0.0195288,0.0203052,173.376,-258.613,-2067.495,0.1831029,3,OK,173.490,-258.765,-2067.490,OK,142.835,-349.430,-2060.977,OK,83.660,-262.206,-2063.879,Passive Strays,75987736,1736956062.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987739,1736956062.318422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987739,1736956062.318422112,1,OK,0.9162759,0.0674677,-0.0725533,-0.3881012,70.472,-89.897,-1993.883,0.3088594,3,OK,70.574,-90.306,-1993.891,OK,86.576,7.833,-1984.127,OK,6.381,-22.485,-2001.369,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987739,1736956062.318422112,1,OK,0.9991627,-0.0297297,0.0194446,0.0202955,173.383,-258.619,-2067.526,0.1870104,3,OK,173.495,-258.776,-2067.521,OK,142.841,-349.418,-2060.894,OK,83.671,-262.213,-2063.923,Passive Strays,75987739,1736956062.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987742,1736956062.368422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987742,1736956062.368422112,1,OK,0.9162552,0.0672590,-0.0728824,-0.3881247,70.457,-89.922,-1993.777,0.3040209,3,OK,70.564,-90.323,-1993.785,OK,86.569,7.801,-1984.078,OK,6.374,-22.504,-2001.335,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987742,1736956062.368422112,1,OK,0.9991655,-0.0295721,0.0195859,0.0202534,173.372,-258.617,-2067.556,0.1899036,3,OK,173.486,-258.778,-2067.551,OK,142.827,-349.415,-2060.943,OK,83.655,-262.200,-2063.929,Passive Strays,75987742,1736956062.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987745,1736956062.418422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987745,1736956062.418422112,1,OK,0.9162669,0.0671829,-0.0729141,-0.3881043,70.447,-89.960,-1993.781,0.3014884,3,OK,70.552,-90.358,-1993.788,OK,86.558,7.765,-1984.097,OK,6.360,-22.548,-2001.351,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987745,1736956062.418422112,1,OK,0.9991705,-0.0297009,0.0191126,0.0202679,173.372,-258.619,-2067.495,0.1865936,3,OK,173.480,-258.778,-2067.490,OK,142.823,-349.416,-2060.889,OK,83.660,-262.210,-2063.952,Passive Strays,75987745,1736956062.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987748,1736956062.468422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987748,1736956062.468422112,1,OK,0.9162880,0.0669405,-0.0728544,-0.3881075,70.464,-90.003,-1993.693,0.3080000,3,OK,70.577,-90.409,-1993.699,OK,86.577,7.724,-1984.054,OK,6.372,-22.585,-2001.271,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987748,1736956062.468422112,1,OK,0.9991743,-0.0296562,0.0189599,0.0202907,173.390,-258.624,-2067.510,0.1842547,3,OK,173.500,-258.776,-2067.505,OK,142.837,-349.423,-2060.922,OK,83.682,-262.225,-2063.995,Passive Strays,75987748,1736956062.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987751,1736956062.518422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987751,1736956062.518422112,1,OK,0.9161994,0.0682281,-0.0728676,-0.3880901,70.462,-90.026,-1993.838,0.3073007,3,OK,70.562,-90.436,-1993.848,OK,86.559,7.698,-1983.949,OK,6.371,-22.612,-2001.324,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987751,1736956062.518422112,1,OK,0.9991665,-0.0297032,0.0193155,0.0202731,173.375,-258.619,-2067.571,0.1909205,3,OK,173.490,-258.778,-2067.566,OK,142.826,-349.412,-2060.952,OK,83.659,-262.213,-2063.991,Passive Strays,75987751,1736956062.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987754,1736956062.568422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987754,1736956062.568422112,1,OK,0.9162212,0.0682594,-0.0725448,-0.3880936,70.452,-90.064,-1993.847,0.3126908,3,OK,70.557,-90.481,-1993.856,OK,86.549,7.660,-1983.937,OK,6.349,-22.646,-2001.276,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987754,1736956062.568422112,1,OK,0.9991700,-0.0293517,0.0196502,0.0202912,173.365,-258.612,-2067.504,0.1867811,3,OK,173.481,-258.767,-2067.499,OK,142.825,-349.421,-2060.926,OK,83.646,-262.200,-2063.865,Passive Strays,75987754,1736956062.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987757,1736956062.618422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987757,1736956062.618422112,1,OK,0.9162323,0.0676794,-0.0726411,-0.3881510,70.452,-90.095,-1993.739,0.3106331,3,OK,70.563,-90.506,-1993.746,OK,86.564,7.625,-1983.946,OK,6.360,-22.667,-2001.225,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987757,1736956062.618422112,1,OK,0.9991657,-0.0295340,0.0196307,0.0202572,173.374,-258.611,-2067.548,0.1838148,3,OK,173.489,-258.762,-2067.543,OK,142.826,-349.416,-2060.938,OK,83.660,-262.195,-2063.913,Passive Strays,75987757,1736956062.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75987760,1736956062.668422112,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75987760,1736956062.668422112,1,OK,0.9163327,0.0672449,-0.0719886,-0.3881110,70.453,-90.132,-1993.698,0.3089035,3,OK,70.564,-90.534,-1993.705,OK,86.547,7.580,-1983.964,OK,6.354,-22.713,-2001.103,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75987760,1736956062.668422112,1,OK,0.9991645,-0.0295567,0.0196758,0.0202390,173.371,-258.620,-2067.507,0.1848856,3,OK,173.484,-258.774,-2067.501,OK,142.820,-349.421,-2060.890,OK,83.659,-262.202,-2063.863,Passive Strays,75987760,1736956062.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
