Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75699988,1736951266.468281318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75699988,1736951266.468281318,1,OK,0.9184862,0.0187122,-0.0913598,-0.3842997,70.283,-75.019,-2000.924,0.2864836,3,OK,70.353,-75.398,-2000.897,OK,86.498,23.182,-2001.499,OK,6.244,-8.724,-2015.217,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75699988,1736951266.468281318,1,OK,0.9989669,-0.0325154,0.0215265,0.0233360,174.382,-256.108,-2067.826,0.2510517,3,OK,174.480,-256.362,-2067.814,OK,144.543,-347.084,-2060.565,OK,84.603,-260.095,-2063.826,Passive Strays,75699988,1736951266.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75699991,1736951266.518281318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75699991,1736951266.518281318,1,OK,0.9185340,0.0187390,-0.0907355,-0.3843322,70.273,-75.011,-2000.974,0.2894358,3,OK,70.339,-75.392,-2000.949,OK,86.480,23.192,-2001.517,OK,6.230,-8.710,-2015.157,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75699991,1736951266.518281318,1,OK,0.9989789,-0.0326343,0.0207211,0.0233837,174.365,-256.098,-2067.793,0.2405822,3,OK,174.458,-256.342,-2067.781,OK,144.519,-347.079,-2060.561,OK,84.593,-260.105,-2063.937,Passive Strays,75699991,1736951266.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75699994,1736951266.568281325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75699994,1736951266.568281325,1,OK,0.9185270,0.0183829,-0.0910680,-0.3842875,70.280,-75.004,-2000.930,0.2921465,3,OK,70.347,-75.390,-2000.904,OK,86.491,23.204,-2001.557,OK,6.238,-8.716,-2015.196,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75699994,1736951266.568281325,1,OK,0.9989820,-0.0324662,0.0208974,0.0233270,174.370,-256.100,-2067.752,0.2451641,3,OK,174.461,-256.351,-2067.739,OK,144.521,-347.081,-2060.539,OK,84.594,-260.091,-2063.865,Passive Strays,75699994,1736951266.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75699997,1736951266.618281325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75699997,1736951266.618281325,1,OK,0.9185076,0.0188460,-0.0911748,-0.3842861,70.282,-75.019,-2000.973,0.2884544,3,OK,70.349,-75.400,-2000.946,OK,86.490,23.189,-2001.514,OK,6.239,-8.725,-2015.224,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75699997,1736951266.618281325,1,OK,0.9989670,-0.0326294,0.0213095,0.0233680,174.371,-256.098,-2067.809,0.2443323,3,OK,174.467,-256.344,-2067.797,OK,144.534,-347.083,-2060.540,OK,84.595,-260.091,-2063.848,Passive Strays,75699997,1736951266.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700000,1736951266.668281325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700000,1736951266.668281325,1,OK,0.9185216,0.0185132,-0.0911862,-0.3842661,70.283,-75.002,-2000.947,0.2978982,3,OK,70.352,-75.396,-2000.920,OK,86.487,23.211,-2001.555,OK,6.239,-8.710,-2015.225,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700000,1736951266.668281325,1,OK,0.9989681,-0.0328256,0.0209775,0.0233472,174.366,-256.098,-2067.808,0.2469514,3,OK,174.462,-256.348,-2067.795,OK,144.520,-347.070,-2060.526,OK,84.589,-260.094,-2063.905,Passive Strays,75700000,1736951266.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700003,1736951266.718281318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700003,1736951266.718281318,1,OK,0.9185600,0.0186692,-0.0906243,-0.3842996,70.295,-75.015,-2001.037,0.2943924,3,OK,70.357,-75.404,-2001.012,OK,86.497,23.200,-2001.589,OK,6.244,-8.722,-2015.206,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700003,1736951266.718281318,1,OK,0.9989821,-0.0322952,0.0211086,0.0233692,174.373,-256.101,-2067.766,0.2465018,3,OK,174.467,-256.350,-2067.753,OK,144.535,-347.091,-2060.570,OK,84.594,-260.094,-2063.842,Passive Strays,75700003,1736951266.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700006,1736951266.768281318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700006,1736951266.768281318,1,OK,0.9184884,0.0187201,-0.0914156,-0.3842808,70.280,-75.007,-2000.937,0.2927503,3,OK,70.351,-75.394,-2000.910,OK,86.490,23.201,-2001.515,OK,6.244,-8.713,-2015.239,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700006,1736951266.768281318,1,OK,0.9989685,-0.0325724,0.0214101,0.0232936,174.374,-256.103,-2067.805,0.2457775,3,OK,174.471,-256.351,-2067.792,OK,144.523,-347.081,-2060.540,OK,84.597,-260.084,-2063.825,Passive Strays,75700006,1736951266.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700009,1736951266.818281325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700009,1736951266.818281325,1,OK,0.9185059,0.0187488,-0.0912128,-0.3842858,70.282,-75.008,-2000.996,0.2932323,3,OK,70.345,-75.397,-2000.971,OK,86.493,23.210,-2001.559,OK,6.244,-8.719,-2015.261,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700009,1736951266.818281325,1,OK,0.9989593,-0.0328211,0.0214996,0.0232547,174.365,-256.106,-2067.841,0.2501070,3,OK,174.456,-256.362,-2067.828,OK,144.514,-347.074,-2060.526,OK,84.589,-260.074,-2063.846,Passive Strays,75700009,1736951266.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700012,1736951266.868281325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700012,1736951266.868281325,1,OK,0.9185136,0.0185722,-0.0911615,-0.3842881,70.287,-75.015,-2000.977,0.2926995,3,OK,70.351,-75.402,-2000.951,OK,86.499,23.199,-2001.571,OK,6.249,-8.727,-2015.245,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700012,1736951266.868281325,1,OK,0.9989736,-0.0325122,0.0212257,0.0233284,174.377,-256.104,-2067.775,0.2459329,3,OK,174.470,-256.353,-2067.762,OK,144.534,-347.088,-2060.532,OK,84.600,-260.088,-2063.829,Passive Strays,75700012,1736951266.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700015,1736951266.918281325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700015,1736951266.918281325,1,OK,0.9184885,0.0183944,-0.0915115,-0.3842736,70.283,-75.004,-2000.923,0.2928121,3,OK,70.356,-75.391,-2000.895,OK,86.497,23.200,-2001.568,OK,6.246,-8.714,-2015.266,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700015,1736951266.918281325,1,OK,0.9989951,-0.0319843,0.0210162,0.0233256,174.373,-256.097,-2067.729,0.2470253,3,OK,174.469,-256.345,-2067.717,OK,144.526,-347.089,-2060.595,OK,84.592,-260.084,-2063.823,Passive Strays,75700015,1736951266.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700018,1736951266.968281321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700018,1736951266.968281321,1,OK,0.9185204,0.0187855,-0.0911425,-0.3842660,70.277,-75.007,-2000.989,0.2947764,3,OK,70.338,-75.396,-2000.964,OK,86.477,23.211,-2001.543,OK,6.240,-8.719,-2015.238,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700018,1736951266.968281321,1,OK,0.9989966,-0.0315765,0.0215473,0.0233336,174.359,-256.093,-2067.746,0.2434945,3,OK,174.450,-256.337,-2067.734,OK,144.520,-347.103,-2060.651,OK,84.582,-260.072,-2063.746,Passive Strays,75700018,1736951266.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75700021,1736951267.018281321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75700021,1736951267.018281321,1,OK,0.9185028,0.0185219,-0.0912971,-0.3842843,70.287,-75.008,-2000.924,0.2882013,3,OK,70.354,-75.391,-2000.898,OK,86.505,23.200,-2001.534,OK,6.245,-8.722,-2015.221,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75700021,1736951267.018281321,1,OK,0.9989668,-0.0326819,0.0213278,0.0232904,174.387,-256.108,-2067.783,0.2471816,3,OK,174.487,-256.354,-2067.771,OK,144.537,-347.089,-2060.504,OK,84.604,-260.086,-2063.819,Passive Strays,75700021,1736951267.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
