Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772504,1736952475.068285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772504,1736952475.068285667,1,OK,0.9174093,-0.0098413,-0.1041230,-0.3839553,70.970,-66.864,-2005.848,0.2973418,3,OK,71.047,-67.259,-2005.794,OK,87.775,31.024,-2012.504,OK,7.333,-1.207,-2024.365,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772504,1736952475.068285667,1,OK,0.9988559,-0.0282818,0.0207343,0.0325135,176.178,-256.860,-2066.842,0.2597920,3,OK,176.302,-257.111,-2066.832,OK,147.989,-348.416,-2060.414,OK,86.467,-262.526,-2062.954,Passive Strays,75772504,1736952475.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772507,1736952475.118285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772507,1736952475.118285667,1,OK,0.9174299,-0.0097128,-0.1038488,-0.3839838,70.985,-66.884,-2005.887,0.2847609,3,OK,71.057,-67.260,-2005.836,OK,87.789,30.997,-2012.505,OK,7.346,-1.226,-2024.346,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772507,1736952475.118285667,1,OK,0.9988336,-0.0287312,0.0212747,0.0324547,176.193,-256.873,-2066.916,0.2604942,3,OK,176.316,-257.127,-2066.906,OK,147.997,-348.414,-2060.373,OK,86.488,-262.528,-2062.928,Passive Strays,75772507,1736952475.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772510,1736952475.168285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772510,1736952475.168285667,1,OK,0.9173677,-0.0095977,-0.1043965,-0.3839866,70.968,-66.886,-2005.841,0.2921748,3,OK,71.048,-67.276,-2005.787,OK,87.790,30.999,-2012.460,OK,7.334,-1.225,-2024.389,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772510,1736952475.168285667,1,OK,0.9988344,-0.0283429,0.0218057,0.0324187,176.191,-256.883,-2066.951,0.2683131,3,OK,176.332,-257.135,-2066.942,OK,147.992,-348.428,-2060.445,OK,86.471,-262.530,-2062.869,Passive Strays,75772510,1736952475.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772513,1736952475.218285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772513,1736952475.218285667,1,OK,0.9174031,-0.0100503,-0.1040593,-0.3839819,70.964,-66.886,-2005.819,0.3004182,3,OK,71.040,-67.284,-2005.765,OK,87.775,31.002,-2012.513,OK,7.333,-1.228,-2024.339,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772513,1736952475.218285667,1,OK,0.9988189,-0.0288412,0.0218557,0.0324232,176.170,-256.871,-2066.957,0.2632818,3,OK,176.297,-257.125,-2066.947,OK,147.979,-348.415,-2060.357,OK,86.461,-262.510,-2062.864,Passive Strays,75772513,1736952475.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772516,1736952475.268285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772516,1736952475.268285667,1,OK,0.9173897,-0.0098017,-0.1040664,-0.3840186,70.969,-66.906,-2005.852,0.2927509,3,OK,71.052,-67.295,-2005.797,OK,87.789,30.972,-2012.495,OK,7.330,-1.237,-2024.358,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772516,1736952475.268285667,1,OK,0.9988306,-0.0288490,0.0211231,0.0325416,176.184,-256.871,-2066.905,0.2604428,3,OK,176.312,-257.122,-2066.895,OK,148.001,-348.414,-2060.350,OK,86.478,-262.545,-2062.943,Passive Strays,75772516,1736952475.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772519,1736952475.318285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772519,1736952475.318285667,1,OK,0.9174355,-0.0097661,-0.1039110,-0.3839520,70.992,-66.904,-2005.823,0.2966324,3,OK,71.071,-67.296,-2005.769,OK,87.786,30.980,-2012.456,OK,7.351,-1.241,-2024.299,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772519,1736952475.318285667,1,OK,0.9988444,-0.0285359,0.0208849,0.0325489,176.185,-256.865,-2066.883,0.2578728,3,OK,176.311,-257.113,-2066.874,OK,148.003,-348.422,-2060.400,OK,86.477,-262.537,-2062.966,Passive Strays,75772519,1736952475.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772522,1736952475.368285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772522,1736952475.368285667,1,OK,0.9174105,-0.0092982,-0.1041159,-0.3839679,70.980,-66.929,-2005.858,0.2965679,3,OK,71.057,-67.321,-2005.804,OK,87.774,30.963,-2012.410,OK,7.351,-1.258,-2024.333,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772522,1736952475.368285667,1,OK,0.9988255,-0.0289661,0.0213695,0.0324321,176.180,-256.877,-2066.912,0.2622340,3,OK,176.303,-257.134,-2066.902,OK,147.980,-348.406,-2060.321,OK,86.477,-262.530,-2062.906,Passive Strays,75772522,1736952475.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772525,1736952475.418285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772525,1736952475.418285667,1,OK,0.9173769,-0.0098666,-0.1045356,-0.3839201,70.965,-66.921,-2005.711,0.3031146,3,OK,71.052,-67.323,-2005.654,OK,87.769,30.961,-2012.391,OK,7.331,-1.263,-2024.302,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772525,1736952475.418285667,1,OK,0.9988351,-0.0285686,0.0214297,0.0324498,176.169,-256.871,-2066.876,0.2627882,3,OK,176.295,-257.125,-2066.866,OK,147.976,-348.416,-2060.353,OK,86.460,-262.520,-2062.862,Passive Strays,75772525,1736952475.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772528,1736952475.468285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772528,1736952475.468285667,1,OK,0.9173618,-0.0096072,-0.1044582,-0.3839837,70.961,-66.938,-2005.740,0.3024787,3,OK,71.042,-67.338,-2005.685,OK,87.767,30.948,-2012.367,OK,7.347,-1.269,-2024.297,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772528,1736952475.468285667,1,OK,0.9988201,-0.0290226,0.0215066,0.0324588,176.171,-256.868,-2066.898,0.2622882,3,OK,176.301,-257.121,-2066.888,OK,147.976,-348.401,-2060.288,OK,86.465,-262.526,-2062.867,Passive Strays,75772528,1736952475.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772531,1736952475.518285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772531,1736952475.518285667,1,OK,0.9174436,-0.0093568,-0.1036332,-0.3840180,70.985,-66.965,-2005.850,0.2981688,3,OK,71.053,-67.362,-2005.798,OK,87.787,30.940,-2012.391,OK,7.346,-1.292,-2024.247,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772531,1736952475.518285667,1,OK,0.9988546,-0.0279046,0.0213578,0.0324756,176.187,-256.868,-2066.878,0.2627882,3,OK,176.312,-257.122,-2066.868,OK,147.999,-348.426,-2060.479,OK,86.477,-262.522,-2062.880,Passive Strays,75772531,1736952475.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772534,1736952475.568285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772534,1736952475.568285667,1,OK,0.9173926,-0.0094869,-0.1042520,-0.3839691,70.966,-66.974,-2005.752,0.2939202,3,OK,71.043,-67.364,-2005.699,OK,87.772,30.915,-2012.345,OK,7.334,-1.310,-2024.266,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772534,1736952475.568285667,1,OK,0.9988502,-0.0284008,0.0209670,0.0324358,176.174,-256.873,-2066.842,0.2620400,3,OK,176.299,-257.128,-2066.833,OK,147.973,-348.416,-2060.379,OK,86.466,-262.527,-2062.912,Passive Strays,75772534,1736952475.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772537,1736952475.618285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772537,1736952475.618285667,1,OK,0.9173147,-0.0091254,-0.1049171,-0.3839829,70.942,-66.978,-2005.720,0.2867407,3,OK,71.027,-67.360,-2005.666,OK,87.768,30.903,-2012.270,OK,7.321,-1.311,-2024.323,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772537,1736952475.618285667,1,OK,0.9988231,-0.0291502,0.0212300,0.0324345,176.158,-256.870,-2066.921,0.2653114,3,OK,176.290,-257.125,-2066.911,OK,147.960,-348.402,-2060.305,OK,86.445,-262.522,-2062.939,Passive Strays,75772537,1736952475.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772540,1736952475.668285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772540,1736952475.668285667,1,OK,0.9174075,-0.0088028,-0.1040651,-0.3840007,70.985,-67.002,-2005.789,0.2822677,3,OK,71.060,-67.377,-2005.738,OK,87.790,30.890,-2012.239,OK,7.347,-1.326,-2024.221,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772540,1736952475.668285667,1,OK,0.9988569,-0.0282809,0.0207578,0.0324678,176.190,-256.877,-2066.862,0.2582739,3,OK,176.313,-257.127,-2066.852,OK,147.993,-348.431,-2060.433,OK,86.481,-262.535,-2062.970,Passive Strays,75772540,1736952475.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772543,1736952475.718285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772543,1736952475.718285667,1,OK,0.9174346,-0.0088636,-0.1038066,-0.3840045,70.993,-67.017,-2005.788,0.2876866,3,OK,71.065,-67.400,-2005.737,OK,87.792,30.883,-2012.240,OK,7.352,-1.340,-2024.180,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772543,1736952475.718285667,1,OK,0.9988430,-0.0286658,0.0208502,0.0324985,176.193,-256.878,-2066.908,0.2620896,3,OK,176.320,-257.132,-2066.898,OK,148.003,-348.424,-2060.404,OK,86.482,-262.543,-2062.997,Passive Strays,75772543,1736952475.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772546,1736952475.768285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772546,1736952475.768285667,1,OK,0.9174512,-0.0086882,-0.1035996,-0.3840246,70.963,-67.024,-2005.818,0.2850365,3,OK,71.030,-67.402,-2005.768,OK,87.757,30.878,-2012.227,OK,7.323,-1.341,-2024.161,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772546,1736952475.768285667,1,OK,0.9988464,-0.0282194,0.0213820,0.0324411,176.157,-256.874,-2066.948,0.2640729,3,OK,176.285,-257.128,-2066.939,OK,147.963,-348.425,-2060.492,OK,86.444,-262.522,-2062.945,Passive Strays,75772546,1736952475.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772549,1736952475.818285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772549,1736952475.818285667,1,OK,0.9174065,-0.0089508,-0.1041024,-0.3839894,70.972,-67.042,-2005.756,0.2915362,3,OK,71.048,-67.431,-2005.704,OK,87.777,30.857,-2012.238,OK,7.334,-1.367,-2024.206,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772549,1736952475.818285667,1,OK,0.9988315,-0.0288901,0.0211526,0.0324578,176.169,-256.887,-2066.932,0.2641174,3,OK,176.296,-257.143,-2066.921,OK,147.975,-348.422,-2060.368,OK,86.460,-262.543,-2062.965,Passive Strays,75772549,1736952475.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772552,1736952475.868285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772552,1736952475.868285667,1,OK,0.9174256,-0.0081648,-0.1038498,-0.3840297,70.979,-67.055,-2005.841,0.2888642,3,OK,71.049,-67.439,-2005.790,OK,87.773,30.858,-2012.160,OK,7.344,-1.361,-2024.190,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772552,1736952475.868285667,1,OK,0.9988296,-0.0288575,0.0212958,0.0324517,176.176,-256.871,-2066.936,0.2683417,3,OK,176.305,-257.130,-2066.926,OK,147.987,-348.409,-2060.369,OK,86.461,-262.519,-2062.943,Passive Strays,75772552,1736952475.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772555,1736952475.918285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772555,1736952475.918285667,1,OK,0.9174118,-0.0086336,-0.1041342,-0.3839755,70.969,-67.061,-2005.771,0.2936398,3,OK,71.048,-67.450,-2005.718,OK,87.760,30.839,-2012.194,OK,7.335,-1.377,-2024.203,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772555,1736952475.918285667,1,OK,0.9988425,-0.0288119,0.0206997,0.0324822,176.176,-256.869,-2066.888,0.2594748,3,OK,176.298,-257.123,-2066.878,OK,147.982,-348.413,-2060.366,OK,86.469,-262.531,-2063.003,Passive Strays,75772555,1736952475.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772558,1736952475.968285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772558,1736952475.968285667,1,OK,0.9173844,-0.0083835,-0.1045368,-0.3839371,70.963,-67.075,-2005.735,0.2941736,3,OK,71.053,-67.466,-2005.680,OK,87.755,30.824,-2012.127,OK,7.321,-1.388,-2024.222,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772558,1736952475.968285667,1,OK,0.9988329,-0.0283833,0.0217740,0.0324515,176.165,-256.887,-2066.897,0.2670307,3,OK,176.296,-257.142,-2066.888,OK,147.979,-348.438,-2060.386,OK,86.449,-262.531,-2062.822,Passive Strays,75772558,1736952475.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772561,1736952476.018285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772561,1736952476.018285667,1,OK,0.9173606,-0.0082357,-0.1045937,-0.3839816,70.951,-67.081,-2005.703,0.2931603,3,OK,71.037,-67.470,-2005.649,OK,87.747,30.817,-2012.069,OK,7.326,-1.388,-2024.187,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772561,1736952476.018285667,1,OK,0.9988274,-0.0289819,0.0213924,0.0323445,176.165,-256.883,-2066.921,0.2620550,3,OK,176.290,-257.137,-2066.910,OK,147.952,-348.411,-2060.325,OK,86.459,-262.517,-2062.911,Passive Strays,75772561,1736952476.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772564,1736952476.068285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772564,1736952476.068285667,1,OK,0.9173124,-0.0083121,-0.1050008,-0.3839840,70.950,-67.081,-2005.697,0.2944696,3,OK,71.035,-67.476,-2005.642,OK,87.768,30.823,-2012.094,OK,7.328,-1.397,-2024.257,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772564,1736952476.068285667,1,OK,0.9988145,-0.0288376,0.0221983,0.0323298,176.159,-256.884,-2066.961,0.2696744,3,OK,176.292,-257.143,-2066.951,OK,147.954,-348.414,-2060.341,OK,86.446,-262.507,-2062.807,Passive Strays,75772564,1736952476.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772567,1736952476.118285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772567,1736952476.118285667,1,OK,0.9174118,-0.0085413,-0.1040665,-0.3839958,70.965,-67.115,-2005.646,0.2926593,3,OK,71.043,-67.503,-2005.594,OK,87.758,30.787,-2012.048,OK,7.332,-1.427,-2024.060,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772567,1736952476.118285667,1,OK,0.9988296,-0.0290535,0.0211128,0.0323983,176.182,-256.900,-2066.957,0.2580733,3,OK,176.311,-257.147,-2066.948,OK,147.971,-348.435,-2060.365,OK,86.475,-262.549,-2062.997,Passive Strays,75772567,1736952476.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75772570,1736952476.168285667,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75772570,1736952476.168285667,1,OK,0.9173797,-0.0084853,-0.1043141,-0.3840065,70.953,-67.114,-2005.685,0.3052859,3,OK,71.039,-67.521,-2005.629,OK,87.754,30.795,-2012.088,OK,7.319,-1.416,-2024.140,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75772570,1736952476.168285667,1,OK,0.9988335,-0.0287747,0.0213935,0.0323426,176.165,-256.872,-2066.871,0.2645021,3,OK,176.296,-257.126,-2066.862,OK,147.949,-348.401,-2060.313,OK,86.454,-262.508,-2062.862,Passive Strays,75772570,1736952476.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
