Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653095,1780486484.918651595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653095,1780486484.918651595,1,OK,0.6855456,0.0400750,0.0318062,-0.7262297,262.763,-38.322,-1761.685,0.2084502,3,OK,262.561,-38.333,-1761.689,OK,175.022,0.856,-1758.989,OK,268.022,50.969,-1752.529,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653095,1780486484.918651595,1,OK,0.8730897,0.3806627,-0.2889102,-0.0966500,42.850,-80.022,-1909.360,0.5116539,3,OK,43.376,-80.356,-1909.174,OK,-8.858,-1.575,-1876.462,OK,-33.502,-43.609,-1949.796,Passive Strays,795653095,1780486484.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653098,1780486484.968651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653098,1780486484.968651588,1,OK,0.6854770,0.0394692,0.0319644,-0.7263207,262.801,-38.333,-1761.782,0.2053005,3,OK,262.604,-38.346,-1761.786,OK,175.066,0.865,-1759.012,OK,268.084,50.962,-1752.686,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653098,1780486484.968651588,1,OK,0.8731577,0.3805058,-0.2889516,-0.0965294,42.856,-80.022,-1909.312,0.5154084,3,OK,43.387,-80.355,-1909.120,OK,-8.862,-1.574,-1876.456,OK,-33.502,-43.628,-1949.770,Passive Strays,795653098,1780486484.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653101,1780486485.018651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653101,1780486485.018651588,1,OK,0.6854044,0.0389279,0.0303561,-0.7264874,262.806,-38.368,-1761.551,0.2145857,3,OK,262.593,-38.364,-1761.554,OK,175.094,0.864,-1759.026,OK,268.122,50.948,-1752.724,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653101,1780486485.018651588,1,OK,0.8730015,0.3806540,-0.2892462,-0.0964756,42.869,-80.018,-1909.321,0.5329118,3,OK,43.406,-80.350,-1909.122,OK,-8.850,-1.560,-1876.444,OK,-33.479,-43.623,-1949.859,Passive Strays,795653101,1780486485.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653104,1780486485.068651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653104,1780486485.068651588,1,OK,0.6854233,0.0397058,0.0325363,-0.7263331,262.827,-38.355,-1761.902,0.1984429,3,OK,262.641,-38.380,-1761.907,OK,175.090,0.855,-1759.047,OK,268.113,50.932,-1752.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653104,1780486485.068651588,1,OK,0.8729894,0.3808261,-0.2889964,-0.0966546,42.859,-80.031,-1909.400,0.5315962,3,OK,43.394,-80.371,-1909.214,OK,-8.848,-1.570,-1876.448,OK,-33.501,-43.623,-1949.881,Passive Strays,795653104,1780486485.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653107,1780486485.118651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653107,1780486485.118651588,1,OK,0.6853596,0.0394247,0.0316225,-0.7264488,262.807,-38.389,-1761.722,0.2087747,3,OK,262.600,-38.394,-1761.726,OK,175.095,0.839,-1759.009,OK,268.118,50.906,-1752.674,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653107,1780486485.118651588,1,OK,0.8729561,0.3810130,-0.2888672,-0.0966048,42.874,-80.004,-1909.416,0.5274894,3,OK,43.402,-80.342,-1909.234,OK,-8.849,-1.565,-1876.423,OK,-33.496,-43.612,-1949.877,Passive Strays,795653107,1780486485.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653110,1780486485.168651595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653110,1780486485.168651595,1,OK,0.6853689,0.0394461,0.0322141,-0.7264129,262.827,-38.379,-1761.795,0.2080955,3,OK,262.633,-38.400,-1761.799,OK,175.094,0.840,-1758.978,OK,268.142,50.920,-1752.670,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653110,1780486485.168651595,1,OK,0.8728849,0.3808883,-0.2892748,-0.0965200,42.869,-80.018,-1909.278,0.5364159,3,OK,43.400,-80.343,-1909.077,OK,-8.844,-1.573,-1876.350,OK,-33.481,-43.615,-1949.828,Passive Strays,795653110,1780486485.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653113,1780486485.218651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653113,1780486485.218651588,1,OK,0.6853706,0.0394429,0.0315156,-0.7264422,262.823,-38.384,-1761.681,0.2114150,3,OK,262.615,-38.382,-1761.684,OK,175.104,0.838,-1758.988,OK,268.139,50.909,-1752.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653113,1780486485.218651588,1,OK,0.8729420,0.3811220,-0.2887371,-0.0966910,42.884,-80.015,-1909.424,0.5243562,3,OK,43.409,-80.363,-1909.256,OK,-8.841,-1.568,-1876.387,OK,-33.484,-43.620,-1949.849,Passive Strays,795653113,1780486485.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653116,1780486485.268651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653116,1780486485.268651588,1,OK,0.6854140,0.0395442,0.0315407,-0.7263946,262.811,-38.383,-1761.662,0.2104779,3,OK,262.609,-38.391,-1761.665,OK,175.083,0.830,-1758.972,OK,268.115,50.916,-1752.607,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653116,1780486485.268651588,1,OK,0.8728904,0.3812022,-0.2888012,-0.0966494,42.867,-80.010,-1909.362,0.5275890,3,OK,43.386,-80.351,-1909.193,OK,-8.859,-1.563,-1876.304,OK,-33.500,-43.627,-1949.816,Passive Strays,795653116,1780486485.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653119,1780486485.318651589,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653119,1780486485.318651589,1,OK,0.6853705,0.0394969,0.0311553,-0.7264548,262.811,-38.385,-1761.657,0.2141105,3,OK,262.599,-38.390,-1761.661,OK,175.099,0.843,-1759.032,OK,268.123,50.920,-1752.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653119,1780486485.318651589,1,OK,0.8728520,0.3809947,-0.2892173,-0.0965697,42.853,-80.021,-1909.341,0.5360856,3,OK,43.378,-80.347,-1909.147,OK,-8.857,-1.571,-1876.371,OK,-33.497,-43.622,-1949.884,Passive Strays,795653119,1780486485.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653122,1780486485.368651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653122,1780486485.368651588,1,OK,0.6853499,0.0393043,0.0313771,-0.7264752,262.834,-38.382,-1761.774,0.2060562,3,OK,262.633,-38.393,-1761.778,OK,175.120,0.856,-1759.095,OK,268.148,50.919,-1752.772,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653122,1780486485.368651588,1,OK,0.8728585,0.3809621,-0.2892433,-0.0965616,42.868,-80.021,-1909.336,0.5455086,3,OK,43.401,-80.346,-1909.133,OK,-8.836,-1.571,-1876.372,OK,-33.492,-43.619,-1949.894,Passive Strays,795653122,1780486485.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653125,1780486485.418651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653125,1780486485.418651588,1,OK,0.6853454,0.0390470,0.0310292,-0.7265082,262.840,-38.383,-1761.752,0.2057319,3,OK,262.640,-38.381,-1761.755,OK,175.120,0.859,-1759.116,OK,268.166,50.917,-1752.827,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653125,1780486485.418651588,1,OK,0.8727982,0.3813386,-0.2888910,-0.0966756,42.867,-80.013,-1909.371,0.5265225,3,OK,43.384,-80.353,-1909.202,OK,-8.861,-1.576,-1876.301,OK,-33.489,-43.614,-1949.831,Passive Strays,795653125,1780486485.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795653128,1780486485.468651588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795653128,1780486485.468651588,1,OK,0.6853455,0.0391277,0.0311461,-0.7264987,262.854,-38.387,-1761.771,0.2096947,3,OK,262.651,-38.391,-1761.774,OK,175.136,0.850,-1759.120,OK,268.180,50.917,-1752.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795653128,1780486485.468651588,1,OK,0.8729560,0.3806544,-0.2894004,-0.0964238,42.868,-80.022,-1909.269,0.5474024,3,OK,43.411,-80.346,-1909.054,OK,-8.844,-1.568,-1876.403,OK,-33.489,-43.625,-1949.859,Passive Strays,795653128,1780486485.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
