Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215061,1736959851.018438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215061,1736959851.018438124,1,OK,0.8893528,0.1241556,-0.2385720,-0.3697572,30.778,-84.806,-2034.878,0.3612034,3,OK,30.931,-85.267,-2034.810,OK,42.989,13.148,-2022.424,OK,-26.311,-17.696,-2065.845,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215061,1736959851.018438124,1,OK,0.9992715,-0.0287709,0.0193058,0.0160023,172.282,-255.736,-2065.196,0.1794272,3,OK,172.384,-255.888,-2065.191,OK,140.953,-346.284,-2058.738,OK,82.552,-258.564,-2061.643,Passive Strays,76215061,1736959851.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215064,1736959851.068438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215064,1736959851.068438124,1,OK,0.8893470,0.1238929,-0.2388089,-0.3697063,30.761,-84.797,-2034.823,0.3697210,3,OK,30.921,-85.268,-2034.750,OK,42.977,13.164,-2022.431,OK,-26.321,-17.693,-2065.852,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215064,1736959851.068438124,1,OK,0.9992682,-0.0290888,0.0190297,0.0159633,172.271,-255.723,-2065.144,0.1896250,3,OK,172.377,-255.885,-2065.138,OK,140.936,-346.254,-2058.647,OK,82.532,-258.547,-2061.640,Passive Strays,76215064,1736959851.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215067,1736959851.118438123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215067,1736959851.118438123,1,OK,0.8893090,0.1244678,-0.2385002,-0.3698040,30.774,-84.809,-2034.891,0.3644056,3,OK,30.920,-85.281,-2034.828,OK,42.983,13.155,-2022.369,OK,-26.312,-17.689,-2065.820,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215067,1736959851.118438123,1,OK,0.9992583,-0.0290377,0.0196114,0.0159709,172.273,-255.732,-2065.171,0.1896379,3,OK,172.380,-255.893,-2065.166,OK,140.941,-346.262,-2058.646,OK,82.540,-258.558,-2061.563,Passive Strays,76215067,1736959851.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215070,1736959851.168438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215070,1736959851.168438124,1,OK,0.8893559,0.1241297,-0.2386330,-0.3697191,30.771,-84.801,-2034.871,0.3707301,3,OK,30.931,-85.273,-2034.798,OK,42.974,13.155,-2022.427,OK,-26.324,-17.686,-2065.854,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215070,1736959851.168438124,1,OK,0.9992940,-0.0283360,0.0187380,0.0160468,172.276,-255.721,-2065.075,0.1797424,3,OK,172.381,-255.872,-2065.070,OK,140.950,-346.280,-2058.733,OK,82.540,-258.560,-2061.626,Passive Strays,76215070,1736959851.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215073,1736959851.218438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215073,1736959851.218438124,1,OK,0.8891519,0.1245353,-0.2391341,-0.3697495,30.763,-84.800,-2034.831,0.3598534,3,OK,30.920,-85.266,-2034.760,OK,42.988,13.158,-2022.316,OK,-26.305,-17.680,-2065.873,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215073,1736959851.218438124,1,OK,0.9992777,-0.0286623,0.0191073,0.0160476,172.267,-255.721,-2065.112,0.1868106,3,OK,172.376,-255.877,-2065.107,OK,140.943,-346.267,-2058.688,OK,82.529,-258.563,-2061.595,Passive Strays,76215073,1736959851.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215076,1736959851.268438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215076,1736959851.268438124,1,OK,0.8893760,0.1243971,-0.2384505,-0.3696987,30.786,-84.796,-2034.892,0.3627214,3,OK,30.932,-85.264,-2034.828,OK,42.973,13.169,-2022.388,OK,-26.318,-17.693,-2065.822,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215076,1736959851.268438124,1,OK,0.9992668,-0.0289568,0.0192406,0.0160375,172.263,-255.722,-2065.115,0.1900375,3,OK,172.377,-255.881,-2065.110,OK,140.943,-346.263,-2058.629,OK,82.519,-258.557,-2061.573,Passive Strays,76215076,1736959851.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215079,1736959851.318438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215079,1736959851.318438124,1,OK,0.8892331,0.1245193,-0.2388718,-0.3697291,30.771,-84.800,-2034.857,0.3619121,3,OK,30.927,-85.268,-2034.787,OK,42.982,13.159,-2022.338,OK,-26.317,-17.683,-2065.856,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215079,1736959851.318438124,1,OK,0.9992796,-0.0284350,0.0193506,0.0160392,172.270,-255.718,-2065.098,0.1811609,3,OK,172.378,-255.869,-2065.094,OK,140.948,-346.275,-2058.698,OK,82.532,-258.551,-2061.538,Passive Strays,76215079,1736959851.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215082,1736959851.368438123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215082,1736959851.368438123,1,OK,0.8892718,0.1240175,-0.2389730,-0.3697394,30.762,-84.801,-2034.855,0.3651437,3,OK,30.928,-85.263,-2034.778,OK,42.987,13.147,-2022.443,OK,-26.311,-17.684,-2065.904,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215082,1736959851.368438123,1,OK,0.9992746,-0.0285418,0.0194863,0.0159951,172.270,-255.718,-2065.047,0.1819228,3,OK,172.370,-255.876,-2065.042,OK,140.945,-346.266,-2058.619,OK,82.539,-258.541,-2061.463,Passive Strays,76215082,1736959851.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215085,1736959851.418438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215085,1736959851.418438124,1,OK,0.8894172,0.1235444,-0.2387066,-0.3697202,30.764,-84.790,-2034.816,0.3749375,3,OK,30.931,-85.260,-2034.740,OK,42.984,13.163,-2022.494,OK,-26.318,-17.684,-2065.850,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215085,1736959851.418438124,1,OK,0.9992780,-0.0282833,0.0196910,0.0159927,172.271,-255.728,-2065.170,0.1870858,3,OK,172.381,-255.887,-2065.165,OK,140.947,-346.278,-2058.775,OK,82.529,-258.549,-2061.550,Passive Strays,76215085,1736959851.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215088,1736959851.468438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215088,1736959851.468438124,1,OK,0.8892564,0.1242519,-0.2389713,-0.3696988,30.766,-84.799,-2034.831,0.3607984,3,OK,30.927,-85.260,-2034.758,OK,42.979,13.152,-2022.373,OK,-26.314,-17.689,-2065.866,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215088,1736959851.468438124,1,OK,0.9992801,-0.0286634,0.0189908,0.0160350,172.264,-255.717,-2065.062,0.1831733,3,OK,172.365,-255.873,-2065.057,OK,140.938,-346.263,-2058.645,OK,82.533,-258.556,-2061.567,Passive Strays,76215088,1736959851.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215091,1736959851.518438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215091,1736959851.518438124,1,OK,0.8891601,0.1241261,-0.2394777,-0.3696451,30.757,-84.787,-2034.809,0.3631131,3,OK,30.926,-85.250,-2034.731,OK,42.984,13.169,-2022.393,OK,-26.304,-17.682,-2065.945,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215091,1736959851.518438124,1,OK,0.9992940,-0.0282735,0.0188436,0.0160302,172.275,-255.718,-2065.022,0.1827112,3,OK,172.378,-255.873,-2065.018,OK,140.945,-346.270,-2058.685,OK,82.542,-258.558,-2061.554,Passive Strays,76215091,1736959851.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76215094,1736959851.568438124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76215094,1736959851.568438124,1,OK,0.8892457,0.1247113,-0.2387270,-0.3697278,30.784,-84.805,-2034.945,0.3564967,3,OK,30.934,-85.266,-2034.879,OK,42.982,13.151,-2022.384,OK,-26.309,-17.688,-2065.903,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76215094,1736959851.568438124,1,OK,0.9993073,-0.0280949,0.0184003,0.0160327,172.278,-255.715,-2064.963,0.1724820,3,OK,172.375,-255.862,-2064.958,OK,140.946,-346.283,-2058.686,OK,82.547,-258.553,-2061.575,Passive Strays,76215094,1736959851.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
