Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896554,1736954542.568260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896554,1736954542.568260472,1,OK,0.8809236,0.2136516,-0.2009565,-0.3714068,28.225,-108.174,-2024.932,0.3789767,3,OK,28.338,-108.612,-2024.982,OK,36.145,-13.902,-1994.163,OK,-31.585,-38.931,-2042.977,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896554,1736954542.568260472,1,OK,0.9992525,-0.0324351,0.0209602,-0.0017622,168.766,-254.599,-2062.235,0.2565874,3,OK,168.861,-254.859,-2062.222,OK,134.386,-343.956,-2054.983,OK,78.879,-254.079,-2058.482,Passive Strays,75896554,1736954542.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896557,1736954542.618260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896557,1736954542.618260472,1,OK,0.8809799,0.2135191,-0.2007198,-0.3714775,28.218,-108.185,-2024.878,0.3944944,3,OK,28.328,-108.635,-2024.934,OK,36.144,-13.904,-1994.127,OK,-31.579,-38.938,-2042.879,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896557,1736954542.618260472,1,OK,0.9992568,-0.0323520,0.0208846,-0.0017641,168.769,-254.604,-2062.198,0.2608544,3,OK,168.865,-254.869,-2062.185,OK,134.389,-343.956,-2054.968,OK,78.879,-254.085,-2058.459,Passive Strays,75896557,1736954542.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896560,1736954542.668260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896560,1736954542.668260472,1,OK,0.8808822,0.2135519,-0.2013350,-0.3713574,28.200,-108.181,-2024.907,0.3757957,3,OK,28.328,-108.622,-2024.949,OK,36.125,-13.906,-1994.173,OK,-31.611,-38.927,-2043.033,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896560,1736954542.668260472,1,OK,0.9992400,-0.0328871,0.0208423,-0.0018386,168.751,-254.597,-2062.199,0.2596042,3,OK,168.844,-254.863,-2062.186,OK,134.357,-343.933,-2054.876,OK,78.865,-254.067,-2058.468,Passive Strays,75896560,1736954542.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896563,1736954542.718260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896563,1736954542.718260472,1,OK,0.8808828,0.2140145,-0.2007687,-0.3713964,28.240,-108.173,-2024.941,0.3840249,3,OK,28.350,-108.627,-2024.998,OK,36.149,-13.903,-1994.087,OK,-31.589,-38.934,-2042.931,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896563,1736954542.718260472,1,OK,0.9992503,-0.0326368,0.0207517,-0.0017507,168.764,-254.601,-2062.208,0.2608450,3,OK,168.857,-254.867,-2062.195,OK,134.389,-343.954,-2054.935,OK,78.874,-254.081,-2058.493,Passive Strays,75896563,1736954542.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896566,1736954542.768260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896566,1736954542.768260472,1,OK,0.8809411,0.2135939,-0.2009432,-0.3714058,28.232,-108.179,-2024.848,0.3809165,3,OK,28.347,-108.619,-2024.898,OK,36.153,-13.906,-1994.091,OK,-31.578,-38.937,-2042.894,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896566,1736954542.768260472,1,OK,0.9992626,-0.0325982,0.0202131,-0.0017202,168.773,-254.592,-2062.115,0.2574658,3,OK,168.860,-254.859,-2062.102,OK,134.392,-343.937,-2054.887,OK,78.890,-254.091,-2058.496,Passive Strays,75896566,1736954542.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896569,1736954542.818260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896569,1736954542.818260472,1,OK,0.8808288,0.2140864,-0.2010499,-0.3713308,28.237,-108.171,-2024.938,0.3806040,3,OK,28.350,-108.627,-2024.994,OK,36.137,-13.898,-1994.083,OK,-31.590,-38.933,-2042.977,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896569,1736954542.818260472,1,OK,0.9992517,-0.0328431,0.0203574,-0.0017196,168.758,-254.589,-2062.181,0.2526720,3,OK,168.846,-254.849,-2062.168,OK,134.377,-343.939,-2054.898,OK,78.876,-254.086,-2058.536,Passive Strays,75896569,1736954542.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896572,1736954542.868260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896572,1736954542.868260472,1,OK,0.8808033,0.2139493,-0.2012954,-0.3713374,28.227,-108.171,-2024.898,0.3703755,3,OK,28.342,-108.609,-2024.947,OK,36.135,-13.905,-1994.083,OK,-31.585,-38.927,-2042.988,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896572,1736954542.868260472,1,OK,0.9992617,-0.0325199,0.0203856,-0.0017405,168.760,-254.587,-2062.145,0.2537487,3,OK,168.848,-254.849,-2062.131,OK,134.376,-343.939,-2054.918,OK,78.879,-254.081,-2058.495,Passive Strays,75896572,1736954542.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896575,1736954542.918260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896575,1736954542.918260472,1,OK,0.8808922,0.2134990,-0.2014499,-0.3713019,28.241,-108.186,-2024.828,0.3762148,3,OK,28.369,-108.625,-2024.868,OK,36.153,-13.907,-1994.114,OK,-31.566,-38.938,-2042.975,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896575,1736954542.918260472,1,OK,0.9992433,-0.0326513,0.0210582,-0.0018165,168.775,-254.606,-2062.215,0.2674744,3,OK,168.870,-254.880,-2062.201,OK,134.392,-343.944,-2054.919,OK,78.882,-254.074,-2058.445,Passive Strays,75896575,1736954542.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896578,1736954542.968260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896578,1736954542.968260472,1,OK,0.8808137,0.2135214,-0.2017223,-0.3713274,28.205,-108.184,-2024.778,0.3636445,3,OK,28.330,-108.611,-2024.816,OK,36.133,-13.907,-1994.065,OK,-31.589,-38.932,-2042.974,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896578,1736954542.968260472,1,OK,0.9992746,-0.0322714,0.0201425,-0.0017550,168.744,-254.589,-2062.080,0.2535436,3,OK,168.832,-254.849,-2062.066,OK,134.357,-343.951,-2054.913,OK,78.858,-254.076,-2058.473,Passive Strays,75896578,1736954542.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896581,1736954543.018260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896581,1736954543.018260472,1,OK,0.8809873,0.2132834,-0.2012188,-0.3713255,28.225,-108.182,-2024.827,0.3870244,3,OK,28.354,-108.624,-2024.868,OK,36.136,-13.900,-1994.152,OK,-31.580,-38.933,-2042.943,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896581,1736954543.018260472,1,OK,0.9992394,-0.0329492,0.0207799,-0.0017895,168.758,-254.610,-2062.238,0.2568410,3,OK,168.855,-254.870,-2062.225,OK,134.369,-343.951,-2054.907,OK,78.871,-254.092,-2058.517,Passive Strays,75896581,1736954543.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896584,1736954543.068260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896584,1736954543.068260472,1,OK,0.8810216,0.2131884,-0.2010065,-0.3714136,28.219,-108.195,-2024.835,0.3891292,3,OK,28.345,-108.635,-2024.878,OK,36.146,-13.916,-1994.168,OK,-31.582,-38.941,-2042.916,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896584,1736954543.068260472,1,OK,0.9992559,-0.0327350,0.0203233,-0.0017671,168.761,-254.602,-2062.167,0.2528144,3,OK,168.851,-254.862,-2062.153,OK,134.370,-343.949,-2054.906,OK,78.879,-254.092,-2058.528,Passive Strays,75896584,1736954543.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75896587,1736954543.118260472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75896587,1736954543.118260472,1,OK,0.8807915,0.2136110,-0.2016821,-0.3713503,28.211,-108.182,-2024.835,0.3652769,3,OK,28.333,-108.616,-2024.877,OK,36.143,-13.900,-1994.097,OK,-31.583,-38.929,-2043.017,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75896587,1736954543.118260472,1,OK,0.9992396,-0.0327223,0.0211243,-0.0018033,168.757,-254.613,-2062.305,0.2643465,3,OK,168.856,-254.880,-2062.292,OK,134.376,-343.959,-2054.991,OK,78.863,-254.082,-2058.523,Passive Strays,75896587,1736954543.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
