Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468070,1780483401.168646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468070,1780483401.168646801,1,OK,0.6090717,-0.1299763,-0.1014374,-0.7757888,284.290,-47.534,-1817.853,0.1238794,3,OK,284.189,-47.486,-1817.860,OK,204.645,5.283,-1828.908,OK,304.543,34.944,-1847.062,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468070,1780483401.168646801,1,OK,0.8583957,0.3863914,-0.3267155,-0.0843535,51.486,-79.725,-1919.191,0.5131477,3,OK,51.984,-80.055,-1918.963,OK,-2.304,-1.118,-1890.222,OK,-20.919,-42.525,-1965.728,Passive Strays,795468070,1780483401.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468073,1780483401.218646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468073,1780483401.218646801,1,OK,0.6090379,-0.1304138,-0.1017650,-0.7756990,284.310,-47.539,-1817.810,0.1294301,3,OK,284.203,-47.513,-1817.810,OK,204.662,5.261,-1828.899,OK,304.555,34.931,-1847.122,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468073,1780483401.218646801,1,OK,0.8584133,0.3858001,-0.3274255,-0.0841271,51.489,-79.755,-1919.053,0.5436820,3,OK,52.013,-80.072,-1918.775,OK,-2.270,-1.129,-1890.283,OK,-20.886,-42.541,-1965.751,Passive Strays,795468073,1780483401.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468076,1780483401.268646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468076,1780483401.268646801,1,OK,0.6089771,-0.1304674,-0.1019515,-0.7757133,284.278,-47.542,-1817.770,0.1396573,3,OK,284.160,-47.509,-1817.771,OK,204.636,5.251,-1828.888,OK,304.543,34.919,-1847.110,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468076,1780483401.268646801,1,OK,0.8586258,0.3857064,-0.3269233,-0.0843417,51.472,-79.736,-1919.055,0.5133012,3,OK,51.985,-80.067,-1918.808,OK,-2.284,-1.104,-1890.265,OK,-20.917,-42.517,-1965.607,Passive Strays,795468076,1780483401.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468079,1780483401.318646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468079,1780483401.318646801,1,OK,0.6090683,-0.1305534,-0.1015697,-0.7756772,284.282,-47.581,-1817.812,0.1436443,3,OK,284.165,-47.538,-1817.816,OK,204.622,5.207,-1828.851,OK,304.531,34.889,-1847.122,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468079,1780483401.318646801,1,OK,0.8585468,0.3860046,-0.3267573,-0.0844247,51.490,-79.772,-1919.034,0.5165497,3,OK,52.003,-80.104,-1918.791,OK,-2.270,-1.153,-1890.159,OK,-20.918,-42.547,-1965.560,Passive Strays,795468079,1780483401.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468082,1780483401.368646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468082,1780483401.368646801,1,OK,0.6092939,-0.1305264,-0.1010286,-0.7755753,284.304,-47.699,-1817.889,0.1323832,3,OK,284.203,-47.648,-1817.897,OK,204.609,5.082,-1828.827,OK,304.497,34.788,-1847.131,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468082,1780483401.368646801,1,OK,0.8587090,0.3857182,-0.3267183,-0.0842344,51.447,-80.007,-1918.896,0.5214045,3,OK,51.970,-80.341,-1918.642,OK,-2.328,-1.395,-1890.099,OK,-20.978,-42.810,-1965.428,Passive Strays,795468082,1780483401.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468085,1780483401.418646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468085,1780483401.418646801,1,OK,0.6089305,-0.1310055,-0.1021112,-0.7756381,284.366,-47.441,-1817.506,0.1369722,3,OK,284.252,-47.417,-1817.505,OK,204.718,5.349,-1828.622,OK,304.614,34.995,-1846.938,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468085,1780483401.418646801,1,OK,0.8593489,0.3855945,-0.3255546,-0.0827683,51.051,-80.396,-1918.626,0.5376753,3,OK,51.582,-80.719,-1918.353,OK,-2.940,-1.936,-1889.863,OK,-21.587,-43.518,-1965.150,Passive Strays,795468085,1780483401.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468088,1780483401.468646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468088,1780483401.468646801,1,OK,0.6090561,-0.1305725,-0.1014701,-0.7756966,283.954,-47.354,-1817.059,0.1484418,3,OK,283.831,-47.337,-1817.054,OK,204.300,5.443,-1828.080,OK,304.206,35.142,-1846.369,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468088,1780483401.468646801,1,OK,0.8599871,0.3858770,-0.3242366,-0.0799482,50.047,-81.344,-1918.673,0.5350258,3,OK,50.572,-81.657,-1918.402,OK,-4.405,-3.165,-1889.996,OK,-22.836,-45.003,-1965.238,Passive Strays,795468088,1780483401.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468091,1780483401.518646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468091,1780483401.518646801,1,OK,0.6091052,-0.1301380,-0.1009149,-0.7758036,284.013,-47.304,-1817.226,0.1328645,3,OK,283.905,-47.268,-1817.229,OK,204.362,5.525,-1828.176,OK,304.262,35.205,-1846.408,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468091,1780483401.518646801,1,OK,0.8604556,0.3864322,-0.3221634,-0.0806044,49.697,-81.345,-1918.340,0.5373312,3,OK,50.220,-81.676,-1918.099,OK,-4.714,-3.202,-1889.275,OK,-23.403,-45.040,-1964.565,Passive Strays,795468091,1780483401.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468094,1780483401.568646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468094,1780483401.568646801,1,OK,0.6091117,-0.1303991,-0.1012663,-0.7757088,283.951,-47.399,-1817.214,0.1297006,3,OK,283.843,-47.361,-1817.218,OK,204.297,5.409,-1828.211,OK,304.181,35.085,-1846.467,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468094,1780483401.568646801,1,OK,0.8616390,0.3858941,-0.3195669,-0.0808762,48.940,-81.697,-1917.499,0.5534986,3,OK,49.486,-82.018,-1917.222,OK,-5.407,-3.644,-1888.279,OK,-24.498,-45.509,-1963.352,Passive Strays,795468094,1780483401.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468097,1780483401.618646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468097,1780483401.618646801,1,OK,0.6089994,-0.1302889,-0.1006580,-0.7758946,283.993,-47.375,-1817.505,0.1320459,3,OK,283.889,-47.337,-1817.509,OK,204.352,5.488,-1828.405,OK,304.259,35.130,-1846.680,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468097,1780483401.618646801,1,OK,0.8639107,0.3854016,-0.3134589,-0.0828694,47.824,-81.798,-1915.955,0.5275825,3,OK,48.357,-82.121,-1915.708,OK,-6.241,-3.801,-1886.036,OK,-26.246,-45.727,-1960.782,Passive Strays,795468097,1780483401.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468100,1780483401.668646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468100,1780483401.668646801,1,OK,0.6088429,-0.1306373,-0.1016214,-0.7758333,284.152,-47.336,-1817.808,0.1313941,3,OK,284.042,-47.310,-1817.808,OK,204.530,5.505,-1828.865,OK,304.430,35.122,-1847.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468100,1780483401.668646801,1,OK,0.8669207,0.3846459,-0.3051431,-0.0859292,46.128,-82.063,-1913.482,0.5530881,3,OK,46.675,-82.376,-1913.225,OK,-7.431,-4.115,-1882.548,OK,-28.845,-46.105,-1956.980,Passive Strays,795468100,1780483401.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795468103,1780483401.718646801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795468103,1780483401.718646801,1,OK,0.6084044,-0.1313860,-0.1025130,-0.7759336,284.454,-47.220,-1818.297,0.1410364,3,OK,284.342,-47.204,-1818.293,OK,204.858,5.650,-1829.481,OK,304.806,35.167,-1847.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795468103,1780483401.718646801,1,OK,0.8709718,0.3841307,-0.2926088,-0.0907300,44.131,-82.130,-1910.206,0.5363633,3,OK,44.666,-82.460,-1910.006,OK,-8.691,-4.253,-1877.658,OK,-32.051,-46.290,-1951.549,Passive Strays,795468103,1780483401.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
