Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444679,1780483011.318656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444679,1780483011.318656718,1,OK,0.6864058,0.0207984,0.0108776,-0.7268399,261.911,-36.753,-1769.499,0.2385973,3,OK,261.678,-36.714,-1769.501,OK,174.157,2.478,-1769.101,OK,267.211,52.905,-1765.436,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444679,1780483011.318656718,1,OK,0.8585514,0.3843135,-0.3293757,-0.0818793,50.614,-78.656,-1920.388,0.5177554,3,OK,51.127,-78.990,-1920.142,OK,-3.422,0.045,-1892.236,OK,-21.549,-41.757,-1967.547,Passive Strays,795444679,1780483011.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444682,1780483011.368656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444682,1780483011.368656718,1,OK,0.6863918,0.0210454,0.0113329,-0.7268390,261.901,-36.784,-1769.565,0.2302746,3,OK,261.678,-36.747,-1769.566,OK,174.144,2.454,-1769.104,OK,267.198,52.864,-1765.413,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444682,1780483011.368656718,1,OK,0.8585975,0.3841938,-0.3294200,-0.0817796,50.596,-78.673,-1920.301,0.5192125,3,OK,51.113,-79.010,-1920.053,OK,-3.452,0.029,-1892.188,OK,-21.566,-41.787,-1967.471,Passive Strays,795444682,1780483011.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444685,1780483011.418656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444685,1780483011.418656718,1,OK,0.6864049,0.0206876,0.0112471,-0.7268382,261.936,-36.827,-1769.565,0.2329526,3,OK,261.712,-36.793,-1769.567,OK,174.175,2.406,-1769.093,OK,267.236,52.827,-1765.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444685,1780483011.418656718,1,OK,0.8585288,0.3840971,-0.3297255,-0.0817240,50.620,-78.698,-1920.229,0.5384402,3,OK,51.149,-79.027,-1919.956,OK,-3.410,0.003,-1892.163,OK,-21.535,-41.798,-1967.477,Passive Strays,795444685,1780483011.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444688,1780483011.468656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444688,1780483011.468656718,1,OK,0.6862010,0.0205279,0.0115915,-0.7270299,262.127,-36.972,-1769.479,0.2228883,3,OK,261.919,-36.949,-1769.481,OK,174.377,2.319,-1768.933,OK,267.473,52.679,-1765.363,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444688,1780483011.468656718,1,OK,0.8588013,0.3838103,-0.3292856,-0.0819810,50.629,-78.853,-1919.833,0.5187001,3,OK,51.144,-79.167,-1919.559,OK,-3.348,-0.159,-1891.781,OK,-21.559,-41.939,-1966.973,Passive Strays,795444688,1780483011.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444691,1780483011.518656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444691,1780483011.518656718,1,OK,0.6862729,0.0167414,0.0087258,-0.7270991,261.820,-37.011,-1770.097,0.2245287,3,OK,261.606,-36.989,-1770.099,OK,174.081,2.286,-1769.780,OK,267.170,52.676,-1766.829,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444691,1780483011.518656718,1,OK,0.8597864,0.3840903,-0.3271778,-0.0787191,49.654,-80.092,-1919.618,0.5470739,3,OK,50.181,-80.407,-1919.340,OK,-4.853,-1.705,-1891.561,OK,-22.916,-43.861,-1966.787,Passive Strays,795444691,1780483011.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444694,1780483011.568656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444694,1780483011.568656718,1,OK,0.6862484,0.0121307,0.0040773,-0.7272547,261.338,-37.042,-1771.117,0.2277837,3,OK,261.118,-37.014,-1771.119,OK,173.617,2.281,-1771.286,OK,266.719,52.677,-1769.025,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444694,1780483011.568656718,1,OK,0.8605266,0.3847111,-0.3251970,-0.0757511,48.660,-81.232,-1920.033,0.5450684,3,OK,49.183,-81.560,-1919.784,OK,-6.379,-3.159,-1891.941,OK,-24.219,-45.604,-1967.145,Passive Strays,795444694,1780483011.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444697,1780483011.618656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444697,1780483011.618656718,1,OK,0.6862327,0.0127119,0.0053266,-0.7272515,261.355,-36.903,-1771.040,0.2198850,3,OK,261.149,-36.884,-1771.041,OK,173.622,2.427,-1771.029,OK,266.735,52.811,-1768.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444697,1780483011.618656718,1,OK,0.8608019,0.3843977,-0.3247788,-0.0760082,48.531,-81.106,-1919.809,0.5507336,3,OK,49.058,-81.419,-1919.538,OK,-6.438,-3.032,-1891.713,OK,-24.410,-45.467,-1966.861,Passive Strays,795444697,1780483011.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444700,1780483011.668656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444700,1780483011.668656718,1,OK,0.6862181,0.0129038,0.0052023,-0.7272627,261.209,-37.036,-1771.464,0.2181418,3,OK,261.004,-37.020,-1771.466,OK,173.481,2.300,-1771.490,OK,266.588,52.679,-1769.133,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444700,1780483011.668656718,1,OK,0.8608722,0.3839497,-0.3253366,-0.0750856,48.407,-81.436,-1919.969,0.5563554,3,OK,48.946,-81.742,-1919.674,OK,-6.667,-3.407,-1892.117,OK,-24.509,-45.901,-1967.172,Passive Strays,795444700,1780483011.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444703,1780483011.718656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444703,1780483011.718656718,1,OK,0.6862086,0.0108670,0.0034461,-0.7273155,261.092,-36.956,-1771.488,0.2314912,3,OK,260.875,-36.928,-1771.490,OK,173.365,2.375,-1771.676,OK,266.498,52.772,-1769.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444703,1780483011.718656718,1,OK,0.8610094,0.3843892,-0.3244709,-0.0750095,48.142,-81.532,-1920.060,0.5500149,3,OK,48.659,-81.837,-1919.793,OK,-6.976,-3.535,-1892.007,OK,-24.863,-46.092,-1967.167,Passive Strays,795444703,1780483011.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444706,1780483011.768656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444706,1780483011.768656718,1,OK,0.6860950,0.0098902,0.0030824,-0.7274382,261.080,-36.939,-1772.038,0.2279416,3,OK,260.870,-36.913,-1772.040,OK,173.360,2.424,-1772.219,OK,266.517,52.789,-1770.363,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444706,1780483011.768656718,1,OK,0.8622920,0.3844535,-0.3207877,-0.0757838,47.414,-81.782,-1919.368,0.5225520,3,OK,47.928,-82.101,-1919.131,OK,-7.649,-3.882,-1890.905,OK,-25.979,-46.449,-1965.842,Passive Strays,795444706,1780483011.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444709,1780483011.818656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444709,1780483011.818656718,1,OK,0.6859366,0.0099333,0.0027041,-0.7275885,261.272,-36.753,-1772.092,0.2257269,3,OK,261.058,-36.723,-1772.094,OK,173.578,2.651,-1772.342,OK,266.742,52.968,-1770.457,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444709,1780483011.818656718,1,OK,0.8647474,0.3832979,-0.3150401,-0.0777455,46.155,-81.936,-1917.670,0.5216075,3,OK,46.680,-82.249,-1917.425,OK,-8.581,-4.054,-1888.659,OK,-27.876,-46.706,-1963.212,Passive Strays,795444709,1780483011.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795444712,1780483011.868656718,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795444712,1780483011.868656718,1,OK,0.6856494,0.0101138,0.0024766,-0.7278575,261.636,-36.521,-1771.902,0.2299957,3,OK,261.407,-36.478,-1771.904,OK,173.992,2.947,-1772.205,OK,267.172,53.186,-1770.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795444712,1780483011.868656718,1,OK,0.8680355,0.3833739,-0.3047531,-0.0816354,44.485,-82.040,-1915.093,0.5067417,3,OK,44.996,-82.374,-1914.908,OK,-9.729,-4.236,-1884.659,OK,-30.583,-46.906,-1958.876,Passive Strays,795444712,1780483011.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
