Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461140,1780483285.668658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461140,1780483285.668658764,1,OK,0.6381164,-0.0984935,-0.0877407,-0.7585565,275.160,-40.672,-1806.792,0.1519032,3,OK,275.016,-40.619,-1806.801,OK,192.298,7.172,-1816.406,OK,290.213,44.716,-1830.272,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461140,1780483285.668658764,1,OK,0.8584881,0.3841684,-0.3297567,-0.0816901,50.657,-78.710,-1919.952,0.5630916,3,OK,51.192,-79.035,-1919.665,OK,-3.363,-0.001,-1891.839,OK,-21.521,-41.829,-1967.261,Passive Strays,795461140,1780483285.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461143,1780483285.718658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461143,1780483285.718658764,1,OK,0.6381291,-0.0982791,-0.0881012,-0.7585319,275.160,-40.681,-1806.761,0.1528756,3,OK,275.013,-40.630,-1806.770,OK,192.301,7.147,-1816.453,OK,290.217,44.706,-1830.254,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461143,1780483285.718658764,1,OK,0.8587493,0.3837049,-0.3296104,-0.0817145,50.640,-78.734,-1919.994,0.5394547,3,OK,51.177,-79.066,-1919.715,OK,-3.376,-0.021,-1892.004,OK,-21.530,-41.842,-1967.218,Passive Strays,795461143,1780483285.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461146,1780483285.768658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461146,1780483285.768658764,1,OK,0.6380228,-0.0993517,-0.0887986,-0.7584003,275.156,-40.714,-1806.607,0.1709574,3,OK,274.992,-40.667,-1806.613,OK,192.292,7.080,-1816.352,OK,290.216,44.633,-1830.328,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461146,1780483285.768658764,1,OK,0.8585166,0.3840678,-0.3297940,-0.0817131,50.643,-78.788,-1919.890,0.5494305,3,OK,51.165,-79.098,-1919.600,OK,-3.360,-0.088,-1891.809,OK,-21.524,-41.901,-1967.193,Passive Strays,795461146,1780483285.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461149,1780483285.818658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461149,1780483285.818658764,1,OK,0.6378721,-0.0995559,-0.0890880,-0.7584663,275.289,-40.794,-1806.607,0.1659999,3,OK,275.128,-40.735,-1806.617,OK,192.444,7.019,-1816.395,OK,290.370,44.517,-1830.383,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461149,1780483285.818658764,1,OK,0.8588754,0.3840842,-0.3287980,-0.0818792,50.664,-78.930,-1919.640,0.5102821,3,OK,51.173,-79.261,-1919.396,OK,-3.367,-0.242,-1891.478,OK,-21.565,-42.077,-1966.715,Passive Strays,795461149,1780483285.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461152,1780483285.868658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461152,1780483285.868658764,1,OK,0.6379325,-0.0994172,-0.0886449,-0.7584857,274.664,-40.815,-1806.623,0.1620701,3,OK,274.506,-40.757,-1806.632,OK,191.817,7.010,-1816.340,OK,289.731,44.515,-1830.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461152,1780483285.868658764,1,OK,0.8596525,0.3840628,-0.3276629,-0.0782974,49.511,-80.302,-1919.630,0.5819138,3,OK,50.060,-80.612,-1919.316,OK,-5.035,-1.942,-1891.660,OK,-23.055,-44.095,-1966.939,Passive Strays,795461152,1780483285.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461155,1780483285.918658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461155,1780483285.918658764,1,OK,0.6377670,-0.1001828,-0.0894860,-0.7584253,273.985,-40.823,-1806.973,0.1512592,3,OK,273.830,-40.778,-1806.979,OK,191.162,7.002,-1816.798,OK,289.042,44.451,-1830.876,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461155,1780483285.918658764,1,OK,0.8606039,0.3844862,-0.3254345,-0.0749909,48.403,-81.596,-1920.165,0.5463922,3,OK,48.937,-81.919,-1919.899,OK,-6.736,-3.580,-1892.236,OK,-24.479,-46.059,-1967.359,Passive Strays,795461155,1780483285.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461158,1780483285.968658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461158,1780483285.968658764,1,OK,0.6374736,-0.1017755,-0.0899775,-0.7584017,274.006,-40.760,-1807.350,0.1571511,3,OK,273.855,-40.718,-1807.355,OK,191.171,7.083,-1817.165,OK,289.091,44.445,-1831.525,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461158,1780483285.968658764,1,OK,0.8608468,0.3843162,-0.3250375,-0.0747961,48.191,-81.643,-1919.976,0.5719169,3,OK,48.735,-81.956,-1919.685,OK,-6.949,-3.649,-1892.028,OK,-24.777,-46.178,-1967.183,Passive Strays,795461158,1780483285.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461161,1780483286.018658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461161,1780483286.018658764,1,OK,0.6373227,-0.1014449,-0.0905383,-0.7585061,273.855,-40.787,-1807.411,0.1644461,3,OK,273.688,-40.743,-1807.417,OK,191.061,7.060,-1817.351,OK,288.982,44.406,-1831.605,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461161,1780483286.018658764,1,OK,0.8609306,0.3845889,-0.3245757,-0.0744343,48.028,-81.845,-1920.146,0.5470853,3,OK,48.549,-82.159,-1919.885,OK,-7.201,-3.899,-1892.138,OK,-24.973,-46.475,-1967.290,Passive Strays,795461161,1780483286.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461164,1780483286.068658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461164,1780483286.068658764,1,OK,0.6372870,-0.1015705,-0.0902185,-0.7585574,273.792,-40.698,-1807.541,0.1659727,3,OK,273.631,-40.639,-1807.551,OK,190.986,7.166,-1817.415,OK,288.934,44.491,-1831.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461164,1780483286.068658764,1,OK,0.8616718,0.3839917,-0.3233479,-0.0742854,47.617,-81.956,-1919.925,0.5542087,3,OK,48.152,-82.265,-1919.645,OK,-7.607,-4.049,-1891.924,OK,-25.555,-46.699,-1966.924,Passive Strays,795461164,1780483286.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461167,1780483286.118658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461167,1780483286.118658764,1,OK,0.6371911,-0.1013631,-0.0905973,-0.7586205,273.802,-40.678,-1807.605,0.1548040,3,OK,273.648,-40.631,-1807.612,OK,191.018,7.203,-1817.566,OK,288.958,44.501,-1831.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461167,1780483286.118658764,1,OK,0.8630986,0.3835234,-0.3198938,-0.0750904,46.723,-82.159,-1918.790,0.5839549,3,OK,47.281,-82.456,-1918.474,OK,-8.357,-4.327,-1890.453,OK,-26.887,-47.006,-1965.289,Passive Strays,795461167,1780483286.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461170,1780483286.168658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461170,1780483286.168658764,1,OK,0.6370451,-0.1014363,-0.0906048,-0.7587325,273.933,-40.566,-1807.774,0.1603970,3,OK,273.778,-40.525,-1807.779,OK,191.158,7.341,-1817.735,OK,289.130,44.614,-1831.974,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461170,1780483286.168658764,1,OK,0.8656154,0.3839337,-0.3117979,-0.0780193,45.321,-82.261,-1917.208,0.5426434,3,OK,45.853,-82.594,-1916.984,OK,-9.434,-4.491,-1887.698,OK,-29.086,-47.210,-1962.296,Passive Strays,795461170,1780483286.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795461173,1780483286.218658764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795461173,1780483286.218658764,1,OK,0.6368874,-0.1015675,-0.0902463,-0.7588901,274.288,-40.462,-1807.950,0.1602386,3,OK,274.135,-40.403,-1807.960,OK,191.527,7.491,-1817.843,OK,289.519,44.704,-1832.124,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795461173,1780483286.218658764,1,OK,0.8694120,0.3827456,-0.3015975,-0.0816547,43.485,-82.417,-1914.278,0.5258232,3,OK,44.019,-82.740,-1914.061,OK,-10.690,-4.722,-1883.646,OK,-31.980,-47.494,-1957.644,Passive Strays,795461173,1780483286.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
