Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109581,1780494093.018665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109581,1780494093.018665445,1,OK,0.6760799,0.2266202,0.2057073,-0.6702565,254.613,-76.716,-1708.853,0.4482592,3,OK,254.200,-76.897,-1708.996,OK,164.460,-48.868,-1691.748,OK,253.233,-3.383,-1656.362,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109581,1780494093.018665445,1,OK,0.8583614,0.3839537,-0.3302455,-0.0820555,50.514,-78.616,-1920.516,0.5244504,3,OK,51.021,-78.936,-1920.257,OK,-3.444,0.160,-1892.460,OK,-21.551,-41.663,-1967.828,Passive Strays,796109581,1780494093.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109584,1780494093.068665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109584,1780494093.068665445,1,OK,0.6761540,0.2265878,0.2057964,-0.6701654,254.551,-76.803,-1708.914,0.4577245,3,OK,254.136,-76.998,-1709.067,OK,164.398,-48.980,-1691.797,OK,253.152,-3.463,-1656.408,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109584,1780494093.068665445,1,OK,0.8586836,0.3838191,-0.3297406,-0.0813417,50.272,-79.004,-1920.507,0.5086508,3,OK,50.780,-79.322,-1920.248,OK,-3.809,-0.321,-1892.548,OK,-21.864,-42.172,-1967.753,Passive Strays,796109584,1780494093.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109587,1780494093.118665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109587,1780494093.118665445,1,OK,0.6766695,0.2264413,0.2052346,-0.6698668,254.172,-76.962,-1709.056,0.4415501,3,OK,253.746,-77.117,-1709.181,OK,163.984,-49.208,-1692.055,OK,252.665,-3.601,-1656.654,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109587,1780494093.118665445,1,OK,0.8591841,0.3846675,-0.3282943,-0.0778231,49.194,-80.397,-1920.612,0.5570906,3,OK,49.731,-80.718,-1920.327,OK,-5.476,-2.082,-1892.670,OK,-23.274,-44.199,-1967.986,Passive Strays,796109587,1780494093.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109590,1780494093.168665444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109590,1780494093.168665444,1,OK,0.6769747,0.2265810,0.2053008,-0.6694907,254.027,-76.912,-1709.207,0.4454723,3,OK,253.607,-77.084,-1709.343,OK,163.808,-49.239,-1692.230,OK,252.428,-3.558,-1656.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109590,1780494093.168665444,1,OK,0.8606466,0.3846528,-0.3249579,-0.0757098,48.084,-81.455,-1920.411,0.5410576,3,OK,48.606,-81.769,-1920.148,OK,-6.950,-3.418,-1892.333,OK,-24.833,-45.837,-1967.487,Passive Strays,796109590,1780494093.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109593,1780494093.218665444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109593,1780494093.218665444,1,OK,0.6767687,0.2271756,0.2064681,-0.6691384,254.064,-77.112,-1709.224,0.4343258,3,OK,253.650,-77.274,-1709.354,OK,163.844,-49.522,-1692.107,OK,252.461,-3.909,-1656.611,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109593,1780494093.218665444,1,OK,0.8623900,0.3845525,-0.3201603,-0.0768135,47.093,-81.714,-1919.194,0.5459153,3,OK,47.613,-82.029,-1918.943,OK,-7.803,-3.762,-1890.526,OK,-26.372,-46.265,-1965.544,Passive Strays,796109593,1780494093.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109596,1780494093.268665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109596,1780494093.268665445,1,OK,0.6767121,0.2282244,0.2067348,-0.6687563,254.025,-77.093,-1709.498,0.4471641,3,OK,253.615,-77.276,-1709.643,OK,163.769,-49.552,-1692.437,OK,252.358,-3.969,-1656.725,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109596,1780494093.268665445,1,OK,0.8651000,0.3837128,-0.3131712,-0.0793115,45.569,-81.788,-1917.171,0.5623493,3,OK,46.107,-82.098,-1916.907,OK,-8.929,-3.881,-1887.712,OK,-28.679,-46.437,-1962.396,Passive Strays,796109596,1780494093.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109599,1780494093.318665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109599,1780494093.318665445,1,OK,0.6768344,0.2294106,0.2070407,-0.6681318,254.036,-77.418,-1709.468,0.4403080,3,OK,253.608,-77.565,-1709.589,OK,163.743,-49.984,-1692.490,OK,252.253,-4.437,-1656.554,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109599,1780494093.318665445,1,OK,0.8690276,0.3829286,-0.3020226,-0.0833005,43.559,-82.004,-1914.226,0.5581765,3,OK,44.111,-82.330,-1913.990,OK,-10.345,-4.176,-1883.429,OK,-31.842,-46.787,-1957.569,Passive Strays,796109599,1780494093.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109602,1780494093.368665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109602,1780494093.368665445,1,OK,0.6769974,0.2319432,0.2094876,-0.6663271,254.088,-77.998,-1709.233,0.4415162,3,OK,253.658,-78.145,-1709.355,OK,163.707,-50.938,-1692.142,OK,252.053,-5.415,-1655.785,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109602,1780494093.368665445,1,OK,0.8741298,0.3814736,-0.2872941,-0.0885271,41.135,-82.216,-1909.972,0.5347461,3,OK,41.672,-82.526,-1909.760,OK,-11.894,-4.492,-1877.490,OK,-35.710,-47.201,-1950.819,Passive Strays,796109602,1780494093.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109605,1780494093.418665444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109605,1780494093.418665444,1,OK,0.6770966,0.2354247,0.2123185,-0.6641056,254.017,-78.637,-1709.011,0.4596613,3,OK,253.592,-78.817,-1709.160,OK,163.517,-52.008,-1691.838,OK,251.666,-6.531,-1654.864,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109605,1780494093.418665444,1,OK,0.8802674,0.3789285,-0.2692879,-0.0950085,38.242,-82.515,-1904.664,0.5283363,3,OK,38.801,-82.815,-1904.453,OK,-13.605,-4.882,-1870.313,OK,-40.262,-47.693,-1942.393,Passive Strays,796109605,1780494093.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109608,1780494093.468665444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109608,1780494093.468665444,1,OK,0.6775357,0.2390816,0.2160110,-0.6611540,253.833,-79.547,-1708.676,0.4767031,3,OK,253.401,-79.739,-1708.836,OK,163.178,-53.547,-1691.353,OK,251.074,-8.027,-1653.733,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109608,1780494093.468665444,1,OK,0.8862855,0.3771408,-0.2484785,-0.1025729,35.225,-82.869,-1898.440,0.5339342,3,OK,35.782,-83.172,-1898.269,OK,-15.177,-5.333,-1861.648,OK,-45.025,-48.289,-1932.560,Passive Strays,796109608,1780494093.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109611,1780494093.518665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109611,1780494093.518665445,1,OK,0.6778950,0.2432353,0.2197093,-0.6580446,253.702,-80.536,-1708.096,0.4759570,3,OK,253.252,-80.701,-1708.239,OK,162.893,-55.176,-1690.676,OK,250.510,-9.692,-1652.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109611,1780494093.518665445,1,OK,0.8922176,0.3754565,-0.2250876,-0.1109760,32.424,-83.043,-1891.654,0.5375367,3,OK,32.970,-83.370,-1891.554,OK,-16.277,-5.642,-1852.139,OK,-49.547,-48.720,-1921.609,Passive Strays,796109611,1780494093.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796109614,1780494093.568665445,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796109614,1780494093.568665445,1,OK,0.6782837,0.2465414,0.2234812,-0.6551371,253.473,-81.338,-1708.004,0.4695230,3,OK,253.036,-81.510,-1708.153,OK,162.529,-56.592,-1690.387,OK,249.883,-11.103,-1651.508,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796109614,1780494093.568665445,1,OK,0.8983353,0.3725139,-0.2002243,-0.1189004,29.683,-83.577,-1884.547,0.5022457,3,OK,30.215,-83.901,-1884.490,OK,-17.207,-6.379,-1842.557,OK,-53.885,-49.639,-1910.030,Passive Strays,796109614,1780494093.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
