Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111282,1780494121.368654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111282,1780494121.368654642,1,OK,0.6851497,0.2050777,0.1952674,-0.6711063,254.049,-67.022,-1706.538,0.4180532,3,OK,253.665,-67.211,-1706.663,OK,163.677,-39.708,-1689.697,OK,252.088,8.668,-1657.596,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111282,1780494121.368654642,1,OK,0.8604485,0.3841115,-0.3261446,-0.0756068,48.235,-81.444,-1919.753,0.5726914,3,OK,48.784,-81.744,-1919.435,OK,-6.749,-3.376,-1891.917,OK,-24.591,-45.750,-1967.032,Passive Strays,796111282,1780494121.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111285,1780494121.418654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111285,1780494121.418654642,1,OK,0.6851019,0.2052837,0.1952945,-0.6710843,254.143,-66.951,-1706.519,0.4145817,3,OK,253.745,-67.115,-1706.629,OK,163.771,-39.643,-1689.695,OK,252.189,8.708,-1657.560,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111285,1780494121.418654642,1,OK,0.8624239,0.3840063,-0.3205487,-0.0775410,47.171,-81.505,-1918.405,0.5596132,3,OK,47.714,-81.814,-1918.119,OK,-7.569,-3.485,-1889.835,OK,-26.257,-45.898,-1964.758,Passive Strays,796111285,1780494121.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111288,1780494121.468654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111288,1780494121.468654642,1,OK,0.6851693,0.2052645,0.1949937,-0.6711088,254.162,-66.936,-1706.691,0.4086218,3,OK,253.765,-67.090,-1706.795,OK,163.788,-39.613,-1689.916,OK,252.192,8.735,-1657.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111288,1780494121.468654642,1,OK,0.8655057,0.3832311,-0.3124095,-0.0802125,45.488,-81.786,-1916.155,0.5703073,3,OK,46.041,-82.083,-1915.860,OK,-8.835,-3.851,-1886.653,OK,-28.847,-46.327,-1961.205,Passive Strays,796111288,1780494121.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111291,1780494121.518654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111291,1780494121.518654642,1,OK,0.6851496,0.2054565,0.1942641,-0.6712817,254.382,-66.678,-1706.839,0.4160815,3,OK,253.973,-66.825,-1706.939,OK,164.000,-39.296,-1690.199,OK,252.418,9.038,-1657.981,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111291,1780494121.518654642,1,OK,0.8697462,0.3828178,-0.2996930,-0.0847121,43.262,-81.985,-1912.909,0.5392142,3,OK,43.798,-82.312,-1912.694,OK,-10.431,-4.132,-1881.774,OK,-32.334,-46.707,-1955.794,Passive Strays,796111291,1780494121.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111294,1780494121.568654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111294,1780494121.568654642,1,OK,0.6849715,0.2058073,0.1948548,-0.6711848,254.770,-66.582,-1706.990,0.4280806,3,OK,254.373,-66.766,-1707.114,OK,164.391,-39.216,-1690.274,OK,252.815,9.095,-1658.008,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111294,1780494121.568654642,1,OK,0.8754732,0.3803777,-0.2840521,-0.0904090,40.556,-82.255,-1908.193,0.5385519,3,OK,41.112,-82.556,-1907.957,OK,-12.116,-4.481,-1875.449,OK,-36.590,-47.152,-1948.427,Passive Strays,796111294,1780494121.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111297,1780494121.618654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111297,1780494121.618654642,1,OK,0.6849514,0.2061919,0.1939819,-0.6713401,255.111,-66.481,-1707.257,0.4263902,3,OK,254.695,-66.639,-1707.364,OK,164.743,-39.043,-1690.713,OK,253.135,9.211,-1658.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111297,1780494121.618654642,1,OK,0.8814275,0.3794313,-0.2636724,-0.0979504,37.553,-82.434,-1902.605,0.5273328,3,OK,38.095,-82.759,-1902.444,OK,-13.824,-4.784,-1867.304,OK,-41.384,-47.543,-1939.293,Passive Strays,796111297,1780494121.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111300,1780494121.668654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111300,1780494121.668654642,1,OK,0.6852664,0.2059508,0.1931727,-0.6713260,255.369,-66.598,-1707.486,0.4166993,3,OK,254.934,-66.702,-1707.559,OK,164.974,-39.171,-1691.079,OK,253.359,9.134,-1658.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111300,1780494121.668654642,1,OK,0.8877984,0.3765231,-0.2425338,-0.1059328,34.554,-82.610,-1896.103,0.5248253,3,OK,35.103,-82.913,-1895.947,OK,-15.219,-5.020,-1858.560,OK,-46.101,-47.895,-1929.073,Passive Strays,796111300,1780494121.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111303,1780494121.718654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111303,1780494121.718654642,1,OK,0.6853066,0.2062590,0.1946690,-0.6707578,255.359,-66.642,-1708.263,0.4212239,3,OK,254.976,-66.838,-1708.395,OK,164.950,-39.336,-1691.631,OK,253.264,9.009,-1659.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111303,1780494121.718654642,1,OK,0.8934904,0.3747063,-0.2201390,-0.1131767,31.483,-83.237,-1889.351,0.5332878,3,OK,32.038,-83.546,-1889.231,OK,-16.744,-5.861,-1849.347,OK,-50.825,-48.873,-1918.376,Passive Strays,796111303,1780494121.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111306,1780494121.768654642,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111306,1780494121.768654642,1,OK,0.6855953,0.2062184,0.1941057,-0.6706386,255.219,-66.763,-1708.835,0.4111482,3,OK,254.840,-66.948,-1708.960,OK,164.783,-39.471,-1692.305,OK,253.054,8.917,-1659.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111306,1780494121.768654642,1,OK,0.8988207,0.3725362,-0.1965989,-0.1211900,28.671,-83.558,-1882.309,0.5206048,3,OK,29.215,-83.876,-1882.242,OK,-17.745,-6.363,-1839.802,OK,-55.097,-49.479,-1907.065,Passive Strays,796111306,1780494121.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111309,1780494121.818654641,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111309,1780494121.818654641,1,OK,0.6858704,0.2069799,0.1940262,-0.6701455,254.979,-66.934,-1709.375,0.4131099,3,OK,254.592,-67.111,-1709.495,OK,164.497,-39.732,-1692.953,OK,252.700,8.694,-1660.373,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111309,1780494121.818654641,1,OK,0.9038010,0.3696832,-0.1723655,-0.1294922,26.132,-83.791,-1874.996,0.4898196,3,OK,26.650,-84.115,-1874.983,OK,-18.267,-6.742,-1830.090,OK,-58.870,-49.983,-1895.288,Passive Strays,796111309,1780494121.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111312,1780494121.868654641,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111312,1780494121.868654641,1,OK,0.6861307,0.2068515,0.1930071,-0.6702130,254.167,-66.887,-1710.153,0.3981645,3,OK,253.787,-67.048,-1710.263,OK,163.664,-39.642,-1693.892,OK,251.830,8.804,-1661.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111312,1780494121.868654641,1,OK,0.9081382,0.3666071,-0.1491909,-0.1364781,23.282,-84.371,-1867.659,0.4905681,3,OK,23.797,-84.702,-1867.681,OK,-19.205,-7.490,-1820.626,OK,-62.763,-50.967,-1883.743,Passive Strays,796111312,1780494121.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796111315,1780494121.918654641,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796111315,1780494121.918654641,1,OK,0.6864275,0.2063426,0.1922501,-0.6702834,252.203,-66.800,-1710.595,0.4011779,3,OK,251.808,-66.944,-1710.694,OK,161.694,-39.552,-1694.430,OK,249.841,8.973,-1661.882,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796111315,1780494121.918654641,1,OK,0.9114837,0.3636347,-0.1284746,-0.1430440,19.832,-84.617,-1860.684,0.4845807,3,OK,20.325,-84.945,-1860.739,OK,-20.778,-7.839,-1811.807,OK,-66.936,-51.523,-1872.963,Passive Strays,796111315,1780494121.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
