Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652159,1780486469.318653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652159,1780486469.318653183,1,OK,0.6967373,0.0787870,0.0602388,-0.7104372,258.920,-41.772,-1759.350,0.2242779,3,OK,258.700,-41.836,-1759.369,OK,169.752,-6.264,-1754.820,OK,260.535,46.417,-1741.728,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652159,1780486469.318653183,1,OK,0.8731418,0.3805768,-0.2888607,-0.0966650,42.877,-79.966,-1909.471,0.5243598,3,OK,43.405,-80.302,-1909.286,OK,-8.815,-1.489,-1876.543,OK,-33.490,-43.578,-1949.935,Passive Strays,795652159,1780486469.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652162,1780486469.368653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652162,1780486469.368653183,1,OK,0.6965590,0.0746200,0.0565600,-0.7113637,259.098,-41.237,-1760.574,0.2278945,3,OK,258.874,-41.291,-1760.590,OK,169.980,-5.546,-1756.357,OK,260.887,47.139,-1743.934,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652162,1780486469.368653183,1,OK,0.8729515,0.3807164,-0.2892786,-0.0965849,42.873,-79.954,-1909.438,0.5504917,3,OK,43.406,-80.275,-1909.229,OK,-8.807,-1.479,-1876.504,OK,-33.490,-43.560,-1950.021,Passive Strays,795652162,1780486469.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652165,1780486469.418653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652165,1780486469.418653183,1,OK,0.6962777,0.0706300,0.0524686,-0.7123593,259.363,-40.685,-1761.889,0.2139457,3,OK,259.150,-40.741,-1761.905,OK,170.323,-4.759,-1758.065,OK,261.308,47.860,-1746.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652165,1780486469.418653183,1,OK,0.8731313,0.3805495,-0.2889722,-0.0965346,42.891,-79.949,-1909.456,0.5307230,3,OK,43.429,-80.284,-1909.259,OK,-8.818,-1.489,-1876.568,OK,-33.481,-43.563,-1949.946,Passive Strays,795652165,1780486469.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652168,1780486469.468653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652168,1780486469.468653183,1,OK,0.6958226,0.0662851,0.0478161,-0.7135481,259.643,-40.274,-1762.959,0.2204446,3,OK,259.421,-40.319,-1762.973,OK,170.693,-4.090,-1759.603,OK,261.821,48.457,-1748.465,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652168,1780486469.468653183,1,OK,0.8731485,0.3805004,-0.2889653,-0.0965927,42.884,-79.954,-1909.502,0.5259128,3,OK,43.414,-80.284,-1909.308,OK,-8.810,-1.484,-1876.611,OK,-33.483,-43.567,-1949.991,Passive Strays,795652168,1780486469.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652171,1780486469.518653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652171,1780486469.518653183,1,OK,0.6951940,0.0637245,0.0456340,-0.7145362,259.931,-39.935,-1764.047,0.2200723,3,OK,259.712,-39.985,-1764.061,OK,171.063,-3.522,-1760.861,OK,262.325,48.889,-1750.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652171,1780486469.518653183,1,OK,0.8731090,0.3805670,-0.2889957,-0.0965966,42.871,-79.948,-1909.439,0.5373871,3,OK,43.408,-80.282,-1909.242,OK,-8.822,-1.474,-1876.527,OK,-33.503,-43.560,-1949.946,Passive Strays,795652171,1780486469.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652174,1780486469.568653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652174,1780486469.568653183,1,OK,0.6945749,0.0605141,0.0436167,-0.7155427,260.197,-39.704,-1764.932,0.2106535,3,OK,259.994,-39.763,-1764.947,OK,171.408,-3.058,-1761.840,OK,262.812,49.214,-1751.692,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652174,1780486469.568653183,1,OK,0.8732206,0.3803330,-0.2889489,-0.0966498,42.881,-79.958,-1909.419,0.5240659,3,OK,43.416,-80.295,-1909.226,OK,-8.804,-1.474,-1876.559,OK,-33.481,-43.561,-1949.892,Passive Strays,795652174,1780486469.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652177,1780486469.618653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652177,1780486469.618653183,1,OK,0.6941404,0.0579232,0.0400798,-0.7163851,260.379,-39.513,-1765.479,0.2149230,3,OK,260.159,-39.544,-1765.490,OK,171.668,-2.677,-1762.801,OK,263.166,49.496,-1753.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652177,1780486469.618653183,1,OK,0.8732391,0.3801809,-0.2891258,-0.0965522,42.873,-79.960,-1909.451,0.5326778,3,OK,43.417,-80.288,-1909.239,OK,-8.809,-1.484,-1876.653,OK,-33.492,-43.560,-1949.967,Passive Strays,795652177,1780486469.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652180,1780486469.668653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652180,1780486469.668653183,1,OK,0.6939187,0.0567015,0.0393391,-0.7167386,260.497,-39.348,-1766.031,0.2139387,3,OK,260.283,-39.388,-1766.042,OK,171.808,-2.433,-1763.385,OK,263.367,49.698,-1753.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652180,1780486469.668653183,1,OK,0.8733035,0.3800668,-0.2890542,-0.0966324,42.870,-79.968,-1909.431,0.5221912,3,OK,43.411,-80.298,-1909.226,OK,-8.804,-1.485,-1876.654,OK,-33.485,-43.556,-1949.911,Passive Strays,795652180,1780486469.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652183,1780486469.718653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652183,1780486469.718653183,1,OK,0.6938533,0.0561117,0.0385382,-0.7168918,260.561,-39.245,-1766.303,0.2134378,3,OK,260.349,-39.289,-1766.314,OK,171.887,-2.291,-1763.751,OK,263.456,49.826,-1754.256,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652183,1780486469.718653183,1,OK,0.8730469,0.3805568,-0.2891939,-0.0966047,42.884,-79.954,-1909.409,0.5388175,3,OK,43.419,-80.278,-1909.202,OK,-8.796,-1.482,-1876.517,OK,-33.477,-43.552,-1949.953,Passive Strays,795652183,1780486469.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652186,1780486469.768653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652186,1780486469.768653183,1,OK,0.6937567,0.0554870,0.0376908,-0.7170789,260.557,-39.214,-1766.365,0.2154474,3,OK,260.337,-39.244,-1766.375,OK,171.903,-2.221,-1763.914,OK,263.492,49.873,-1754.504,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652186,1780486469.768653183,1,OK,0.8732430,0.3803425,-0.2888602,-0.0966749,42.875,-79.960,-1909.449,0.5177634,3,OK,43.406,-80.295,-1909.259,OK,-8.810,-1.482,-1876.584,OK,-33.489,-43.562,-1949.897,Passive Strays,795652186,1780486469.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652189,1780486469.818653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652189,1780486469.818653183,1,OK,0.6937519,0.0548698,0.0364476,-0.7171953,260.612,-39.196,-1766.352,0.2089555,3,OK,260.396,-39.217,-1766.361,OK,171.961,-2.172,-1764.072,OK,263.560,49.910,-1754.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652189,1780486469.818653183,1,OK,0.8732919,0.3801050,-0.2890739,-0.0965282,42.889,-79.957,-1909.438,0.5335917,3,OK,43.436,-80.287,-1909.225,OK,-8.796,-1.479,-1876.652,OK,-33.482,-43.563,-1949.947,Passive Strays,795652189,1780486469.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795652192,1780486469.868653183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795652192,1780486469.868653183,1,OK,0.6936793,0.0550651,0.0372474,-0.7172096,260.630,-39.127,-1766.666,0.2123809,3,OK,260.413,-39.154,-1766.675,OK,171.983,-2.102,-1764.259,OK,263.593,49.971,-1754.914,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795652192,1780486469.868653183,1,OK,0.8731926,0.3804262,-0.2889090,-0.0966554,42.873,-79.958,-1909.437,0.5279495,3,OK,43.407,-80.289,-1909.240,OK,-8.807,-1.482,-1876.549,OK,-33.500,-43.564,-1949.914,Passive Strays,795652192,1780486469.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
