Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990405,1780408773.418664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990405,1780408773.418664590,1,OK,0.6760821,-0.0019400,-0.0313216,-0.7361577,264.830,-32.343,-1796.955,0.1760843,3,OK,264.768,-32.418,-1796.954,OK,178.182,9.293,-1802.417,OK,272.698,57.137,-1801.013,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990405,1780408773.418664590,1,OK,0.9140628,0.0588545,0.3786337,-0.1328977,44.240,-85.279,-1763.978,0.5121294,3,OK,44.667,-85.299,-1764.393,OK,27.764,3.130,-1722.134,OK,-19.327,-66.576,-1697.579,Passive Strays,790990405,1780408773.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990408,1780408773.468664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990408,1780408773.468664590,1,OK,0.6760888,-0.0020233,-0.0317282,-0.7361340,264.844,-32.345,-1796.840,0.1781543,3,OK,264.779,-32.429,-1796.839,OK,178.203,9.285,-1802.369,OK,272.708,57.140,-1800.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990408,1780408773.468664590,1,OK,0.9141350,0.0583981,0.3785311,-0.1328950,44.256,-85.280,-1764.025,0.5019853,3,OK,44.672,-85.279,-1764.423,OK,27.757,3.159,-1722.273,OK,-19.329,-66.560,-1697.652,Passive Strays,790990408,1780408773.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990411,1780408773.518664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990411,1780408773.518664590,1,OK,0.6761102,-0.0025063,-0.0314422,-0.7361250,264.835,-32.361,-1796.834,0.1908174,3,OK,264.765,-32.439,-1796.833,OK,178.175,9.255,-1802.277,OK,272.711,57.130,-1800.982,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990411,1780408773.518664590,1,OK,0.9141886,0.0587566,0.3783549,-0.1328697,44.255,-85.272,-1764.048,0.4982954,3,OK,44.670,-85.287,-1764.450,OK,27.743,3.146,-1722.236,OK,-19.342,-66.564,-1697.703,Passive Strays,790990411,1780408773.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990414,1780408773.568664589,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990414,1780408773.568664589,1,OK,0.6761223,-0.0018585,-0.0309222,-0.7361379,264.802,-32.359,-1796.827,0.1808552,3,OK,264.740,-32.440,-1796.826,OK,178.144,9.272,-1802.224,OK,272.663,57.131,-1800.827,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990414,1780408773.568664589,1,OK,0.9140675,0.0586925,0.3786469,-0.1328999,44.237,-85.269,-1764.018,0.5115056,3,OK,44.663,-85.286,-1764.431,OK,27.755,3.151,-1722.201,OK,-19.331,-66.557,-1697.619,Passive Strays,790990414,1780408773.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990417,1780408773.618664589,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990417,1780408773.618664589,1,OK,0.6760911,-0.0024173,-0.0316363,-0.7361345,264.879,-32.323,-1797.070,0.1807544,3,OK,264.818,-32.408,-1797.068,OK,178.229,9.307,-1802.555,OK,272.745,57.163,-1801.231,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990417,1780408773.618664589,1,OK,0.9141153,0.0587220,0.3785274,-0.1328980,44.301,-85.255,-1764.050,0.5039822,3,OK,44.721,-85.272,-1764.458,OK,27.810,3.168,-1722.235,OK,-19.277,-66.546,-1697.675,Passive Strays,790990417,1780408773.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990420,1780408773.668664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990420,1780408773.668664590,1,OK,0.6759619,-0.0021009,-0.0328297,-0.7362019,265.052,-32.305,-1797.530,0.1798202,3,OK,264.982,-32.387,-1797.528,OK,178.433,9.337,-1803.250,OK,272.948,57.173,-1801.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990420,1780408773.668664590,1,OK,0.9137974,0.0585281,0.3793324,-0.1328750,44.547,-85.240,-1764.060,0.5195941,3,OK,44.979,-85.249,-1764.477,OK,28.117,3.174,-1722.230,OK,-18.934,-66.537,-1697.558,Passive Strays,790990420,1780408773.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990423,1780408773.718664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990423,1780408773.718664590,1,OK,0.6758413,-0.0032079,-0.0343508,-0.7362393,265.618,-32.229,-1798.941,0.1839005,3,OK,265.544,-32.303,-1798.941,OK,179.009,9.409,-1804.854,OK,273.551,57.229,-1803.534,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990423,1780408773.718664590,1,OK,0.9130042,0.0584855,0.3812102,-0.1329722,45.418,-85.224,-1764.144,0.5225855,3,OK,45.854,-85.266,-1764.579,OK,29.148,3.183,-1722.186,OK,-17.775,-66.518,-1697.385,Passive Strays,790990423,1780408773.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990426,1780408773.768664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990426,1780408773.768664590,1,OK,0.6757360,-0.0042471,-0.0353418,-0.7362837,266.041,-32.166,-1800.181,0.1827808,3,OK,265.976,-32.251,-1800.179,OK,179.438,9.486,-1806.198,OK,273.993,57.279,-1805.032,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990426,1780408773.768664590,1,OK,0.9126711,0.0580207,0.3820387,-0.1330846,46.092,-85.233,-1764.022,0.4680279,3,OK,46.476,-85.227,-1764.393,OK,29.910,3.188,-1722.117,OK,-16.947,-66.529,-1697.194,Passive Strays,790990426,1780408773.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990429,1780408773.818664589,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990429,1780408773.818664589,1,OK,0.6758637,-0.0037238,-0.0358704,-0.7361439,266.031,-32.183,-1799.861,0.1755995,3,OK,265.974,-32.265,-1799.859,OK,179.419,9.440,-1806.010,OK,273.946,57.257,-1804.707,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990429,1780408773.818664589,1,OK,0.9123885,0.0582064,0.3827100,-0.1330121,46.114,-85.207,-1764.102,0.5142739,3,OK,46.538,-85.221,-1764.520,OK,29.985,3.192,-1722.115,OK,-16.869,-66.525,-1697.136,Passive Strays,790990429,1780408773.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990432,1780408773.868664589,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990432,1780408773.868664589,1,OK,0.6760354,-0.0026133,-0.0346695,-0.7360485,265.993,-32.249,-1799.550,0.1709354,3,OK,265.940,-32.334,-1799.547,OK,179.364,9.360,-1805.563,OK,273.861,57.206,-1804.104,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990432,1780408773.868664589,1,OK,0.9125759,0.0582070,0.3822283,-0.1331113,46.155,-85.255,-1763.975,0.4713299,3,OK,46.543,-85.260,-1764.354,OK,29.998,3.156,-1722.022,OK,-16.852,-66.554,-1697.118,Passive Strays,790990432,1780408773.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990435,1780408773.918664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990435,1780408773.918664590,1,OK,0.6758892,-0.0028734,-0.0347662,-0.7361772,266.069,-32.212,-1799.922,0.1793839,3,OK,266.007,-32.303,-1799.920,OK,179.459,9.423,-1805.934,OK,273.977,57.250,-1804.522,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990435,1780408773.918664590,1,OK,0.9121783,0.0583463,0.3832095,-0.1329545,46.186,-85.207,-1764.064,0.5467893,3,OK,46.641,-85.257,-1764.524,OK,30.083,3.183,-1722.000,OK,-16.741,-66.530,-1697.004,Passive Strays,790990435,1780408773.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790990438,1780408773.968664590,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790990438,1780408773.968664590,1,OK,0.6756730,-0.0047407,-0.0370632,-0.7362539,266.387,-32.139,-1801.076,0.1719226,3,OK,266.327,-32.212,-1801.074,OK,179.801,9.505,-1807.365,OK,274.347,57.275,-1806.200,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790990438,1780408773.968664590,1,OK,0.9118624,0.0576319,0.3840233,-0.1330847,46.588,-85.240,-1764.016,0.5153310,3,OK,47.010,-85.235,-1764.428,OK,30.567,3.177,-1722.056,OK,-16.212,-66.544,-1696.870,Passive Strays,790990438,1780408773.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
