Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999096,1780408918.268653625,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999096,1780408918.268653625,1,OK,0.6671523,-0.0244822,-0.0277264,-0.7440024,257.367,-34.065,-1783.442,0.1937708,3,OK,257.299,-34.133,-1783.437,OK,171.610,9.620,-1786.729,OK,267.309,55.068,-1790.043,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999096,1780408918.268653625,1,OK,0.9290014,0.0663345,0.3394316,-0.1316902,27.304,-85.581,-1763.366,0.5084303,3,OK,27.769,-85.663,-1763.764,OK,7.661,2.857,-1722.813,OK,-41.587,-66.752,-1702.575,Passive Strays,790999096,1780408918.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999099,1780408918.318653625,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999099,1780408918.318653625,1,OK,0.6671728,-0.0248511,-0.0279468,-0.7439636,257.390,-34.055,-1783.428,0.2027314,3,OK,257.322,-34.131,-1783.423,OK,171.621,9.619,-1786.729,OK,267.331,55.084,-1790.107,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999099,1780408918.318653625,1,OK,0.9288345,0.0664053,0.3398981,-0.1316286,27.292,-85.574,-1763.394,0.5456764,3,OK,27.791,-85.677,-1763.826,OK,7.673,2.855,-1722.786,OK,-41.571,-66.755,-1702.505,Passive Strays,790999099,1780408918.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999102,1780408918.368653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999102,1780408918.368653624,1,OK,0.6671702,-0.0248376,-0.0275441,-0.7439814,257.381,-34.058,-1783.479,0.2071003,3,OK,257.305,-34.126,-1783.474,OK,171.613,9.614,-1786.708,OK,267.330,55.085,-1790.107,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999102,1780408918.368653624,1,OK,0.9288133,0.0659370,0.3400491,-0.1316235,27.289,-85.587,-1763.350,0.5541204,3,OK,27.794,-85.671,-1763.782,OK,7.669,2.856,-1722.821,OK,-41.573,-66.749,-1702.435,Passive Strays,790999102,1780408918.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999105,1780408918.418653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999105,1780408918.418653624,1,OK,0.6671749,-0.0245420,-0.0278338,-0.7439763,257.348,-34.056,-1783.369,0.1951950,3,OK,257.278,-34.119,-1783.364,OK,171.587,9.619,-1786.670,OK,267.288,55.075,-1789.991,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999105,1780408918.418653624,1,OK,0.9289266,0.0662401,0.3396808,-0.1316227,27.299,-85.577,-1763.336,0.5281929,3,OK,27.782,-85.666,-1763.750,OK,7.659,2.860,-1722.776,OK,-41.581,-66.753,-1702.494,Passive Strays,790999105,1780408918.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999108,1780408918.468653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999108,1780408918.468653624,1,OK,0.6671705,-0.0246056,-0.0282293,-0.7439632,257.375,-34.054,-1783.309,0.1976875,3,OK,257.308,-34.126,-1783.304,OK,171.612,9.619,-1786.677,OK,267.314,55.079,-1789.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999108,1780408918.468653624,1,OK,0.9288974,0.0660699,0.3397847,-0.1316464,27.313,-85.594,-1763.364,0.5461950,3,OK,27.812,-85.684,-1763.792,OK,7.675,2.848,-1722.827,OK,-41.568,-66.749,-1702.496,Passive Strays,790999108,1780408918.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999111,1780408918.518653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999111,1780408918.518653624,1,OK,0.6671919,-0.0245395,-0.0274283,-0.7439762,257.395,-34.056,-1783.451,0.1956581,3,OK,257.320,-34.114,-1783.446,OK,171.634,9.617,-1786.679,OK,267.332,55.077,-1790.024,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999111,1780408918.518653624,1,OK,0.9289630,0.0659361,0.3396114,-0.1316975,27.336,-85.604,-1763.288,0.5307445,3,OK,27.820,-85.685,-1763.702,OK,7.688,2.850,-1722.791,OK,-41.553,-66.744,-1702.460,Passive Strays,790999111,1780408918.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999114,1780408918.568653625,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999114,1780408918.568653625,1,OK,0.6671835,-0.0246922,-0.0280820,-0.7439542,257.358,-34.059,-1783.358,0.1972833,3,OK,257.290,-34.131,-1783.353,OK,171.592,9.613,-1786.694,OK,267.292,55.074,-1790.030,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999114,1780408918.568653625,1,OK,0.9287966,0.0663508,0.3400321,-0.1315776,27.287,-85.565,-1763.448,0.5620677,3,OK,27.801,-85.665,-1763.892,OK,7.670,2.858,-1722.842,OK,-41.579,-66.752,-1702.525,Passive Strays,790999114,1780408918.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999117,1780408918.618653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999117,1780408918.618653624,1,OK,0.6671969,-0.0244571,-0.0273786,-0.7439762,257.359,-34.058,-1783.481,0.1966427,3,OK,257.296,-34.131,-1783.476,OK,171.590,9.623,-1786.707,OK,267.292,55.083,-1790.038,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999117,1780408918.618653624,1,OK,0.9287589,0.0663434,0.3401327,-0.1315870,27.260,-85.563,-1763.462,0.5630350,3,OK,27.774,-85.660,-1763.906,OK,7.652,2.856,-1722.852,OK,-41.593,-66.748,-1702.523,Passive Strays,790999117,1780408918.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999120,1780408918.668653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999120,1780408918.668653624,1,OK,0.6671947,-0.0245033,-0.0274107,-0.7439754,257.407,-34.048,-1783.561,0.2053659,3,OK,257.345,-34.119,-1783.555,OK,171.625,9.628,-1786.789,OK,267.352,55.095,-1790.128,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999120,1780408918.668653624,1,OK,0.9287268,0.0663616,0.3402270,-0.1315610,27.286,-85.560,-1763.475,0.5733444,3,OK,27.811,-85.668,-1763.930,OK,7.681,2.862,-1722.850,OK,-41.564,-66.751,-1702.515,Passive Strays,790999120,1780408918.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999123,1780408918.718653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999123,1780408918.718653624,1,OK,0.6671752,-0.0247079,-0.0276649,-0.7439768,257.387,-34.051,-1783.394,0.2048509,3,OK,257.320,-34.124,-1783.388,OK,171.613,9.625,-1786.654,OK,267.333,55.090,-1790.019,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999123,1780408918.718653624,1,OK,0.9287137,0.0663127,0.3402585,-0.1315967,27.281,-85.567,-1763.411,0.5667051,3,OK,27.799,-85.667,-1763.858,OK,7.685,2.856,-1722.798,OK,-41.560,-66.752,-1702.451,Passive Strays,790999123,1780408918.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999126,1780408918.768653624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999126,1780408918.768653624,1,OK,0.6671739,-0.0246851,-0.0275451,-0.7439831,257.356,-34.048,-1783.412,0.2000928,3,OK,257.283,-34.107,-1783.407,OK,171.589,9.626,-1786.651,OK,267.302,55.085,-1790.019,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999126,1780408918.768653624,1,OK,0.9287289,0.0661859,0.3402638,-0.1315391,27.271,-85.566,-1763.448,0.5798239,3,OK,27.801,-85.669,-1763.906,OK,7.659,2.860,-1722.851,OK,-41.584,-66.750,-1702.479,Passive Strays,790999126,1780408918.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790999129,1780408918.818653625,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790999129,1780408918.818653625,1,OK,0.6671087,-0.0251609,-0.0280581,-0.7440065,257.334,-34.057,-1783.372,0.2083206,3,OK,257.260,-34.126,-1783.367,OK,171.568,9.621,-1786.671,OK,267.296,55.077,-1790.105,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790999129,1780408918.818653625,1,OK,0.9288505,0.0661502,0.3399057,-0.1316243,27.259,-85.573,-1763.347,0.5417844,3,OK,27.753,-85.653,-1763.768,OK,7.636,2.856,-1722.792,OK,-41.608,-66.745,-1702.460,Passive Strays,790999129,1780408918.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
