Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496866,1780500547.768587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496866,1780500547.768587255,1,OK,0.6954569,0.0654714,0.0597618,-0.7130791,260.047,-40.459,-1760.891,0.2572978,3,OK,259.748,-40.455,-1760.893,OK,171.234,-4.511,-1755.377,OK,262.289,47.988,-1745.026,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496866,1780500547.768587255,1,OK,0.8744029,0.3790150,-0.2873605,-0.0958708,43.025,-78.910,-1909.291,0.5135810,3,OK,43.561,-79.273,-1909.131,OK,-8.754,-0.394,-1876.541,OK,-33.501,-42.802,-1949.607,Passive Strays,796496866,1780500547.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496869,1780500547.818587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496869,1780500547.818587255,1,OK,0.6954510,0.0650849,0.0597536,-0.7131208,260.023,-40.456,-1760.942,0.2480684,3,OK,259.733,-40.447,-1760.943,OK,171.208,-4.498,-1755.399,OK,262.272,47.989,-1745.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496869,1780500547.818587255,1,OK,0.8742748,0.3793825,-0.2872389,-0.0959495,43.006,-78.912,-1909.403,0.5125716,3,OK,43.529,-79.281,-1909.263,OK,-8.779,-0.392,-1876.540,OK,-33.517,-42.814,-1949.701,Passive Strays,796496869,1780500547.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496872,1780500547.868587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496872,1780500547.868587255,1,OK,0.6954274,0.0650731,0.0596623,-0.7131526,260.018,-40.451,-1760.971,0.2525211,3,OK,259.724,-40.448,-1760.973,OK,171.203,-4.488,-1755.443,OK,262.278,48.006,-1745.169,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496872,1780500547.868587255,1,OK,0.8744222,0.3787654,-0.2876478,-0.0958187,42.973,-78.926,-1909.271,0.5172169,3,OK,43.514,-79.278,-1909.093,OK,-8.789,-0.401,-1876.600,OK,-33.539,-42.808,-1949.647,Passive Strays,796496872,1780500547.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496875,1780500547.918587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496875,1780500547.918587255,1,OK,0.6954436,0.0648733,0.0593875,-0.7131779,260.026,-40.472,-1760.882,0.2542766,3,OK,259.727,-40.451,-1760.881,OK,171.213,-4.508,-1755.387,OK,262.291,47.983,-1745.142,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496875,1780500547.918587255,1,OK,0.8742460,0.3792419,-0.2875571,-0.0958140,42.994,-78.911,-1909.332,0.5303596,3,OK,43.536,-79.274,-1909.165,OK,-8.790,-0.396,-1876.539,OK,-33.532,-42.806,-1949.711,Passive Strays,796496875,1780500547.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496878,1780500547.968587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496878,1780500547.968587255,1,OK,0.6954042,0.0657370,0.0598336,-0.7131000,260.017,-40.495,-1760.818,0.2620516,3,OK,259.711,-40.487,-1760.820,OK,171.216,-4.540,-1755.311,OK,262.263,47.941,-1744.911,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496878,1780500547.968587255,1,OK,0.8741224,0.3791109,-0.2881466,-0.0956900,42.980,-78.920,-1909.196,0.5569869,3,OK,43.535,-79.270,-1909.000,OK,-8.787,-0.388,-1876.469,OK,-33.531,-42.805,-1949.726,Passive Strays,796496878,1780500547.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496881,1780500548.018587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496881,1780500548.018587255,1,OK,0.6954193,0.0656240,0.0594395,-0.7131286,260.023,-40.501,-1760.818,0.2597147,3,OK,259.718,-40.485,-1760.818,OK,171.216,-4.540,-1755.372,OK,262.273,47.941,-1744.975,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496881,1780500548.018587255,1,OK,0.8741398,0.3797124,-0.2871953,-0.0960050,43.004,-78.905,-1909.390,0.5336872,3,OK,43.536,-79.284,-1909.252,OK,-8.785,-0.388,-1876.437,OK,-33.536,-42.803,-1949.697,Passive Strays,796496881,1780500548.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496884,1780500548.068587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496884,1780500548.068587255,1,OK,0.6954246,0.0655200,0.0599869,-0.7130872,260.028,-40.455,-1760.922,0.2566682,3,OK,259.728,-40.445,-1760.923,OK,171.217,-4.507,-1755.372,OK,262.277,47.980,-1745.024,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496884,1780500548.068587255,1,OK,0.8743001,0.3790485,-0.2876479,-0.0958135,42.993,-78.912,-1909.320,0.5283138,3,OK,43.536,-79.273,-1909.149,OK,-8.782,-0.387,-1876.576,OK,-33.526,-42.802,-1949.712,Passive Strays,796496884,1780500548.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496887,1780500548.118587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496887,1780500548.118587255,1,OK,0.6953819,0.0655314,0.0601955,-0.7131102,260.035,-40.473,-1760.931,0.2529638,3,OK,259.745,-40.486,-1760.936,OK,171.224,-4.513,-1755.343,OK,262.289,47.973,-1745.003,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496887,1780500548.118587255,1,OK,0.8743709,0.3791285,-0.2872996,-0.0958957,43.015,-78.916,-1909.343,0.5231158,3,OK,43.556,-79.292,-1909.193,OK,-8.771,-0.387,-1876.546,OK,-33.517,-42.815,-1949.657,Passive Strays,796496887,1780500548.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496890,1780500548.168587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496890,1780500548.168587255,1,OK,0.6954234,0.0650956,0.0595775,-0.7131615,260.024,-40.464,-1760.859,0.2588919,3,OK,259.719,-40.445,-1760.858,OK,171.221,-4.503,-1755.348,OK,262.284,47.983,-1745.066,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496890,1780500548.168587255,1,OK,0.8743431,0.3788437,-0.2878145,-0.0957308,42.998,-78.920,-1909.225,0.5324873,3,OK,43.546,-79.275,-1909.042,OK,-8.773,-0.389,-1876.542,OK,-33.517,-42.813,-1949.660,Passive Strays,796496890,1780500548.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496893,1780500548.218587255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496893,1780500548.218587255,1,OK,0.6954419,0.0648847,0.0589630,-0.7132138,259.998,-40.508,-1760.726,0.2567028,3,OK,259.694,-40.477,-1760.724,OK,171.188,-4.535,-1755.307,OK,262.265,47.949,-1745.038,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496893,1780500548.218587255,1,OK,0.8742988,0.3791760,-0.2874588,-0.0958888,42.987,-78.914,-1909.338,0.5277049,3,OK,43.524,-79.275,-1909.173,OK,-8.782,-0.390,-1876.536,OK,-33.545,-42.809,-1949.700,Passive Strays,796496893,1780500548.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496896,1780500548.268587253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496896,1780500548.268587253,1,OK,0.6954186,0.0657097,0.0589855,-0.7131592,260.029,-40.521,-1760.663,0.2609281,3,OK,259.720,-40.488,-1760.661,OK,171.225,-4.549,-1755.303,OK,262.279,47.915,-1744.868,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496896,1780500548.268587253,1,OK,0.8742900,0.3791102,-0.2876061,-0.0957868,43.017,-78.905,-1909.298,0.5242389,3,OK,43.553,-79.263,-1909.131,OK,-8.763,-0.384,-1876.536,OK,-33.502,-42.807,-1949.688,Passive Strays,796496896,1780500548.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796496899,1780500548.318587253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796496899,1780500548.318587253,1,OK,0.6953449,0.0656273,0.0591432,-0.7132255,260.030,-40.529,-1760.697,0.2650717,3,OK,259.719,-40.516,-1760.698,OK,171.239,-4.540,-1755.301,OK,262.295,47.924,-1744.890,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796496899,1780500548.318587253,1,OK,0.8741102,0.3792006,-0.2880395,-0.0957679,43.010,-78.918,-1909.278,0.5553521,3,OK,43.562,-79.268,-1909.086,OK,-8.750,-0.388,-1876.517,OK,-33.505,-42.798,-1949.783,Passive Strays,796496899,1780500548.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
