Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491478,1780500457.968562504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491478,1780500457.968562504,1,OK,0.6717716,-0.1136337,-0.1071792,-0.7241015,268.935,-27.298,-1818.962,0.1044638,3,OK,268.832,-27.264,-1818.971,OK,181.890,11.962,-1829.788,OK,275.328,57.799,-1846.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491478,1780500457.968562504,1,OK,0.8754084,0.3776597,-0.2862470,-0.0953731,43.423,-78.660,-1908.703,0.5248477,3,OK,43.968,-79.017,-1908.529,OK,-8.354,-0.105,-1876.075,OK,-33.261,-42.765,-1948.968,Passive Strays,796491478,1780500457.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491481,1780500458.018562504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491481,1780500458.018562504,1,OK,0.6714791,-0.1139125,-0.1073544,-0.7243030,268.994,-27.331,-1818.789,0.1045793,3,OK,268.888,-27.307,-1818.794,OK,181.977,11.983,-1829.635,OK,275.448,57.755,-1846.531,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491481,1780500458.018562504,1,OK,0.8752016,0.3778806,-0.2865744,-0.0954123,43.408,-78.673,-1908.651,0.5520318,3,OK,43.963,-79.028,-1908.464,OK,-8.350,-0.105,-1875.975,OK,-33.272,-42.762,-1949.010,Passive Strays,796491481,1780500458.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491484,1780500458.068562504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491484,1780500458.068562504,1,OK,0.6717561,-0.1136182,-0.1068243,-0.7241707,268.918,-27.316,-1818.789,0.1022250,3,OK,268.816,-27.285,-1818.797,OK,181.873,11.968,-1829.556,OK,275.316,57.798,-1846.429,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491484,1780500458.068562504,1,OK,0.8753309,0.3777733,-0.2863316,-0.0953802,43.411,-78.672,-1908.649,0.5328162,3,OK,43.957,-79.026,-1908.472,OK,-8.360,-0.115,-1875.992,OK,-33.274,-42.777,-1948.946,Passive Strays,796491484,1780500458.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491487,1780500458.118562504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491487,1780500458.118562504,1,OK,0.6728024,-0.1124032,-0.1060818,-0.7234978,268.641,-27.063,-1818.179,0.1007918,3,OK,268.529,-27.044,-1818.183,OK,181.490,12.019,-1828.865,OK,274.857,58.169,-1845.587,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491487,1780500458.118562504,1,OK,0.8752454,0.3777047,-0.2866943,-0.0953470,43.395,-78.651,-1908.629,0.5549846,3,OK,43.952,-78.997,-1908.429,OK,-8.355,-0.080,-1876.000,OK,-33.286,-42.746,-1949.024,Passive Strays,796491487,1780500458.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491490,1780500458.168562504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491490,1780500458.168562504,1,OK,0.6750495,-0.1090348,-0.1027973,-0.7223935,268.079,-26.752,-1817.310,0.1096024,3,OK,267.966,-26.694,-1817.326,OK,180.750,12.020,-1827.601,OK,273.878,58.727,-1843.891,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491490,1780500458.168562504,1,OK,0.8753474,0.3775941,-0.2864896,-0.0954638,43.401,-78.661,-1908.626,0.5376328,3,OK,43.955,-79.013,-1908.438,OK,-8.344,-0.090,-1876.016,OK,-33.274,-42.739,-1948.945,Passive Strays,796491490,1780500458.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491493,1780500458.218562504,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491493,1780500458.218562504,1,OK,0.6773908,-0.1060741,-0.1007068,-0.7209356,267.401,-26.291,-1815.996,0.0899661,3,OK,267.299,-26.274,-1815.999,OK,179.841,12.072,-1826.065,OK,272.761,59.449,-1841.967,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491493,1780500458.218562504,1,OK,0.8751112,0.3779932,-0.2867556,-0.0952513,43.402,-78.682,-1908.541,0.5626444,3,OK,43.959,-79.031,-1908.346,OK,-8.375,-0.123,-1875.863,OK,-33.279,-42.788,-1948.960,Passive Strays,796491493,1780500458.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491496,1780500458.268562502,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491496,1780500458.268562502,1,OK,0.6814408,-0.0993896,-0.0957507,-0.7187433,266.304,-25.673,-1814.070,0.1120992,3,OK,266.192,-25.632,-1814.081,OK,178.453,12.065,-1823.654,OK,270.894,60.498,-1838.594,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491496,1780500458.268562502,1,OK,0.8754003,0.3777814,-0.2860647,-0.0955119,43.420,-78.660,-1908.689,0.5295542,3,OK,43.964,-79.023,-1908.523,OK,-8.340,-0.094,-1875.991,OK,-33.277,-42.763,-1948.927,Passive Strays,796491496,1780500458.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491499,1780500458.318562502,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491499,1780500458.318562502,1,OK,0.6855864,-0.0947559,-0.0913815,-0.7159902,265.134,-24.971,-1812.277,0.1070509,3,OK,265.013,-24.943,-1812.284,OK,176.894,12.011,-1821.318,OK,268.898,61.579,-1835.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491499,1780500458.318562502,1,OK,0.8754347,0.3775611,-0.2862797,-0.0954234,43.396,-78.652,-1908.677,0.5276325,3,OK,43.944,-79.005,-1908.494,OK,-8.361,-0.093,-1876.066,OK,-33.290,-42.747,-1948.950,Passive Strays,796491499,1780500458.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491502,1780500458.368562502,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491502,1780500458.368562502,1,OK,0.6898107,-0.0895403,-0.0868452,-0.7131631,263.934,-24.319,-1810.179,0.1080274,3,OK,263.807,-24.299,-1810.183,OK,175.317,11.891,-1818.702,OK,266.840,62.600,-1832.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491502,1780500458.368562502,1,OK,0.8753826,0.3777599,-0.2861862,-0.0953949,43.402,-78.668,-1908.646,0.5351455,3,OK,43.954,-79.033,-1908.474,OK,-8.375,-0.108,-1875.979,OK,-33.294,-42.777,-1948.912,Passive Strays,796491502,1780500458.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491505,1780500458.418562502,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491505,1780500458.418562502,1,OK,0.6929690,-0.0853221,-0.0830871,-0.7110630,263.005,-23.836,-1808.519,0.1158399,3,OK,262.867,-23.821,-1808.522,OK,174.117,11.795,-1816.623,OK,265.271,63.363,-1829.751,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491505,1780500458.418562502,1,OK,0.8754421,0.3778330,-0.2859162,-0.0953694,43.425,-78.627,-1908.734,0.5258080,3,OK,43.970,-78.994,-1908.573,OK,-8.369,-0.081,-1876.035,OK,-33.285,-42.757,-1948.946,Passive Strays,796491505,1780500458.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491508,1780500458.468562502,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491508,1780500458.468562502,1,OK,0.6950066,-0.0814222,-0.0801920,-0.7098630,262.440,-23.621,-1807.436,0.1115476,3,OK,262.310,-23.593,-1807.442,OK,173.403,11.680,-1815.287,OK,264.300,63.764,-1827.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491508,1780500458.468562502,1,OK,0.8752860,0.3779209,-0.2862870,-0.0953416,43.405,-78.655,-1908.701,0.5422469,3,OK,43.953,-79.013,-1908.525,OK,-8.375,-0.099,-1875.999,OK,-33.292,-42.776,-1949.009,Passive Strays,796491508,1780500458.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796491511,1780500458.518562502,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796491511,1780500458.518562502,1,OK,0.6960026,-0.0800642,-0.0782291,-0.7092604,262.131,-23.504,-1806.804,0.1182653,3,OK,261.993,-23.486,-1806.807,OK,173.014,11.636,-1814.393,OK,263.786,63.996,-1826.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796491511,1780500458.518562502,1,OK,0.8753110,0.3778000,-0.2863606,-0.0953699,43.390,-78.654,-1908.623,0.5381699,3,OK,43.940,-79.009,-1908.443,OK,-8.381,-0.097,-1875.962,OK,-33.298,-42.758,-1948.931,Passive Strays,796491511,1780500458.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
