Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497685,1780500561.418584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497685,1780500561.418584973,1,OK,0.6827658,0.0309860,0.0380646,-0.7289869,264.154,-38.783,-1761.471,0.2197866,3,OK,263.901,-38.769,-1761.468,OK,176.876,1.009,-1756.964,OK,270.145,50.464,-1752.741,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497685,1780500561.418584973,1,OK,0.8743744,0.3789085,-0.2876516,-0.0956783,42.979,-78.971,-1909.109,0.5302612,3,OK,43.527,-79.329,-1908.930,OK,-8.809,-0.453,-1876.408,OK,-33.550,-42.879,-1949.514,Passive Strays,796497685,1780500561.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497688,1780500561.468584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497688,1780500561.468584973,1,OK,0.6827481,0.0310640,0.0384510,-0.7289798,264.144,-38.769,-1761.525,0.2186827,3,OK,263.893,-38.753,-1761.521,OK,176.862,1.018,-1756.954,OK,270.144,50.473,-1752.737,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497688,1780500561.468584973,1,OK,0.8740992,0.3789692,-0.2884340,-0.0955966,42.948,-78.985,-1909.055,0.5674921,3,OK,43.512,-79.329,-1908.843,OK,-8.817,-0.448,-1876.389,OK,-33.554,-42.866,-1949.651,Passive Strays,796497688,1780500561.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497691,1780500561.518584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497691,1780500561.518584973,1,OK,0.6827307,0.0302820,0.0377486,-0.7290657,264.157,-38.789,-1761.441,0.2240579,3,OK,263.898,-38.754,-1761.436,OK,176.876,1.008,-1756.939,OK,270.181,50.462,-1752.842,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497691,1780500561.518584973,1,OK,0.8742138,0.3789716,-0.2880989,-0.0955502,42.979,-78.965,-1909.095,0.5443897,3,OK,43.531,-79.309,-1908.896,OK,-8.808,-0.454,-1876.426,OK,-33.534,-42.867,-1949.609,Passive Strays,796497691,1780500561.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497694,1780500561.568584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497694,1780500561.568584973,1,OK,0.6827726,0.0305288,0.0382746,-0.7289887,264.131,-38.785,-1761.437,0.2162543,3,OK,263.882,-38.762,-1761.433,OK,176.841,0.999,-1756.860,OK,270.136,50.459,-1752.741,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497694,1780500561.568584973,1,OK,0.8742128,0.3793619,-0.2875281,-0.0957298,42.965,-78.953,-1909.159,0.5308775,3,OK,43.503,-79.316,-1908.996,OK,-8.838,-0.450,-1876.345,OK,-33.567,-42.865,-1949.543,Passive Strays,796497694,1780500561.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497697,1780500561.618584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497697,1780500561.618584973,1,OK,0.6827821,0.0306723,0.0377127,-0.7290031,264.146,-38.790,-1761.312,0.2246715,3,OK,263.888,-38.764,-1761.307,OK,176.859,0.995,-1756.845,OK,270.152,50.465,-1752.666,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497697,1780500561.618584973,1,OK,0.8742346,0.3790926,-0.2878498,-0.0956298,42.982,-78.954,-1909.095,0.5385150,3,OK,43.528,-79.303,-1908.908,OK,-8.806,-0.445,-1876.369,OK,-33.542,-42.861,-1949.555,Passive Strays,796497697,1780500561.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497700,1780500561.668584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497700,1780500561.668584973,1,OK,0.6827689,0.0307940,0.0381281,-0.7289888,264.158,-38.787,-1761.409,0.2179069,3,OK,263.908,-38.764,-1761.405,OK,176.867,0.998,-1756.877,OK,270.163,50.458,-1752.696,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497700,1780500561.668584973,1,OK,0.8742916,0.3787856,-0.2880851,-0.0956169,42.960,-78.969,-1909.084,0.5394378,3,OK,43.512,-79.316,-1908.888,OK,-8.815,-0.439,-1876.445,OK,-33.545,-42.863,-1949.583,Passive Strays,796497700,1780500561.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497703,1780500561.718584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497703,1780500561.718584973,1,OK,0.6827760,0.0310000,0.0380479,-0.7289776,264.125,-38.786,-1761.357,0.2202899,3,OK,263.869,-38.750,-1761.351,OK,176.840,0.996,-1756.854,OK,270.123,50.446,-1752.628,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497703,1780500561.718584973,1,OK,0.8743317,0.3788961,-0.2878058,-0.0956541,42.947,-78.956,-1909.067,0.5345594,3,OK,43.498,-79.312,-1908.883,OK,-8.840,-0.435,-1876.384,OK,-33.573,-42.857,-1949.503,Passive Strays,796497703,1780500561.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497706,1780500561.768584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497706,1780500561.768584973,1,OK,0.6827696,0.0310407,0.0387259,-0.7289461,264.159,-38.780,-1761.463,0.2162448,3,OK,263.912,-38.769,-1761.460,OK,176.867,0.998,-1756.843,OK,270.156,50.463,-1752.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497706,1780500561.768584973,1,OK,0.8741364,0.3791148,-0.2881419,-0.0955603,42.974,-78.953,-1909.086,0.5503997,3,OK,43.525,-79.297,-1908.888,OK,-8.813,-0.439,-1876.378,OK,-33.538,-42.856,-1949.618,Passive Strays,796497706,1780500561.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497709,1780500561.818584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497709,1780500561.818584973,1,OK,0.6827449,0.0306185,0.0383596,-0.7290065,264.156,-38.792,-1761.393,0.2182835,3,OK,263.903,-38.763,-1761.388,OK,176.875,0.996,-1756.806,OK,270.165,50.445,-1752.675,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497709,1780500561.818584973,1,OK,0.8742220,0.3790846,-0.2879286,-0.0955394,42.990,-78.947,-1909.116,0.5443102,3,OK,43.540,-79.294,-1908.923,OK,-8.808,-0.442,-1876.406,OK,-33.537,-42.863,-1949.603,Passive Strays,796497709,1780500561.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497712,1780500561.868584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497712,1780500561.868584973,1,OK,0.6827800,0.0309903,0.0382300,-0.7289647,264.141,-38.791,-1761.360,0.2143721,3,OK,263.894,-38.774,-1761.357,OK,176.856,0.997,-1756.823,OK,270.129,50.449,-1752.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497712,1780500561.868584973,1,OK,0.8743568,0.3791603,-0.2873471,-0.0957568,42.976,-78.946,-1909.198,0.5178824,3,OK,43.510,-79.314,-1909.045,OK,-8.827,-0.433,-1876.413,OK,-33.555,-42.866,-1949.531,Passive Strays,796497712,1780500561.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497715,1780500561.918584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497715,1780500561.918584973,1,OK,0.6827571,0.0307148,0.0385607,-0.7289804,264.142,-38.788,-1761.469,0.2195664,3,OK,263.888,-38.760,-1761.464,OK,176.861,0.994,-1756.854,OK,270.146,50.448,-1752.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497715,1780500561.918584973,1,OK,0.8742321,0.3790097,-0.2879731,-0.0956112,42.970,-78.955,-1909.131,0.5475932,3,OK,43.528,-79.307,-1908.934,OK,-8.816,-0.445,-1876.441,OK,-33.553,-42.850,-1949.614,Passive Strays,796497715,1780500561.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796497718,1780500561.968584973,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796497718,1780500561.968584973,1,OK,0.6827478,0.0307156,0.0381004,-0.7290132,264.161,-38.804,-1761.358,0.2207070,3,OK,263.905,-38.778,-1761.353,OK,176.885,0.988,-1756.825,OK,270.164,50.437,-1752.659,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796497718,1780500561.968584973,1,OK,0.8742070,0.3790711,-0.2879569,-0.0956459,42.988,-78.960,-1909.119,0.5362624,3,OK,43.532,-79.309,-1908.934,OK,-8.798,-0.442,-1876.406,OK,-33.521,-42.859,-1949.593,Passive Strays,796497718,1780500561.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
