Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895965,1780407199.418662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895965,1780407199.418662083,1,OK,0.6980718,0.0793326,0.0387590,-0.7105631,252.013,-38.870,-1776.007,0.2062202,3,OK,251.912,-38.957,-1776.028,OK,162.649,-3.116,-1775.306,OK,253.335,49.814,-1760.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895965,1780407199.418662083,1,OK,0.8289788,0.0282793,0.5436413,-0.1282522,77.308,-88.470,-1709.957,0.4022990,3,OK,77.486,-88.304,-1710.271,OK,74.915,-0.525,-1664.471,OK,42.115,-71.363,-1624.880,Passive Strays,790895965,1780407199.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895968,1780407199.468662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895968,1780407199.468662083,1,OK,0.6980943,0.0791300,0.0379547,-0.7106069,252.001,-38.871,-1775.936,0.2030632,3,OK,251.894,-38.940,-1775.954,OK,162.643,-3.109,-1775.361,OK,253.328,49.822,-1761.044,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895968,1780407199.468662083,1,OK,0.8289857,0.0280406,0.5436425,-0.1282543,77.314,-88.481,-1709.958,0.4242320,3,OK,77.499,-88.291,-1710.277,OK,74.908,-0.534,-1664.529,OK,42.107,-71.359,-1624.858,Passive Strays,790895968,1780407199.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895971,1780407199.518662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895971,1780407199.518662083,1,OK,0.6981060,0.0795068,0.0387102,-0.7105126,252.014,-38.860,-1775.976,0.2008797,3,OK,251.914,-38.941,-1775.995,OK,162.648,-3.113,-1775.297,OK,253.320,49.814,-1760.943,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895971,1780407199.518662083,1,OK,0.8288754,0.0284187,0.5438240,-0.1281149,77.301,-88.452,-1710.019,0.4564657,3,OK,77.509,-88.312,-1710.414,OK,74.912,-0.530,-1664.481,OK,42.113,-71.356,-1624.853,Passive Strays,790895971,1780407199.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895974,1780407199.568662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895974,1780407199.568662083,1,OK,0.6981254,0.0790446,0.0387910,-0.7105407,251.982,-38.870,-1775.991,0.1967348,3,OK,251.892,-38.954,-1776.010,OK,162.609,-3.120,-1775.262,OK,253.293,49.808,-1761.007,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895974,1780407199.568662083,1,OK,0.8289189,0.0283122,0.5437555,-0.1281473,77.284,-88.457,-1709.971,0.4378856,3,OK,77.480,-88.291,-1710.326,OK,74.890,-0.532,-1664.472,OK,42.091,-71.362,-1624.837,Passive Strays,790895974,1780407199.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895977,1780407199.618662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895977,1780407199.618662083,1,OK,0.6981223,0.0791246,0.0387518,-0.7105370,251.994,-38.885,-1775.952,0.1962292,3,OK,251.906,-38.968,-1775.971,OK,162.618,-3.133,-1775.236,OK,253.304,49.792,-1760.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895977,1780407199.618662083,1,OK,0.8289482,0.0281561,0.5437128,-0.1281737,77.302,-88.471,-1709.955,0.4348158,3,OK,77.496,-88.303,-1710.305,OK,74.895,-0.531,-1664.484,OK,42.102,-71.359,-1624.831,Passive Strays,790895977,1780407199.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895980,1780407199.668662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895980,1780407199.668662083,1,OK,0.6980963,0.0796261,0.0386016,-0.7105147,252.015,-38.882,-1775.928,0.1977962,3,OK,251.921,-38.961,-1775.947,OK,162.645,-3.129,-1775.278,OK,253.320,49.786,-1760.894,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895980,1780407199.668662083,1,OK,0.8289762,0.0283828,0.5436567,-0.1281810,77.319,-88.463,-1709.947,0.4115134,3,OK,77.502,-88.306,-1710.278,OK,74.920,-0.535,-1664.430,OK,42.125,-71.364,-1624.858,Passive Strays,790895980,1780407199.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895983,1780407199.718662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895983,1780407199.718662083,1,OK,0.6980975,0.0791598,0.0385829,-0.7105667,251.988,-38.882,-1775.949,0.1973559,3,OK,251.891,-38.961,-1775.968,OK,162.624,-3.125,-1775.265,OK,253.304,49.797,-1760.976,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895983,1780407199.718662083,1,OK,0.8289955,0.0285507,0.5436164,-0.1281890,77.292,-88.461,-1709.954,0.3988708,3,OK,77.469,-88.308,-1710.271,OK,74.900,-0.544,-1664.406,OK,42.101,-71.373,-1624.885,Passive Strays,790895983,1780407199.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895986,1780407199.768662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895986,1780407199.768662083,1,OK,0.6981277,0.0789930,0.0383526,-0.7105680,251.991,-38.888,-1775.909,0.1938629,3,OK,251.895,-38.956,-1775.926,OK,162.624,-3.133,-1775.253,OK,253.307,49.791,-1760.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895986,1780407199.768662083,1,OK,0.8289477,0.0282560,0.5436974,-0.1282206,77.299,-88.478,-1709.944,0.4212470,3,OK,77.487,-88.316,-1710.282,OK,74.904,-0.539,-1664.456,OK,42.107,-71.367,-1624.838,Passive Strays,790895986,1780407199.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895989,1780407199.818662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895989,1780407199.818662083,1,OK,0.6981170,0.0795940,0.0390775,-0.7104720,252.015,-38.864,-1775.999,0.1995281,3,OK,251.925,-38.952,-1776.019,OK,162.638,-3.123,-1775.262,OK,253.313,49.801,-1760.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895989,1780407199.818662083,1,OK,0.8288928,0.0285416,0.5437905,-0.1281170,77.295,-88.451,-1710.000,0.4407026,3,OK,77.495,-88.307,-1710.373,OK,74.911,-0.542,-1664.443,OK,42.112,-71.366,-1624.859,Passive Strays,790895989,1780407199.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895992,1780407199.868662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895992,1780407199.868662083,1,OK,0.6981494,0.0794118,0.0383826,-0.7104983,251.988,-38.867,-1775.931,0.2024282,3,OK,251.884,-38.940,-1775.950,OK,162.618,-3.128,-1775.304,OK,253.291,49.813,-1760.951,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895992,1780407199.868662083,1,OK,0.8289130,0.0283340,0.5437475,-0.1282148,77.277,-88.464,-1709.937,0.4335219,3,OK,77.471,-88.302,-1710.289,OK,74.890,-0.542,-1664.433,OK,42.092,-71.353,-1624.815,Passive Strays,790895992,1780407199.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895995,1780407199.918662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895995,1780407199.918662083,1,OK,0.6981061,0.0793038,0.0392972,-0.7105030,252.027,-38.851,-1776.086,0.2022813,3,OK,251.932,-38.935,-1776.106,OK,162.652,-3.115,-1775.289,OK,253.341,49.816,-1761.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895995,1780407199.918662083,1,OK,0.8290597,0.0281785,0.5435170,-0.1282778,77.329,-88.481,-1709.912,0.3998718,3,OK,77.502,-88.300,-1710.209,OK,74.918,-0.537,-1664.455,OK,42.115,-71.362,-1624.856,Passive Strays,790895995,1780407199.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790895998,1780407199.968662083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790895998,1780407199.968662083,1,OK,0.6981137,0.0791516,0.0386356,-0.7105488,251.998,-38.873,-1775.943,0.2006525,3,OK,251.900,-38.953,-1775.962,OK,162.630,-3.123,-1775.250,OK,253.313,49.809,-1760.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790895998,1780407199.968662083,1,OK,0.8288479,0.0281014,0.5438442,-0.1282766,77.279,-88.487,-1709.956,0.4308624,3,OK,77.470,-88.313,-1710.296,OK,74.901,-0.540,-1664.504,OK,42.111,-71.363,-1624.827,Passive Strays,790895998,1780407199.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
