Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893238,1780407153.968686697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893238,1780407153.968686697,1,OK,0.6954917,0.0633994,0.0262499,-0.7152502,252.967,-37.586,-1777.744,0.2023593,3,OK,252.872,-37.656,-1777.758,OK,163.989,-0.847,-1777.948,OK,255.353,51.593,-1766.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893238,1780407153.968686697,1,OK,0.8327476,0.0291277,0.5376506,-0.1288986,74.698,-88.332,-1708.720,0.4277218,3,OK,74.897,-88.189,-1709.077,OK,71.774,-0.332,-1663.352,OK,38.311,-71.071,-1624.135,Passive Strays,790893238,1780407153.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893241,1780407154.018686697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893241,1780407154.018686697,1,OK,0.6955015,0.0640678,0.0259885,-0.7151906,252.974,-37.588,-1777.707,0.2044600,3,OK,252.877,-37.657,-1777.721,OK,163.992,-0.853,-1778.008,OK,255.345,51.585,-1766.203,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893241,1780407154.018686697,1,OK,0.8328676,0.0290050,0.5374562,-0.1289612,74.719,-88.347,-1708.663,0.4084296,3,OK,74.905,-88.188,-1708.986,OK,71.775,-0.338,-1663.333,OK,38.306,-71.071,-1624.126,Passive Strays,790893241,1780407154.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893244,1780407154.068686697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893244,1780407154.068686697,1,OK,0.6955234,0.0636935,0.0265593,-0.7151818,252.999,-37.581,-1777.825,0.1993130,3,OK,252.912,-37.657,-1777.840,OK,164.009,-0.850,-1777.997,OK,255.365,51.587,-1766.299,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893244,1780407154.068686697,1,OK,0.8328983,0.0293356,0.5374112,-0.1288762,74.740,-88.327,-1708.686,0.4034181,3,OK,74.927,-88.194,-1709.022,OK,71.796,-0.337,-1663.278,OK,38.323,-71.078,-1624.156,Passive Strays,790893244,1780407154.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893247,1780407154.118686697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893247,1780407154.118686697,1,OK,0.6955085,0.0638773,0.0262393,-0.7151917,252.958,-37.578,-1777.732,0.1998890,3,OK,252.871,-37.653,-1777.747,OK,163.971,-0.841,-1777.974,OK,255.326,51.592,-1766.223,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893247,1780407154.118686697,1,OK,0.8328719,0.0292982,0.5374476,-0.1289032,74.692,-88.326,-1708.691,0.4026401,3,OK,74.879,-88.191,-1709.025,OK,71.756,-0.328,-1663.293,OK,38.282,-71.075,-1624.156,Passive Strays,790893247,1780407154.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893250,1780407154.168686697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893250,1780407154.168686697,1,OK,0.6955457,0.0639015,0.0266084,-0.7151397,252.999,-37.578,-1777.785,0.2001964,3,OK,252.917,-37.661,-1777.800,OK,164.003,-0.851,-1777.964,OK,255.353,51.590,-1766.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893250,1780407154.168686697,1,OK,0.8329167,0.0293044,0.5373743,-0.1289180,74.737,-88.336,-1708.713,0.3939275,3,OK,74.919,-88.199,-1709.035,OK,71.795,-0.338,-1663.318,OK,38.318,-71.084,-1624.197,Passive Strays,790893250,1780407154.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893253,1780407154.218686697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893253,1780407154.218686697,1,OK,0.6955081,0.0640853,0.0263530,-0.7151692,252.998,-37.582,-1777.746,0.1966414,3,OK,252.912,-37.661,-1777.761,OK,164.017,-0.843,-1777.983,OK,255.354,51.584,-1766.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893253,1780407154.218686697,1,OK,0.8328487,0.0292981,0.5374842,-0.1289012,74.732,-88.330,-1708.711,0.4065698,3,OK,74.921,-88.195,-1709.049,OK,71.799,-0.337,-1663.311,OK,38.328,-71.077,-1624.170,Passive Strays,790893253,1780407154.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893256,1780407154.268686700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893256,1780407154.268686700,1,OK,0.6954991,0.0637755,0.0261558,-0.7152130,252.954,-37.579,-1777.743,0.2016238,3,OK,252.864,-37.646,-1777.756,OK,163.965,-0.842,-1777.992,OK,255.332,51.590,-1766.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893256,1780407154.268686700,1,OK,0.8328685,0.0291576,0.5374535,-0.1289323,74.694,-88.329,-1708.683,0.4085374,3,OK,74.881,-88.176,-1709.010,OK,71.754,-0.335,-1663.320,OK,38.283,-71.063,-1624.147,Passive Strays,790893256,1780407154.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893259,1780407154.318686700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893259,1780407154.318686700,1,OK,0.6955036,0.0636873,0.0264416,-0.7152059,252.989,-37.587,-1777.776,0.1996842,3,OK,252.899,-37.657,-1777.790,OK,164.002,-0.851,-1777.968,OK,255.363,51.582,-1766.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893259,1780407154.318686700,1,OK,0.8329101,0.0292492,0.5374037,-0.1288508,74.740,-88.336,-1708.692,0.4023961,3,OK,74.925,-88.196,-1709.020,OK,71.783,-0.350,-1663.296,OK,38.323,-71.081,-1624.169,Passive Strays,790893259,1780407154.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893262,1780407154.368686700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893262,1780407154.368686700,1,OK,0.6954550,0.0632694,0.0252523,-0.7153333,252.974,-37.603,-1777.609,0.2029292,3,OK,252.870,-37.652,-1777.621,OK,164.004,-0.848,-1777.978,OK,255.381,51.582,-1766.300,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893262,1780407154.368686700,1,OK,0.8328686,0.0293010,0.5374594,-0.1288748,74.731,-88.326,-1708.716,0.3960273,3,OK,74.915,-88.193,-1709.044,OK,71.791,-0.329,-1663.312,OK,38.326,-71.079,-1624.190,Passive Strays,790893262,1780407154.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893265,1780407154.418686700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893265,1780407154.418686700,1,OK,0.6955187,0.0640083,0.0261395,-0.7151737,252.968,-37.579,-1777.691,0.2052844,3,OK,252.876,-37.649,-1777.705,OK,163.977,-0.849,-1777.961,OK,255.338,51.593,-1766.176,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893265,1780407154.418686700,1,OK,0.8328250,0.0291398,0.5375186,-0.1289459,74.707,-88.339,-1708.700,0.4120797,3,OK,74.896,-88.187,-1709.032,OK,71.775,-0.342,-1663.339,OK,38.307,-71.070,-1624.152,Passive Strays,790893265,1780407154.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893268,1780407154.468686700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893268,1780407154.468686700,1,OK,0.6954930,0.0641190,0.0258222,-0.7152002,252.999,-37.595,-1777.691,0.2045636,3,OK,252.905,-37.670,-1777.705,OK,164.018,-0.854,-1778.025,OK,255.368,51.582,-1766.201,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893268,1780407154.468686700,1,OK,0.8328858,0.0289746,0.5374325,-0.1289496,74.751,-88.355,-1708.646,0.4206319,3,OK,74.944,-88.193,-1708.981,OK,71.800,-0.348,-1663.324,OK,38.326,-71.074,-1624.096,Passive Strays,790893268,1780407154.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790893271,1780407154.518686700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790893271,1780407154.518686700,1,OK,0.6955511,0.0637509,0.0261177,-0.7151660,252.971,-37.579,-1777.748,0.2021834,3,OK,252.884,-37.651,-1777.762,OK,163.975,-0.851,-1778.003,OK,255.335,51.596,-1766.270,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790893271,1780407154.518686700,1,OK,0.8329333,0.0291575,0.5373451,-0.1289656,74.716,-88.336,-1708.668,0.3882392,3,OK,74.891,-88.176,-1708.966,OK,71.771,-0.334,-1663.314,OK,38.294,-71.073,-1624.167,Passive Strays,790893271,1780407154.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
