Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899085,1780407251.418657221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899085,1780407251.418657221,1,OK,0.6945892,0.0537982,0.0186565,-0.7171496,253.300,-36.715,-1779.156,0.1966663,3,OK,253.217,-36.795,-1779.168,OK,164.477,0.413,-1779.944,OK,256.105,52.702,-1769.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899085,1780407251.418657221,1,OK,0.8341899,0.0290945,0.5352905,-0.1294015,73.905,-88.094,-1708.109,0.4206611,3,OK,74.102,-87.957,-1708.459,OK,70.776,-0.043,-1662.857,OK,37.080,-70.688,-1623.765,Passive Strays,790899085,1780407251.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899088,1780407251.468657214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899088,1780407251.468657214,1,OK,0.6945794,0.0537842,0.0187869,-0.7171567,253.308,-36.719,-1779.167,0.1921117,3,OK,253.220,-36.791,-1779.178,OK,164.493,0.409,-1779.931,OK,256.113,52.689,-1769.874,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899088,1780407251.468657214,1,OK,0.8341496,0.0288752,0.5353635,-0.1294087,73.909,-88.116,-1708.074,0.4400154,3,OK,74.116,-87.972,-1708.442,OK,70.776,-0.053,-1662.863,OK,37.086,-70.691,-1623.701,Passive Strays,790899088,1780407251.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899091,1780407251.518657214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899091,1780407251.518657214,1,OK,0.6945669,0.0536013,0.0184668,-0.7171909,253.309,-36.711,-1779.130,0.2001306,3,OK,253.215,-36.785,-1779.142,OK,164.497,0.418,-1779.937,OK,256.128,52.712,-1769.899,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899091,1780407251.518657214,1,OK,0.8341621,0.0287542,0.5353403,-0.1294512,73.914,-88.115,-1708.069,0.4258908,3,OK,74.112,-87.958,-1708.412,OK,70.783,-0.035,-1662.895,OK,37.088,-70.692,-1623.711,Passive Strays,790899091,1780407251.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899094,1780407251.568657214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899094,1780407251.568657214,1,OK,0.6945968,0.0538120,0.0186926,-0.7171403,253.307,-36.706,-1779.219,0.1954080,3,OK,253.219,-36.779,-1779.230,OK,164.488,0.418,-1780.002,OK,256.111,52.707,-1769.933,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899094,1780407251.568657214,1,OK,0.8341494,0.0289045,0.5353555,-0.1294366,73.899,-88.103,-1708.073,0.4405152,3,OK,74.107,-87.965,-1708.447,OK,70.773,-0.033,-1662.860,OK,37.073,-70.679,-1623.696,Passive Strays,790899094,1780407251.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899097,1780407251.618657221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899097,1780407251.618657221,1,OK,0.6945433,0.0535730,0.0182133,-0.7172223,253.307,-36.723,-1779.113,0.1974136,3,OK,253.209,-36.785,-1779.124,OK,164.500,0.413,-1779.962,OK,256.134,52.695,-1769.918,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899097,1780407251.618657221,1,OK,0.8341884,0.0290105,0.5352851,-0.1294525,73.914,-88.105,-1708.062,0.4212920,3,OK,74.112,-87.964,-1708.412,OK,70.792,-0.038,-1662.836,OK,37.085,-70.693,-1623.714,Passive Strays,790899097,1780407251.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899100,1780407251.668657221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899100,1780407251.668657221,1,OK,0.6945633,0.0540408,0.0181532,-0.7171693,253.315,-36.717,-1779.114,0.1990705,3,OK,253.223,-36.784,-1779.126,OK,164.500,0.414,-1780.010,OK,256.129,52.699,-1769.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899100,1780407251.668657221,1,OK,0.8341480,0.0289453,0.5353581,-0.1294256,73.914,-88.098,-1708.087,0.4297569,3,OK,74.116,-87.958,-1708.447,OK,70.793,-0.024,-1662.870,OK,37.089,-70.691,-1623.717,Passive Strays,790899100,1780407251.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899103,1780407251.718657214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899103,1780407251.718657214,1,OK,0.6945536,0.0538887,0.0190520,-0.7171669,253.295,-36.717,-1779.212,0.2012351,3,OK,253.202,-36.792,-1779.224,OK,164.478,0.408,-1779.937,OK,256.113,52.696,-1769.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899103,1780407251.718657214,1,OK,0.8341610,0.0290383,0.5353314,-0.1294314,73.897,-88.103,-1708.076,0.4293438,3,OK,74.100,-87.970,-1708.440,OK,70.777,-0.039,-1662.838,OK,37.073,-70.692,-1623.714,Passive Strays,790899103,1780407251.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899106,1780407251.768657214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899106,1780407251.768657214,1,OK,0.6945962,0.0545044,0.0189778,-0.7170811,253.313,-36.709,-1779.200,0.2010232,3,OK,253.225,-36.793,-1779.213,OK,164.489,0.408,-1779.986,OK,256.104,52.702,-1769.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899106,1780407251.768657214,1,OK,0.8341874,0.0289029,0.5352994,-0.1294242,73.904,-88.104,-1708.055,0.4224507,3,OK,74.100,-87.950,-1708.395,OK,70.770,-0.044,-1662.849,OK,37.077,-70.688,-1623.710,Passive Strays,790899106,1780407251.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899109,1780407251.818657214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899109,1780407251.818657214,1,OK,0.6946220,0.0546044,0.0193370,-0.7170389,253.336,-36.695,-1779.236,0.2008011,3,OK,253.248,-36.782,-1779.249,OK,164.511,0.411,-1779.966,OK,256.116,52.711,-1769.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899109,1780407251.818657214,1,OK,0.8341676,0.0286960,0.5353172,-0.1295242,73.927,-88.116,-1708.043,0.4212056,3,OK,74.120,-87.947,-1708.371,OK,70.801,-0.035,-1662.890,OK,37.104,-70.679,-1623.698,Passive Strays,790899109,1780407251.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899112,1780407251.868657221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899112,1780407251.868657221,1,OK,0.6945653,0.0538036,0.0186414,-0.7171727,253.297,-36.722,-1779.133,0.1942563,3,OK,253.202,-36.794,-1779.146,OK,164.491,0.408,-1779.924,OK,256.105,52.691,-1769.856,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899112,1780407251.868657221,1,OK,0.8341513,0.0286364,0.5353429,-0.1295361,73.907,-88.126,-1708.041,0.4311837,3,OK,74.105,-87.955,-1708.380,OK,70.783,-0.039,-1662.903,OK,37.081,-70.684,-1623.680,Passive Strays,790899112,1780407251.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899115,1780407251.918657221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899115,1780407251.918657221,1,OK,0.6946129,0.0538777,0.0189331,-0.7171134,253.303,-36.718,-1779.175,0.2003371,3,OK,253.219,-36.805,-1779.188,OK,164.479,0.401,-1779.921,OK,256.100,52.702,-1769.850,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899115,1780407251.918657221,1,OK,0.8341230,0.0289187,0.5353994,-0.1294216,73.888,-88.102,-1708.083,0.4289886,3,OK,74.089,-87.954,-1708.436,OK,70.766,-0.041,-1662.868,OK,37.077,-70.686,-1623.719,Passive Strays,790899115,1780407251.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790899118,1780407251.968657214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790899118,1780407251.968657214,1,OK,0.6945995,0.0542423,0.0192379,-0.7170908,253.301,-36.705,-1779.194,0.2016502,3,OK,253.212,-36.789,-1779.207,OK,164.478,0.409,-1779.914,OK,256.096,52.707,-1769.784,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790899118,1780407251.968657214,1,OK,0.8341442,0.0286910,0.5353665,-0.1294715,73.908,-88.117,-1708.070,0.4332140,3,OK,74.111,-87.964,-1708.424,OK,70.778,-0.030,-1662.904,OK,37.085,-70.682,-1623.701,Passive Strays,790899118,1780407251.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
