Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618946,1780485915.768661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618946,1780485915.768661853,1,OK,0.6981712,0.1771503,0.1556232,-0.6759853,251.595,-58.974,-1728.101,0.3755957,3,OK,251.258,-59.130,-1728.190,OK,160.677,-30.732,-1715.827,OK,248.371,21.131,-1686.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618946,1780485915.768661853,1,OK,0.8669287,0.3834840,-0.3079528,-0.0808683,44.520,-81.895,-1915.714,0.5486331,3,OK,45.063,-82.213,-1915.466,OK,-9.769,-4.072,-1885.660,OK,-30.273,-46.637,-1960.052,Passive Strays,795618946,1780485915.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618949,1780485915.818661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618949,1780485915.818661853,1,OK,0.6978746,0.1767944,0.1557941,-0.6763453,251.959,-58.810,-1728.967,0.3567817,3,OK,251.669,-59.001,-1729.072,OK,161.055,-30.467,-1716.599,OK,248.803,21.312,-1687.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618949,1780485915.818661853,1,OK,0.8716654,0.3823337,-0.2944379,-0.0855958,42.098,-82.203,-1912.052,0.5401270,3,OK,42.643,-82.523,-1911.830,OK,-11.441,-4.480,-1880.416,OK,-34.065,-47.139,-1954.121,Passive Strays,795618949,1780485915.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618952,1780485915.868661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618952,1780485915.868661853,1,OK,0.6975934,0.1774546,0.1553209,-0.6765713,252.411,-58.660,-1729.549,0.3561054,3,OK,252.107,-58.831,-1729.645,OK,161.528,-30.232,-1717.303,OK,249.292,21.442,-1688.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618952,1780485915.868661853,1,OK,0.8776834,0.3802759,-0.2768668,-0.0916890,39.133,-82.498,-1906.941,0.5252849,3,OK,39.687,-82.819,-1906.745,OK,-13.350,-4.879,-1873.389,OK,-38.693,-47.679,-1946.004,Passive Strays,795618952,1780485915.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618955,1780485915.918661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618955,1780485915.918661853,1,OK,0.6972708,0.1780727,0.1556627,-0.6766629,253.043,-58.513,-1730.405,0.3489726,3,OK,252.757,-58.697,-1730.508,OK,162.165,-30.034,-1718.134,OK,249.955,21.534,-1689.119,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618955,1780485915.918661853,1,OK,0.8841569,0.3784010,-0.2553005,-0.0995036,35.970,-82.776,-1900.659,0.5140535,3,OK,36.511,-83.088,-1900.500,OK,-15.062,-5.287,-1864.600,OK,-43.718,-48.205,-1935.977,Passive Strays,795618955,1780485915.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618958,1780485915.968661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618958,1780485915.968661853,1,OK,0.6968274,0.1791583,0.1543259,-0.6771391,253.820,-58.403,-1731.373,0.3487763,3,OK,253.524,-58.571,-1731.469,OK,162.966,-29.741,-1719.389,OK,250.783,21.654,-1690.123,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618958,1780485915.968661853,1,OK,0.8906955,0.3758513,-0.2317967,-0.1080172,32.917,-83.134,-1893.403,0.5245507,3,OK,33.470,-83.431,-1893.257,OK,-16.370,-5.777,-1854.770,OK,-48.614,-48.801,-1924.579,Passive Strays,795618958,1780485915.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618961,1780485916.018661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618961,1780485916.018661853,1,OK,0.6966495,0.1805161,0.1525467,-0.6773647,254.346,-58.438,-1732.260,0.3585387,3,OK,254.018,-58.575,-1732.343,OK,163.500,-29.644,-1720.682,OK,251.287,21.638,-1691.068,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618961,1780485916.018661853,1,OK,0.8967218,0.3739477,-0.2062437,-0.1162610,29.989,-83.644,-1886.028,0.5230047,3,OK,30.528,-83.967,-1885.957,OK,-17.491,-6.505,-1844.559,OK,-53.264,-49.725,-1912.650,Passive Strays,795618961,1780485916.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618964,1780485916.068661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618964,1780485916.068661853,1,OK,0.6961210,0.1817638,0.1531807,-0.6774313,254.805,-58.420,-1733.169,0.3515254,3,OK,254.483,-58.561,-1733.254,OK,163.989,-29.560,-1721.561,OK,251.781,21.537,-1691.761,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618964,1780485916.068661853,1,OK,0.9025184,0.3709565,-0.1791704,-0.1254977,27.435,-83.872,-1878.164,0.5009685,3,OK,27.962,-84.230,-1878.171,OK,-17.884,-6.895,-1833.953,OK,-57.288,-50.258,-1899.801,Passive Strays,795618964,1780485916.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618967,1780485916.118661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618967,1780485916.118661853,1,OK,0.6958921,0.1835383,0.1531441,-0.6771963,255.174,-58.537,-1734.245,0.3640214,3,OK,254.863,-58.712,-1734.349,OK,164.341,-29.652,-1722.784,OK,252.084,21.344,-1692.624,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618967,1780485916.118661853,1,OK,0.9078088,0.3669456,-0.1524444,-0.1341448,25.251,-84.506,-1869.857,0.4927373,3,OK,25.770,-84.837,-1869.875,OK,-17.745,-7.669,-1823.212,OK,-60.729,-51.274,-1886.636,Passive Strays,795618967,1780485916.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618970,1780485916.168661853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618970,1780485916.168661853,1,OK,0.6954334,0.1847668,0.1528953,-0.6773896,255.779,-58.200,-1735.347,0.3655620,3,OK,255.474,-58.383,-1735.456,OK,164.960,-29.206,-1724.006,OK,252.722,21.630,-1693.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618970,1780485916.168661853,1,OK,0.9122591,0.3626584,-0.1248923,-0.1437503,23.784,-84.448,-1861.098,0.4899608,3,OK,24.278,-84.773,-1861.153,OK,-16.547,-7.664,-1811.996,OK,-63.127,-51.486,-1872.772,Passive Strays,795618970,1780485916.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618973,1780485916.218661852,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618973,1780485916.218661852,1,OK,0.6954185,0.1858317,0.1518560,-0.6773474,255.961,-58.406,-1736.517,0.3629249,3,OK,255.645,-58.572,-1736.619,OK,165.138,-29.356,-1725.438,OK,252.839,21.410,-1694.788,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618973,1780485916.218661852,1,OK,0.9160920,0.3583046,-0.0957398,-0.1524045,22.534,-85.175,-1852.564,0.4747686,3,OK,23.014,-85.528,-1852.681,OK,-15.158,-8.577,-1801.079,OK,-65.041,-52.667,-1858.818,Passive Strays,795618973,1780485916.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618976,1780485916.268661852,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618976,1780485916.268661852,1,OK,0.6949534,0.1860226,0.1509549,-0.6779734,256.255,-58.225,-1737.689,0.3492666,3,OK,255.939,-58.373,-1737.781,OK,165.479,-28.989,-1726.740,OK,253.231,21.615,-1696.053,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618976,1780485916.268661852,1,OK,0.9192862,0.3525933,-0.0673359,-0.1614209,21.953,-85.485,-1843.979,0.4611014,3,OK,22.431,-85.840,-1844.126,OK,-12.867,-8.926,-1790.507,OK,-65.931,-53.278,-1844.930,Passive Strays,795618976,1780485916.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795618979,1780485916.318661852,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795618979,1780485916.318661852,1,OK,0.6948726,0.1877972,0.1512259,-0.6775064,256.339,-58.609,-1738.869,0.3661134,3,OK,256.041,-58.803,-1738.986,OK,165.525,-29.408,-1728.027,OK,253.210,21.144,-1696.980,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795618979,1780485916.318661852,1,OK,0.9212024,0.3479837,-0.0391698,-0.1695853,21.833,-86.269,-1835.393,0.4748797,3,OK,22.292,-86.640,-1835.586,OK,-10.117,-9.849,-1779.873,OK,-66.106,-54.515,-1831.138,Passive Strays,795618979,1780485916.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
