Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624004,1780486000.068642986,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624004,1780486000.068642986,1,OK,0.6727840,-0.0632822,-0.0671121,-0.7340661,266.675,-32.998,-1799.246,0.1652327,3,OK,266.512,-32.995,-1799.246,OK,180.131,8.223,-1806.719,OK,274.586,54.995,-1815.709,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624004,1780486000.068642986,1,OK,0.8586883,0.3839659,-0.3294970,-0.0815861,50.388,-78.746,-1919.870,0.5441925,3,OK,50.919,-79.072,-1919.591,OK,-3.652,-0.055,-1891.809,OK,-21.807,-41.890,-1967.113,Passive Strays,795624004,1780486000.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624007,1780486000.118642986,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624007,1780486000.118642986,1,OK,0.6727675,-0.0627797,-0.0670429,-0.7341307,266.669,-33.021,-1799.176,0.1556089,3,OK,266.509,-33.015,-1799.176,OK,180.148,8.220,-1806.675,OK,274.578,54.973,-1815.563,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624007,1780486000.118642986,1,OK,0.8586601,0.3841142,-0.3293548,-0.0817585,50.401,-78.749,-1919.833,0.5312805,3,OK,50.928,-79.079,-1919.566,OK,-3.635,-0.064,-1891.739,OK,-21.790,-41.861,-1967.009,Passive Strays,795624007,1780486000.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624010,1780486000.168642986,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624010,1780486000.168642986,1,OK,0.6729529,-0.0628315,-0.0668322,-0.7339756,266.725,-33.196,-1799.052,0.1535563,3,OK,266.563,-33.188,-1799.053,OK,180.194,8.011,-1806.507,OK,274.580,54.799,-1815.420,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624010,1780486000.168642986,1,OK,0.8585744,0.3843997,-0.3291998,-0.0819412,50.456,-78.905,-1919.537,0.5245594,3,OK,50.976,-79.237,-1919.280,OK,-3.573,-0.228,-1891.361,OK,-21.739,-41.993,-1966.664,Passive Strays,795624010,1780486000.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624013,1780486000.218642984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624013,1780486000.218642984,1,OK,0.6729802,-0.0629300,-0.0666808,-0.7339558,266.592,-33.271,-1799.172,0.1396682,3,OK,266.451,-33.260,-1799.174,OK,180.032,7.942,-1806.594,OK,274.442,54.717,-1815.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624013,1780486000.218642984,1,OK,0.8589063,0.3845993,-0.3283941,-0.0807507,50.055,-79.444,-1919.490,0.5401819,3,OK,50.583,-79.772,-1919.220,OK,-4.167,-0.904,-1891.305,OK,-22.294,-42.769,-1966.621,Passive Strays,795624013,1780486000.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624016,1780486000.268642984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624016,1780486000.268642984,1,OK,0.6728185,-0.0631363,-0.0666456,-0.7340895,266.255,-33.305,-1799.426,0.1479487,3,OK,266.100,-33.283,-1799.429,OK,179.723,7.937,-1806.829,OK,274.141,54.672,-1815.808,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624016,1780486000.268642984,1,OK,0.8599832,0.3842460,-0.3266019,-0.0781994,49.294,-80.320,-1919.594,0.5121443,3,OK,49.811,-80.649,-1919.349,OK,-5.344,-2.009,-1891.553,OK,-23.315,-44.187,-1966.640,Passive Strays,795624016,1780486000.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624019,1780486000.318642985,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624019,1780486000.318642985,1,OK,0.6727051,-0.0639140,-0.0670305,-0.7340911,265.879,-33.455,-1799.536,0.1460508,3,OK,265.730,-33.437,-1799.539,OK,179.341,7.794,-1806.953,OK,273.778,54.495,-1816.067,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624019,1780486000.318642985,1,OK,0.8601750,0.3843199,-0.3264889,-0.0761711,48.660,-80.980,-1919.684,0.5524125,3,OK,49.195,-81.285,-1919.388,OK,-6.258,-2.859,-1891.797,OK,-24.082,-45.170,-1966.938,Passive Strays,795624019,1780486000.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624022,1780486000.368642985,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624022,1780486000.368642985,1,OK,0.6725345,-0.0645752,-0.0678814,-0.7341114,265.786,-33.457,-1799.547,0.1580907,3,OK,265.632,-33.456,-1799.547,OK,179.256,7.793,-1807.070,OK,273.722,54.480,-1816.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624022,1780486000.368642985,1,OK,0.8603605,0.3843124,-0.3260925,-0.0758118,48.498,-81.135,-1919.809,0.5452803,3,OK,49.040,-81.459,-1919.531,OK,-6.501,-3.043,-1891.931,OK,-24.285,-45.403,-1967.007,Passive Strays,795624022,1780486000.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624025,1780486000.418642985,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624025,1780486000.418642985,1,OK,0.6724151,-0.0644248,-0.0674544,-0.7342733,265.520,-33.463,-1799.689,0.1588370,3,OK,265.364,-33.466,-1799.688,OK,179.009,7.831,-1807.150,OK,273.485,54.488,-1816.342,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624025,1780486000.418642985,1,OK,0.8602296,0.3847171,-0.3262097,-0.0747328,48.121,-81.444,-1919.984,0.5879910,3,OK,48.667,-81.756,-1919.686,OK,-7.031,-3.431,-1892.076,OK,-24.720,-45.901,-1967.376,Passive Strays,795624025,1780486000.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624028,1780486000.468642984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624028,1780486000.468642984,1,OK,0.6723899,-0.0650109,-0.0672873,-0.7342601,265.452,-33.536,-1799.903,0.1575909,3,OK,265.298,-33.534,-1799.903,OK,178.932,7.763,-1807.293,OK,273.413,54.400,-1816.613,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624028,1780486000.468642984,1,OK,0.8608517,0.3841932,-0.3252588,-0.0744091,47.823,-81.660,-1919.806,0.5479586,3,OK,48.364,-81.972,-1919.517,OK,-7.384,-3.713,-1892.001,OK,-25.110,-46.213,-1967.010,Passive Strays,795624028,1780486000.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624031,1780486000.518642984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624031,1780486000.518642984,1,OK,0.6723015,-0.0646640,-0.0685411,-0.7342557,265.370,-33.547,-1799.818,0.1485253,3,OK,265.221,-33.555,-1799.816,OK,178.876,7.747,-1807.458,OK,273.343,54.365,-1816.631,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624031,1780486000.518642984,1,OK,0.8612582,0.3850151,-0.3231617,-0.0745936,47.410,-81.853,-1919.623,0.5466686,3,OK,47.933,-82.172,-1919.370,OK,-7.836,-3.984,-1891.398,OK,-25.753,-46.533,-1966.540,Passive Strays,795624031,1780486000.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624034,1780486000.568642985,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624034,1780486000.568642985,1,OK,0.6721822,-0.0652483,-0.0685486,-0.7343125,265.451,-33.510,-1799.907,0.1646749,3,OK,265.291,-33.509,-1799.906,OK,178.953,7.789,-1807.506,OK,273.462,54.394,-1816.799,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624034,1780486000.568642985,1,OK,0.8625072,0.3846247,-0.3199764,-0.0758960,46.699,-81.871,-1918.598,0.5470815,3,OK,47.230,-82.186,-1918.337,OK,-8.347,-4.022,-1890.015,OK,-26.821,-46.558,-1964.974,Passive Strays,795624034,1780486000.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795624037,1780486000.618642985,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795624037,1780486000.618642985,1,OK,0.6722152,-0.0644301,-0.0684222,-0.7343663,265.484,-33.591,-1800.015,0.1623829,3,OK,265.322,-33.586,-1800.016,OK,178.997,7.713,-1807.650,OK,273.502,54.330,-1816.784,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795624037,1780486000.618642985,1,OK,0.8647185,0.3839408,-0.3144356,-0.0773417,45.524,-82.161,-1917.143,0.5272781,3,OK,46.055,-82.480,-1916.899,OK,-9.318,-4.385,-1888.016,OK,-28.592,-47.003,-1962.609,Passive Strays,795624037,1780486000.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
