Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615010,1780485850.168632276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615010,1780485850.168632276,1,OK,0.6478093,-0.0921300,-0.0901380,-0.7508197,274.037,-35.226,-1812.299,0.1465722,3,OK,273.887,-35.233,-1812.294,OK,190.084,10.505,-1822.476,OK,287.034,50.683,-1835.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615010,1780485850.168632276,1,OK,0.8589565,0.3829323,-0.3300877,-0.0812324,50.232,-78.352,-1920.395,0.5465212,3,OK,50.764,-78.668,-1920.100,OK,-3.788,0.406,-1892.585,OK,-21.911,-41.558,-1967.787,Passive Strays,795615010,1780485850.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615013,1780485850.218632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615013,1780485850.218632273,1,OK,0.6477752,-0.0919608,-0.0906050,-0.7508137,274.027,-35.214,-1812.193,0.1429799,3,OK,273.878,-35.211,-1812.191,OK,190.083,10.506,-1822.465,OK,287.035,50.675,-1835.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615013,1780485850.218632273,1,OK,0.8589260,0.3830650,-0.3300106,-0.0812424,50.239,-78.342,-1920.387,0.5461014,3,OK,50.769,-78.663,-1920.102,OK,-3.792,0.422,-1892.530,OK,-21.908,-41.557,-1967.772,Passive Strays,795615013,1780485850.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615016,1780485850.268632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615016,1780485850.268632273,1,OK,0.6477410,-0.0922429,-0.0905902,-0.7508104,274.071,-35.228,-1812.248,0.1472273,3,OK,273.919,-35.233,-1812.243,OK,190.127,10.496,-1822.498,OK,287.079,50.660,-1835.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615016,1780485850.268632273,1,OK,0.8588244,0.3836162,-0.3296009,-0.0813792,50.295,-78.353,-1920.540,0.5257038,3,OK,50.805,-78.687,-1920.297,OK,-3.769,0.403,-1892.518,OK,-21.861,-41.579,-1967.831,Passive Strays,795615016,1780485850.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615019,1780485850.318632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615019,1780485850.318632273,1,OK,0.6476996,-0.0926055,-0.0904603,-0.7508171,274.079,-35.190,-1812.238,0.1557025,3,OK,273.924,-35.200,-1812.231,OK,190.124,10.538,-1822.440,OK,287.098,50.702,-1835.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615019,1780485850.318632273,1,OK,0.8588704,0.3830351,-0.3301926,-0.0812319,50.267,-78.308,-1920.353,0.5484595,3,OK,50.796,-78.622,-1920.061,OK,-3.753,0.458,-1892.518,OK,-21.863,-41.515,-1967.774,Passive Strays,795615019,1780485850.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615022,1780485850.368632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615022,1780485850.368632273,1,OK,0.6477807,-0.0921932,-0.0903653,-0.7508094,274.121,-35.179,-1812.253,0.1428822,3,OK,273.974,-35.173,-1812.251,OK,190.165,10.546,-1822.465,OK,287.125,50.709,-1835.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615022,1780485850.368632273,1,OK,0.8590134,0.3830638,-0.3297342,-0.0814459,50.318,-78.261,-1920.452,0.5225752,3,OK,50.840,-78.594,-1920.193,OK,-3.707,0.513,-1892.573,OK,-21.824,-41.458,-1967.736,Passive Strays,795615022,1780485850.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615025,1780485850.418632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615025,1780485850.418632273,1,OK,0.6478023,-0.0915385,-0.0898782,-0.7509293,274.121,-35.214,-1812.406,0.1330888,3,OK,273.978,-35.199,-1812.407,OK,190.181,10.542,-1822.579,OK,287.128,50.694,-1835.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615025,1780485850.418632273,1,OK,0.8589537,0.3830038,-0.3299815,-0.0813566,50.289,-78.304,-1920.409,0.5568443,3,OK,50.826,-78.629,-1920.120,OK,-3.718,0.481,-1892.535,OK,-21.867,-41.510,-1967.801,Passive Strays,795615025,1780485850.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615028,1780485850.468632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615028,1780485850.468632273,1,OK,0.6477148,-0.0924199,-0.0911670,-0.7507414,273.762,-35.230,-1812.601,0.1412053,3,OK,273.614,-35.232,-1812.597,OK,189.817,10.475,-1822.943,OK,286.765,50.627,-1835.679,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615028,1780485850.468632273,1,OK,0.8595014,0.3828973,-0.3290133,-0.0799826,49.814,-78.871,-1920.609,0.5253372,3,OK,50.339,-79.198,-1920.341,OK,-4.435,-0.232,-1892.835,OK,-22.468,-42.349,-1967.910,Passive Strays,795615028,1780485850.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615031,1780485850.518632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615031,1780485850.518632273,1,OK,0.6481698,-0.0943091,-0.0928214,-0.7499106,273.271,-35.080,-1813.322,0.1273459,3,OK,273.137,-35.070,-1813.322,OK,189.232,10.436,-1823.816,OK,286.099,50.664,-1836.836,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615031,1780485850.518632273,1,OK,0.8599597,0.3831768,-0.3281772,-0.0771007,48.934,-79.973,-1920.453,0.5693008,3,OK,49.472,-80.284,-1920.155,OK,-5.748,-1.587,-1892.758,OK,-23.586,-43.986,-1967.958,Passive Strays,795615031,1780485850.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615034,1780485850.568632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615034,1780485850.568632273,1,OK,0.6488972,-0.0964664,-0.0951994,-0.7487080,272.746,-34.917,-1814.298,0.1326914,3,OK,272.600,-34.907,-1814.297,OK,188.598,10.303,-1825.041,OK,285.321,50.709,-1838.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615034,1780485850.568632273,1,OK,0.8607883,0.3836586,-0.3258432,-0.0753371,48.322,-80.836,-1920.623,0.5168976,3,OK,48.840,-81.169,-1920.385,OK,-6.736,-2.697,-1892.835,OK,-24.462,-45.261,-1967.831,Passive Strays,795615034,1780485850.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615037,1780485850.618632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615037,1780485850.618632273,1,OK,0.6493345,-0.0959811,-0.0952800,-0.7483809,272.514,-34.797,-1814.756,0.1100202,3,OK,272.391,-34.762,-1814.764,OK,188.309,10.340,-1825.536,OK,284.993,50.819,-1838.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615037,1780485850.618632273,1,OK,0.8609270,0.3831135,-0.3262530,-0.0747520,48.055,-80.920,-1920.595,0.5379718,3,OK,48.585,-81.223,-1920.306,OK,-7.024,-2.819,-1893.010,OK,-24.741,-45.409,-1967.945,Passive Strays,795615037,1780485850.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615040,1780485850.668632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615040,1780485850.668632273,1,OK,0.6493343,-0.0962759,-0.0956630,-0.7482944,272.354,-34.934,-1814.639,0.1277710,3,OK,272.214,-34.914,-1814.642,OK,188.149,10.170,-1825.463,OK,284.835,50.686,-1838.738,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615040,1780485850.668632273,1,OK,0.8610452,0.3835096,-0.3255372,-0.0744778,47.727,-81.262,-1920.483,0.5512585,3,OK,48.267,-81.572,-1920.191,OK,-7.423,-3.235,-1892.783,OK,-25.175,-45.827,-1967.759,Passive Strays,795615040,1780485850.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795615043,1780485850.718632273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795615043,1780485850.718632273,1,OK,0.6492944,-0.0964353,-0.0960367,-0.7482607,272.482,-34.942,-1814.705,0.1316157,3,OK,272.340,-34.926,-1814.707,OK,188.276,10.149,-1825.585,OK,284.973,50.667,-1838.870,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795615043,1780485850.718632273,1,OK,0.8621116,0.3832648,-0.3227470,-0.0755378,47.128,-81.366,-1919.542,0.5709447,3,OK,47.680,-81.674,-1919.239,OK,-7.857,-3.347,-1891.481,OK,-26.106,-45.966,-1966.393,Passive Strays,795615043,1780485850.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
