Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626179,1780486036.318630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626179,1780486036.318630229,1,OK,0.6153504,-0.0981831,-0.0792474,-0.7780899,285.914,-46.180,-1809.229,0.1520634,3,OK,285.762,-46.146,-1809.228,OK,206.132,6.752,-1818.023,OK,306.090,38.436,-1831.719,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626179,1780486036.318630229,1,OK,0.8587393,0.3851425,-0.3273197,-0.0842250,51.242,-79.761,-1919.191,0.5227831,3,OK,51.767,-80.099,-1918.936,OK,-2.499,-1.077,-1890.542,OK,-21.111,-42.552,-1965.825,Passive Strays,795626179,1780486036.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626182,1780486036.368630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626182,1780486036.368630229,1,OK,0.6155308,-0.0981195,-0.0793352,-0.7779462,285.890,-46.315,-1809.182,0.1508583,3,OK,285.738,-46.291,-1809.179,OK,206.089,6.581,-1817.992,OK,306.023,38.317,-1831.675,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626182,1780486036.368630229,1,OK,0.8586413,0.3854483,-0.3271714,-0.0844014,51.285,-79.864,-1919.026,0.5241168,3,OK,51.804,-80.194,-1918.771,OK,-2.435,-1.191,-1890.275,OK,-21.084,-42.638,-1965.641,Passive Strays,795626182,1780486036.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626185,1780486036.418630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626185,1780486036.418630229,1,OK,0.6154664,-0.0980708,-0.0795605,-0.7779803,285.868,-46.320,-1809.058,0.1516367,3,OK,285.716,-46.301,-1809.054,OK,206.074,6.581,-1817.914,OK,306.018,38.307,-1831.570,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626185,1780486036.418630229,1,OK,0.8587355,0.3853431,-0.3272422,-0.0836456,51.067,-80.114,-1918.815,0.5472973,3,OK,51.599,-80.426,-1918.520,OK,-2.741,-1.521,-1890.173,OK,-21.357,-42.988,-1965.526,Passive Strays,795626185,1780486036.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626188,1780486036.468630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626188,1780486036.468630229,1,OK,0.6157006,-0.0978056,-0.0784454,-0.7779416,285.757,-46.163,-1808.612,0.1577554,3,OK,285.603,-46.151,-1808.606,OK,205.932,6.735,-1817.276,OK,305.874,38.526,-1830.969,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626188,1780486036.468630229,1,OK,0.8600843,0.3856388,-0.3241175,-0.0805328,50.056,-81.285,-1918.694,0.5326504,3,OK,50.578,-81.604,-1918.432,OK,-4.297,-3.033,-1889.973,OK,-22.818,-44.878,-1965.207,Passive Strays,795626188,1780486036.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626191,1780486036.518630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626191,1780486036.518630229,1,OK,0.6155590,-0.0977173,-0.0791005,-0.7779984,285.771,-46.191,-1808.689,0.1539072,3,OK,285.615,-46.165,-1808.687,OK,205.977,6.710,-1817.480,OK,305.913,38.461,-1831.101,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626191,1780486036.518630229,1,OK,0.8619093,0.3852601,-0.3192777,-0.0821506,48.987,-81.550,-1917.462,0.5327087,3,OK,49.509,-81.876,-1917.219,OK,-5.135,-3.319,-1888.144,OK,-24.414,-45.247,-1963.205,Passive Strays,795626191,1780486036.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626194,1780486036.568630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626194,1780486036.568630229,1,OK,0.6155095,-0.0979631,-0.0793145,-0.7779849,285.957,-46.119,-1809.055,0.1688800,3,OK,285.790,-46.094,-1809.051,OK,206.157,6.770,-1817.868,OK,306.120,38.530,-1831.528,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626194,1780486036.568630229,1,OK,0.8649138,0.3846831,-0.3110570,-0.0847742,47.323,-81.833,-1915.286,0.5567779,3,OK,47.856,-82.153,-1915.040,OK,-6.388,-3.686,-1884.971,OK,-26.994,-45.703,-1959.747,Passive Strays,795626194,1780486036.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626197,1780486036.618630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626197,1780486036.618630229,1,OK,0.6155775,-0.0969081,-0.0790228,-0.7780929,286.240,-46.101,-1809.679,0.1430598,3,OK,286.096,-46.065,-1809.680,OK,206.447,6.814,-1818.505,OK,306.402,38.561,-1831.967,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626197,1780486036.618630229,1,OK,0.8695867,0.3829403,-0.2986790,-0.0892558,45.002,-82.127,-1911.772,0.5422806,3,OK,45.541,-82.449,-1911.546,OK,-7.969,-4.017,-1880.124,OK,-30.572,-46.166,-1954.155,Passive Strays,795626197,1780486036.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626200,1780486036.668630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626200,1780486036.668630229,1,OK,0.6153739,-0.0967889,-0.0799420,-0.7781749,286.697,-45.922,-1810.423,0.1490983,3,OK,286.548,-45.891,-1810.423,OK,206.927,6.996,-1819.427,OK,306.913,38.715,-1832.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626200,1780486036.668630229,1,OK,0.8752739,0.3809971,-0.2822033,-0.0953842,42.216,-82.432,-1907.179,0.5311514,3,OK,42.748,-82.743,-1906.978,OK,-9.683,-4.380,-1873.668,OK,-34.934,-46.666,-1946.771,Passive Strays,795626200,1780486036.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626203,1780486036.718630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626203,1780486036.718630229,1,OK,0.6151982,-0.0966059,-0.0803717,-0.7782923,287.377,-45.848,-1811.464,0.1455831,3,OK,287.232,-45.808,-1811.466,OK,207.627,7.090,-1820.560,OK,307.638,38.762,-1833.856,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626203,1780486036.718630229,1,OK,0.8817544,0.3781533,-0.2624967,-0.1029798,39.429,-82.627,-1901.538,0.5198979,3,OK,39.982,-82.946,-1901.358,OK,-11.066,-4.614,-1865.961,OK,-39.438,-46.994,-1937.663,Passive Strays,795626203,1780486036.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626206,1780486036.768630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626206,1780486036.768630229,1,OK,0.6152390,-0.0957107,-0.0811264,-0.7782923,287.759,-45.755,-1812.351,0.1336790,3,OK,287.625,-45.704,-1812.357,OK,208.014,7.162,-1821.638,OK,308.029,38.842,-1834.697,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626206,1780486036.768630229,1,OK,0.8877599,0.3760785,-0.2414658,-0.1101890,36.366,-83.162,-1895.583,0.5123619,3,OK,36.905,-83.487,-1895.455,OK,-12.691,-5.263,-1857.660,OK,-44.184,-47.841,-1928.062,Passive Strays,795626206,1780486036.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626209,1780486036.818630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626209,1780486036.818630229,1,OK,0.6148088,-0.0954132,-0.0824331,-0.7785314,288.443,-45.550,-1813.281,0.1443165,3,OK,288.294,-45.524,-1813.280,OK,208.766,7.401,-1822.833,OK,308.820,39.024,-1835.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626209,1780486036.818630229,1,OK,0.8937071,0.3734050,-0.2188735,-0.1181131,33.723,-83.450,-1889.066,0.5096208,3,OK,34.259,-83.787,-1888.988,OK,-13.633,-5.641,-1848.759,OK,-48.421,-48.403,-1917.535,Passive Strays,795626209,1780486036.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795626212,1780486036.868630229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795626212,1780486036.868630229,1,OK,0.6143781,-0.0951934,-0.0841463,-0.7787150,289.153,-45.634,-1814.306,0.1555943,3,OK,288.993,-45.616,-1814.303,OK,209.532,7.329,-1824.189,OK,309.640,38.889,-1836.918,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795626212,1780486036.868630229,1,OK,0.8993147,0.3700456,-0.1959134,-0.1261637,31.310,-84.051,-1882.162,0.5135109,3,OK,31.855,-84.380,-1882.100,OK,-14.159,-6.323,-1839.623,OK,-52.267,-49.247,-1906.509,Passive Strays,795626212,1780486036.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
