Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983747,1737039329.118422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983747,1737039329.118422092,1,OK,0.9023522,0.1349956,-0.1959057,-0.3593850,38.188,127.330,-2016.594,0.3250532,3,OK,38.295,126.921,-2016.586,OK,47.104,225.159,-2000.721,OK,-23.692,192.935,-2040.429,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983747,1737039329.118422092,1,OK,0.9980851,-0.0418987,-0.0361848,0.0275927,179.099,-41.446,-2063.880,0.2753645,3,OK,179.216,-41.703,-2063.850,OK,149.725,-132.736,-2058.584,OK,89.460,-46.551,-2070.183,Passive Strays,80983747,1737039329.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983750,1737039329.168422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983750,1737039329.168422092,1,OK,0.9021345,0.1355347,-0.1962998,-0.3595137,38.165,127.120,-2016.345,0.3363315,3,OK,38.296,126.697,-2016.328,OK,47.090,224.925,-2000.386,OK,-23.692,192.786,-2040.208,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983750,1737039329.168422092,1,OK,0.9980644,-0.0419473,-0.0367643,0.0274998,179.086,-41.445,-2063.722,0.2791912,3,OK,179.206,-41.705,-2063.691,OK,149.695,-132.728,-2058.455,OK,89.450,-46.537,-2070.131,Passive Strays,80983750,1737039329.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983753,1737039329.218422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983753,1737039329.218422092,1,OK,0.9021438,0.1360337,-0.1955045,-0.3597351,38.160,126.937,-2016.286,0.3448809,3,OK,38.280,126.508,-2016.276,OK,47.085,224.725,-2000.192,OK,-23.699,192.637,-2039.963,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983753,1737039329.218422092,1,OK,0.9980830,-0.0416465,-0.0367077,0.0273583,179.059,-41.445,-2063.696,0.2774412,3,OK,179.176,-41.704,-2063.665,OK,149.645,-132.727,-2058.480,OK,89.422,-46.507,-2070.096,Passive Strays,80983753,1737039329.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983756,1737039329.268422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983756,1737039329.268422092,1,OK,0.9019000,0.1367972,-0.1960385,-0.3597664,38.142,126.735,-2016.073,0.3429738,3,OK,38.288,126.302,-2016.050,OK,47.070,224.494,-1999.850,OK,-23.722,192.480,-2039.800,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983756,1737039329.268422092,1,OK,0.9980875,-0.0420027,-0.0362080,0.0273158,179.024,-41.446,-2063.708,0.2736628,3,OK,179.147,-41.698,-2063.678,OK,149.595,-132.719,-2058.397,OK,89.382,-46.506,-2070.017,Passive Strays,80983756,1737039329.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983759,1737039329.318422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983759,1737039329.318422092,1,OK,0.9017473,0.1379483,-0.1958017,-0.3598386,38.174,126.542,-2015.985,0.3419785,3,OK,38.320,126.110,-2015.963,OK,47.070,224.266,-1999.530,OK,-23.700,192.324,-2039.589,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983759,1737039329.318422092,1,OK,0.9980837,-0.0417273,-0.0367208,0.0271905,179.017,-41.448,-2063.647,0.2766902,3,OK,179.139,-41.705,-2063.617,OK,149.567,-132.713,-2058.421,OK,89.379,-46.488,-2070.051,Passive Strays,80983759,1737039329.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983762,1737039329.368422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983762,1737039329.368422092,1,OK,0.9016434,0.1393108,-0.1949312,-0.3600464,38.197,126.351,-2015.991,0.3357245,3,OK,38.320,125.921,-2015.983,OK,47.075,224.046,-1999.226,OK,-23.692,192.164,-2039.340,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983762,1737039329.368422092,1,OK,0.9981277,-0.0416145,-0.0356684,0.0271491,179.023,-41.445,-2063.721,0.2727415,3,OK,179.149,-41.696,-2063.691,OK,149.561,-132.704,-2058.449,OK,89.373,-46.477,-2069.936,Passive Strays,80983762,1737039329.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983765,1737039329.418422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983765,1737039329.418422092,1,OK,0.9016581,0.1393576,-0.1945470,-0.3601993,38.167,126.162,-2015.782,0.3412136,3,OK,38.300,125.734,-2015.768,OK,47.054,223.829,-1998.993,OK,-23.725,192.011,-2039.056,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983765,1737039329.418422092,1,OK,0.9980949,-0.0419734,-0.0362659,0.0270101,178.967,-41.446,-2063.609,0.2738958,3,OK,179.082,-41.701,-2063.579,OK,149.487,-132.706,-2058.310,OK,89.324,-46.445,-2069.932,Passive Strays,80983765,1737039329.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983768,1737039329.468422092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983768,1737039329.468422092,1,OK,0.9015016,0.1403963,-0.1941329,-0.3604112,38.169,125.963,-2015.671,0.3397973,3,OK,38.297,125.533,-2015.661,OK,47.060,223.602,-1998.653,OK,-23.724,191.856,-2038.794,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983768,1737039329.468422092,1,OK,0.9981004,-0.0418574,-0.0363000,0.0269408,178.947,-41.433,-2063.559,0.2747024,3,OK,179.064,-41.689,-2063.529,OK,149.454,-132.689,-2058.284,OK,89.303,-46.421,-2069.889,Passive Strays,80983768,1737039329.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983771,1737039329.518422097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983771,1737039329.518422097,1,OK,0.9012778,0.1415884,-0.1941291,-0.3605066,38.179,125.763,-2015.525,0.3292634,3,OK,38.310,125.343,-2015.513,OK,47.057,223.360,-1998.272,OK,-23.721,191.695,-2038.566,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983771,1737039329.518422097,1,OK,0.9980748,-0.0423749,-0.0365149,0.0267888,178.944,-41.435,-2063.482,0.2728524,3,OK,179.062,-41.689,-2063.452,OK,149.417,-132.676,-2058.129,OK,89.304,-46.403,-2069.849,Passive Strays,80983771,1737039329.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983774,1737039329.568422097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983774,1737039329.568422097,1,OK,0.9012067,0.1422371,-0.1937004,-0.3606595,38.155,125.578,-2015.490,0.3327090,3,OK,38.283,125.157,-2015.479,OK,47.023,223.146,-1998.092,OK,-23.743,191.545,-2038.402,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983774,1737039329.568422097,1,OK,0.9980866,-0.0424107,-0.0362591,0.0266412,178.882,-41.437,-2063.411,0.2709564,3,OK,179.001,-41.687,-2063.381,OK,149.328,-132.671,-2058.036,OK,89.237,-46.375,-2069.733,Passive Strays,80983774,1737039329.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983777,1737039329.618422097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983777,1737039329.618422097,1,OK,0.9010612,0.1430486,-0.1936414,-0.3607337,38.163,125.385,-2015.292,0.3335781,3,OK,38.300,124.961,-2015.279,OK,47.020,222.924,-1997.734,OK,-23.743,191.387,-2038.138,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983777,1737039329.618422097,1,OK,0.9980839,-0.0419231,-0.0369593,0.0265504,178.865,-41.427,-2063.276,0.2690833,3,OK,178.980,-41.680,-2063.247,OK,149.291,-132.653,-2058.036,OK,89.236,-46.359,-2069.726,Passive Strays,80983777,1737039329.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80983780,1737039329.668422097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80983780,1737039329.668422097,1,OK,0.9011087,0.1434583,-0.1928266,-0.3608888,38.184,125.174,-2015.128,0.3395559,3,OK,38.318,124.751,-2015.117,OK,47.028,222.682,-1997.458,OK,-23.737,191.204,-2037.795,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80983780,1737039329.668422097,1,OK,0.9980926,-0.0421121,-0.0365935,0.0264327,178.849,-41.428,-2063.263,0.2682230,3,OK,178.961,-41.681,-2063.233,OK,149.255,-132.648,-2057.966,OK,89.214,-46.334,-2069.647,Passive Strays,80983780,1737039329.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
