Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914132,1737038168.868424110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914132,1737038168.868424110,1,OK,0.8993623,0.1470074,-0.1895400,-0.3655282,39.420,125.321,-2014.350,0.3358220,3,OK,39.542,124.903,-2014.347,OK,49.046,222.562,-1995.642,OK,-22.094,192.040,-2036.030,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914132,1737038168.868424110,1,OK,0.9983485,-0.0449301,-0.0351542,0.0067596,174.605,-40.933,-2062.226,0.2733534,3,OK,174.707,-41.197,-2062.195,OK,141.431,-130.880,-2056.511,OK,84.836,-42.312,-2068.499,Passive Strays,80914132,1737038168.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914135,1737038168.918424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914135,1737038168.918424109,1,OK,0.8991699,0.1482944,-0.1891327,-0.3656927,39.444,125.011,-2014.178,0.3436424,3,OK,39.571,124.585,-2014.176,OK,49.044,222.204,-1995.205,OK,-22.075,191.787,-2035.689,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914135,1737038168.918424109,1,OK,0.9983396,-0.0454659,-0.0347618,0.0065155,174.550,-40.932,-2062.300,0.2727499,3,OK,174.657,-41.193,-2062.269,OK,141.326,-130.851,-2056.466,OK,84.774,-42.271,-2068.504,Passive Strays,80914135,1737038168.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914138,1737038168.968424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914138,1737038168.968424109,1,OK,0.8988059,0.1496536,-0.1895553,-0.3658150,39.427,124.707,-2013.897,0.3377678,3,OK,39.575,124.279,-2013.885,OK,49.029,221.849,-1994.671,OK,-22.093,191.545,-2035.392,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914138,1737038168.968424109,1,OK,0.9983406,-0.0452178,-0.0350933,0.0063180,174.512,-40.930,-2062.158,0.2712666,3,OK,174.614,-41.192,-2062.128,OK,141.255,-130.844,-2056.392,OK,84.743,-42.233,-2068.424,Passive Strays,80914138,1737038168.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914141,1737038169.018424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914141,1737038169.018424109,1,OK,0.8987484,0.1508954,-0.1883310,-0.3660783,39.476,124.393,-2013.778,0.3351127,3,OK,39.612,123.979,-2013.771,OK,49.052,221.465,-1994.261,OK,-22.065,191.278,-2034.958,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914141,1737038169.018424109,1,OK,0.9983408,-0.0448967,-0.0355343,0.0060977,174.454,-40.906,-2062.073,0.2740282,3,OK,174.559,-41.169,-2062.042,OK,141.160,-130.812,-2056.396,OK,84.686,-42.167,-2068.421,Passive Strays,80914141,1737038169.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914144,1737038169.068424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914144,1737038169.068424109,1,OK,0.8987216,0.1519091,-0.1870815,-0.3663653,39.497,124.118,-2013.672,0.3431199,3,OK,39.618,123.698,-2013.676,OK,49.066,221.148,-1993.900,OK,-22.057,191.041,-2034.548,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914144,1737038169.068424109,1,OK,0.9983326,-0.0449053,-0.0357991,0.0058200,174.405,-40.913,-2062.043,0.2711431,3,OK,174.499,-41.174,-2062.012,OK,141.066,-130.815,-2056.383,OK,84.644,-42.116,-2068.440,Passive Strays,80914144,1737038169.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914147,1737038169.118424110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914147,1737038169.118424110,1,OK,0.8984275,0.1539911,-0.1863335,-0.3665986,39.485,123.833,-2013.573,0.3361517,3,OK,39.596,123.414,-2013.583,OK,49.027,220.793,-1993.355,OK,-22.095,190.811,-2034.168,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914147,1737038169.118424110,1,OK,0.9983353,-0.0447775,-0.0359089,0.0056784,174.346,-40.898,-2062.009,0.2782964,3,OK,174.449,-41.162,-2061.978,OK,140.984,-130.788,-2056.381,OK,84.576,-42.076,-2068.428,Passive Strays,80914147,1737038169.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914150,1737038169.168424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914150,1737038169.168424109,1,OK,0.8982578,0.1544324,-0.1864259,-0.3667819,39.498,123.516,-2013.294,0.3390541,3,OK,39.628,123.099,-2013.294,OK,49.055,220.433,-1992.997,OK,-22.063,190.551,-2033.866,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914150,1737038169.168424109,1,OK,0.9983427,-0.0447921,-0.0357263,0.0053950,174.306,-40.887,-2061.958,0.2753170,3,OK,174.407,-41.151,-2061.927,OK,140.890,-130.754,-2056.318,OK,84.538,-42.017,-2068.346,Passive Strays,80914150,1737038169.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914153,1737038169.218424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914153,1737038169.218424109,1,OK,0.8979449,0.1558767,-0.1864687,-0.3669153,39.511,123.234,-2013.135,0.3304755,3,OK,39.643,122.819,-2013.135,OK,49.060,220.103,-1992.551,OK,-22.055,190.315,-2033.614,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914153,1737038169.218424109,1,OK,0.9983555,-0.0450016,-0.0351250,0.0052255,174.283,-40.896,-2061.962,0.2695148,3,OK,174.387,-41.152,-2061.932,OK,140.831,-130.751,-2056.246,OK,84.510,-41.998,-2068.243,Passive Strays,80914153,1737038169.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914156,1737038169.268424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914156,1737038169.268424109,1,OK,0.8977539,0.1577427,-0.1852899,-0.3671822,39.503,122.965,-2013.104,0.3304189,3,OK,39.620,122.546,-2013.114,OK,49.024,219.763,-1992.101,OK,-22.091,190.093,-2033.236,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914156,1737038169.268424109,1,OK,0.9983692,-0.0448282,-0.0349843,0.0050511,174.216,-40.885,-2061.911,0.2715986,3,OK,174.319,-41.143,-2061.881,OK,140.737,-130.732,-2056.218,OK,84.439,-41.949,-2068.169,Passive Strays,80914156,1737038169.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914159,1737038169.318424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914159,1737038169.318424109,1,OK,0.8977132,0.1577054,-0.1851403,-0.3673733,39.518,122.676,-2012.836,0.3452724,3,OK,39.657,122.253,-2012.836,OK,49.054,219.441,-1991.841,OK,-22.057,189.858,-2032.932,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914159,1737038169.318424109,1,OK,0.9983525,-0.0448839,-0.0354112,0.0048752,174.180,-40.870,-2061.874,0.2746032,3,OK,174.280,-41.132,-2061.843,OK,140.671,-130.702,-2056.201,OK,84.407,-41.903,-2068.210,Passive Strays,80914159,1737038169.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914162,1737038169.368424110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914162,1737038169.368424110,1,OK,0.8973729,0.1598764,-0.1845755,-0.3675505,39.542,122.446,-2012.788,0.3287536,3,OK,39.655,122.028,-2012.802,OK,49.053,219.153,-1991.333,OK,-22.049,189.656,-2032.630,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914162,1737038169.368424110,1,OK,0.9983517,-0.0445808,-0.0358362,0.0047084,174.166,-40.877,-2061.797,0.2739397,3,OK,174.268,-41.136,-2061.767,OK,140.629,-130.712,-2056.208,OK,84.396,-41.878,-2068.211,Passive Strays,80914162,1737038169.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80914165,1737038169.418424109,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80914165,1737038169.418424109,1,OK,0.8972475,0.1607804,-0.1839753,-0.3677632,39.536,122.211,-2012.597,0.3329204,3,OK,39.652,121.791,-2012.610,OK,49.044,218.867,-1990.940,OK,-22.064,189.467,-2032.262,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80914165,1737038169.418424109,1,OK,0.9983961,-0.0441005,-0.0352040,0.0045900,174.123,-40.857,-2061.756,0.2740832,3,OK,174.229,-41.117,-2061.725,OK,140.564,-130.680,-2056.212,OK,84.344,-41.837,-2068.057,Passive Strays,80914165,1737038169.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
