Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277894,1737044231.568407841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277894,1737044231.568407841,1,OK,0.9072832,0.1142584,-0.2057219,-0.3485120,38.002,130.443,-2020.342,0.3180842,3,OK,38.147,130.038,-2020.298,OK,45.685,229.035,-2009.341,OK,-24.650,194.008,-2047.684,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277894,1737044231.568407841,1,OK,0.9980422,-0.0464963,-0.0349136,0.0230397,177.969,-41.850,-2062.285,0.2787658,3,OK,178.086,-42.112,-2062.253,OK,147.738,-132.797,-2056.121,OK,88.271,-46.159,-2068.377,Passive Strays,81277894,1737044231.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277897,1737044231.618407841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277897,1737044231.618407841,1,OK,0.9073535,0.1141332,-0.2054202,-0.3485481,38.008,130.431,-2020.318,0.3210236,3,OK,38.149,130.022,-2020.275,OK,45.692,229.026,-2009.325,OK,-24.654,193.995,-2047.614,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277897,1737044231.618407841,1,OK,0.9980479,-0.0464264,-0.0348775,0.0229880,177.980,-41.863,-2062.307,0.2797732,3,OK,178.092,-42.126,-2062.275,OK,147.746,-132.818,-2056.152,OK,88.280,-46.152,-2068.394,Passive Strays,81277897,1737044231.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277900,1737044231.668407841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277900,1737044231.668407841,1,OK,0.9074280,0.1140770,-0.2051493,-0.3485322,38.027,130.448,-2020.371,0.3194880,3,OK,38.160,130.044,-2020.332,OK,45.696,229.042,-2009.382,OK,-24.639,194.003,-2047.619,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277900,1737044231.668407841,1,OK,0.9980823,-0.0464409,-0.0338562,0.0229935,177.980,-41.859,-2062.406,0.2727310,3,OK,178.094,-42.114,-2062.375,OK,147.744,-132.811,-2056.183,OK,88.274,-46.148,-2068.309,Passive Strays,81277900,1737044231.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277903,1737044231.718407841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277903,1737044231.718407841,1,OK,0.9074783,0.1142390,-0.2047399,-0.3485889,38.038,130.443,-2020.456,0.3223822,3,OK,38.155,130.032,-2020.426,OK,45.702,229.051,-2009.414,OK,-24.633,193.997,-2047.616,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277903,1737044231.718407841,1,OK,0.9980686,-0.0464219,-0.0342620,0.0230248,177.986,-41.860,-2062.347,0.2750754,3,OK,178.098,-42.119,-2062.316,OK,147.757,-132.815,-2056.153,OK,88.284,-46.155,-2068.323,Passive Strays,81277903,1737044231.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277906,1737044231.768407841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277906,1737044231.768407841,1,OK,0.9073933,0.1141834,-0.2051371,-0.3485947,38.014,130.433,-2020.381,0.3184853,3,OK,38.142,130.027,-2020.345,OK,45.695,229.032,-2009.366,OK,-24.645,193.995,-2047.618,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277906,1737044231.768407841,1,OK,0.9980533,-0.0466570,-0.0344016,0.0230046,177.985,-41.865,-2062.375,0.2762032,3,OK,178.102,-42.122,-2062.343,OK,147.750,-132.819,-2056.147,OK,88.280,-46.159,-2068.375,Passive Strays,81277906,1737044231.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277909,1737044231.818407841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277909,1737044231.818407841,1,OK,0.9073419,0.1140535,-0.2055173,-0.3485472,37.997,130.457,-2020.358,0.3200816,3,OK,38.132,130.048,-2020.319,OK,45.686,229.062,-2009.385,OK,-24.651,194.014,-2047.673,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277909,1737044231.818407841,1,OK,0.9980580,-0.0465220,-0.0344347,0.0230262,177.965,-41.850,-2062.400,0.2682576,3,OK,178.073,-42.101,-2062.370,OK,147.732,-132.812,-2056.199,OK,88.271,-46.147,-2068.406,Passive Strays,81277909,1737044231.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277912,1737044231.868407840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277912,1737044231.868407840,1,OK,0.9073845,0.1146881,-0.2048299,-0.3486327,38.041,130.432,-2020.456,0.3115384,3,OK,38.156,130.031,-2020.427,OK,45.712,229.031,-2009.324,OK,-24.632,193.997,-2047.605,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277912,1737044231.868407840,1,OK,0.9980237,-0.0467315,-0.0351720,0.0229744,177.998,-41.864,-2062.371,0.2750145,3,OK,178.108,-42.121,-2062.340,OK,147.756,-132.821,-2056.180,OK,88.305,-46.155,-2068.510,Passive Strays,81277912,1737044231.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277915,1737044231.918407840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277915,1737044231.918407840,1,OK,0.9073555,0.1139168,-0.2055211,-0.3485543,38.005,130.445,-2020.326,0.3236823,3,OK,38.150,130.032,-2020.282,OK,45.702,229.045,-2009.379,OK,-24.652,194.007,-2047.655,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277915,1737044231.918407840,1,OK,0.9980318,-0.0467460,-0.0349027,0.0230026,177.976,-41.855,-2062.326,0.2717949,3,OK,178.088,-42.107,-2062.294,OK,147.737,-132.815,-2056.114,OK,88.281,-46.151,-2068.415,Passive Strays,81277915,1737044231.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277918,1737044231.968407841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277918,1737044231.968407841,1,OK,0.9074168,0.1142325,-0.2050792,-0.3485517,37.998,130.450,-2020.375,0.3160792,3,OK,38.125,130.046,-2020.339,OK,45.668,229.048,-2009.349,OK,-24.670,194.004,-2047.600,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277918,1737044231.968407841,1,OK,0.9980499,-0.0466397,-0.0345406,0.0229795,177.960,-41.857,-2062.374,0.2747767,3,OK,178.071,-42.114,-2062.342,OK,147.722,-132.811,-2056.158,OK,88.260,-46.144,-2068.399,Passive Strays,81277918,1737044231.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277921,1737044232.018407840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277921,1737044232.018407840,1,OK,0.9073006,0.1141780,-0.2056561,-0.3485319,38.015,130.432,-2020.352,0.3187859,3,OK,38.156,130.024,-2020.310,OK,45.704,229.030,-2009.361,OK,-24.637,193.994,-2047.687,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277921,1737044232.018407840,1,OK,0.9980258,-0.0466700,-0.0351756,0.0230019,177.975,-41.863,-2062.298,0.2771395,3,OK,178.083,-42.125,-2062.266,OK,147.740,-132.815,-2056.118,OK,88.284,-46.159,-2068.437,Passive Strays,81277921,1737044232.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277924,1737044232.068407840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277924,1737044232.068407840,1,OK,0.9074587,0.1139854,-0.2049598,-0.3485937,38.020,130.452,-2020.397,0.3201601,3,OK,38.142,130.047,-2020.364,OK,45.696,229.053,-2009.415,OK,-24.636,194.006,-2047.611,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277924,1737044232.068407840,1,OK,0.9980505,-0.0463851,-0.0348559,0.0229919,177.980,-41.852,-2062.286,0.2738341,3,OK,178.092,-42.108,-2062.254,OK,147.742,-132.809,-2056.137,OK,88.285,-46.145,-2068.368,Passive Strays,81277924,1737044232.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81277927,1737044232.118407840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81277927,1737044232.118407840,1,OK,0.9073297,0.1141994,-0.2054376,-0.3485780,38.007,130.429,-2020.313,0.3190044,3,OK,38.146,130.022,-2020.271,OK,45.696,229.025,-2009.306,OK,-24.649,193.997,-2047.606,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81277927,1737044232.118407840,1,OK,0.9980277,-0.0466563,-0.0351415,0.0229980,177.975,-41.856,-2062.342,0.2764198,3,OK,178.084,-42.115,-2062.310,OK,147.740,-132.814,-2056.162,OK,88.281,-46.149,-2068.475,Passive Strays,81277927,1737044232.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
