Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326716,1737045045.268407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326716,1737045045.268407582,1,OK,0.9016288,0.1251246,-0.1977219,-0.3637518,41.121,130.676,-2017.992,0.3349583,3,OK,41.256,130.245,-2017.963,OK,51.376,228.637,-2003.840,OK,-20.088,196.674,-2042.694,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326716,1737045045.268407582,1,OK,0.9983509,-0.0463217,-0.0335961,0.0045882,174.084,-42.076,-2062.405,0.2778257,3,OK,174.195,-42.335,-2062.374,OK,140.521,-131.871,-2056.354,OK,84.277,-43.050,-2068.417,Passive Strays,81326716,1737045045.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326719,1737045045.318407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326719,1737045045.318407582,1,OK,0.9016089,0.1253397,-0.1975877,-0.3638001,41.131,130.663,-2018.038,0.3314041,3,OK,41.260,130.237,-2018.012,OK,51.386,228.619,-2003.837,OK,-20.075,196.666,-2042.698,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326719,1737045045.318407582,1,OK,0.9983661,-0.0462409,-0.0332579,0.0045714,174.098,-42.089,-2062.458,0.2778453,3,OK,174.203,-42.353,-2062.427,OK,140.534,-131.877,-2056.399,OK,84.292,-43.058,-2068.410,Passive Strays,81326719,1737045045.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326722,1737045045.368407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326722,1737045045.368407582,1,OK,0.9016615,0.1253741,-0.1973008,-0.3638136,41.130,130.680,-2018.045,0.3307077,3,OK,41.257,130.255,-2018.021,OK,51.382,228.635,-2003.824,OK,-20.091,196.681,-2042.655,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326722,1737045045.368407582,1,OK,0.9983635,-0.0462158,-0.0333588,0.0046419,174.075,-42.082,-2062.416,0.2756755,3,OK,174.185,-42.343,-2062.385,OK,140.517,-131.869,-2056.369,OK,84.271,-43.073,-2068.384,Passive Strays,81326722,1737045045.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326725,1737045045.418407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326725,1737045045.418407582,1,OK,0.9015358,0.1255812,-0.1977433,-0.3638132,41.120,130.670,-2018.018,0.3211876,3,OK,41.248,130.253,-2017.993,OK,51.385,228.621,-2003.771,OK,-20.087,196.674,-2042.694,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326725,1737045045.418407582,1,OK,0.9983570,-0.0462768,-0.0334736,0.0046204,174.082,-42.078,-2062.438,0.2755571,3,OK,174.192,-42.339,-2062.406,OK,140.519,-131.863,-2056.387,OK,84.279,-43.066,-2068.426,Passive Strays,81326725,1737045045.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326728,1737045045.468407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326728,1737045045.468407582,1,OK,0.9014563,0.1259707,-0.1979523,-0.3637619,41.140,130.666,-2018.062,0.3279403,3,OK,41.276,130.236,-2018.033,OK,51.392,228.618,-2003.748,OK,-20.078,196.680,-2042.753,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326728,1737045045.468407582,1,OK,0.9983591,-0.0461295,-0.0336163,0.0045931,174.096,-42.082,-2062.378,0.2824002,3,OK,174.206,-42.350,-2062.346,OK,140.537,-131.868,-2056.364,OK,84.289,-43.058,-2068.394,Passive Strays,81326728,1737045045.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326731,1737045045.518407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326731,1737045045.518407582,1,OK,0.9015740,0.1255093,-0.1976059,-0.3638182,41.122,130.674,-2018.040,0.3279010,3,OK,41.255,130.252,-2018.013,OK,51.379,228.621,-2003.805,OK,-20.089,196.685,-2042.695,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326731,1737045045.518407582,1,OK,0.9983567,-0.0462467,-0.0335298,0.0045727,174.085,-42.077,-2062.418,0.2752155,3,OK,174.193,-42.336,-2062.386,OK,140.517,-131.866,-2056.376,OK,84.283,-43.051,-2068.417,Passive Strays,81326731,1737045045.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326734,1737045045.568407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326734,1737045045.568407582,1,OK,0.9016955,0.1249300,-0.1974128,-0.3638213,41.119,130.669,-2017.978,0.3379085,3,OK,41.250,130.240,-2017.952,OK,51.378,228.627,-2003.853,OK,-20.084,196.671,-2042.633,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326734,1737045045.568407582,1,OK,0.9983649,-0.0459991,-0.0336175,0.0046269,174.082,-42.080,-2062.403,0.2743488,3,OK,174.188,-42.339,-2062.371,OK,140.525,-131.876,-2056.411,OK,84.283,-43.063,-2068.417,Passive Strays,81326734,1737045045.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326737,1737045045.618407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326737,1737045045.618407582,1,OK,0.9016744,0.1246721,-0.1977569,-0.3637752,41.120,130.673,-2017.981,0.3480236,3,OK,41.265,130.231,-2017.949,OK,51.385,228.639,-2003.923,OK,-20.080,196.678,-2042.718,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326737,1737045045.618407582,1,OK,0.9983683,-0.0458322,-0.0337519,0.0045747,174.094,-42.088,-2062.378,0.2760133,3,OK,174.196,-42.353,-2062.346,OK,140.530,-131.878,-2056.426,OK,84.299,-43.062,-2068.417,Passive Strays,81326737,1737045045.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326740,1737045045.668407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326740,1737045045.668407582,1,OK,0.9015196,0.1251927,-0.1980892,-0.3637992,41.108,130.678,-2018.014,0.3316213,3,OK,41.249,130.250,-2017.982,OK,51.386,228.636,-2003.859,OK,-20.083,196.687,-2042.776,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326740,1737045045.668407582,1,OK,0.9983511,-0.0464019,-0.0334803,0.0045742,174.096,-42.078,-2062.402,0.2775591,3,OK,174.197,-42.341,-2062.370,OK,140.533,-131.869,-2056.328,OK,84.293,-43.046,-2068.393,Passive Strays,81326740,1737045045.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326743,1737045045.718407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326743,1737045045.718407582,1,OK,0.9015622,0.1261197,-0.1973969,-0.3637498,41.137,130.670,-2018.122,0.3261945,3,OK,41.253,130.245,-2018.103,OK,51.356,228.623,-2003.762,OK,-20.087,196.670,-2042.697,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326743,1737045045.718407582,1,OK,0.9983366,-0.0463885,-0.0339300,0.0045738,174.080,-42.088,-2062.385,0.2770822,3,OK,174.185,-42.350,-2062.353,OK,140.513,-131.876,-2056.345,OK,84.283,-43.064,-2068.457,Passive Strays,81326743,1737045045.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326746,1737045045.768407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326746,1737045045.768407582,1,OK,0.9015300,0.1253005,-0.1979639,-0.3638045,41.105,130.665,-2017.992,0.3309839,3,OK,41.240,130.237,-2017.963,OK,51.376,228.624,-2003.811,OK,-20.088,196.672,-2042.723,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326746,1737045045.768407582,1,OK,0.9983417,-0.0463863,-0.0337846,0.0045657,174.080,-42.084,-2062.395,0.2772811,3,OK,174.192,-42.343,-2062.363,OK,140.509,-131.872,-2056.345,OK,84.277,-43.060,-2068.440,Passive Strays,81326746,1737045045.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81326749,1737045045.818407582,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81326749,1737045045.818407582,1,OK,0.9015746,0.1250951,-0.1979103,-0.3637938,41.130,130.679,-2017.978,0.3322465,3,OK,41.268,130.255,-2017.947,OK,51.396,228.632,-2003.840,OK,-20.061,196.686,-2042.712,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81326749,1737045045.818407582,1,OK,0.9983767,-0.0460042,-0.0332653,0.0045856,174.108,-42.080,-2062.385,0.2773324,3,OK,174.213,-42.344,-2062.354,OK,140.547,-131.868,-2056.369,OK,84.304,-43.053,-2068.337,Passive Strays,81326749,1737045045.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
