Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207403,1737043056.718433066,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207403,1737043056.718433066,1,OK,0.9061425,0.0578586,-0.2296997,-0.3504229,39.692,145.499,-2028.076,0.3399502,3,OK,39.855,145.075,-2027.966,OK,50.618,244.391,-2028.706,OK,-20.795,207.437,-2063.117,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207403,1737043056.718433066,1,OK,0.9981284,-0.0404460,-0.0337786,0.0310300,179.705,-43.468,-2061.919,0.2752920,3,OK,179.813,-43.729,-2061.890,OK,150.982,-134.970,-2056.702,OK,90.076,-49.157,-2067.772,Passive Strays,81207403,1737043056.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207406,1737043056.768433066,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207406,1737043056.768433066,1,OK,0.9061378,0.0583753,-0.2296525,-0.3503803,39.680,145.487,-2028.169,0.3308320,3,OK,39.832,145.068,-2028.065,OK,50.582,244.391,-2028.699,OK,-20.812,207.424,-2063.165,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207406,1737043056.768433066,1,OK,0.9981425,-0.0400014,-0.0338482,0.0310775,179.688,-43.475,-2061.890,0.2732979,3,OK,179.802,-43.733,-2061.862,OK,150.970,-134.981,-2056.759,OK,90.061,-49.178,-2067.758,Passive Strays,81207406,1737043056.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207409,1737043056.818433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207409,1737043056.818433068,1,OK,0.9061203,0.0579917,-0.2297823,-0.3504042,39.684,145.489,-2028.097,0.3361967,3,OK,39.839,145.067,-2027.990,OK,50.605,244.388,-2028.706,OK,-20.793,207.422,-2063.139,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207409,1737043056.818433068,1,OK,0.9981267,-0.0397733,-0.0345723,0.0310793,179.691,-43.476,-2061.818,0.2763799,3,OK,179.804,-43.739,-2061.790,OK,150.974,-134.981,-2056.774,OK,90.072,-49.184,-2067.817,Passive Strays,81207409,1737043056.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207412,1737043056.868433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207412,1737043056.868433068,1,OK,0.9062345,0.0579926,-0.2292310,-0.3504697,39.712,145.492,-2028.150,0.3337530,3,OK,39.854,145.070,-2028.050,OK,50.621,244.398,-2028.735,OK,-20.782,207.431,-2063.091,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207412,1737043056.868433068,1,OK,0.9981356,-0.0399428,-0.0341463,0.0310467,179.714,-43.474,-2061.862,0.2768861,3,OK,179.830,-43.731,-2061.833,OK,150.996,-134.990,-2056.759,OK,90.082,-49.165,-2067.785,Passive Strays,81207412,1737043056.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207415,1737043056.918433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207415,1737043056.918433068,1,OK,0.9060742,0.0586399,-0.2298197,-0.3503909,39.701,145.478,-2028.198,0.3325099,3,OK,39.857,145.058,-2028.091,OK,50.607,244.386,-2028.681,OK,-20.787,207.427,-2063.208,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207415,1737043056.918433068,1,OK,0.9981267,-0.0403138,-0.0339690,0.0310494,179.711,-43.476,-2061.911,0.2790876,3,OK,179.823,-43.739,-2061.882,OK,150.994,-134.981,-2056.730,OK,90.079,-49.168,-2067.800,Passive Strays,81207415,1737043056.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207418,1737043056.968433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207418,1737043056.968433068,1,OK,0.9061109,0.0579011,-0.2298824,-0.3503778,39.663,145.495,-2028.089,0.3461571,3,OK,39.829,145.063,-2027.976,OK,50.581,244.390,-2028.723,OK,-20.816,207.432,-2063.158,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207418,1737043056.968433068,1,OK,0.9981268,-0.0401718,-0.0340880,0.0310973,179.683,-43.467,-2061.892,0.2828040,3,OK,179.802,-43.730,-2061.863,OK,150.974,-134.975,-2056.744,OK,90.046,-49.169,-2067.803,Passive Strays,81207418,1737043056.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207421,1737043057.018433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207421,1737043057.018433068,1,OK,0.9060780,0.0580365,-0.2299575,-0.3503911,39.677,145.496,-2028.060,0.3410419,3,OK,39.841,145.069,-2027.948,OK,50.603,244.394,-2028.667,OK,-20.799,207.433,-2063.134,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207421,1737043057.018433068,1,OK,0.9981316,-0.0399278,-0.0342670,0.0310623,179.685,-43.472,-2061.873,0.2755633,3,OK,179.800,-43.730,-2061.845,OK,150.967,-134.982,-2056.781,OK,90.059,-49.171,-2067.817,Passive Strays,81207421,1737043057.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207424,1737043057.068433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207424,1737043057.068433068,1,OK,0.9061444,0.0582227,-0.2296773,-0.3503724,39.719,145.491,-2028.178,0.3310156,3,OK,39.874,145.073,-2028.072,OK,50.631,244.395,-2028.735,OK,-20.780,207.422,-2063.193,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207424,1737043057.068433068,1,OK,0.9981217,-0.0403108,-0.0340860,0.0310834,179.722,-43.472,-2061.875,0.2743491,3,OK,179.830,-43.733,-2061.847,OK,151.007,-134.977,-2056.703,OK,90.099,-49.174,-2067.784,Passive Strays,81207424,1737043057.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207427,1737043057.118433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207427,1737043057.118433068,1,OK,0.9061028,0.0583028,-0.2297913,-0.3503919,39.693,145.495,-2028.153,0.3360002,3,OK,39.850,145.071,-2028.046,OK,50.605,244.400,-2028.702,OK,-20.792,207.436,-2063.179,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207427,1737043057.118433068,1,OK,0.9981169,-0.0404074,-0.0341140,0.0310823,179.704,-43.470,-2061.894,0.2740051,3,OK,179.818,-43.726,-2061.865,OK,150.986,-134.979,-2056.705,OK,90.077,-49.173,-2067.807,Passive Strays,81207427,1737043057.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207430,1737043057.168433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207430,1737043057.168433068,1,OK,0.9060670,0.0582524,-0.2299205,-0.3504080,39.673,145.496,-2028.104,0.3381244,3,OK,39.840,145.075,-2027.991,OK,50.596,244.390,-2028.666,OK,-20.811,207.444,-2063.160,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207430,1737043057.168433068,1,OK,0.9981322,-0.0399498,-0.0341841,0.0311064,179.682,-43.465,-2061.860,0.2767741,3,OK,179.790,-43.728,-2061.832,OK,150.975,-134.975,-2056.759,OK,90.059,-49.168,-2067.789,Passive Strays,81207430,1737043057.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207433,1737043057.218433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207433,1737043057.218433068,1,OK,0.9061159,0.0583111,-0.2296599,-0.3504428,39.708,145.475,-2028.111,0.3310568,3,OK,39.865,145.060,-2028.005,OK,50.625,244.371,-2028.650,OK,-20.780,207.423,-2063.114,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207433,1737043057.218433068,1,OK,0.9981561,-0.0394364,-0.0341193,0.0310641,179.715,-43.470,-2061.802,0.2777595,3,OK,179.825,-43.734,-2061.773,OK,151.003,-134.982,-2056.790,OK,90.089,-49.163,-2067.722,Passive Strays,81207433,1737043057.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81207436,1737043057.268433068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81207436,1737043057.268433068,1,OK,0.9061386,0.0584575,-0.2295500,-0.3504316,39.700,145.492,-2028.182,0.3240787,3,OK,39.846,145.081,-2028.081,OK,50.610,244.398,-2028.687,OK,-20.794,207.433,-2063.154,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81207436,1737043057.268433068,1,OK,0.9981256,-0.0400884,-0.0342438,0.0310745,179.697,-43.469,-2061.871,0.2796290,3,OK,179.810,-43.733,-2061.843,OK,150.984,-134.974,-2056.749,OK,90.069,-49.168,-2067.811,Passive Strays,81207436,1737043057.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
