Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842411,1737036973.518426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842411,1737036973.518426039,1,OK,0.9045139,0.0553194,-0.2268757,-0.3568218,41.567,145.235,-2027.978,0.3485213,3,OK,41.730,144.802,-2027.865,OK,53.817,243.965,-2028.644,OK,-18.306,208.020,-2062.569,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842411,1737036973.518426039,1,OK,0.9983906,-0.0443095,-0.0316545,0.0158372,176.228,-46.065,-2062.225,0.2392834,3,OK,176.350,-46.271,-2062.199,OK,144.685,-136.640,-2056.305,OK,86.464,-49.053,-2067.797,Passive Strays,80842411,1737036973.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842414,1737036973.568426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842414,1737036973.568426039,1,OK,0.9044665,0.0557515,-0.2267696,-0.3569421,41.581,145.164,-2028.002,0.3422015,3,OK,41.739,144.735,-2027.893,OK,53.844,243.898,-2028.572,OK,-18.288,207.973,-2062.545,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842414,1737036973.568426039,1,OK,0.9983933,-0.0442819,-0.0316495,0.0157534,176.239,-46.086,-2062.214,0.2407768,3,OK,176.357,-46.297,-2062.188,OK,144.683,-136.651,-2056.300,OK,86.476,-49.058,-2067.786,Passive Strays,80842414,1737036973.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842417,1737036973.618426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842417,1737036973.618426039,1,OK,0.9043929,0.0568047,-0.2268464,-0.3569137,41.602,145.093,-2028.007,0.3337210,3,OK,41.765,144.675,-2027.897,OK,53.837,243.829,-2028.375,OK,-18.285,207.932,-2062.500,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842417,1737036973.618426039,1,OK,0.9984029,-0.0443546,-0.0312495,0.0157387,176.239,-46.076,-2062.224,0.2331925,3,OK,176.355,-46.279,-2062.198,OK,144.674,-136.638,-2056.271,OK,86.479,-49.049,-2067.722,Passive Strays,80842417,1737036973.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842420,1737036973.668426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842420,1737036973.668426039,1,OK,0.9046512,0.0563594,-0.2256103,-0.3571132,41.608,145.023,-2027.924,0.3295302,3,OK,41.745,144.608,-2027.828,OK,53.839,243.764,-2028.324,OK,-18.305,207.870,-2062.219,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842420,1737036973.668426039,1,OK,0.9983909,-0.0446416,-0.0312467,0.0156943,176.197,-46.074,-2062.238,0.2407928,3,OK,176.320,-46.281,-2062.211,OK,144.627,-136.631,-2056.232,OK,86.426,-49.036,-2067.736,Passive Strays,80842420,1737036973.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842423,1737036973.718426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842423,1737036973.718426039,1,OK,0.9043897,0.0571030,-0.2262506,-0.3572522,41.587,144.902,-2027.805,0.3406374,3,OK,41.743,144.476,-2027.698,OK,53.842,243.636,-2028.083,OK,-18.280,207.810,-2062.160,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842423,1737036973.718426039,1,OK,0.9984056,-0.0445351,-0.0309468,0.0156584,176.197,-46.081,-2062.261,0.2416167,3,OK,176.322,-46.290,-2062.235,OK,144.620,-136.629,-2056.257,OK,86.423,-49.038,-2067.706,Passive Strays,80842423,1737036973.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842426,1737036973.768426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842426,1737036973.768426039,1,OK,0.9046570,0.0574203,-0.2248950,-0.3573806,41.639,144.817,-2027.885,0.3311478,3,OK,41.766,144.401,-2027.794,OK,53.851,243.565,-2028.046,OK,-18.279,207.744,-2061.976,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842426,1737036973.768426039,1,OK,0.9983924,-0.0445007,-0.0314629,0.0155669,176.195,-46.072,-2062.209,0.2455748,3,OK,176.323,-46.280,-2062.183,OK,144.605,-136.627,-2056.244,OK,86.418,-49.008,-2067.749,Passive Strays,80842426,1737036973.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842429,1737036973.818426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842429,1737036973.818426039,1,OK,0.9044670,0.0582402,-0.2254185,-0.3573990,41.623,144.690,-2027.642,0.3306552,3,OK,41.763,144.272,-2027.545,OK,53.839,243.438,-2027.662,OK,-18.279,207.651,-2061.773,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842429,1737036973.818426039,1,OK,0.9984108,-0.0443334,-0.0311190,0.0155550,176.171,-46.082,-2062.259,0.2440356,3,OK,176.301,-46.290,-2062.233,OK,144.576,-136.630,-2056.303,OK,86.392,-49.020,-2067.737,Passive Strays,80842429,1737036973.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842432,1737036973.868426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842432,1737036973.868426039,1,OK,0.9042375,0.0594223,-0.2257184,-0.3575958,41.615,144.564,-2027.537,0.3259621,3,OK,41.765,144.151,-2027.436,OK,53.855,243.309,-2027.327,OK,-18.268,207.594,-2061.645,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842432,1737036973.868426039,1,OK,0.9983919,-0.0448257,-0.0310787,0.0154402,176.172,-46.085,-2062.199,0.2467575,3,OK,176.305,-46.291,-2062.172,OK,144.556,-136.626,-2056.152,OK,86.385,-48.999,-2067.670,Passive Strays,80842432,1737036973.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842435,1737036973.918426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842435,1737036973.918426039,1,OK,0.9043664,0.0591751,-0.2251071,-0.3576961,41.631,144.452,-2027.374,0.3358640,3,OK,41.780,144.030,-2027.273,OK,53.862,243.193,-2027.189,OK,-18.267,207.501,-2061.388,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842435,1737036973.918426039,1,OK,0.9983933,-0.0446513,-0.0312956,0.0154176,176.168,-46.075,-2062.194,0.2371228,3,OK,176.299,-46.276,-2062.168,OK,144.537,-136.607,-2056.194,OK,86.397,-49.001,-2067.702,Passive Strays,80842435,1737036973.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842438,1737036973.968426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842438,1737036973.968426039,1,OK,0.9042566,0.0601800,-0.2251439,-0.3577828,41.637,144.324,-2027.341,0.3384609,3,OK,41.791,143.899,-2027.238,OK,53.848,243.066,-2026.963,OK,-18.252,207.427,-2061.292,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842438,1737036973.968426039,1,OK,0.9984008,-0.0449576,-0.0306674,0.0153003,176.148,-46.084,-2062.266,0.2426280,3,OK,176.276,-46.287,-2062.240,OK,144.507,-136.614,-2056.169,OK,86.362,-48.970,-2067.663,Passive Strays,80842438,1737036973.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842441,1737036974.018426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842441,1737036974.018426039,1,OK,0.9043009,0.0610581,-0.2243821,-0.3580006,41.641,144.179,-2027.283,0.3222613,3,OK,41.779,143.771,-2027.190,OK,53.843,242.922,-2026.693,OK,-18.270,207.331,-2061.037,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842441,1737036974.018426039,1,OK,0.9983984,-0.0445481,-0.0313431,0.0152879,176.136,-46.081,-2062.198,0.2443206,3,OK,176.264,-46.289,-2062.172,OK,144.491,-136.609,-2056.220,OK,86.358,-48.972,-2067.718,Passive Strays,80842441,1737036974.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80842444,1737036974.068426039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80842444,1737036974.068426039,1,OK,0.9042711,0.0613029,-0.2242377,-0.3581245,41.637,144.069,-2027.152,0.3361079,3,OK,41.778,143.641,-2027.057,OK,53.847,242.822,-2026.507,OK,-18.268,207.256,-2060.863,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80842444,1737036974.068426039,1,OK,0.9984164,-0.0448862,-0.0303021,0.0152249,176.123,-46.080,-2062.323,0.2422249,3,OK,176.251,-46.286,-2062.297,OK,144.469,-136.601,-2056.216,OK,86.335,-48.953,-2067.656,Passive Strays,80842444,1737036974.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
