Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034655,1737023510.918414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034655,1737023510.918414859,1,OK,0.8951679,0.1495814,-0.1889604,-0.3749585,41.551,126.368,-2013.117,0.3357431,3,OK,41.682,125.940,-2013.111,OK,53.036,223.220,-1993.446,OK,-18.732,194.456,-2034.128,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034655,1737023510.918414859,1,OK,0.9983576,-0.0440571,-0.0357467,0.0079571,174.553,-42.165,-2060.491,0.2833441,3,OK,174.663,-42.434,-2060.459,OK,141.606,-132.207,-2054.960,OK,84.780,-43.749,-2066.864,Passive Strays,80034655,1737023510.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034658,1737023510.968414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034658,1737023510.968414859,1,OK,0.8952156,0.1492259,-0.1888749,-0.3750294,41.561,126.407,-2013.133,0.3379401,3,OK,41.690,125.984,-2013.127,OK,53.059,223.260,-1993.529,OK,-18.704,194.500,-2034.146,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034658,1737023510.968414859,1,OK,0.9983634,-0.0438360,-0.0358524,0.0079690,174.558,-42.158,-2060.478,0.2784420,3,OK,174.671,-42.422,-2060.447,OK,141.608,-132.201,-2054.995,OK,84.791,-43.752,-2066.869,Passive Strays,80034658,1737023510.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034661,1737023511.018414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034661,1737023511.018414859,1,OK,0.8952410,0.1488171,-0.1893892,-0.3748718,41.520,126.425,-2013.118,0.3417518,3,OK,41.665,125.995,-2013.105,OK,53.015,223.295,-1993.619,OK,-18.752,194.505,-2034.261,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034661,1737023511.018414859,1,OK,0.9983727,-0.0434373,-0.0360804,0.0079639,174.515,-42.167,-2060.455,0.2843884,3,OK,174.634,-42.433,-2060.423,OK,141.570,-132.220,-2055.058,OK,84.741,-43.754,-2066.889,Passive Strays,80034661,1737023511.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034664,1737023511.068414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034664,1737023511.068414859,1,OK,0.8953869,0.1485937,-0.1887453,-0.3749365,41.527,126.454,-2013.203,0.3467144,3,OK,41.656,126.023,-2013.198,OK,53.020,223.332,-1993.722,OK,-18.747,194.522,-2034.241,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034664,1737023511.068414859,1,OK,0.9983621,-0.0438598,-0.0358592,0.0079732,174.521,-42.166,-2060.496,0.2779658,3,OK,174.638,-42.423,-2060.465,OK,141.573,-132.224,-2055.007,OK,84.747,-43.754,-2066.889,Passive Strays,80034664,1737023511.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034667,1737023511.118414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034667,1737023511.118414859,1,OK,0.8953277,0.1483560,-0.1893432,-0.3748706,41.564,126.491,-2013.151,0.3436401,3,OK,41.704,126.065,-2013.140,OK,53.063,223.372,-1993.744,OK,-18.694,194.560,-2034.313,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034667,1737023511.118414859,1,OK,0.9983687,-0.0437743,-0.0357770,0.0079895,174.566,-42.166,-2060.498,0.2809745,3,OK,174.679,-42.431,-2060.467,OK,141.623,-132.217,-2055.020,OK,84.792,-43.757,-2066.876,Passive Strays,80034667,1737023511.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034670,1737023511.168414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034670,1737023511.168414859,1,OK,0.8954567,0.1482312,-0.1886944,-0.3749391,41.578,126.522,-2013.255,0.3469968,3,OK,41.708,126.095,-2013.249,OK,53.079,223.404,-1993.845,OK,-18.692,194.584,-2034.309,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034670,1737023511.168414859,1,OK,0.9983734,-0.0436123,-0.0358286,0.0080539,174.565,-42.159,-2060.466,0.2759797,3,OK,174.677,-42.418,-2060.436,OK,141.632,-132.219,-2055.020,OK,84.797,-43.763,-2066.853,Passive Strays,80034670,1737023511.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034673,1737023511.218414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034673,1737023511.218414859,1,OK,0.8952114,0.1490154,-0.1893186,-0.3748992,41.551,126.541,-2013.292,0.3360636,3,OK,41.680,126.112,-2013.287,OK,53.050,223.420,-1993.745,OK,-18.715,194.612,-2034.406,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034673,1737023511.218414859,1,OK,0.9983885,-0.0437128,-0.0352958,0.0079852,174.537,-42.171,-2060.504,0.2735758,3,OK,174.644,-42.432,-2060.474,OK,141.590,-132.216,-2055.006,OK,84.770,-43.764,-2066.795,Passive Strays,80034673,1737023511.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034676,1737023511.268414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034676,1737023511.268414859,1,OK,0.8953507,0.1480947,-0.1895416,-0.3748186,41.528,126.566,-2013.158,0.3388126,3,OK,41.664,126.144,-2013.147,OK,53.033,223.461,-1993.808,OK,-18.725,194.618,-2034.375,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034676,1737023511.268414859,1,OK,0.9983608,-0.0440446,-0.0356498,0.0080509,174.522,-42.165,-2060.556,0.2791595,3,OK,174.632,-42.428,-2060.525,OK,141.590,-132.220,-2055.020,OK,84.749,-43.765,-2066.911,Passive Strays,80034676,1737023511.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034679,1737023511.318414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034679,1737023511.318414859,1,OK,0.8953042,0.1485224,-0.1893594,-0.3748528,41.591,126.584,-2013.277,0.3314632,3,OK,41.715,126.167,-2013.272,OK,53.092,223.472,-1993.832,OK,-18.664,194.634,-2034.430,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034679,1737023511.318414859,1,OK,0.9983761,-0.0437821,-0.0355473,0.0080452,174.584,-42.178,-2060.524,0.2785328,3,OK,174.699,-42.440,-2060.492,OK,141.648,-132.228,-2055.029,OK,84.811,-43.783,-2066.860,Passive Strays,80034679,1737023511.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034682,1737023511.368414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034682,1737023511.368414859,1,OK,0.8952195,0.1485431,-0.1898679,-0.3747895,41.577,126.603,-2013.232,0.3277287,3,OK,41.715,126.187,-2013.220,OK,53.084,223.490,-1993.802,OK,-18.682,194.658,-2034.482,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034682,1737023511.368414859,1,OK,0.9983451,-0.0448137,-0.0351455,0.0079740,174.583,-42.183,-2060.591,0.2731127,3,OK,174.698,-42.435,-2060.560,OK,141.627,-132.226,-2054.884,OK,84.805,-43.775,-2066.854,Passive Strays,80034682,1737023511.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034685,1737023511.418414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034685,1737023511.418414860,1,OK,0.8954152,0.1478152,-0.1894583,-0.3748171,41.531,126.638,-2013.230,0.3484908,3,OK,41.670,126.207,-2013.220,OK,53.036,223.541,-1993.935,OK,-18.719,194.690,-2034.450,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034685,1737023511.418414860,1,OK,0.9983703,-0.0440886,-0.0353379,0.0080135,174.532,-42.172,-2060.498,0.2758231,3,OK,174.642,-42.433,-2060.467,OK,141.590,-132.217,-2054.934,OK,84.761,-43.769,-2066.796,Passive Strays,80034685,1737023511.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80034688,1737023511.468414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80034688,1737023511.468414860,1,OK,0.8953573,0.1481036,-0.1895956,-0.3747720,41.571,126.663,-2013.328,0.3381260,3,OK,41.702,126.237,-2013.321,OK,53.072,223.570,-1993.977,OK,-18.684,194.703,-2034.556,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80034688,1737023511.468414860,1,OK,0.9983858,-0.0436634,-0.0354161,0.0080599,174.560,-42.177,-2060.491,0.2759639,3,OK,174.675,-42.433,-2060.460,OK,141.628,-132.238,-2055.008,OK,84.784,-43.779,-2066.804,Passive Strays,80034688,1737023511.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
