Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007028,1737023050.468414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007028,1737023050.468414863,1,OK,0.8965567,0.1524979,-0.1883855,-0.3707308,40.648,123.305,-2013.790,0.3229501,3,OK,40.757,122.895,-2013.796,OK,51.136,220.203,-1993.744,OK,-20.238,190.845,-2034.659,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007028,1737023050.468414863,1,OK,0.9983099,-0.0437236,-0.0357805,0.0136164,175.818,-43.617,-2061.037,0.2714505,3,OK,175.926,-43.872,-2061.008,OK,143.889,-134.035,-2055.516,OK,86.078,-46.220,-2067.371,Passive Strays,80007028,1737023050.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007031,1737023050.518414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007031,1737023050.518414863,1,OK,0.8967076,0.1516652,-0.1884032,-0.3706985,40.634,123.319,-2013.745,0.3368052,3,OK,40.760,122.904,-2013.743,OK,51.127,220.226,-1993.872,OK,-20.249,190.860,-2034.674,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007031,1737023050.518414863,1,OK,0.9983051,-0.0436846,-0.0359395,0.0136759,175.797,-43.612,-2061.033,0.2720187,3,OK,175.913,-43.865,-2061.002,OK,143.875,-134.037,-2055.528,OK,86.053,-46.230,-2067.395,Passive Strays,80007031,1737023050.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007034,1737023050.568414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007034,1737023050.568414863,1,OK,0.8964609,0.1522623,-0.1891721,-0.3706589,40.641,123.316,-2013.756,0.3215909,3,OK,40.765,122.904,-2013.755,OK,51.143,220.225,-1993.788,OK,-20.227,190.859,-2034.784,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007034,1737023050.568414863,1,OK,0.9982940,-0.0438027,-0.0361149,0.0136406,175.819,-43.613,-2061.041,0.2694685,3,OK,175.935,-43.864,-2061.010,OK,143.886,-134.031,-2055.528,OK,86.082,-46.231,-2067.434,Passive Strays,80007034,1737023050.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007037,1737023050.618414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007037,1737023050.618414863,1,OK,0.8966995,0.1516713,-0.1883923,-0.3707212,40.674,123.322,-2013.744,0.3362034,3,OK,40.794,122.906,-2013.745,OK,51.173,220.236,-1993.866,OK,-20.203,190.861,-2034.669,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007037,1737023050.618414863,1,OK,0.9982843,-0.0438739,-0.0363015,0.0136323,175.833,-43.619,-2061.013,0.2762837,3,OK,175.946,-43.875,-2060.982,OK,143.908,-134.043,-2055.498,OK,86.090,-46.224,-2067.441,Passive Strays,80007037,1737023050.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007040,1737023050.668414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007040,1737023050.668414863,1,OK,0.8967259,0.1514950,-0.1882903,-0.3707811,40.635,123.330,-2013.756,0.3400930,3,OK,40.752,122.909,-2013.759,OK,51.148,220.251,-1993.906,OK,-20.234,190.871,-2034.672,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007040,1737023050.668414863,1,OK,0.9983200,-0.0435710,-0.0356703,0.0136504,175.803,-43.617,-2061.077,0.2694125,3,OK,175.915,-43.870,-2061.047,OK,143.877,-134.038,-2055.575,OK,86.062,-46.230,-2067.390,Passive Strays,80007040,1737023050.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007043,1737023050.718414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007043,1737023050.718414863,1,OK,0.8967660,0.1511235,-0.1884853,-0.3707368,40.633,123.328,-2013.688,0.3425096,3,OK,40.759,122.909,-2013.686,OK,51.147,220.252,-1993.923,OK,-20.232,190.868,-2034.665,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007043,1737023050.718414863,1,OK,0.9982991,-0.0439120,-0.0358406,0.0136447,175.797,-43.616,-2061.069,0.2717709,3,OK,175.910,-43.869,-2061.039,OK,143.870,-134.036,-2055.517,OK,86.054,-46.227,-2067.413,Passive Strays,80007043,1737023050.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007046,1737023050.768414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007046,1737023050.768414863,1,OK,0.8967907,0.1513479,-0.1881958,-0.3707326,40.662,123.340,-2013.742,0.3445933,3,OK,40.780,122.921,-2013.745,OK,51.159,220.260,-1993.924,OK,-20.210,190.876,-2034.651,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007046,1737023050.768414863,1,OK,0.9982836,-0.0438127,-0.0363887,0.0136425,175.824,-43.619,-2061.047,0.2766113,3,OK,175.939,-43.876,-2061.016,OK,143.899,-134.040,-2055.549,OK,86.083,-46.230,-2067.490,Passive Strays,80007046,1737023050.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007049,1737023050.818414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007049,1737023050.818414863,1,OK,0.8968400,0.1510148,-0.1882628,-0.3707150,40.672,123.349,-2013.684,0.3460313,3,OK,40.797,122.931,-2013.683,OK,51.176,220.273,-1993.935,OK,-20.202,190.883,-2034.629,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007049,1737023050.818414863,1,OK,0.9983009,-0.0436074,-0.0361707,0.0136152,175.831,-43.620,-2061.021,0.2732953,3,OK,175.947,-43.873,-2060.990,OK,143.900,-134.042,-2055.546,OK,86.090,-46.227,-2067.425,Passive Strays,80007049,1737023050.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007052,1737023050.868414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007052,1737023050.868414863,1,OK,0.8966873,0.1516440,-0.1884959,-0.3707093,40.664,123.350,-2013.719,0.3343900,3,OK,40.786,122.938,-2013.718,OK,51.161,220.260,-1993.853,OK,-20.209,190.890,-2034.663,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007052,1737023050.868414863,1,OK,0.9983000,-0.0435589,-0.0362426,0.0136471,175.813,-43.622,-2061.041,0.2774636,3,OK,175.923,-43.882,-2061.010,OK,143.894,-134.048,-2055.579,OK,86.071,-46.227,-2067.459,Passive Strays,80007052,1737023050.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007055,1737023050.918414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007055,1737023050.918414863,1,OK,0.8967563,0.1519486,-0.1878685,-0.3707359,40.676,123.360,-2013.795,0.3353674,3,OK,40.783,122.949,-2013.802,OK,51.155,220.264,-1993.844,OK,-20.217,190.891,-2034.606,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007055,1737023050.918414863,1,OK,0.9982856,-0.0443792,-0.0356490,0.0136162,175.805,-43.620,-2061.141,0.2705848,3,OK,175.915,-43.872,-2061.111,OK,143.873,-134.038,-2055.492,OK,86.060,-46.223,-2067.450,Passive Strays,80007055,1737023050.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007058,1737023050.968414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007058,1737023050.968414863,1,OK,0.8967246,0.1516446,-0.1884018,-0.3706664,40.683,123.368,-2013.756,0.3372046,3,OK,40.805,122.952,-2013.757,OK,51.170,220.282,-1993.888,OK,-20.200,190.901,-2034.687,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007058,1737023050.968414863,1,OK,0.9982951,-0.0438859,-0.0359823,0.0136440,175.816,-43.618,-2061.051,0.2730154,3,OK,175.931,-43.871,-2061.021,OK,143.889,-134.039,-2055.513,OK,86.073,-46.229,-2067.421,Passive Strays,80007058,1737023050.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80007061,1737023051.018414863,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80007061,1737023051.018414863,1,OK,0.8967510,0.1518205,-0.1880683,-0.3707000,40.697,123.370,-2013.858,0.3358086,3,OK,40.810,122.955,-2013.863,OK,51.181,220.282,-1993.939,OK,-20.196,190.899,-2034.716,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80007061,1737023051.018414863,1,OK,0.9982770,-0.0438675,-0.0365191,0.0135995,175.815,-43.633,-2061.004,0.2743538,3,OK,175.929,-43.888,-2060.973,OK,143.880,-134.053,-2055.505,OK,86.077,-46.239,-2067.470,Passive Strays,80007061,1737023051.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
