Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633244,1780486154.068640400,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633244,1780486154.068640400,1,OK,0.6641338,-0.0529993,-0.0680556,-0.7426209,248.029,-33.678,-1805.037,0.1724002,3,OK,247.858,-33.694,-1805.036,OK,162.615,9.600,-1813.583,OK,258.224,54.327,-1820.235,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633244,1780486154.068640400,1,OK,0.8394826,0.3872468,-0.3758767,-0.0634481,41.341,-77.715,-1940.030,0.5532103,3,OK,41.816,-78.048,-1939.736,OK,-14.963,1.343,-1917.680,OK,-25.180,-40.521,-1994.737,Passive Strays,795633244,1780486154.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633247,1780486154.118640400,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633247,1780486154.118640400,1,OK,0.6643020,-0.0533526,-0.0683291,-0.7424200,248.049,-33.678,-1805.256,0.1614606,3,OK,247.887,-33.694,-1805.255,OK,162.612,9.559,-1813.825,OK,258.186,54.309,-1820.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633247,1780486154.118640400,1,OK,0.8397813,0.3870159,-0.3755647,-0.0627467,41.166,-78.022,-1939.900,0.5766517,3,OK,41.654,-78.343,-1939.571,OK,-15.213,0.962,-1917.629,OK,-25.450,-40.958,-1994.665,Passive Strays,795633247,1780486154.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633250,1780486154.168640400,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633250,1780486154.168640400,1,OK,0.6640177,-0.0546429,-0.0691541,-0.7425041,248.165,-33.644,-1805.858,0.1671969,3,OK,247.994,-33.649,-1805.859,OK,162.752,9.613,-1814.487,OK,258.350,54.289,-1821.402,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633250,1780486154.168640400,1,OK,0.8411574,0.3861296,-0.3733316,-0.0631006,40.498,-78.178,-1939.220,0.5222514,3,OK,40.981,-78.497,-1938.900,OK,-15.836,0.744,-1916.947,OK,-26.398,-41.199,-1993.575,Passive Strays,795633250,1780486154.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633253,1780486154.218640400,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633253,1780486154.218640400,1,OK,0.6635866,-0.0574548,-0.0709456,-0.7425083,248.430,-33.584,-1806.380,0.1715683,3,OK,248.257,-33.594,-1806.380,OK,163.034,9.686,-1815.139,OK,258.666,54.246,-1822.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633253,1780486154.218640400,1,OK,0.8439364,0.3861929,-0.3666182,-0.0649412,38.814,-78.486,-1937.421,0.5485452,3,OK,39.314,-78.822,-1937.117,OK,-17.385,0.348,-1914.232,OK,-28.976,-41.701,-1990.836,Passive Strays,795633253,1780486154.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633256,1780486154.268640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633256,1780486154.268640397,1,OK,0.6625465,-0.0598763,-0.0719636,-0.7431475,249.189,-33.579,-1807.461,0.1702291,3,OK,249.014,-33.582,-1807.461,OK,163.894,9.873,-1816.253,OK,259.619,54.140,-1824.026,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633256,1780486154.268640397,1,OK,0.8496368,0.3853293,-0.3532919,-0.0694510,35.765,-78.817,-1933.439,0.5383279,3,OK,36.273,-79.155,-1933.158,OK,-19.935,-0.122,-1908.635,OK,-33.702,-42.263,-1984.785,Passive Strays,795633256,1780486154.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633259,1780486154.318640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633259,1780486154.318640397,1,OK,0.6606406,-0.0640340,-0.0741509,-0.7442817,250.316,-33.703,-1808.728,0.1596171,3,OK,250.158,-33.707,-1808.728,OK,165.183,10.076,-1817.662,OK,261.108,53.810,-1826.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633259,1780486154.318640397,1,OK,0.8571772,0.3839140,-0.3347429,-0.0761867,31.613,-79.216,-1927.563,0.5651435,3,OK,32.144,-79.541,-1927.276,OK,-23.196,-0.665,-1900.473,OK,-40.100,-42.912,-1976.007,Passive Strays,795633259,1780486154.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633262,1780486154.368640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633262,1780486154.368640397,1,OK,0.6575496,-0.0691640,-0.0785154,-0.7461100,251.831,-34.006,-1810.161,0.1610530,3,OK,251.666,-33.992,-1810.164,OK,167.010,10.258,-1819.583,OK,263.233,53.176,-1828.711,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633262,1780486154.368640397,1,OK,0.8662113,0.3818674,-0.3108465,-0.0850276,27.011,-79.509,-1920.001,0.5367153,3,OK,27.539,-79.831,-1919.762,OK,-26.519,-1.109,-1890.067,OK,-47.303,-43.479,-1964.485,Passive Strays,795633262,1780486154.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633265,1780486154.418640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633265,1780486154.418640397,1,OK,0.6535243,-0.0750809,-0.0828670,-0.7486000,253.682,-34.624,-1812.175,0.1474829,3,OK,253.527,-34.611,-1812.177,OK,169.279,10.327,-1822.064,OK,265.860,52.157,-1832.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633265,1780486154.418640397,1,OK,0.8753103,0.3795363,-0.2843005,-0.0946430,22.327,-79.946,-1911.395,0.5415140,3,OK,22.861,-80.270,-1911.202,OK,-29.620,-1.693,-1878.325,OK,-54.627,-44.246,-1951.431,Passive Strays,795633265,1780486154.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633268,1780486154.468640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633268,1780486154.468640397,1,OK,0.6489097,-0.0825534,-0.0883652,-0.7511942,255.620,-35.332,-1814.307,0.1513172,3,OK,255.461,-35.304,-1814.313,OK,171.670,10.328,-1824.783,OK,268.673,50.929,-1835.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633268,1780486154.468640397,1,OK,0.8845327,0.3757392,-0.2557575,-0.1049286,17.995,-80.365,-1901.913,0.5276420,3,OK,18.557,-80.683,-1901.736,OK,-32.023,-2.258,-1865.869,OK,-61.462,-44.949,-1936.976,Passive Strays,795633268,1780486154.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633271,1780486154.518640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633271,1780486154.518640397,1,OK,0.6458455,-0.0865580,-0.0922940,-0.7529098,257.269,-36.004,-1815.500,0.1381003,3,OK,257.117,-35.969,-1815.507,OK,173.651,10.124,-1826.489,OK,270.890,49.900,-1837.912,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633271,1780486154.518640397,1,OK,0.8925609,0.3726047,-0.2260651,-0.1157383,14.213,-80.985,-1892.032,0.5211521,3,OK,14.759,-81.305,-1891.918,OK,-33.582,-2.989,-1852.706,OK,-67.467,-45.879,-1921.855,Passive Strays,795633271,1780486154.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633274,1780486154.568640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633274,1780486154.568640397,1,OK,0.6449999,-0.0867565,-0.0920774,-0.7536380,258.254,-36.296,-1815.430,0.1443269,3,OK,258.102,-36.285,-1815.431,OK,174.726,10.022,-1826.392,OK,272.077,49.603,-1837.848,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633274,1780486154.568640397,1,OK,0.8998883,0.3686475,-0.1958805,-0.1262173,11.088,-81.635,-1881.848,0.5192110,3,OK,11.632,-81.959,-1881.781,OK,-34.302,-3.758,-1839.492,OK,-72.500,-46.872,-1906.256,Passive Strays,795633274,1780486154.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795633277,1780486154.618640397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795633277,1780486154.618640397,1,OK,0.6449928,-0.0857833,-0.0908445,-0.7539051,258.983,-36.050,-1814.913,0.1583934,3,OK,258.816,-36.024,-1814.917,OK,175.471,10.321,-1825.718,OK,272.852,49.916,-1837.061,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795633277,1780486154.618640397,1,OK,0.9058511,0.3649228,-0.1660455,-0.1367263,8.671,-81.934,-1871.432,0.5156104,3,OK,9.186,-82.255,-1871.419,OK,-34.108,-4.175,-1826.127,OK,-76.415,-47.468,-1890.392,Passive Strays,795633277,1780486154.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
