Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640825,1780486280.418649674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640825,1780486280.418649674,1,OK,0.6564509,-0.0641322,-0.0720840,-0.7481732,252.159,-34.765,-1806.035,0.1601002,3,OK,251.990,-34.753,-1806.037,OK,167.548,10.028,-1814.687,OK,263.930,52.657,-1823.160,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640825,1780486280.418649674,1,OK,0.8735193,0.3800550,-0.2896923,-0.0927395,23.484,-79.738,-1913.100,0.5150186,3,OK,24.005,-80.059,-1912.908,OK,-28.806,-1.469,-1880.681,OK,-52.928,-43.954,-1954.005,Passive Strays,795640825,1780486280.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640828,1780486280.468649674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640828,1780486280.468649674,1,OK,0.6523920,-0.0692945,-0.0753628,-0.7509350,253.857,-35.479,-1807.272,0.1521775,3,OK,253.696,-35.463,-1807.274,OK,169.672,10.061,-1816.249,OK,266.453,51.603,-1825.455,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640828,1780486280.468649674,1,OK,0.8808967,0.3772951,-0.2672172,-0.1013134,19.821,-80.039,-1905.229,0.5475277,3,OK,20.379,-80.349,-1905.025,OK,-30.890,-1.851,-1870.313,OK,-58.682,-44.432,-1942.292,Passive Strays,795640828,1780486280.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640831,1780486280.518649674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640831,1780486280.518649674,1,OK,0.6494567,-0.0716166,-0.0773714,-0.7530542,255.351,-36.154,-1807.379,0.1603538,3,OK,255.183,-36.154,-1807.378,OK,171.506,9.939,-1816.626,OK,268.574,50.741,-1826.102,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640831,1780486280.518649674,1,OK,0.8876035,0.3752435,-0.2430611,-0.1107861,16.719,-80.291,-1897.241,0.5222201,3,OK,17.265,-80.628,-1897.117,OK,-32.216,-2.190,-1859.527,OK,-63.666,-44.805,-1929.964,Passive Strays,795640831,1780486280.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640834,1780486280.568649674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640834,1780486280.568649674,1,OK,0.6484752,-0.0709798,-0.0749972,-0.7541997,256.357,-36.554,-1806.824,0.1463609,3,OK,256.206,-36.539,-1806.825,OK,172.626,9.853,-1815.715,OK,269.828,50.360,-1825.180,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640834,1780486280.568649674,1,OK,0.8936064,0.3730738,-0.2190077,-0.1196625,13.888,-80.544,-1888.878,0.5129664,3,OK,14.425,-80.871,-1888.787,OK,-33.180,-2.610,-1848.518,OK,-68.191,-45.242,-1917.274,Passive Strays,795640834,1780486280.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640837,1780486280.618649674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640837,1780486280.618649674,1,OK,0.6480957,-0.0699830,-0.0740934,-0.7547082,256.997,-36.492,-1806.165,0.1449833,3,OK,256.848,-36.481,-1806.166,OK,173.323,10.041,-1814.971,OK,270.581,50.455,-1824.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640837,1780486280.618649674,1,OK,0.8994225,0.3697579,-0.1950660,-0.1275445,11.414,-80.829,-1880.738,0.5025396,3,OK,11.953,-81.153,-1880.675,OK,-33.796,-3.036,-1838.084,OK,-72.150,-45.850,-1904.841,Passive Strays,795640837,1780486280.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640840,1780486280.668649674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640840,1780486280.668649674,1,OK,0.6477210,-0.0701169,-0.0744695,-0.7549804,257.595,-36.345,-1805.902,0.1683306,3,OK,257.424,-36.346,-1805.900,OK,173.972,10.241,-1814.771,OK,271.277,50.605,-1824.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640840,1780486280.668649674,1,OK,0.9042150,0.3668156,-0.1715879,-0.1356435,9.412,-81.134,-1872.680,0.5059434,3,OK,9.939,-81.466,-1872.664,OK,-33.784,-3.438,-1827.708,OK,-75.360,-46.423,-1892.517,Passive Strays,795640840,1780486280.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640843,1780486280.718612327,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640843,1780486280.718612327,1,OK,0.6476269,-0.0697869,-0.0742569,-0.7551127,258.166,-36.353,-1805.625,0.1668368,3,OK,258.003,-36.369,-1805.620,OK,174.553,10.270,-1814.481,OK,271.879,50.616,-1823.742,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640843,1780486280.718612327,1,OK,0.9083648,0.3638036,-0.1483901,-0.1431810,7.874,-81.569,-1864.863,0.5004817,3,OK,8.380,-81.910,-1864.895,OK,-33.307,-4.003,-1817.735,OK,-77.873,-47.171,-1880.452,Passive Strays,795640843,1780486280.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640846,1780486280.768612327,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640846,1780486280.768612327,1,OK,0.6476210,-0.0688364,-0.0729968,-0.7553278,258.700,-36.374,-1805.368,0.1633294,3,OK,258.541,-36.381,-1805.365,OK,175.093,10.303,-1814.062,OK,272.441,50.640,-1823.210,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640846,1780486280.768612327,1,OK,0.9123467,0.3593378,-0.1259328,-0.1504686,6.732,-81.991,-1857.024,0.4692171,3,OK,7.232,-82.307,-1857.060,OK,-32.360,-4.483,-1808.191,OK,-79.751,-47.845,-1868.474,Passive Strays,795640846,1780486280.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640849,1780486280.818612327,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640849,1780486280.818612327,1,OK,0.6476269,-0.0677096,-0.0713451,-0.7555824,259.248,-36.435,-1805.225,0.1574564,3,OK,259.092,-36.418,-1805.227,OK,175.650,10.306,-1813.699,OK,273.017,50.622,-1822.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640849,1780486280.818612327,1,OK,0.9152690,0.3561208,-0.1028616,-0.1577347,6.009,-82.379,-1849.412,0.4754123,3,OK,6.489,-82.724,-1849.507,OK,-30.914,-4.984,-1798.609,OK,-81.017,-48.546,-1856.590,Passive Strays,795640849,1780486280.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640852,1780486280.868612327,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640852,1780486280.868612327,1,OK,0.6475329,-0.0669557,-0.0712791,-0.7557363,259.694,-36.437,-1804.780,0.1617213,3,OK,259.535,-36.427,-1804.781,OK,176.117,10.331,-1813.294,OK,273.506,50.643,-1822.168,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640852,1780486280.868612327,1,OK,0.9178498,0.3521466,-0.0802537,-0.1646324,5.617,-82.761,-1841.804,0.4746747,3,OK,6.090,-83.126,-1841.942,OK,-29.122,-5.446,-1789.321,OK,-81.738,-49.225,-1844.788,Passive Strays,795640852,1780486280.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640855,1780486280.918612327,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640855,1780486280.918612327,1,OK,0.6474699,-0.0660437,-0.0712301,-0.7558751,260.205,-36.558,-1804.327,0.1617351,3,OK,260.043,-36.562,-1804.325,OK,176.660,10.239,-1812.895,OK,274.042,50.552,-1821.588,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640855,1780486280.918612327,1,OK,0.9199918,0.3477099,-0.0568447,-0.1717018,5.651,-83.207,-1833.997,0.4600980,3,OK,6.111,-83.569,-1834.159,OK,-26.726,-5.981,-1779.925,OK,-81.833,-49.965,-1832.638,Passive Strays,795640855,1780486280.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795640858,1780486280.968612327,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795640858,1780486280.968612327,1,OK,0.6473737,-0.0653120,-0.0706368,-0.7560768,260.683,-36.717,-1803.854,0.1566365,3,OK,260.530,-36.719,-1803.853,OK,177.148,10.131,-1812.367,OK,274.563,50.415,-1820.947,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795640858,1780486280.968612327,1,OK,0.9214867,0.3432424,-0.0337538,-0.1786270,6.066,-83.633,-1826.009,0.4578074,3,OK,6.515,-83.986,-1826.187,OK,-23.868,-6.482,-1770.449,OK,-81.366,-50.687,-1820.388,Passive Strays,795640858,1780486280.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
