Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629638,1780486093.968640003,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629638,1780486093.968640003,1,OK,0.6882660,0.0269988,0.0058657,-0.7249321,243.763,-35.910,-1778.926,0.2036587,3,OK,243.559,-35.939,-1778.933,OK,155.862,2.937,-1779.884,OK,248.481,53.780,-1774.676,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629638,1780486093.968640003,1,OK,0.8791455,0.3789184,-0.2706747,-0.1012878,20.548,-80.121,-1906.628,0.5262503,3,OK,21.098,-80.450,-1906.447,OK,-30.292,-1.941,-1871.837,OK,-57.568,-44.214,-1944.098,Passive Strays,795629638,1780486093.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629641,1780486094.018640003,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629641,1780486094.018640003,1,OK,0.6872014,0.0270835,0.0059715,-0.7259374,244.835,-36.035,-1779.012,0.1909350,3,OK,244.648,-36.071,-1779.020,OK,157.038,3.081,-1779.950,OK,249.807,53.635,-1774.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629641,1780486094.018640003,1,OK,0.8869973,0.3765199,-0.2431421,-0.1111327,16.642,-80.570,-1897.390,0.5334746,3,OK,17.192,-80.902,-1897.256,OK,-32.282,-2.567,-1859.462,OK,-63.740,-44.980,-1930.068,Passive Strays,795629641,1780486094.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629644,1780486094.068640003,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629644,1780486094.068640003,1,OK,0.6858023,0.0258084,0.0039343,-0.7273195,246.081,-35.997,-1779.596,0.2065586,3,OK,245.875,-36.027,-1779.604,OK,158.450,3.452,-1780.793,OK,251.422,53.681,-1775.732,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629644,1780486094.068640003,1,OK,0.8942210,0.3738990,-0.2140738,-0.1214114,13.320,-80.965,-1887.810,0.5271033,3,OK,13.850,-81.316,-1887.755,OK,-33.419,-3.142,-1846.686,OK,-69.071,-45.703,-1915.291,Passive Strays,795629644,1780486094.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629647,1780486094.118640003,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629647,1780486094.118640003,1,OK,0.6844070,0.0235651,0.0012511,-0.7287181,247.331,-35.829,-1780.560,0.2064767,3,OK,247.121,-35.853,-1780.568,OK,159.871,3.968,-1782.060,OK,253.032,53.846,-1777.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629647,1780486094.118640003,1,OK,0.9010478,0.3696153,-0.1849909,-0.1314370,10.512,-81.449,-1877.814,0.5041650,3,OK,11.043,-81.789,-1877.786,OK,-33.828,-3.767,-1833.953,OK,-73.565,-46.499,-1900.019,Passive Strays,795629647,1780486094.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629650,1780486094.168640003,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629650,1780486094.168640003,1,OK,0.6830897,0.0205386,-0.0021760,-0.7300424,248.475,-35.641,-1781.684,0.2147564,3,OK,248.261,-35.673,-1781.692,OK,161.165,4.474,-1783.566,OK,254.533,54.049,-1779.251,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629650,1780486094.168640003,1,OK,0.9069570,0.3651586,-0.1551265,-0.1415060,8.284,-82.058,-1867.589,0.4901676,3,OK,8.805,-82.396,-1867.602,OK,-33.443,-4.505,-1821.018,OK,-77.162,-47.447,-1884.326,Passive Strays,795629650,1780486094.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629653,1780486094.218640003,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629653,1780486094.218640003,1,OK,0.6821569,0.0176725,-0.0051668,-0.7309740,249.549,-35.398,-1782.970,0.2043605,3,OK,249.347,-35.427,-1782.977,OK,162.341,4.950,-1785.171,OK,255.852,54.285,-1781.277,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629653,1780486094.218640003,1,OK,0.9121715,0.3599198,-0.1248004,-0.1510816,6.746,-82.786,-1857.239,0.4710550,3,OK,7.249,-83.113,-1857.285,OK,-32.231,-5.347,-1808.188,OK,-79.747,-48.597,-1868.424,Passive Strays,795629653,1780486094.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629656,1780486094.268640000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629656,1780486094.268640000,1,OK,0.6810330,0.0132478,-0.0098249,-0.7320669,250.585,-35.007,-1784.164,0.2112990,3,OK,250.372,-35.025,-1784.172,OK,163.516,5.592,-1786.871,OK,257.193,54.667,-1783.619,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629656,1780486094.268640000,1,OK,0.9161003,0.3551794,-0.0936025,-0.1607684,5.872,-83.330,-1846.848,0.4627080,3,OK,6.346,-83.683,-1846.963,OK,-30.165,-6.044,-1795.254,OK,-81.278,-49.570,-1852.251,Passive Strays,795629656,1780486094.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629659,1780486094.318640000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629659,1780486094.318640000,1,OK,0.6799725,0.0082362,-0.0150463,-0.7330370,251.608,-34.610,-1785.587,0.2128257,3,OK,251.398,-34.640,-1785.594,OK,164.666,6.219,-1788.861,OK,258.495,55.051,-1786.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629659,1780486094.318640000,1,OK,0.9192726,0.3492871,-0.0626941,-0.1703110,5.671,-83.905,-1836.327,0.4559846,3,OK,6.132,-84.258,-1836.475,OK,-27.244,-6.704,-1782.568,OK,-81.778,-50.527,-1836.009,Passive Strays,795629659,1780486094.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629662,1780486094.368640000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629662,1780486094.368640000,1,OK,0.6788232,0.0026799,-0.0208113,-0.7340019,252.631,-34.125,-1787.546,0.1938888,3,OK,252.441,-34.165,-1787.551,OK,165.819,6.950,-1791.449,OK,259.790,55.480,-1789.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629662,1780486094.368640000,1,OK,0.9212378,0.3437010,-0.0320311,-0.1793450,6.149,-84.455,-1826.210,0.4639602,3,OK,6.595,-84.827,-1826.407,OK,-23.595,-7.375,-1770.408,OK,-81.235,-51.498,-1820.221,Passive Strays,795629662,1780486094.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629665,1780486094.418640000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629665,1780486094.418640000,1,OK,0.6777239,-0.0028914,-0.0252317,-0.7348778,253.577,-33.784,-1789.558,0.1935442,3,OK,253.387,-33.814,-1789.562,OK,166.875,7.494,-1793.853,OK,261.010,55.753,-1793.011,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629665,1780486094.418640000,1,OK,0.9223097,0.3376803,-0.0021961,-0.1879150,7.240,-85.114,-1816.350,0.4752039,3,OK,7.687,-85.501,-1816.586,OK,-19.311,-8.130,-1758.817,OK,-79.740,-52.550,-1804.864,Passive Strays,795629665,1780486094.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629668,1780486094.468640000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629668,1780486094.468640000,1,OK,0.6765033,-0.0082545,-0.0307334,-0.7357517,254.471,-33.330,-1791.394,0.1951197,3,OK,254.272,-33.342,-1791.399,OK,167.908,8.150,-1796.291,OK,262.192,56.108,-1796.220,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629668,1780486094.468640000,1,OK,0.9223970,0.3318713,0.0253662,-0.1959640,8.881,-85.584,-1806.880,0.4682981,3,OK,9.304,-85.964,-1807.139,OK,-14.547,-8.669,-1747.911,OK,-77.396,-53.350,-1790.346,Passive Strays,795629668,1780486094.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795629671,1780486094.518640000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795629671,1780486094.518640000,1,OK,0.6751987,-0.0134266,-0.0363187,-0.7366189,255.322,-32.923,-1793.226,0.1811253,3,OK,255.140,-32.935,-1793.230,OK,168.888,8.777,-1798.759,OK,263.333,56.396,-1799.408,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795629671,1780486094.518640000,1,OK,0.9216788,0.3261426,0.0524176,-0.2034494,10.929,-85.911,-1798.185,0.4882085,3,OK,11.356,-86.316,-1798.488,OK,-9.438,-9.089,-1737.951,OK,-74.387,-54.017,-1776.725,Passive Strays,795629671,1780486094.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
