Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642634,1780486310.568617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642634,1780486310.568617705,1,OK,0.6276576,-0.1041293,-0.1003797,-0.7649359,260.904,-42.246,-1819.339,0.1393165,3,OK,260.747,-42.220,-1819.341,OK,179.328,7.180,-1831.168,OK,278.064,42.118,-1844.965,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642634,1780486310.568617705,1,OK,0.8729543,0.3798672,-0.2903489,-0.0966913,24.240,-80.042,-1912.479,0.5415977,3,OK,24.785,-80.355,-1912.246,OK,-27.383,-1.497,-1879.831,OK,-52.008,-43.551,-1953.194,Passive Strays,795642634,1780486310.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642637,1780486310.618617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642637,1780486310.618617705,1,OK,0.6276479,-0.1045702,-0.1001723,-0.7649109,261.004,-42.308,-1819.457,0.1508258,3,OK,260.840,-42.277,-1819.461,OK,179.403,7.109,-1831.217,OK,278.177,42.056,-1845.124,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642637,1780486310.618617705,1,OK,0.8737445,0.3800121,-0.2873277,-0.0980005,23.777,-80.161,-1911.533,0.5496291,3,OK,24.317,-80.487,-1911.327,OK,-27.644,-1.606,-1878.400,OK,-52.745,-43.688,-1951.739,Passive Strays,795642637,1780486310.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642640,1780486310.668617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642640,1780486310.668617705,1,OK,0.6276136,-0.1049066,-0.1006391,-0.7648317,260.917,-42.390,-1819.255,0.1578752,3,OK,260.751,-42.380,-1819.252,OK,179.310,7.007,-1831.077,OK,278.093,41.968,-1845.025,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642640,1780486310.668617705,1,OK,0.8733465,0.3795236,-0.2894613,-0.0971593,24.159,-80.194,-1912.172,0.5356717,3,OK,24.704,-80.517,-1911.952,OK,-27.383,-1.610,-1879.448,OK,-52.155,-43.701,-1952.723,Passive Strays,795642640,1780486310.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642643,1780486310.718617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642643,1780486310.718617705,1,OK,0.6278588,-0.1028495,-0.1000194,-0.7649911,260.709,-42.394,-1819.100,0.1230743,3,OK,260.570,-42.347,-1819.110,OK,179.126,7.033,-1830.944,OK,277.860,42.003,-1844.506,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642643,1780486310.718617705,1,OK,0.8712941,0.3801903,-0.2954009,-0.0950799,25.083,-80.068,-1913.843,0.5615165,3,OK,25.635,-80.369,-1913.580,OK,-26.785,-1.475,-1881.769,OK,-50.697,-43.489,-1955.433,Passive Strays,795642643,1780486310.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642646,1780486310.768617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642646,1780486310.768617705,1,OK,0.6277360,-0.1035308,-0.0991379,-0.7651148,260.709,-42.206,-1818.968,0.1412467,3,OK,260.557,-42.179,-1818.971,OK,179.110,7.264,-1830.610,OK,277.897,42.227,-1844.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642646,1780486310.768617705,1,OK,0.8699866,0.3811616,-0.2984800,-0.0935353,25.740,-79.801,-1914.983,0.5374826,3,OK,26.275,-80.111,-1914.743,OK,-26.441,-1.264,-1883.208,OK,-49.717,-43.230,-1957.067,Passive Strays,795642646,1780486310.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642649,1780486310.818617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642649,1780486310.818617705,1,OK,0.6277197,-0.1031208,-0.0995366,-0.7651317,260.834,-42.214,-1819.109,0.1376784,3,OK,260.681,-42.178,-1819.115,OK,179.256,7.248,-1830.850,OK,278.028,42.206,-1844.505,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642649,1780486310.818617705,1,OK,0.8712742,0.3810390,-0.2944722,-0.0947456,24.956,-79.958,-1913.783,0.5472183,3,OK,25.499,-80.265,-1913.540,OK,-27.027,-1.489,-1881.527,OK,-50.918,-43.461,-1955.215,Passive Strays,795642649,1780486310.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642652,1780486310.868617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642652,1780486310.868617705,1,OK,0.6275140,-0.1043791,-0.1004363,-0.7650122,261.259,-42.299,-1819.325,0.1473135,3,OK,261.098,-42.283,-1819.324,OK,179.687,7.143,-1831.151,OK,278.458,42.063,-1844.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642652,1780486310.868617705,1,OK,0.8755037,0.3797647,-0.2819066,-0.0989983,22.832,-80.427,-1909.879,0.5515801,3,OK,23.372,-80.739,-1909.667,OK,-28.400,-2.014,-1876.177,OK,-54.243,-44.158,-1949.234,Passive Strays,795642652,1780486310.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642655,1780486310.918617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642655,1780486310.918617705,1,OK,0.6274358,-0.1041756,-0.0999979,-0.7651615,261.787,-42.514,-1819.369,0.1394594,3,OK,261.635,-42.500,-1819.367,OK,180.228,6.976,-1831.134,OK,279.006,41.862,-1844.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642655,1780486310.918617705,1,OK,0.8816455,0.3765584,-0.2641656,-0.1054582,19.987,-81.028,-1903.804,0.5361785,3,OK,20.545,-81.331,-1903.596,OK,-30.002,-2.648,-1868.402,OK,-58.652,-44.946,-1940.085,Passive Strays,795642655,1780486310.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642658,1780486310.968617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642658,1780486310.968617705,1,OK,0.6273864,-0.1027964,-0.0990449,-0.7655124,262.477,-42.769,-1818.917,0.1387557,3,OK,262.323,-42.747,-1818.918,OK,180.956,6.794,-1830.604,OK,279.753,41.675,-1844.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642658,1780486310.968617705,1,OK,0.8879748,0.3748950,-0.2409314,-0.1136071,16.945,-81.592,-1896.590,0.5155628,3,OK,17.480,-81.922,-1896.469,OK,-31.477,-3.357,-1858.499,OK,-63.511,-45.800,-1928.787,Passive Strays,795642658,1780486310.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642661,1780486311.018617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642661,1780486311.018617705,1,OK,0.6269984,-0.1010649,-0.0969961,-0.7663228,263.427,-42.975,-1818.362,0.1261099,3,OK,263.287,-42.940,-1818.367,OK,181.984,6.794,-1829.808,OK,280.851,41.555,-1843.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642661,1780486311.018617705,1,OK,0.8947244,0.3711028,-0.2163500,-0.1222444,13.953,-82.122,-1887.938,0.5297368,3,OK,14.505,-82.426,-1887.814,OK,-32.526,-3.970,-1847.438,OK,-68.272,-46.614,-1915.819,Passive Strays,795642661,1780486311.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642664,1780486311.068617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642664,1780486311.068617705,1,OK,0.6264492,-0.0989261,-0.0951657,-0.7672799,264.417,-43.165,-1817.652,0.1261335,3,OK,264.278,-43.130,-1817.657,OK,183.085,6.829,-1828.925,OK,282.044,41.467,-1841.993,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642664,1780486311.068617705,1,OK,0.9011610,0.3675988,-0.1880735,-0.1319405,11.311,-82.570,-1878.698,0.5089670,3,OK,11.848,-82.900,-1878.650,OK,-32.914,-4.545,-1835.388,OK,-72.546,-47.383,-1901.449,Passive Strays,795642664,1780486311.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795642667,1780486311.118617705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795642667,1780486311.118617705,1,OK,0.6258755,-0.0979415,-0.0938625,-0.7680346,265.339,-43.422,-1816.661,0.1521384,3,OK,265.177,-43.413,-1816.658,OK,184.101,6.747,-1827.777,OK,283.154,41.297,-1840.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795642667,1780486311.118617705,1,OK,0.9069601,0.3635754,-0.1586245,-0.1416849,9.111,-83.171,-1868.877,0.4884382,3,OK,9.621,-83.511,-1868.891,OK,-32.616,-5.288,-1822.827,OK,-76.116,-48.351,-1886.247,Passive Strays,795642667,1780486311.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
