Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791059981,1780409933.018680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791059981,1780409933.018680135,1,OK,0.6865600,0.0098051,0.0028587,-0.7270014,260.185,-35.639,-1770.139,0.2042660,3,OK,260.102,-35.706,-1770.141,OK,172.289,3.674,-1770.355,OK,265.504,54.128,-1768.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791059981,1780409933.018680135,1,OK,0.9696174,0.1348562,-0.1717849,-0.1102085,51.864,-76.035,-1915.942,0.3901099,3,OK,52.300,-76.340,-1915.842,OK,11.642,14.755,-1909.629,OK,-33.810,-51.564,-1944.257,Passive Strays,791059981,1780409933.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791059984,1780409933.068680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791059984,1780409933.068680135,1,OK,0.6865256,0.0100788,0.0030262,-0.7270294,260.138,-35.621,-1770.151,0.2104823,3,OK,260.053,-35.697,-1770.154,OK,172.246,3.698,-1770.357,OK,265.467,54.156,-1768.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791059984,1780409933.068680135,1,OK,0.9697677,0.1343112,-0.1713120,-0.1102877,51.823,-76.025,-1916.046,0.3963178,3,OK,52.261,-76.340,-1915.948,OK,11.608,14.771,-1909.784,OK,-33.864,-51.549,-1944.280,Passive Strays,791059984,1780409933.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791059987,1780409933.118680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791059987,1780409933.118680135,1,OK,0.6865091,0.0095021,0.0029569,-0.7270531,260.150,-35.640,-1770.154,0.2131895,3,OK,260.065,-35.718,-1770.156,OK,172.256,3.683,-1770.329,OK,265.487,54.141,-1768.544,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791059987,1780409933.118680135,1,OK,0.9696829,0.1343006,-0.1718718,-0.1101747,51.823,-76.042,-1915.962,0.4019603,3,OK,52.273,-76.353,-1915.858,OK,11.606,14.754,-1909.757,OK,-33.852,-51.577,-1944.306,Passive Strays,791059987,1780409933.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791059990,1780409933.168680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791059990,1780409933.168680135,1,OK,0.6864691,0.0099321,0.0024538,-0.7270870,260.306,-35.799,-1769.983,0.2203196,3,OK,260.214,-35.876,-1769.985,OK,172.419,3.526,-1770.280,OK,265.660,53.987,-1768.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791059990,1780409933.168680135,1,OK,0.9696924,0.1342202,-0.1717859,-0.1103231,51.932,-76.190,-1915.812,0.4014179,3,OK,52.381,-76.495,-1915.707,OK,11.741,14.607,-1909.609,OK,-33.742,-51.698,-1944.137,Passive Strays,791059990,1780409933.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791059993,1780409933.218680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791059993,1780409933.218680135,1,OK,0.6865219,0.0057586,-0.0004243,-0.7270862,259.727,-35.732,-1771.371,0.2109729,3,OK,259.652,-35.816,-1771.372,OK,171.831,3.599,-1771.872,OK,265.068,54.059,-1770.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791059993,1780409933.218680135,1,OK,0.9705160,0.1329013,-0.1710661,-0.1056996,50.564,-77.642,-1915.565,0.4089027,3,OK,51.030,-77.936,-1915.451,OK,9.582,12.813,-1909.711,OK,-35.367,-54.033,-1943.938,Passive Strays,791059993,1780409933.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791059996,1780409933.268680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791059996,1780409933.268680135,1,OK,0.6858103,-0.0019567,-0.0081331,-0.7277323,259.298,-35.360,-1773.708,0.2183674,3,OK,259.212,-35.433,-1773.708,OK,171.479,4.117,-1775.011,OK,264.833,54.415,-1774.966,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791059996,1780409933.268680135,1,OK,0.9717198,0.1316842,-0.1672060,-0.1022842,49.094,-78.930,-1915.426,0.4052428,3,OK,49.548,-79.231,-1915.324,OK,7.451,11.222,-1909.560,OK,-37.173,-56.028,-1943.223,Passive Strays,791059996,1780409933.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791059999,1780409933.318680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791059999,1780409933.318680135,1,OK,0.6858639,-0.0022700,-0.0084515,-0.7276772,259.241,-35.235,-1774.387,0.2217116,3,OK,259.157,-35.312,-1774.387,OK,171.410,4.228,-1775.724,OK,264.764,54.544,-1775.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791059999,1780409933.318680135,1,OK,0.9727416,0.1311456,-0.1620616,-0.1015412,47.792,-79.318,-1914.268,0.4073756,3,OK,48.260,-79.608,-1914.163,OK,5.984,10.737,-1908.006,OK,-38.862,-56.702,-1941.213,Passive Strays,791059999,1780409933.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791060002,1780409933.368680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791060002,1780409933.368680135,1,OK,0.6857833,-0.0019125,-0.0085101,-0.7277535,259.501,-35.184,-1774.494,0.2064803,3,OK,259.431,-35.262,-1774.494,OK,171.684,4.313,-1775.868,OK,265.028,54.580,-1775.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791060002,1780409933.368680135,1,OK,0.9745926,0.1297133,-0.1514248,-0.1020502,46.085,-79.544,-1911.835,0.3951943,3,OK,46.541,-79.823,-1911.743,OK,4.269,10.433,-1904.752,OK,-41.158,-57.100,-1936.907,Passive Strays,791060002,1780409933.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791060005,1780409933.418680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791060005,1780409933.418680135,1,OK,0.6855436,-0.0017126,-0.0086069,-0.7279786,259.984,-34.924,-1774.718,0.2070823,3,OK,259.911,-34.998,-1774.717,OK,172.193,4.628,-1776.124,OK,265.572,54.836,-1776.002,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791060005,1780409933.418680135,1,OK,0.9770847,0.1276464,-0.1355116,-0.1031911,43.684,-79.817,-1907.836,0.3908170,3,OK,44.139,-80.093,-1907.760,OK,1.960,10.095,-1899.493,OK,-44.365,-57.559,-1930.085,Passive Strays,791060005,1780409933.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791060008,1780409933.468680134,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791060008,1780409933.468680134,1,OK,0.6852181,-0.0022757,-0.0085956,-0.7282836,260.738,-34.644,-1775.105,0.2055100,3,OK,260.670,-34.727,-1775.104,OK,172.982,4.992,-1776.467,OK,266.401,55.113,-1776.460,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791060008,1780409933.468680134,1,OK,0.9798491,0.1257138,-0.1142973,-0.1050143,40.941,-80.091,-1902.732,0.3796359,3,OK,41.383,-80.366,-1902.679,OK,-0.553,9.751,-1892.557,OK,-48.013,-58.003,-1921.158,Passive Strays,791060008,1780409933.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791060011,1780409933.518680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791060011,1780409933.518680135,1,OK,0.6849313,-0.0052747,-0.0119979,-0.7284898,261.455,-34.473,-1776.414,0.2033236,3,OK,261.379,-34.536,-1776.413,OK,173.732,5.205,-1778.162,OK,267.191,55.251,-1778.581,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791060011,1780409933.518680135,1,OK,0.9824911,0.1221506,-0.0920329,-0.1063973,37.988,-80.711,-1896.571,0.3871893,3,OK,38.454,-80.955,-1896.526,OK,-3.217,9.022,-1884.761,OK,-51.813,-58.904,-1911.014,Passive Strays,791060011,1780409933.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791060014,1780409933.568680135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791060014,1780409933.568680135,1,OK,0.6847300,-0.0075695,-0.0146565,-0.7286101,262.300,-34.345,-1777.596,0.1922239,3,OK,262.239,-34.428,-1777.594,OK,174.601,5.382,-1779.650,OK,268.058,55.360,-1780.391,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791060014,1780409933.568680135,1,OK,0.9847284,0.1189879,-0.0661534,-0.1085156,35.322,-81.138,-1890.005,0.3636448,3,OK,35.761,-81.361,-1889.985,OK,-5.387,8.507,-1876.125,OK,-55.136,-59.532,-1899.734,Passive Strays,791060014,1780409933.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
