Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068171,1780410069.518678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068171,1780410069.518678670,1,OK,0.7048123,0.1411630,0.1237965,-0.6840958,250.394,-50.811,-1735.961,0.2757936,3,OK,250.271,-50.979,-1736.030,OK,159.369,-21.199,-1726.050,OK,247.574,32.895,-1702.845,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068171,1780410069.518678670,1,OK,0.9694817,0.1356213,-0.1719400,-0.1102211,51.744,-76.169,-1916.057,0.3827356,3,OK,52.167,-76.480,-1915.965,OK,11.496,14.610,-1909.632,OK,-33.896,-51.669,-1944.370,Passive Strays,791068171,1780410069.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068174,1780410069.568678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068174,1780410069.568678670,1,OK,0.7049018,0.1412677,0.1240625,-0.6839337,250.501,-51.007,-1735.859,0.2773533,3,OK,250.379,-51.174,-1735.927,OK,159.462,-21.438,-1725.918,OK,247.656,32.682,-1702.697,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068174,1780410069.568678670,1,OK,0.9693821,0.1356633,-0.1721215,-0.1107611,51.870,-76.214,-1915.873,0.3924529,3,OK,52.306,-76.525,-1915.775,OK,11.722,14.605,-1909.434,OK,-33.754,-51.608,-1944.208,Passive Strays,791068174,1780410069.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068177,1780410069.618678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068177,1780410069.618678670,1,OK,0.7051626,0.1408273,0.1236292,-0.6838342,249.948,-51.067,-1736.062,0.2745912,3,OK,249.817,-51.231,-1736.129,OK,158.907,-21.529,-1726.167,OK,247.053,32.659,-1703.007,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068177,1780410069.618678670,1,OK,0.9697699,0.1346669,-0.1722804,-0.1083079,51.047,-77.129,-1915.948,0.4116847,3,OK,51.508,-77.443,-1915.840,OK,10.482,13.512,-1909.807,OK,-34.681,-52.966,-1944.406,Passive Strays,791068177,1780410069.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068180,1780410069.668678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068180,1780410069.668678670,1,OK,0.7063085,0.1397607,0.1215171,-0.6832488,249.297,-50.766,-1736.451,0.2753247,3,OK,249.148,-50.902,-1736.508,OK,158.175,-21.388,-1726.878,OK,246.184,33.093,-1703.790,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068180,1780410069.668678670,1,OK,0.9709602,0.1334241,-0.1696849,-0.1031565,49.605,-78.959,-1915.494,0.4121067,3,OK,50.073,-79.261,-1915.384,OK,8.120,11.267,-1909.531,OK,-36.502,-55.812,-1943.677,Passive Strays,791068180,1780410069.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068183,1780410069.718678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068183,1780410069.718678670,1,OK,0.7079888,0.1381031,0.1209039,-0.6819543,248.783,-49.938,-1737.043,0.2649869,3,OK,248.653,-50.084,-1737.102,OK,157.537,-20.911,-1727.504,OK,245.312,34.009,-1704.662,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068183,1780410069.718678670,1,OK,0.9723160,0.1318898,-0.1632098,-0.1028068,48.196,-79.135,-1914.238,0.4024031,3,OK,48.655,-79.424,-1914.135,OK,6.601,11.002,-1907.917,OK,-38.320,-56.234,-1941.323,Passive Strays,791068183,1780410069.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068186,1780410069.768678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068186,1780410069.768678670,1,OK,0.7088836,0.1367471,0.1184240,-0.6817331,248.739,-49.238,-1737.855,0.2781668,3,OK,248.595,-49.386,-1737.914,OK,157.443,-20.279,-1728.656,OK,245.117,34.894,-1705.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068186,1780410069.768678670,1,OK,0.9744330,0.1304679,-0.1513567,-0.1027109,46.260,-79.530,-1911.934,0.3909798,3,OK,46.704,-79.825,-1911.850,OK,4.526,10.491,-1904.694,OK,-40.933,-56.946,-1936.948,Passive Strays,791068186,1780410069.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068189,1780410069.818678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068189,1780410069.818678670,1,OK,0.7089815,0.1362121,0.1182264,-0.6817727,249.016,-48.988,-1738.438,0.2712619,3,OK,248.889,-49.150,-1738.502,OK,157.716,-20.018,-1729.225,OK,245.380,35.177,-1706.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068189,1780410069.818678670,1,OK,0.9769859,0.1283365,-0.1354467,-0.1033564,43.546,-79.901,-1907.765,0.3864214,3,OK,43.992,-80.180,-1907.692,OK,1.828,10.005,-1899.295,OK,-44.485,-57.596,-1929.976,Passive Strays,791068189,1780410069.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068192,1780410069.868678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068192,1780410069.868678670,1,OK,0.7089696,0.1364572,0.1171453,-0.6819227,249.612,-48.686,-1739.068,0.2759921,3,OK,249.473,-48.842,-1739.130,OK,158.319,-19.661,-1730.058,OK,245.974,35.520,-1707.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068192,1780410069.868678670,1,OK,0.9797512,0.1269193,-0.1138658,-0.1049458,40.466,-80.198,-1902.037,0.3796229,3,OK,40.915,-80.458,-1901.980,OK,-1.048,9.592,-1891.615,OK,-48.535,-58.120,-1920.369,Passive Strays,791068192,1780410069.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068195,1780410069.918678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068195,1780410069.918678670,1,OK,0.7090567,0.1361344,0.1162042,-0.6820577,250.232,-48.293,-1739.972,0.2701675,3,OK,250.101,-48.445,-1740.032,OK,158.931,-19.225,-1731.093,OK,246.586,35.964,-1708.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068195,1780410069.918678670,1,OK,0.9827305,0.1236951,-0.0872169,-0.1064587,37.118,-80.605,-1895.143,0.3674046,3,OK,37.556,-80.855,-1895.111,OK,-4.099,9.048,-1882.587,OK,-52.817,-58.886,-1908.671,Passive Strays,791068195,1780410069.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068198,1780410069.968678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068198,1780410069.968678670,1,OK,0.7093784,0.1354713,0.1150792,-0.6820459,250.858,-47.979,-1740.885,0.2622188,3,OK,250.728,-48.126,-1740.943,OK,159.547,-18.912,-1732.149,OK,247.157,36.348,-1709.539,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068198,1780410069.968678670,1,OK,0.9850474,0.1205324,-0.0578606,-0.1086539,33.885,-81.019,-1887.150,0.3558603,3,OK,34.315,-81.250,-1887.142,OK,-6.758,8.512,-1872.178,OK,-56.762,-59.576,-1895.328,Passive Strays,791068198,1780410069.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068201,1780410070.018678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068201,1780410070.018678670,1,OK,0.7097597,0.1349557,0.1136389,-0.6819929,251.026,-47.516,-1742.011,0.2746519,3,OK,250.900,-47.685,-1742.076,OK,159.689,-18.454,-1733.487,OK,247.252,36.916,-1710.898,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068201,1780410070.018678670,1,OK,0.9866934,0.1163200,-0.0272517,-0.1102864,30.631,-81.624,-1878.801,0.3497239,3,OK,31.059,-81.819,-1878.811,OK,-9.362,7.732,-1861.510,OK,-60.445,-60.550,-1881.399,Passive Strays,791068201,1780410070.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791068204,1780410070.068678670,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791068204,1780410070.068678670,1,OK,0.7100773,0.1341578,0.1113129,-0.6822033,251.068,-46.996,-1743.000,0.2608692,3,OK,250.929,-47.135,-1743.054,OK,159.732,-17.873,-1734.811,OK,247.254,37.550,-1712.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791068204,1780410070.068678670,1,OK,0.9872279,0.1130366,0.0037147,-0.1122055,27.744,-82.016,-1870.116,0.3405703,3,OK,28.162,-82.194,-1870.150,OK,-11.374,7.203,-1850.329,OK,-63.396,-61.264,-1867.032,Passive Strays,791068204,1780410070.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
