Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066650,1780410044.168691485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066650,1780410044.168691485,1,OK,0.7035350,0.1580367,0.1386291,-0.6788555,249.621,-54.964,-1734.072,0.3213363,3,OK,249.465,-55.165,-1734.166,OK,158.418,-26.364,-1723.142,OK,246.227,27.178,-1697.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066650,1780410044.168691485,1,OK,0.9697257,0.1341875,-0.1719473,-0.1098175,51.672,-76.262,-1916.533,0.4065025,3,OK,52.119,-76.582,-1916.432,OK,11.372,14.496,-1910.383,OK,-33.988,-51.840,-1944.888,Passive Strays,791066650,1780410044.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066653,1780410044.218691485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066653,1780410044.218691485,1,OK,0.7035866,0.1578556,0.1387586,-0.6788178,249.655,-54.952,-1734.107,0.3035856,3,OK,249.524,-55.148,-1734.198,OK,158.435,-26.356,-1723.137,OK,246.249,27.174,-1697.197,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066653,1780410044.218691485,1,OK,0.9697178,0.1340485,-0.1721165,-0.1097925,51.692,-76.256,-1916.520,0.3983409,3,OK,52.131,-76.563,-1916.419,OK,11.399,14.492,-1910.412,OK,-33.953,-51.838,-1944.907,Passive Strays,791066653,1780410044.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066656,1780410044.268691485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066656,1780410044.268691485,1,OK,0.7035501,0.1579947,0.1387235,-0.6788304,249.627,-54.963,-1734.090,0.3116214,3,OK,249.488,-55.165,-1734.184,OK,158.412,-26.363,-1723.138,OK,246.225,27.167,-1697.164,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066656,1780410044.268691485,1,OK,0.9695933,0.1338170,-0.1729762,-0.1098229,51.643,-76.270,-1916.413,0.4162841,3,OK,52.110,-76.579,-1916.301,OK,11.386,14.502,-1910.421,OK,-33.984,-51.836,-1944.972,Passive Strays,791066656,1780410044.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066659,1780410044.318691485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066659,1780410044.318691485,1,OK,0.7035344,0.1581602,0.1391309,-0.6787248,249.635,-54.938,-1734.140,0.3199528,3,OK,249.503,-55.157,-1734.241,OK,158.415,-26.362,-1723.133,OK,246.223,27.174,-1697.140,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066659,1780410044.318691485,1,OK,0.9696517,0.1346563,-0.1719655,-0.1098689,51.670,-76.263,-1916.630,0.4025309,3,OK,52.114,-76.588,-1916.532,OK,11.373,14.509,-1910.391,OK,-33.990,-51.835,-1944.980,Passive Strays,791066659,1780410044.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066662,1780410044.368691485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066662,1780410044.368691485,1,OK,0.7035282,0.1578770,0.1386072,-0.6789042,249.654,-54.968,-1734.074,0.3076571,3,OK,249.505,-55.158,-1734.163,OK,158.453,-26.355,-1723.131,OK,246.266,27.168,-1697.179,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066662,1780410044.368691485,1,OK,0.9696106,0.1348542,-0.1720502,-0.1098557,51.716,-76.255,-1916.593,0.3971398,3,OK,52.157,-76.568,-1916.494,OK,11.422,14.509,-1910.327,OK,-33.947,-51.827,-1944.958,Passive Strays,791066662,1780410044.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066665,1780410044.418691485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066665,1780410044.418691485,1,OK,0.7036143,0.1580057,0.1381247,-0.6788834,249.639,-55.017,-1734.027,0.3039506,3,OK,249.486,-55.191,-1734.109,OK,158.423,-26.401,-1723.181,OK,246.231,27.128,-1697.179,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066665,1780410044.418691485,1,OK,0.9697378,0.1339984,-0.1720033,-0.1098543,51.667,-76.286,-1916.494,0.4076612,3,OK,52.115,-76.603,-1916.391,OK,11.379,14.471,-1910.382,OK,-33.988,-51.856,-1944.861,Passive Strays,791066665,1780410044.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066668,1780410044.468691487,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066668,1780410044.468691487,1,OK,0.7034604,0.1580675,0.1388935,-0.6788716,249.714,-54.966,-1734.170,0.3187681,3,OK,249.572,-55.176,-1734.268,OK,158.512,-26.356,-1723.192,OK,246.329,27.162,-1697.210,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066668,1780410044.468691487,1,OK,0.9696848,0.1340134,-0.1722085,-0.1099822,51.759,-76.199,-1916.576,0.4086819,3,OK,52.210,-76.516,-1916.472,OK,11.502,14.578,-1910.472,OK,-33.886,-51.747,-1944.980,Passive Strays,791066668,1780410044.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066671,1780410044.518691487,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066671,1780410044.518691487,1,OK,0.7035999,0.1578590,0.1387064,-0.6788138,249.591,-55.106,-1734.143,0.3120641,3,OK,249.457,-55.311,-1734.239,OK,158.372,-26.511,-1723.183,OK,246.181,27.034,-1697.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066671,1780410044.518691487,1,OK,0.9697386,0.1342637,-0.1720444,-0.1094584,51.562,-76.558,-1916.443,0.3997069,3,OK,52.007,-76.863,-1916.340,OK,11.211,14.168,-1910.300,OK,-34.118,-52.205,-1944.830,Passive Strays,791066671,1780410044.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066674,1780410044.568691487,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066674,1780410044.568691487,1,OK,0.7046782,0.1577124,0.1386029,-0.6777497,248.817,-55.301,-1734.260,0.3142022,3,OK,248.671,-55.497,-1734.351,OK,157.512,-26.982,-1723.368,OK,245.151,26.842,-1697.386,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066674,1780410044.568691487,1,OK,0.9702664,0.1346620,-0.1707440,-0.1062815,50.506,-77.976,-1916.657,0.3891996,3,OK,50.936,-78.289,-1916.564,OK,9.552,12.503,-1910.453,OK,-35.368,-54.226,-1944.895,Passive Strays,791066674,1780410044.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066677,1780410044.618691487,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066677,1780410044.618691487,1,OK,0.7063205,0.1573268,0.1379042,-0.6762707,248.333,-54.668,-1734.360,0.3207749,3,OK,248.183,-54.871,-1734.454,OK,156.899,-26.717,-1723.641,OK,244.271,27.526,-1697.619,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066677,1780410044.618691487,1,OK,0.9712955,0.1319928,-0.1685943,-0.1036288,49.637,-78.776,-1915.924,0.4158778,3,OK,50.099,-79.083,-1915.819,OK,8.235,11.481,-1910.093,OK,-36.488,-55.577,-1943.916,Passive Strays,791066677,1780410044.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066680,1780410044.668691487,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066680,1780410044.668691487,1,OK,0.7081864,0.1561843,0.1383572,-0.6744893,247.447,-53.788,-1734.893,0.3161536,3,OK,247.317,-54.003,-1734.991,OK,155.864,-26.317,-1724.097,OK,242.964,28.421,-1698.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066680,1780410044.668691487,1,OK,0.9723330,0.1317899,-0.1638661,-0.1017250,48.155,-79.200,-1915.258,0.4039820,3,OK,48.617,-79.493,-1915.155,OK,6.382,10.876,-1909.059,OK,-38.370,-56.491,-1942.497,Passive Strays,791066680,1780410044.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791066683,1780410044.718691487,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791066683,1780410044.718691487,1,OK,0.7087842,0.1560265,0.1370749,-0.6741596,247.376,-53.374,-1735.448,0.3078209,3,OK,247.236,-53.563,-1735.535,OK,155.746,-25.974,-1724.884,OK,242.761,28.890,-1698.977,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791066683,1780410044.718691487,1,OK,0.9742889,0.1300929,-0.1532299,-0.1017722,46.265,-79.467,-1912.982,0.4013126,3,OK,46.720,-79.766,-1912.893,OK,4.389,10.509,-1906.030,OK,-40.864,-57.012,-1938.363,Passive Strays,791066683,1780410044.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
