Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076850,1780410214.168655256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076850,1780410214.168655256,1,OK,0.6096077,-0.1377534,-0.1106518,-0.7727604,280.764,-46.619,-1819.860,0.0573010,3,OK,280.737,-46.626,-1819.855,OK,200.811,5.558,-1832.073,OK,300.462,35.218,-1851.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076850,1780410214.168655256,1,OK,0.9701651,0.1356862,-0.1687676,-0.1090249,52.033,-78.037,-1915.004,0.3967705,3,OK,52.483,-78.333,-1914.900,OK,11.536,12.593,-1908.310,OK,-33.903,-53.817,-1942.810,Passive Strays,791076850,1780410214.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076853,1780410214.218655256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076853,1780410214.218655256,1,OK,0.6095708,-0.1378363,-0.1101991,-0.7728394,280.457,-46.568,-1819.536,0.0573360,3,OK,280.431,-46.588,-1819.526,OK,200.514,5.645,-1831.667,OK,300.153,35.291,-1850.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076853,1780410214.218655256,1,OK,0.9712089,0.1346442,-0.1651995,-0.1064585,51.072,-78.866,-1914.740,0.3888804,3,OK,51.501,-79.172,-1914.651,OK,10.061,11.530,-1908.001,OK,-35.134,-55.189,-1941.989,Passive Strays,791076853,1780410214.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076856,1780410214.268655256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076856,1780410214.268655256,1,OK,0.6094211,-0.1381270,-0.1105965,-0.7728488,280.507,-46.458,-1819.684,0.0545557,3,OK,280.482,-46.471,-1819.678,OK,200.575,5.758,-1831.874,OK,300.221,35.359,-1850.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076856,1780410214.268655256,1,OK,0.9717515,0.1337989,-0.1626858,-0.1064432,50.248,-79.007,-1913.677,0.3980078,3,OK,50.703,-79.293,-1913.576,OK,9.253,11.367,-1906.828,OK,-36.165,-55.423,-1940.527,Passive Strays,791076856,1780410214.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076859,1780410214.318655256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076859,1780410214.318655256,1,OK,0.6093726,-0.1381196,-0.1101681,-0.7729496,280.605,-46.433,-1819.839,0.0603458,3,OK,280.574,-46.439,-1819.834,OK,200.681,5.809,-1831.952,OK,300.340,35.399,-1851.064,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076859,1780410214.318655256,1,OK,0.9728680,0.1331533,-0.1563067,-0.1066124,49.183,-79.191,-1912.212,0.3881866,3,OK,49.627,-79.475,-1912.121,OK,8.154,11.132,-1904.843,OK,-37.593,-55.740,-1937.942,Passive Strays,791076859,1780410214.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076862,1780410214.368655256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076862,1780410214.368655256,1,OK,0.6092521,-0.1380403,-0.1101782,-0.7730573,280.801,-46.361,-1820.116,0.0561095,3,OK,280.771,-46.356,-1820.115,OK,200.897,5.906,-1832.241,OK,300.562,35.458,-1851.328,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076862,1780410214.368655256,1,OK,0.9744508,0.1319267,-0.1471278,-0.1067445,47.600,-79.475,-1909.868,0.3961907,3,OK,48.059,-79.754,-1909.780,OK,6.529,10.763,-1901.805,OK,-39.712,-56.231,-1934.001,Passive Strays,791076862,1780410214.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076865,1780410214.418655256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076865,1780410214.418655256,1,OK,0.6088390,-0.1385850,-0.1117111,-0.7730653,281.137,-46.284,-1820.652,0.0601475,3,OK,281.108,-46.304,-1820.642,OK,201.266,5.978,-1833.033,OK,300.960,35.448,-1852.105,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076865,1780410214.418655256,1,OK,0.9768044,0.1295752,-0.1321145,-0.1077460,45.394,-79.840,-1906.416,0.3900231,3,OK,45.846,-80.122,-1906.344,OK,4.418,10.341,-1897.247,OK,-42.644,-56.794,-1927.889,Passive Strays,791076865,1780410214.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076868,1780410214.468655257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076868,1780410214.468655257,1,OK,0.6083743,-0.1388757,-0.1119184,-0.7733489,281.715,-46.147,-1821.624,0.0536671,3,OK,281.683,-46.145,-1821.622,OK,201.906,6.185,-1834.041,OK,301.623,35.524,-1853.131,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076868,1780410214.468655257,1,OK,0.9794221,0.1272509,-0.1122992,-0.1092175,42.756,-80.223,-1901.730,0.3801466,3,OK,43.196,-80.495,-1901.679,OK,1.976,9.857,-1890.970,OK,-46.106,-57.375,-1919.644,Passive Strays,791076868,1780410214.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076871,1780410214.518655257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076871,1780410214.518655257,1,OK,0.6076167,-0.1399493,-0.1136868,-0.7734931,282.491,-45.831,-1822.635,0.0572477,3,OK,282.465,-45.835,-1822.632,OK,202.735,6.539,-1835.329,OK,302.515,35.687,-1854.475,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076871,1780410214.518655257,1,OK,0.9819292,0.1240691,-0.0907166,-0.1104191,39.918,-80.684,-1895.776,0.3731954,3,OK,40.363,-80.929,-1895.737,OK,-0.589,9.296,-1883.396,OK,-49.749,-58.157,-1909.834,Passive Strays,791076871,1780410214.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076874,1780410214.568655257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076874,1780410214.568655257,1,OK,0.6068821,-0.1404522,-0.1157750,-0.7736688,283.135,-45.577,-1823.874,0.0626494,3,OK,283.096,-45.600,-1823.862,OK,203.472,6.810,-1836.937,OK,303.288,35.817,-1856.008,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076874,1780410214.568655257,1,OK,0.9841758,0.1213689,-0.0641080,-0.1120611,37.026,-81.109,-1889.436,0.3670320,3,OK,37.464,-81.359,-1889.424,OK,-3.064,8.742,-1874.862,OK,-53.328,-58.888,-1898.653,Passive Strays,791076874,1780410214.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076877,1780410214.618655257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076877,1780410214.618655257,1,OK,0.6063412,-0.1406486,-0.1162635,-0.7739839,283.858,-45.335,-1825.067,0.0572450,3,OK,283.834,-45.357,-1825.057,OK,204.245,7.135,-1838.228,OK,304.119,35.991,-1857.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076877,1780410214.618655257,1,OK,0.9858241,0.1174270,-0.0375905,-0.1137925,34.334,-81.674,-1882.193,0.3464248,3,OK,34.752,-81.890,-1882.199,OK,-5.160,8.072,-1865.662,OK,-56.451,-59.740,-1886.591,Passive Strays,791076877,1780410214.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076880,1780410214.668655257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076880,1780410214.668655257,1,OK,0.6055252,-0.1405771,-0.1178299,-0.7743988,284.673,-44.949,-1826.285,0.0587800,3,OK,284.645,-44.969,-1826.275,OK,205.163,7.590,-1839.758,OK,305.117,36.272,-1858.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076880,1780410214.668655257,1,OK,0.9868004,0.1132156,-0.0090573,-0.1154348,32.040,-82.081,-1874.401,0.3531108,3,OK,32.469,-82.283,-1874.427,OK,-6.735,7.549,-1855.787,OK,-58.941,-60.452,-1873.597,Passive Strays,791076880,1780410214.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791076883,1780410214.718655257,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791076883,1780410214.718655257,1,OK,0.6049120,-0.1399333,-0.1194234,-0.7747504,285.394,-44.630,-1827.443,0.0377184,3,OK,285.383,-44.651,-1827.434,OK,205.975,7.962,-1841.268,OK,305.979,36.502,-1859.875,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791076883,1780410214.718655257,1,OK,0.9868211,0.1098310,0.0206866,-0.1170182,30.038,-82.587,-1866.114,0.3539498,3,OK,30.471,-82.771,-1866.163,OK,-7.846,6.906,-1845.186,OK,-60.838,-61.301,-1859.867,Passive Strays,791076883,1780410214.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
