Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058484,1780409908.068673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058484,1780409908.068673603,1,OK,0.6961380,0.0296532,0.0157473,-0.7171225,257.838,-36.316,-1771.812,0.2057356,3,OK,257.753,-36.391,-1771.818,OK,168.895,0.546,-1771.289,OK,260.632,53.399,-1766.011,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058484,1780409908.068673603,1,OK,0.9697304,0.1339853,-0.1719712,-0.1099851,51.768,-76.041,-1916.306,0.3988211,3,OK,52.212,-76.345,-1916.202,OK,11.520,14.730,-1910.180,OK,-33.895,-51.604,-1944.672,Passive Strays,791058484,1780409908.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058487,1780409908.118673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058487,1780409908.118673603,1,OK,0.6961265,0.0296902,0.0157900,-0.7171312,257.845,-36.331,-1771.864,0.2197396,3,OK,257.757,-36.422,-1771.871,OK,168.899,0.527,-1771.337,OK,260.649,53.403,-1766.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058487,1780409908.118673603,1,OK,0.9698301,0.1340291,-0.1713746,-0.1099842,51.796,-76.055,-1916.389,0.4014917,3,OK,52.236,-76.370,-1916.290,OK,11.522,14.706,-1910.204,OK,-33.887,-51.619,-1944.639,Passive Strays,791058487,1780409908.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058490,1780409908.168673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058490,1780409908.168673603,1,OK,0.6960886,0.0296329,0.0158777,-0.7171683,257.820,-36.323,-1771.832,0.2244931,3,OK,257.724,-36.412,-1771.839,OK,168.881,0.538,-1771.285,OK,260.639,53.415,-1766.015,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058490,1780409908.168673603,1,OK,0.9698381,0.1342680,-0.1710921,-0.1100617,51.797,-76.052,-1916.429,0.3987245,3,OK,52.230,-76.373,-1916.335,OK,11.521,14.713,-1910.173,OK,-33.890,-51.604,-1944.618,Passive Strays,791058490,1780409908.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058493,1780409908.218673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058493,1780409908.218673603,1,OK,0.6961318,0.0295965,0.0158112,-0.7171294,257.869,-36.332,-1771.845,0.2152660,3,OK,257.790,-36.422,-1771.852,OK,168.914,0.531,-1771.307,OK,260.669,53.397,-1766.042,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058493,1780409908.218673603,1,OK,0.9698966,0.1342387,-0.1708130,-0.1100159,51.829,-76.060,-1916.417,0.3923889,3,OK,52.255,-76.375,-1916.325,OK,11.542,14.695,-1910.142,OK,-33.869,-51.627,-1944.556,Passive Strays,791058493,1780409908.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058496,1780409908.268673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058496,1780409908.268673603,1,OK,0.6961517,0.0298841,0.0157634,-0.7170992,257.838,-36.327,-1771.812,0.2113344,3,OK,257.751,-36.404,-1771.818,OK,168.888,0.526,-1771.304,OK,260.632,53.390,-1765.979,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058496,1780409908.268673603,1,OK,0.9698361,0.1343524,-0.1710631,-0.1100217,51.796,-76.061,-1916.428,0.3877762,3,OK,52.218,-76.370,-1916.336,OK,11.517,14.695,-1910.156,OK,-33.890,-51.624,-1944.611,Passive Strays,791058496,1780409908.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058499,1780409908.318673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058499,1780409908.318673603,1,OK,0.6961014,0.0296272,0.0155597,-0.7171631,257.811,-36.382,-1771.831,0.2126534,3,OK,257.718,-36.455,-1771.837,OK,168.871,0.482,-1771.339,OK,260.622,53.338,-1766.056,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058499,1780409908.318673603,1,OK,0.9697418,0.1347740,-0.1712496,-0.1100473,51.766,-76.099,-1916.491,0.3901805,3,OK,52.197,-76.410,-1916.396,OK,11.494,14.666,-1910.156,OK,-33.926,-51.656,-1944.706,Passive Strays,791058499,1780409908.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058502,1780409908.368673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058502,1780409908.368673603,1,OK,0.6961086,0.0296619,0.0156931,-0.7171518,257.862,-36.381,-1771.833,0.2163318,3,OK,257.775,-36.463,-1771.840,OK,168.915,0.483,-1771.321,OK,260.672,53.346,-1766.037,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058502,1780409908.368673603,1,OK,0.9697073,0.1353045,-0.1710095,-0.1100734,51.838,-76.098,-1916.512,0.3820840,3,OK,52.258,-76.411,-1916.422,OK,11.554,14.666,-1910.058,OK,-33.861,-51.653,-1944.671,Passive Strays,791058502,1780409908.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058505,1780409908.418673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058505,1780409908.418673603,1,OK,0.6961121,0.0295939,0.0163079,-0.7171375,257.854,-36.448,-1771.866,0.2143992,3,OK,257.767,-36.524,-1771.873,OK,168.904,0.409,-1771.240,OK,260.664,53.269,-1766.002,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058505,1780409908.418673603,1,OK,0.9697055,0.1344126,-0.1717453,-0.1100364,51.803,-76.165,-1916.354,0.3982218,3,OK,52.243,-76.476,-1916.254,OK,11.543,14.602,-1910.132,OK,-33.864,-51.712,-1944.665,Passive Strays,791058505,1780409908.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058508,1780409908.468673604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058508,1780409908.468673604,1,OK,0.6960889,0.0295575,0.0155657,-0.7171780,257.875,-36.476,-1771.801,0.2089726,3,OK,257.785,-36.550,-1771.807,OK,168.938,0.396,-1771.303,OK,260.685,53.243,-1766.035,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058508,1780409908.468673604,1,OK,0.9697843,0.1340069,-0.1714992,-0.1102209,51.850,-76.151,-1916.392,0.3998871,3,OK,52.292,-76.462,-1916.291,OK,11.630,14.636,-1910.208,OK,-33.824,-51.678,-1944.664,Passive Strays,791058508,1780409908.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058511,1780409908.518673604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058511,1780409908.518673604,1,OK,0.6962168,0.0275190,0.0135013,-0.7171768,257.596,-36.406,-1772.236,0.2154524,3,OK,257.500,-36.470,-1772.242,OK,168.649,0.447,-1771.949,OK,260.407,53.345,-1766.991,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058511,1780409908.518673604,1,OK,0.9700201,0.1337519,-0.1713725,-0.1086414,51.350,-76.848,-1916.487,0.4006703,3,OK,51.791,-77.162,-1916.388,OK,10.844,13.820,-1910.405,OK,-34.388,-52.662,-1944.783,Passive Strays,791058511,1780409908.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058514,1780409908.568673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058514,1780409908.568673603,1,OK,0.6959882,0.0133408,-0.0000038,-0.7179293,257.636,-34.326,-1777.285,0.2058242,3,OK,257.558,-34.395,-1777.288,OK,168.745,2.680,-1778.301,OK,260.598,55.548,-1775.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058514,1780409908.568673603,1,OK,0.9711286,0.1325189,-0.1693643,-0.1032657,49.937,-78.596,-1916.216,0.4029846,3,OK,50.391,-78.895,-1916.111,OK,8.489,11.653,-1910.372,OK,-36.169,-55.461,-1944.354,Passive Strays,791058514,1780409908.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791058517,1780409908.618673603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791058517,1780409908.618673603,1,OK,0.6975187,0.0109143,-0.0023911,-0.7164795,256.623,-33.559,-1778.507,0.2069716,3,OK,256.546,-33.639,-1778.510,OK,167.582,3.074,-1779.765,OK,259.208,56.344,-1777.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791058517,1780409908.618673603,1,OK,0.9721287,0.1312189,-0.1653908,-0.1019471,48.613,-78.946,-1915.937,0.3939999,3,OK,49.056,-79.238,-1915.838,OK,6.904,11.167,-1909.983,OK,-37.776,-56.167,-1943.436,Passive Strays,791058517,1780409908.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
