Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481002,1780400283.368681061,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481002,1780400283.368681061,1,OK,0.7041775,0.0627473,0.0425296,-0.7059661,253.652,-38.952,-1758.451,0.2064707,3,OK,253.578,-38.985,-1758.458,OK,163.675,-4.703,-1755.920,OK,253.895,49.962,-1745.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481002,1780400283.368681061,1,OK,0.9698136,0.1381657,-0.1717769,-0.1042334,50.098,-78.261,-1915.770,0.3823518,3,OK,50.525,-78.551,-1915.673,OK,8.694,11.951,-1909.171,OK,-35.792,-54.743,-1944.159,Passive Strays,790481002,1780400283.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481005,1780400283.418681060,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481005,1780400283.418681060,1,OK,0.7041831,0.0624455,0.0421688,-0.7060089,253.672,-38.939,-1758.413,0.2098837,3,OK,253.597,-38.966,-1758.419,OK,163.693,-4.685,-1755.923,OK,253.926,49.986,-1745.140,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481005,1780400283.418681060,1,OK,0.9699169,0.1374721,-0.1717028,-0.1043109,50.085,-78.257,-1915.786,0.3943920,3,OK,50.516,-78.562,-1915.691,OK,8.690,11.967,-1909.305,OK,-35.786,-54.721,-1944.162,Passive Strays,790481005,1780400283.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481008,1780400283.468681061,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481008,1780400283.468681061,1,OK,0.7042040,0.0625240,0.0412902,-0.7060330,253.665,-39.085,-1758.230,0.2092003,3,OK,253.575,-39.094,-1758.234,OK,163.698,-4.825,-1755.900,OK,253.915,49.846,-1745.058,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481008,1780400283.468681061,1,OK,0.9697289,0.1379194,-0.1724549,-0.1042277,50.075,-78.380,-1915.618,0.3886364,3,OK,50.509,-78.668,-1915.517,OK,8.685,11.837,-1909.130,OK,-35.778,-54.846,-1944.133,Passive Strays,790481008,1780400283.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481011,1780400283.518681061,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481011,1780400283.518681061,1,OK,0.7041406,0.0625862,0.0430862,-0.7059834,253.864,-39.128,-1758.365,0.2100162,3,OK,253.805,-39.179,-1758.374,OK,163.878,-4.874,-1755.723,OK,254.118,49.790,-1744.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481011,1780400283.518681061,1,OK,0.9697376,0.1375701,-0.1723539,-0.1047739,50.274,-78.276,-1915.531,0.4044013,3,OK,50.727,-78.568,-1915.423,OK,8.985,11.979,-1909.073,OK,-35.577,-54.641,-1944.022,Passive Strays,790481011,1780400283.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481014,1780400283.568681061,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481014,1780400283.568681061,1,OK,0.7041205,0.0618958,0.0415412,-0.7061569,253.994,-39.164,-1758.101,0.2069889,3,OK,253.917,-39.181,-1758.105,OK,164.027,-4.877,-1755.675,OK,254.276,49.774,-1744.976,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481014,1780400283.568681061,1,OK,0.9698475,0.1375797,-0.1718919,-0.1045022,50.249,-78.392,-1915.322,0.3984581,3,OK,50.695,-78.687,-1915.219,OK,8.906,11.847,-1908.826,OK,-35.637,-54.825,-1943.740,Passive Strays,790481014,1780400283.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481017,1780400283.618681061,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481017,1780400283.618681061,1,OK,0.7043785,0.0609456,0.0408995,-0.7060197,253.624,-39.235,-1758.498,0.2106934,3,OK,253.552,-39.268,-1758.505,OK,163.636,-4.990,-1756.114,OK,253.861,49.746,-1745.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481017,1780400283.618681061,1,OK,0.9700809,0.1374753,-0.1717965,-0.1026142,49.657,-79.075,-1915.346,0.4001083,3,OK,50.111,-79.359,-1915.237,OK,7.991,11.014,-1908.936,OK,-36.328,-55.858,-1943.815,Passive Strays,790481017,1780400283.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481020,1780400283.668681060,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481020,1780400283.668681060,1,OK,0.7054399,0.0566922,0.0374173,-0.7055072,252.756,-39.181,-1759.938,0.2025145,3,OK,252.691,-39.217,-1759.944,OK,162.700,-5.096,-1757.842,OK,252.805,49.931,-1747.994,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481020,1780400283.668681060,1,OK,0.9708408,0.1373414,-0.1705214,-0.0976112,48.320,-80.764,-1915.597,0.3902085,3,OK,48.770,-81.037,-1915.489,OK,5.766,8.927,-1909.290,OK,-37.944,-58.501,-1943.999,Passive Strays,790481020,1780400283.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481023,1780400283.718681061,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481023,1780400283.718681061,1,OK,0.7068729,0.0598357,0.0398414,-0.7036783,252.267,-38.879,-1759.441,0.2075272,3,OK,252.192,-38.912,-1759.448,OK,162.054,-5.236,-1757.202,OK,251.891,50.141,-1746.799,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481023,1780400283.718681061,1,OK,0.9713903,0.1368928,-0.1676414,-0.0977629,47.659,-80.884,-1914.962,0.3896927,3,OK,48.112,-81.149,-1914.854,OK,5.114,8.791,-1908.435,OK,-38.798,-58.681,-1942.871,Passive Strays,790481023,1780400283.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481026,1780400283.768681063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481026,1780400283.768681063,1,OK,0.7067270,0.0596093,0.0395815,-0.7038587,252.332,-38.914,-1759.599,0.2034005,3,OK,252.269,-38.947,-1759.605,OK,162.127,-5.221,-1757.382,OK,251.995,50.107,-1747.018,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481026,1780400283.768681063,1,OK,0.9720925,0.1359862,-0.1643342,-0.0976640,46.941,-81.050,-1914.010,0.4019763,3,OK,47.411,-81.313,-1913.899,OK,4.361,8.591,-1907.314,OK,-39.744,-58.961,-1941.367,Passive Strays,790481026,1780400283.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481029,1780400283.818681063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481029,1780400283.818681063,1,OK,0.7067699,0.0593325,0.0386908,-0.7038885,252.389,-38.893,-1759.638,0.2001146,3,OK,252.322,-38.908,-1759.642,OK,162.186,-5.194,-1757.557,OK,252.050,50.135,-1747.207,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481029,1780400283.818681063,1,OK,0.9732470,0.1346790,-0.1583750,-0.0978225,46.086,-81.147,-1912.853,0.3921724,3,OK,46.534,-81.422,-1912.759,OK,3.455,8.436,-1905.800,OK,-40.893,-59.166,-1939.150,Passive Strays,790481029,1780400283.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481032,1780400283.868681063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481032,1780400283.868681063,1,OK,0.7068219,0.0606778,0.0389934,-0.7037048,252.548,-38.874,-1759.730,0.2015835,3,OK,252.471,-38.889,-1759.735,OK,162.343,-5.207,-1757.705,OK,252.167,50.129,-1747.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481032,1780400283.868681063,1,OK,0.9741713,0.1345042,-0.1525895,-0.0980582,45.091,-81.245,-1911.294,0.3902306,3,OK,45.550,-81.494,-1911.195,OK,2.474,8.288,-1903.673,OK,-42.264,-59.386,-1936.587,Passive Strays,790481032,1780400283.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790481035,1780400283.918681063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790481035,1780400283.918681063,1,OK,0.7067412,0.0608126,0.0400931,-0.7037125,252.658,-38.868,-1760.239,0.2025030,3,OK,252.592,-38.916,-1760.248,OK,162.455,-5.194,-1758.029,OK,252.284,50.134,-1747.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790481035,1780400283.918681063,1,OK,0.9757664,0.1332323,-0.1430147,-0.0983663,43.628,-81.518,-1909.215,0.3778646,3,OK,44.067,-81.779,-1909.135,OK,0.974,7.942,-1900.856,OK,-44.199,-59.836,-1932.804,Passive Strays,790481035,1780400283.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
