Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499635,1780400593.918645322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499635,1780400593.918645322,1,OK,0.6283928,-0.1134657,-0.1081581,-0.7619382,276.078,-43.287,-1820.131,0.1123864,3,OK,276.196,-43.332,-1820.121,OK,193.999,5.636,-1832.757,OK,292.644,40.411,-1847.836,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499635,1780400593.918645322,1,OK,0.9686949,0.1396046,-0.1759117,-0.1058107,49.985,-79.138,-1916.559,0.4014144,3,OK,50.444,-79.419,-1916.443,OK,8.906,11.215,-1910.041,OK,-35.633,-55.210,-1945.618,Passive Strays,790499635,1780400593.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499638,1780400593.968645321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499638,1780400593.968645321,1,OK,0.6284413,-0.1130667,-0.1080939,-0.7619666,276.107,-43.298,-1820.112,0.1116160,3,OK,276.226,-43.336,-1820.104,OK,194.031,5.625,-1832.751,OK,292.676,40.413,-1847.755,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499638,1780400593.968645321,1,OK,0.9688479,0.1394316,-0.1751747,-0.1058600,50.044,-79.141,-1916.655,0.3988004,3,OK,50.492,-79.431,-1916.546,OK,8.947,11.201,-1910.103,OK,-35.589,-55.208,-1945.570,Passive Strays,790499638,1780400593.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499641,1780400594.018645322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499641,1780400594.018645322,1,OK,0.6285212,-0.1127751,-0.1079559,-0.7619636,276.099,-43.308,-1820.116,0.1156468,3,OK,276.226,-43.337,-1820.111,OK,194.020,5.615,-1832.748,OK,292.653,40.408,-1847.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499641,1780400594.018645322,1,OK,0.9686983,0.1397771,-0.1757429,-0.1058322,50.016,-79.141,-1916.602,0.3970751,3,OK,50.470,-79.422,-1916.488,OK,8.936,11.215,-1910.035,OK,-35.610,-55.215,-1945.627,Passive Strays,790499641,1780400594.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499644,1780400594.068645322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499644,1780400594.068645322,1,OK,0.6282267,-0.1131635,-0.1082461,-0.7621076,276.190,-43.229,-1820.220,0.1188018,3,OK,276.316,-43.279,-1820.208,OK,194.133,5.734,-1832.888,OK,292.803,40.469,-1847.893,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499644,1780400594.068645322,1,OK,0.9688319,0.1392256,-0.1751721,-0.1062816,50.121,-78.986,-1916.746,0.3953516,3,OK,50.566,-79.276,-1916.638,OK,9.109,11.402,-1910.207,OK,-35.494,-54.990,-1945.654,Passive Strays,790499644,1780400594.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499647,1780400594.118645322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499647,1780400594.118645322,1,OK,0.6283951,-0.1127256,-0.1075432,-0.7621332,276.258,-43.343,-1820.340,0.1176674,3,OK,276.389,-43.364,-1820.338,OK,194.201,5.632,-1832.908,OK,292.835,40.372,-1847.867,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499647,1780400594.118645322,1,OK,0.9688133,0.1388609,-0.1756584,-0.1061257,50.191,-79.036,-1916.626,0.4056267,3,OK,50.651,-79.315,-1916.509,OK,9.173,11.331,-1910.207,OK,-35.417,-55.055,-1945.637,Passive Strays,790499647,1780400594.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499650,1780400594.168645321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499650,1780400594.168645321,1,OK,0.6284366,-0.1127994,-0.1079838,-0.7620258,276.234,-43.387,-1820.141,0.1203835,3,OK,276.369,-43.427,-1820.133,OK,194.169,5.560,-1832.782,OK,292.796,40.324,-1847.730,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499650,1780400594.168645321,1,OK,0.9687721,0.1388573,-0.1757582,-0.1063408,50.161,-79.129,-1916.444,0.3999432,3,OK,50.611,-79.413,-1916.332,OK,9.178,11.262,-1910.027,OK,-35.418,-55.109,-1945.462,Passive Strays,790499650,1780400594.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499653,1780400594.218645321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499653,1780400594.218645321,1,OK,0.6284823,-0.1126886,-0.1083470,-0.7619529,276.077,-43.445,-1820.040,0.1156553,3,OK,276.206,-43.483,-1820.033,OK,194.009,5.470,-1832.750,OK,292.637,40.261,-1847.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499653,1780400594.218645321,1,OK,0.9689418,0.1388895,-0.1753194,-0.1054731,49.887,-79.419,-1916.409,0.4095629,3,OK,50.349,-79.708,-1916.295,OK,8.737,10.897,-1909.984,OK,-35.761,-55.556,-1945.376,Passive Strays,790499653,1780400594.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499656,1780400594.268645322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499656,1780400594.268645322,1,OK,0.6286846,-0.1129997,-0.1076779,-0.7618348,275.827,-43.470,-1820.215,0.1112518,3,OK,275.948,-43.494,-1820.212,OK,193.726,5.425,-1832.776,OK,292.339,40.255,-1847.798,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499656,1780400594.268645322,1,OK,0.9693107,0.1393673,-0.1737706,-0.1040065,49.174,-80.011,-1916.210,0.3941510,3,OK,49.622,-80.290,-1916.101,OK,7.736,10.164,-1909.613,OK,-36.629,-56.449,-1944.940,Passive Strays,790499656,1780400594.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499659,1780400594.318645322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499659,1780400594.318645322,1,OK,0.6284409,-0.1131701,-0.1092849,-0.7617817,275.840,-43.374,-1820.226,0.1120598,3,OK,275.962,-43.439,-1820.209,OK,193.780,5.499,-1833.074,OK,292.379,40.302,-1848.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499659,1780400594.318645322,1,OK,0.9704338,0.1383456,-0.1681975,-0.1040591,48.257,-80.128,-1915.160,0.3925343,3,OK,48.696,-80.416,-1915.062,OK,6.759,10.001,-1908.196,OK,-37.875,-56.701,-1942.921,Passive Strays,790499659,1780400594.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499662,1780400594.368645322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499662,1780400594.368645322,1,OK,0.6284742,-0.1127913,-0.1087565,-0.7618860,276.054,-43.364,-1820.728,0.1122603,3,OK,276.181,-43.384,-1820.726,OK,193.997,5.531,-1833.504,OK,292.597,40.304,-1848.395,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499662,1780400594.368645322,1,OK,0.9717480,0.1374079,-0.1608248,-0.1046915,46.795,-80.307,-1913.039,0.3984003,3,OK,47.253,-80.577,-1912.936,OK,5.357,9.777,-1905.483,OK,-39.800,-56.964,-1939.518,Passive Strays,790499662,1780400594.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499665,1780400594.418645321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499665,1780400594.418645321,1,OK,0.6284882,-0.1126800,-0.1090843,-0.7618441,276.526,-43.459,-1821.469,0.1181043,3,OK,276.660,-43.483,-1821.465,OK,194.462,5.421,-1834.311,OK,293.071,40.202,-1849.157,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499665,1780400594.418645321,1,OK,0.9739096,0.1364909,-0.1473538,-0.1056273,44.993,-80.786,-1910.160,0.3797797,3,OK,45.425,-81.064,-1910.083,OK,3.587,9.230,-1901.402,OK,-42.304,-57.612,-1934.236,Passive Strays,790499665,1780400594.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790499668,1780400594.468645321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790499668,1780400594.468645321,1,OK,0.6286209,-0.1135364,-0.1089070,-0.7616328,277.190,-43.444,-1822.247,0.1245775,3,OK,277.331,-43.484,-1822.240,OK,195.089,5.414,-1835.000,OK,293.666,40.207,-1850.034,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790499668,1780400594.468645321,1,OK,0.9761129,0.1350961,-0.1320862,-0.1072657,42.836,-81.074,-1905.882,0.3711751,3,OK,43.273,-81.330,-1905.812,OK,1.675,8.918,-1895.784,OK,-45.240,-58.027,-1927.246,Passive Strays,790499668,1780400594.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
