Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490929,1780400448.818692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490929,1780400448.818692332,1,OK,0.7101455,0.1493598,0.1245450,-0.6766636,247.756,-50.487,-1735.823,0.2645002,3,OK,247.653,-50.606,-1735.875,OK,156.090,-22.469,-1726.788,OK,243.183,32.691,-1701.693,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490929,1780400448.818692332,1,OK,0.9693964,0.1382998,-0.1740995,-0.1040828,49.922,-78.195,-1916.259,0.4038894,3,OK,50.376,-78.493,-1916.151,OK,8.520,12.032,-1909.871,OK,-35.850,-54.637,-1945.065,Passive Strays,790490929,1780400448.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490932,1780400448.868692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490932,1780400448.868692332,1,OK,0.7101407,0.1492559,0.1247469,-0.6766543,247.767,-50.494,-1735.889,0.2688691,3,OK,247.659,-50.617,-1735.942,OK,156.106,-22.488,-1726.811,OK,243.202,32.685,-1701.743,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490932,1780400448.868692332,1,OK,0.9694637,0.1380571,-0.1739280,-0.1040643,49.938,-78.182,-1916.282,0.4022692,3,OK,50.387,-78.477,-1916.175,OK,8.531,12.033,-1909.926,OK,-35.835,-54.628,-1945.057,Passive Strays,790490932,1780400448.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490935,1780400448.918692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490935,1780400448.918692332,1,OK,0.7101340,0.1491463,0.1248713,-0.6766626,247.791,-50.483,-1735.902,0.2643930,3,OK,247.676,-50.595,-1735.952,OK,156.137,-22.483,-1726.795,OK,243.234,32.687,-1701.757,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490935,1780400448.918692332,1,OK,0.9694666,0.1383437,-0.1736242,-0.1041642,49.962,-78.189,-1916.333,0.3933395,3,OK,50.396,-78.490,-1916.234,OK,8.554,12.034,-1909.894,OK,-35.807,-54.621,-1945.039,Passive Strays,790490935,1780400448.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490938,1780400448.968692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490938,1780400448.968692332,1,OK,0.7101551,0.1495697,0.1242935,-0.6766534,247.825,-50.526,-1735.774,0.2723407,3,OK,247.707,-50.641,-1735.824,OK,156.162,-22.509,-1726.802,OK,243.248,32.659,-1701.647,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490938,1780400448.968692332,1,OK,0.9693289,0.1385935,-0.1742647,-0.1040436,49.983,-78.210,-1916.201,0.3991025,3,OK,50.436,-78.491,-1916.089,OK,8.581,11.996,-1909.779,OK,-35.793,-54.652,-1945.037,Passive Strays,790490938,1780400448.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490941,1780400449.018692331,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490941,1780400449.018692331,1,OK,0.7101599,0.1493268,0.1250019,-0.6765715,247.793,-50.542,-1735.886,0.2684360,3,OK,247.699,-50.683,-1735.947,OK,156.127,-22.548,-1726.770,OK,243.207,32.628,-1701.698,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490941,1780400449.018692331,1,OK,0.9693635,0.1379012,-0.1746461,-0.1040018,49.925,-78.250,-1916.077,0.4074155,3,OK,50.388,-78.531,-1915.961,OK,8.539,11.963,-1909.816,OK,-35.832,-54.699,-1944.997,Passive Strays,790490941,1780400449.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490944,1780400449.068692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490944,1780400449.068692332,1,OK,0.7102547,0.1489777,0.1247792,-0.6765900,248.015,-50.748,-1735.631,0.2653174,3,OK,247.906,-50.861,-1735.680,OK,156.346,-22.770,-1726.530,OK,243.439,32.434,-1701.517,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490944,1780400449.068692332,1,OK,0.9694809,0.1378249,-0.1736665,-0.1046467,50.140,-78.289,-1915.915,0.4060285,3,OK,50.590,-78.583,-1915.807,OK,8.832,11.960,-1909.553,OK,-35.621,-54.630,-1944.627,Passive Strays,790490944,1780400449.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490947,1780400449.118692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490947,1780400449.118692332,1,OK,0.7103857,0.1488777,0.1251300,-0.6764097,247.867,-50.801,-1735.376,0.2627874,3,OK,247.764,-50.908,-1735.423,OK,156.179,-22.878,-1726.216,OK,243.266,32.360,-1701.235,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490947,1780400449.118692332,1,OK,0.9699418,0.1377342,-0.1724246,-0.1025278,49.605,-79.049,-1915.460,0.3994542,3,OK,50.052,-79.329,-1915.352,OK,7.911,11.012,-1909.083,OK,-36.322,-55.805,-1944.021,Passive Strays,790490947,1780400449.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490950,1780400449.168692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490950,1780400449.168692332,1,OK,0.7112649,0.1485542,0.1242857,-0.6757122,246.919,-50.989,-1735.783,0.2553414,3,OK,246.802,-51.084,-1735.825,OK,155.182,-23.237,-1726.779,OK,242.107,32.209,-1701.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490950,1780400449.168692332,1,OK,0.9704506,0.1374761,-0.1725251,-0.0977808,48.185,-80.816,-1915.427,0.4017160,3,OK,48.653,-81.065,-1915.304,OK,5.705,8.883,-1909.289,OK,-37.982,-58.467,-1944.188,Passive Strays,790490950,1780400449.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490953,1780400449.218692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490953,1780400449.218692332,1,OK,0.7118019,0.1485722,0.1243302,-0.6751343,246.850,-50.764,-1735.928,0.2569823,3,OK,246.734,-50.848,-1735.965,OK,155.056,-23.161,-1726.949,OK,241.909,32.418,-1701.934,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490953,1780400449.218692332,1,OK,0.9713322,0.1374336,-0.1673380,-0.0981009,47.554,-80.830,-1914.841,0.3851966,3,OK,47.999,-81.095,-1914.737,OK,5.039,8.842,-1908.187,OK,-38.889,-58.545,-1942.664,Passive Strays,790490953,1780400449.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490956,1780400449.268692331,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490956,1780400449.268692331,1,OK,0.7120155,0.1492329,0.1247174,-0.6746919,246.747,-50.471,-1736.352,0.2799001,3,OK,246.650,-50.616,-1736.414,OK,154.919,-22.949,-1727.375,OK,241.702,32.706,-1702.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490956,1780400449.268692331,1,OK,0.9723292,0.1367559,-0.1622160,-0.0977734,46.445,-81.151,-1913.595,0.3872320,3,OK,46.895,-81.418,-1913.495,OK,3.826,8.453,-1906.558,OK,-40.337,-59.070,-1940.546,Passive Strays,790490956,1780400449.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490959,1780400449.318692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490959,1780400449.318692332,1,OK,0.7121530,0.1485447,0.1239394,-0.6748419,246.823,-50.366,-1736.621,0.2516348,3,OK,246.712,-50.459,-1736.662,OK,155.008,-22.820,-1727.719,OK,241.782,32.835,-1702.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490959,1780400449.318692332,1,OK,0.9738224,0.1351024,-0.1543600,-0.0979303,44.919,-81.293,-1911.404,0.3854487,3,OK,45.372,-81.533,-1911.303,OK,2.287,8.226,-1903.866,OK,-42.336,-59.398,-1937.000,Passive Strays,790490959,1780400449.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790490962,1780400449.368692332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790490962,1780400449.368692332,1,OK,0.7122006,0.1490838,0.1231154,-0.6748236,247.100,-50.285,-1736.917,0.2626273,3,OK,246.983,-50.366,-1736.954,OK,155.263,-22.723,-1728.207,OK,242.037,32.931,-1703.015,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790490962,1780400449.368692332,1,OK,0.9760019,0.1332781,-0.1412595,-0.0985035,42.946,-81.590,-1908.296,0.3856883,3,OK,43.397,-81.839,-1908.211,OK,0.302,7.831,-1899.754,OK,-44.983,-59.909,-1931.568,Passive Strays,790490962,1780400449.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
