Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478281,1780400238.018666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478281,1780400238.018666349,1,OK,0.7044236,0.0480963,0.0286188,-0.7075699,254.871,-36.118,-1767.194,0.1975329,3,OK,254.815,-36.152,-1767.200,OK,164.970,-1.564,-1765.940,OK,255.335,53.251,-1757.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478281,1780400238.018666349,1,OK,0.9697135,0.1380025,-0.1722761,-0.1045563,50.206,-77.894,-1915.889,0.3963904,3,OK,50.658,-78.184,-1915.782,OK,8.891,12.369,-1909.340,OK,-35.685,-54.327,-1944.383,Passive Strays,790478281,1780400238.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478284,1780400238.068666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478284,1780400238.068666349,1,OK,0.7043907,0.0472125,0.0276960,-0.7076988,254.879,-36.153,-1767.063,0.2001127,3,OK,254.815,-36.175,-1767.067,OK,164.988,-1.578,-1765.901,OK,255.373,53.237,-1757.542,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478284,1780400238.068666349,1,OK,0.9698790,0.1369048,-0.1721677,-0.1046426,50.215,-77.907,-1915.741,0.4044650,3,OK,50.669,-78.199,-1915.633,OK,8.923,12.356,-1909.381,OK,-35.658,-54.323,-1944.223,Passive Strays,790478284,1780400238.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478287,1780400238.118666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478287,1780400238.118666349,1,OK,0.7044042,0.0476374,0.0278645,-0.7076504,254.855,-36.146,-1767.097,0.2005109,3,OK,254.794,-36.160,-1767.100,OK,164.955,-1.581,-1765.939,OK,255.342,53.228,-1757.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478287,1780400238.118666349,1,OK,0.9697914,0.1369383,-0.1726682,-0.1045860,50.163,-77.908,-1915.717,0.4008437,3,OK,50.620,-78.184,-1915.603,OK,8.887,12.354,-1909.395,OK,-35.703,-54.336,-1944.300,Passive Strays,790478287,1780400238.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478290,1780400238.168666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478290,1780400238.168666349,1,OK,0.7044345,0.0473799,0.0274338,-0.7076542,254.857,-36.152,-1766.994,0.2035589,3,OK,254.792,-36.173,-1766.998,OK,164.959,-1.588,-1765.891,OK,255.341,53.241,-1757.485,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478290,1780400238.168666349,1,OK,0.9697227,0.1376564,-0.1724702,-0.1046068,50.180,-77.897,-1915.815,0.3927579,3,OK,50.628,-78.181,-1915.707,OK,8.890,12.376,-1909.341,OK,-35.695,-54.327,-1944.350,Passive Strays,790478290,1780400238.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478293,1780400238.218666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478293,1780400238.218666349,1,OK,0.7043751,0.0475298,0.0281952,-0.7076735,254.915,-36.171,-1767.130,0.2009553,3,OK,254.862,-36.203,-1767.135,OK,165.014,-1.596,-1765.905,OK,255.405,53.212,-1757.506,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478293,1780400238.218666349,1,OK,0.9698579,0.1373827,-0.1718283,-0.1047692,50.241,-77.889,-1915.777,0.3844227,3,OK,50.672,-78.177,-1915.678,OK,8.962,12.388,-1909.289,OK,-35.635,-54.300,-1944.185,Passive Strays,790478293,1780400238.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478296,1780400238.268666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478296,1780400238.268666349,1,OK,0.7043133,0.0476982,0.0285042,-0.7077112,255.002,-36.126,-1767.061,0.1997903,3,OK,254.944,-36.154,-1767.066,OK,165.111,-1.544,-1765.794,OK,255.506,53.248,-1757.377,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478296,1780400238.268666349,1,OK,0.9697301,0.1375115,-0.1723910,-0.1048588,50.330,-77.782,-1915.698,0.3992822,3,OK,50.786,-78.067,-1915.588,OK,9.086,12.509,-1909.232,OK,-35.546,-54.166,-1944.216,Passive Strays,790478296,1780400238.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478299,1780400238.318666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478299,1780400238.318666349,1,OK,0.7043330,0.0488019,0.0286500,-0.7076104,255.020,-36.313,-1766.913,0.1975900,3,OK,254.958,-36.339,-1766.918,OK,165.130,-1.743,-1765.708,OK,255.497,53.043,-1757.070,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478299,1780400238.318666349,1,OK,0.9697751,0.1375707,-0.1720380,-0.1049453,50.350,-77.887,-1915.675,0.3916006,3,OK,50.795,-78.167,-1915.568,OK,9.110,12.394,-1909.165,OK,-35.529,-54.256,-1944.119,Passive Strays,790478299,1780400238.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478302,1780400238.368666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478302,1780400238.368666349,1,OK,0.7042593,0.0471996,0.0282880,-0.7078070,254.963,-36.240,-1767.219,0.2050187,3,OK,254.909,-36.268,-1767.224,OK,165.069,-1.639,-1765.951,OK,255.494,53.145,-1757.625,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478302,1780400238.368666349,1,OK,0.9699865,0.1369933,-0.1714698,-0.1046762,50.189,-78.052,-1915.717,0.3913629,3,OK,50.626,-78.341,-1915.616,OK,8.890,12.205,-1909.272,OK,-35.709,-54.482,-1944.068,Passive Strays,790478302,1780400238.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478305,1780400238.418666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478305,1780400238.418666349,1,OK,0.7044827,0.0469467,0.0269979,-0.7076519,254.649,-35.999,-1767.660,0.2028696,3,OK,254.602,-36.040,-1767.666,OK,164.740,-1.428,-1766.600,OK,255.122,53.413,-1758.261,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478305,1780400238.418666349,1,OK,0.9700306,0.1363883,-0.1725345,-0.1032993,49.745,-78.442,-1915.722,0.4215679,3,OK,50.226,-78.729,-1915.602,OK,8.245,11.730,-1909.539,OK,-36.194,-55.105,-1944.335,Passive Strays,790478305,1780400238.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478308,1780400238.468666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478308,1780400238.468666349,1,OK,0.7044460,0.0412503,0.0209837,-0.7082471,254.662,-35.107,-1769.481,0.1999125,3,OK,254.615,-35.148,-1769.486,OK,164.795,-0.418,-1769.026,OK,255.230,54.447,-1761.564,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478308,1780400238.468666349,1,OK,0.9706081,0.1363153,-0.1709564,-0.1005580,49.071,-79.272,-1915.819,0.3924400,3,OK,49.521,-79.546,-1915.710,OK,7.074,10.677,-1909.604,OK,-37.054,-56.492,-1944.234,Passive Strays,790478308,1780400238.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478311,1780400238.518666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478311,1780400238.518666349,1,OK,0.7045637,0.0332278,0.0130988,-0.7087414,254.383,-34.479,-1771.835,0.1938690,3,OK,254.331,-34.517,-1771.839,OK,164.555,0.289,-1772.135,OK,255.023,55.225,-1765.936,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478311,1780400238.518666349,1,OK,0.9711244,0.1359737,-0.1700763,-0.0974814,48.179,-80.376,-1916.071,0.3929939,3,OK,48.630,-80.654,-1915.964,OK,5.628,9.331,-1909.959,OK,-38.113,-58.179,-1944.426,Passive Strays,790478311,1780400238.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790478314,1780400238.568666349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790478314,1780400238.568666349,1,OK,0.7055171,0.0348269,0.0148995,-0.7076798,253.918,-34.318,-1771.579,0.2076745,3,OK,253.860,-34.365,-1771.584,OK,163.984,0.179,-1771.699,OK,254.308,55.376,-1765.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790478314,1780400238.568666349,1,OK,0.9710841,0.1357521,-0.1708178,-0.0968930,47.975,-80.504,-1916.035,0.4032274,3,OK,48.445,-80.767,-1915.916,OK,5.360,9.168,-1910.050,OK,-38.332,-58.414,-1944.562,Passive Strays,790478314,1780400238.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
