Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488415,1780400406.918697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488415,1780400406.918697135,1,OK,0.7086916,0.1525793,0.1288515,-0.6766631,248.166,-52.143,-1736.682,0.2693627,3,OK,248.043,-52.244,-1736.728,OK,156.568,-24.104,-1727.154,OK,243.803,30.663,-1701.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488415,1780400406.918697135,1,OK,0.9696248,0.1377393,-0.1733956,-0.1038733,49.915,-78.095,-1916.592,0.3996728,3,OK,50.361,-78.392,-1916.488,OK,8.476,12.113,-1910.243,OK,-35.897,-54.601,-1945.288,Passive Strays,790488415,1780400406.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488418,1780400406.968697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488418,1780400406.968697135,1,OK,0.7087043,0.1523426,0.1290415,-0.6766670,248.170,-52.143,-1736.754,0.2683147,3,OK,248.048,-52.245,-1736.801,OK,156.574,-24.113,-1727.174,OK,243.814,30.666,-1701.720,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488418,1780400406.968697135,1,OK,0.9696976,0.1374948,-0.1731618,-0.1039072,49.925,-78.102,-1916.661,0.4046110,3,OK,50.374,-78.401,-1916.556,OK,8.487,12.103,-1910.335,OK,-35.894,-54.602,-1945.314,Passive Strays,790488418,1780400406.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488421,1780400407.018697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488421,1780400407.018697135,1,OK,0.7087443,0.1521755,0.1283904,-0.6767866,248.146,-52.180,-1736.609,0.2626004,3,OK,248.012,-52.262,-1736.648,OK,156.561,-24.120,-1727.125,OK,243.794,30.655,-1701.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488421,1780400407.018697135,1,OK,0.9695904,0.1375698,-0.1737291,-0.1038616,49.902,-78.108,-1916.557,0.4010402,3,OK,50.353,-78.400,-1916.449,OK,8.478,12.105,-1910.268,OK,-35.899,-54.617,-1945.321,Passive Strays,790488421,1780400407.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488424,1780400407.068697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488424,1780400407.068697135,1,OK,0.7086531,0.1525067,0.1295188,-0.6765925,248.142,-52.140,-1736.738,0.2709659,3,OK,248.028,-52.258,-1736.791,OK,156.545,-24.126,-1727.089,OK,243.785,30.646,-1701.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488424,1780400407.068697135,1,OK,0.9697346,0.1372113,-0.1731729,-0.1039185,49.893,-78.124,-1916.603,0.3997687,3,OK,50.332,-78.427,-1916.503,OK,8.460,12.092,-1910.327,OK,-35.910,-54.630,-1945.259,Passive Strays,790488424,1780400407.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488427,1780400407.118697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488427,1780400407.118697135,1,OK,0.7087397,0.1523122,0.1284522,-0.6767489,248.146,-52.172,-1736.607,0.2695957,3,OK,248.003,-52.250,-1736.643,OK,156.558,-24.125,-1727.127,OK,243.795,30.656,-1701.653,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488427,1780400407.118697135,1,OK,0.9696627,0.1374425,-0.1734360,-0.1038453,49.903,-78.109,-1916.623,0.4030614,3,OK,50.353,-78.400,-1916.515,OK,8.467,12.090,-1910.333,OK,-35.910,-54.619,-1945.332,Passive Strays,790488427,1780400407.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488430,1780400407.168697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488430,1780400407.168697135,1,OK,0.7087441,0.1522397,0.1282183,-0.6768050,248.151,-52.191,-1736.586,0.2687884,3,OK,248.009,-52.264,-1736.620,OK,156.562,-24.129,-1727.139,OK,243.806,30.649,-1701.671,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488430,1780400407.168697135,1,OK,0.9696997,0.1368360,-0.1736653,-0.1039170,49.892,-78.117,-1916.510,0.3990063,3,OK,50.335,-78.400,-1916.403,OK,8.487,12.088,-1910.348,OK,-35.891,-54.616,-1945.265,Passive Strays,790488430,1780400407.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488433,1780400407.218697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488433,1780400407.218697135,1,OK,0.7086469,0.1523302,0.1295417,-0.6766343,248.156,-52.153,-1736.763,0.2631104,3,OK,248.043,-52.269,-1736.815,OK,156.568,-24.130,-1727.092,OK,243.802,30.633,-1701.668,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488433,1780400407.218697135,1,OK,0.9696750,0.1375589,-0.1732510,-0.1038844,49.916,-78.121,-1916.629,0.3930837,3,OK,50.351,-78.416,-1916.529,OK,8.477,12.085,-1910.300,OK,-35.887,-54.630,-1945.295,Passive Strays,790488433,1780400407.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488436,1780400407.268697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488436,1780400407.268697135,1,OK,0.7086736,0.1521418,0.1287718,-0.6767957,248.149,-52.183,-1736.664,0.2619449,3,OK,248.019,-52.266,-1736.703,OK,156.564,-24.127,-1727.110,OK,243.816,30.635,-1701.693,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488436,1780400407.268697135,1,OK,0.9694667,0.1384959,-0.1736622,-0.1038976,49.912,-78.119,-1916.647,0.3898715,3,OK,50.351,-78.415,-1916.546,OK,8.475,12.102,-1910.183,OK,-35.890,-54.620,-1945.381,Passive Strays,790488436,1780400407.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488439,1780400407.318697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488439,1780400407.318697135,1,OK,0.7086730,0.1525032,0.1286575,-0.6767367,248.147,-52.177,-1736.657,0.2713376,3,OK,248.004,-52.258,-1736.695,OK,156.562,-24.130,-1727.157,OK,243.803,30.635,-1701.654,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488439,1780400407.318697135,1,OK,0.9697725,0.1373049,-0.1728955,-0.1039025,49.920,-78.114,-1916.645,0.3907516,3,OK,50.348,-78.410,-1916.548,OK,8.479,12.090,-1910.327,OK,-35.892,-54.630,-1945.248,Passive Strays,790488439,1780400407.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488442,1780400407.368697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488442,1780400407.368697135,1,OK,0.7086995,0.1526140,0.1289184,-0.6766344,248.159,-52.176,-1736.676,0.2703987,3,OK,248.031,-52.276,-1736.721,OK,156.562,-24.146,-1727.141,OK,243.793,30.625,-1701.625,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488442,1780400407.368697135,1,OK,0.9696064,0.1373735,-0.1737995,-0.1038545,49.900,-78.127,-1916.531,0.4061674,3,OK,50.358,-78.417,-1916.419,OK,8.482,12.087,-1910.283,OK,-35.906,-54.637,-1945.315,Passive Strays,790488442,1780400407.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488445,1780400407.418697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488445,1780400407.418697135,1,OK,0.7086861,0.1521811,0.1293022,-0.6766726,248.157,-52.164,-1736.761,0.2638917,3,OK,248.046,-52.267,-1736.807,OK,156.555,-24.138,-1727.121,OK,243.813,30.635,-1701.716,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488445,1780400407.418697135,1,OK,0.9695999,0.1380491,-0.1732740,-0.1038971,49.915,-78.121,-1916.664,0.3964173,3,OK,50.359,-78.423,-1916.562,OK,8.474,12.099,-1910.243,OK,-35.907,-54.631,-1945.334,Passive Strays,790488445,1780400407.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790488448,1780400407.468697135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790488448,1780400407.468697135,1,OK,0.7086962,0.1526841,0.1287916,-0.6766461,248.166,-52.172,-1736.644,0.2686997,3,OK,248.037,-52.265,-1736.687,OK,156.568,-24.136,-1727.137,OK,243.799,30.627,-1701.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790488448,1780400407.468697135,1,OK,0.9697451,0.1374913,-0.1728978,-0.1039083,49.931,-78.112,-1916.628,0.3964124,3,OK,50.370,-78.412,-1916.528,OK,8.491,12.098,-1910.274,OK,-35.896,-54.626,-1945.233,Passive Strays,790488448,1780400407.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
